gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	45	1.85099337748344	0.313735874947045
?|100134869	24	0.752823086574655	0.1268065033663
?|10357	296	23.2704402515723	3.91970333099458
?|10431	3003	134.285330948122	22.6220590264142
?|136542	0	0	0
?|155060	486	8.26774638180565	1.41044924841803
?|26823	6	0.512867647058823	0.0928904257196152
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	1	0.0126230749810654	0.00212624722677231
?|390284	7	1.05740181268882	0.178110141561075
?|391343	0	0	0
?|391714	4	0.142146410803127	0.0239433269800856
?|404770	0	0	0
?|441362	3	0.0692640692640693	0.0156253529967442
?|442388	0	0	0
?|553137	3	0.0610749185667752	0.0102875390047782
?|57714	8468	88.2165831244779	14.8951647172297
?|645851	73	4.20900692840647	0.709943145915581
?|652919	108	1.62406015037594	0.273558811622999
?|653553	1311	171.923884514436	28.9798623693867
?|728045	0	0	0
?|728603	0	0	0
?|728788	11	0.670934699103713	0.118620637538664
?|729884	130	3.04073033707865	0.512578878502746
?|8225	2321	79.8387319090283	13.4718218336553
?|90288	66	1.52005532503458	0.256273078610501
A1BG|1	632	12.2792615868028	2.09063049789274
A1CF|29974	2	0.0282538212135248	0.00780182053288107
A2BP1|54715	14	0.165919282511211	0.0293744179654787
A2LD1|87769	808	31.5606299212598	5.35829034198272
A2ML1|144568	72	0.972727272727273	0.167049228401556
A2M|2	27780	309.006677053194	52.0732190225928
A4GALT|53947	561	13.2037735849057	2.22866915745401
A4GNT|51146	3	0.0547713156408809	0.0142666266492012
AAA1|404744	2	0.120627261761158	0.0203186134264056
AAAS|8086	3301	91.8502227171492	15.4795308689165
AACSL|729522	0	0	0
AACS|65985	6249	100.116062840654	16.8738332294058
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	101	2.92753623188406	0.493118024225946
AADAT|51166	65	1.51439358187824	0.258345560283592
AAGAB|79719	9774	170.525139664804	28.7420621167967
AAK1|22848	9053	157.113043478261	26.5199849900049
AAMP|14	12494	347.75	58.5886878752631
AANAT|15	8	0.41231732776618	0.0703303988746982
AARS2|57505	2344	24.2450857381849	4.12825616514733
AARSD1|80755	1927	53.5066666666667	9.01628875895963
AARS|16	13735	222.357096565133	37.4844674070452
AASDHPPT|60496	6243	113.934282584885	19.1964050569278
AASDH|132949	1957	30.474898659183	5.13937690180377
AASS|10157	753	6.45034364261168	1.08965895957553
AATF|26574	3102	71.8605189990732	12.1062309790502
AATK|9625	212	2.51496289202777	0.427454593304277
ABAT|18	7831	75.3045402077722	12.688186435578
ABCA10|10349	139	2.88921404682274	0.489409310982053
ABCA11P|79963	1271	33.5287598944591	5.64878361589791
ABCA12|26154	26329	144.449956101844	24.3354429728532
ABCA13|154664	115	1.26592674805771	0.214991677137223
ABCA17P|650655	46	1.29273870783305	0.221506576444411
ABCA1|19	7263	63.8278414096916	10.7787594751498
ABCA2|20	3914	23.9903079376764	4.04416187561887
ABCA3|21	4164	40.6249024199844	6.84416076590177
ABCA4|24	154	3.5632291180588	0.605225408701702
ABCA5|23461	3195	26.3167435728411	4.43449217575118
ABCA6|23460	173	5.05041031652989	0.854054683990272
ABCA7|10347	730	18.6951156812339	3.16098079363955
ABCA8|10351	116	1.5573462261617	0.262411918014621
ABCA9|10350	206	1.6966644649934	0.286483725997439
ABCB10|23456	3451	44.6047656047656	7.52772526038873
ABCB11|8647	7	0.0813032886723508	0.0179520270574652
ABCB1|5243	166	3.60243055555556	0.606798105048042
ABCB4|5244	159	2.03927104722793	0.343713649171964
ABCB5|340273	159	3.48998664886515	0.595953883922551
ABCB6|10058	2459	41.0417641162713	6.91943150258528
ABCB7|22	1290	27.9947916666667	4.71547925007213
ABCB8|11194	2939	33.2909668633681	5.61789600875066
ABCB9|23457	1250	19.6840277777778	3.32310024670341
ABCC10|89845	2132	21.1722354813047	3.57117007667116
ABCC11|85320	16207	249.92442936459	42.102532928386
ABCC12|94160	257	2.64842937382983	0.450274760384438
ABCC13|150000	140	2.50662844858474	0.42246117417926
ABCC1|4363	6979	54.7668393782383	9.22870050025838
ABCC2|1244	336	3.29835676103742	0.56024825363737
ABCC3|8714	1087	25.5703493862134	4.32237249448604
ABCC4|10257	858	16.2952815829528	2.74966970988596
ABCC5|10057	13991	205.028739002933	34.5551657261127
ABCC6P1|653190	22	0.393884892086331	0.0666494373508606
ABCC6P2|730013	73	5.1699716713881	0.870836776717979
ABCC6|368	220	5.45386904761905	0.919074582516828
ABCC8|6833	609	8.52300310471352	1.44765389402604
ABCC9|10060	4051	47.3417484805984	7.97517213405983
ABCD1|215	3723	89.5661835748792	15.1475115857524
ABCD2|225	48	0.449354053548025	0.0756897833236782
ABCD3|5825	11448	159.0897970531	26.8045046306717
ABCD4|5826	1279	26.1962310528472	4.41287237781585
ABCE1|6059	13690	163.193609918932	27.4911953937066
ABCF1|23	9680	187.100154679041	31.5257508768649
ABCF2|10061	7382	126.759545923633	21.386888815975
ABCF3|55324	10267	200.946358653093	33.8564385584462
ABCG1|9619	7824	130.863788487282	22.052958043935
ABCG2|9429	212	4.66931216931217	0.787247723206333
ABCG4|64137	18	0.246575342465753	0.0415334725409348
ABCG5|64240	14	0.193169690501601	0.0419455402751446
ABCG8|64241	1	0.0048689138576779	0.0031543315600169
ABHD10|55347	4249	82.8360655737705	13.9677421202289
ABHD11|83451	4558	165.858703568827	27.9590484187817
ABHD12B|145447	9	0.273560209424084	0.0496064053581191
ABHD12|26090	9314	252.655995659251	42.5627324365127
ABHD13|84945	1569	14.7178329571106	2.48574499645778
ABHD14A|25864	654	28.6651904340124	4.87868085338379
ABHD14B|84836	2835	68.9425790754258	11.6187615703017
ABHD15|116236	1423	25.7079549582274	4.35328691334682
ABHD1|84696	207	7.07266435986159	1.20648270581712
ABHD2|11057	23859	136.13799794544	22.935972510385
ABHD3|171586	2245	64.1640937678674	10.8104840025588
ABHD4|63874	4979	144.959813628422	24.4225177377143
ABHD5|51099	4139	38.4756052141527	6.49142050891053
ABHD6|57406	588	12.1840033153751	2.05228942228103
ABHD8|79575	1301	30.4659413434248	5.1831158515061
ABI1|10006	9376	134.107296137339	22.5937865313128
ABI2|10152	7201	59.4016501650165	10.0078039562756
ABI3BP|25890	575	7.80939377389405	1.32241603700599
ABI3|51225	540	12.7358490566038	2.14524303926055
ABL1|25	9393	83.3148082386364	14.0462462777783
ABL2|27	4378	18.4517462459929	3.11049449394661
ABLIM1|3983	15930	362.274795268426	61.0388988513897
ABLIM2|84448	563	8.24632569077013	1.39377505712316
ABLIM3|22885	2818	35.393566222669	5.9646594414327
ABO|28	16	0.528401585204756	0.0890046527370686
ABP1|26	92	1.79154929577465	0.311802818673059
ABRA|137735	7	0.123631225715295	0.0208246050359293
ABR|29	4737	56.2848311935331	9.48533598703426
ABT1|29777	2472	54.5920177383592	9.23252564775429
ABTB1|80325	1374	34.5072900955254	5.81795760404564
ABTB2|25841	756	9.05471197879007	1.53460625223555
ACAA1|30	4429	130.596460176991	22.0066826311331
ACAA2|10449	5954	166.775224215247	28.1081707338954
ACACA|31	5703	59.0182270091135	9.94843376298527
ACACB|32	3005	27.7544799556623	4.67546760060254
ACAD10|80724	2632	56.5111779879622	9.53004117718192
ACAD11|84129	2040	52.8364485981308	8.92056757066461
ACAD8|27034	2612	72.7025069637883	12.255395249482
ACAD9|28976	4473	97.148196436332	16.3719678102744
ACADL|33	4	0.109469074986316	0.0184391138812154
ACADM|34	5228	116.026198934281	19.5517571965815
ACADSB|36	8319	71.0138343296328	11.9663810318658
ACADS|35	1463	49.879180887372	8.4105675652243
ACADVL|37	12886	285.664596273292	48.1485062147065
ACAN|176	471	2.7313502207762	0.460933388325639
ACAP1|9744	255	4.99365834324217	0.851219438223347
ACAP2|23527	12280	135.791758972087	22.9115997911409
ACAP3|116983	2366	33.7373074729036	5.68357285156016
ACAT1|38	22847	531.228943694742	89.5388204351117
ACAT2|39	4332	133.95297029703	22.5769719857932
ACBD3|64746	15617	217.464953923485	36.7292357574233
ACBD4|79777	952	23.8814070351759	4.02904830779565
ACBD5|91452	7981	106.503203416978	17.9435405450938
ACBD6|84320	2382	73.4329004329004	12.4065302794149
ACBD7|414149	569	12.9109589041096	2.18819869220295
ACCN1|40	17	0.247425997425997	0.046066637551212
ACCN2|41	305	3.97854526425955	0.67209050389842
ACCN3|9311	52	1.27576054955839	0.214890772224115
ACCN4|55515	15	0.258667705492793	0.0492134705799286
ACCN5|51802	15	0.443262411347518	0.0746636991599744
ACCSL|390110	2	0.0542299349240781	0.00913456102521162
ACCS|84680	816	19.8896484375	3.3556666291211
ACD|65057	640	15.2717703349282	2.57900563146262
ACE2|59272	95	1.3618119266055	0.229385378497215
ACER1|125981	4	0.183823529411765	0.0309634752398717
ACER2|340485	385	6.74964936886396	1.13691975004185
ACER3|55331	2620	29.9316571428571	5.04361394170107
