gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	142	5.87003311258278	1.13766731643579
?|100134869	85	2.66624843161857	0.516088854558588
?|10357	240	18.8679245283019	3.652144879762
?|10431	2746	122.651162790698	23.7712818206977
?|136542	1	0.0298165137614679	0.0221976695673608
?|155060	384	6.53273604410751	1.28064184343412
?|26823	3	0.275735294117647	0.0533723378568159
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	8	0.0848270638727594	0.0195469506313947
?|390284	3	0.453172205438066	0.0877176791362775
?|391343	1	0.00304645849200305	0.00368552320311092
?|391714	0	0	0
?|404770	0	0	0
?|441362	1	0.0309214594928881	0.00598527144797111
?|442388	0	0	0
?|553137	1	0.00366449511400651	0.00394062863655101
?|57714	3922	40.8299916457811	7.92770204236223
?|645851	130	7.46766743648961	1.45284516290763
?|652919	75	1.12781954887218	0.218304900707578
?|653553	1615	211.081364829396	41.0243229636782
?|728045	0	0	0
?|728603	0	0	0
?|728788	3	0.192061459667093	0.0371761226557079
?|729884	875	20.4756554307116	3.96461186327159
?|8225	1634	56.1950379048932	10.8987956883924
?|90288	10	0.22498847395113	0.0446204883880557
A1BG|1	153	2.99018067556952	0.581603354870189
A1CF|29974	1	0.0231588698471515	0.00448271604046748
A2BP1|54715	7	0.0871948181365222	0.0168777497557511
A2LD1|87769	197	7.7244094488189	1.50126160195256
A2ML1|144568	28966	398.550964187328	77.2281751394057
A2M|2	27219	302.741152904518	58.631312803904
A4GALT|53947	2730	64.3533018867925	12.4629444021878
A4GNT|51146	0	0	0
AAA1|404744	1	0.0108564535585042	0.0116745282646192
AAAS|8086	1673	46.5395322939866	9.01536843941025
AACSL|729522	172	3.05180979418027	0.590719530232618
AACS|65985	4832	77.3658223789676	14.9935828010184
AADACL2|344752	46	1.64992826398852	0.319366184248915
AADACL3|126767	0	0	0
AADACL4|343066	1	0.00253968253968254	0.00614487868658367
AADAC|13	47	1.31768115942029	0.263695446246004
AADAT|51166	636	15.0037753657386	2.90482538006176
AAGAB|79719	7257	126.649092178771	24.5232474825234
AAK1|22848	3983	69.0660869565217	13.4080718603979
AAMP|14	10242	285.031180400891	55.1915143792229
AANAT|15	4	0.192066805845511	0.0404099537844229
AARS2|57505	1700	17.6194061062317	3.44059236372392
AARSD1|80755	1980	54.8838888888889	10.6460023245062
AARS|16	22060	357.111471160078	69.1836479345452
AASDHPPT|60496	4254	77.6159182183279	15.0313962920938
AASDH|132949	1016	15.7608356719676	3.06611626887159
AASS|10157	1056	9.04484536082474	1.75604162053711
AATF|26574	5260	121.872103799815	23.5900127335507
AATK|9625	84	0.970553028489346	0.194629506879344
ABAT|18	583	5.58349365140439	1.08549081030941
ABCA10|10349	63	1.2876254180602	0.2549020015369
ABCA11P|79963	494	13.0343007915567	2.52296720954957
ABCA12|26154	17007	93.2953248463565	18.0637482573307
ABCA13|154664	277	2.98712541620422	0.595084783349455
ABCA17P|650655	15	0.428816466552316	0.0830032927218635
ABCA1|19	9919	87.1631718061674	16.9159306458594
ABCA2|20	3920	24.0219604956447	4.65445724585543
ABCA3|21	2123	20.7051131928181	4.0099111019315
ABCA4|24	21	0.474568362109193	0.0948398798687611
ABCA5|23461	788	6.47775214238629	1.2568241492945
ABCA6|23460	184	5.38335287221571	1.04383695391087
ABCA7|10347	1226	31.26735218509	6.10049023128984
ABCA8|10351	142	1.89524576954069	0.369138361067537
ABCA9|10350	276	2.26783355350066	0.44107971681934
ABCB10|23456	2564	33.1538461538462	6.42705609946409
ABCB11|8647	2	0.00730816077953715	0.00589414368536497
ABCB1|5243	188	4.04861111111111	0.78971292495548
ABCB4|5244	80	1.02669404517454	0.198730676208815
ABCB5|340273	209	4.58433466844682	0.900196013198122
ABCB6|10058	5580	93.0086869361844	18.0435236675712
ABCB7|22	2603	56.484375	10.9341635301017
ABCB8|11194	1591	18.0061280072628	3.49477772011088
ABCB9|23457	824	12.9015151515152	2.51730541649252
ABCC10|89845	1557	15.4435163086714	2.99700325798369
ABCC11|85320	4	0.0518198642813078	0.011941004233645
ABCC12|94160	7	0.032868733097566	0.0140934652630716
ABCC13|150000	18	0.322465066284486	0.0624175244588489
ABCC1|4363	5844	45.8254043020882	8.88040616971614
ABCC2|1244	12	0.114630766184914	0.0229931116959872
ABCC3|8714	1220	28.7011331444759	5.57478016821083
ABCC4|10257	497	9.4558599695586	1.8303110402932
ABCC5|10057	4065	59.5243401759531	11.5371899357819
ABCC6P1|653190	1	0.0179856115107914	0.00348136112639183
ABCC6P2|730013	2	0.141643059490085	0.0274169516469385
ABCC6|368	13	0.286706349206349	0.0624089241606154
ABCC8|6833	4	0.0564493367202935	0.010926541271656
ABCC9|10060	9986	116.695652173913	22.5914784335329
ABCD1|215	2769	66.5222222222222	12.9463243023969
ABCD2|225	78	0.730013106159895	0.141340263367685
ABCD3|5825	10227	142.094245204337	27.5170383836847
ABCD4|5826	2364	48.4145841868087	9.37289095196927
ABCE1|6059	9970	118.827849308536	23.007032378577
ABCF1|23	8215	158.813611755607	30.7448882429229
ABCF2|10061	6090	104.548331613347	20.2752460068933
ABCF3|55324	3987	78.0054815974941	15.108425737811
ABCG1|9619	5209	87.1050870147256	16.8720415322967
ABCG2|9429	67	1.47707231040564	0.285907550000768
ABCG4|64137	21	0.275342465753425	0.0556827020708918
ABCG5|64240	10	0.162575595873355	0.0344296831425446
ABCG8|64241	0	0	0
ABHD10|55347	1810	35.268149882904	6.83743673527651
ABHD11|83451	2393	87.0356882738529	16.8680947907988
ABHD12B|145447	13	0.425392670157068	0.0823405700967282
ABHD12|26090	5560	150.775908844276	29.1973427338108
ABHD13|84945	1275	11.9667042889391	2.32123485938597
ABHD14A|25864	260	11.3542958370239	2.22881117994333
ABHD14B|84836	1794	43.5503649635036	8.44898392840706
