gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	145	5.95695364238411	0.875496308363331
?|100134869	57	1.78795483061481	0.260819338937678
?|10357	299	23.5062893081761	3.42899872706971
?|10431	3726	166.59481216458	24.3082838067597
?|136542	0	0	0
?|155060	762	12.9496898690558	1.91518536529673
?|26823	13	1.10661764705882	0.17430012711128
?|280660	0	0	0
?|317712	0	0	0
?|340602	91	2.31562661165549	0.342307830861142
?|388795	15	0.182782125725827	0.0276210171718106
?|390284	5	0.755287009063444	0.110178095687353
?|391343	1	0.00380807311500381	0.00277752853560655
?|391714	0	0	0
?|404770	0	0	0
?|441362	4	0.123685837971552	0.018042770400749
?|442388	2	0.102880658436214	0.0150077982191415
?|553137	2	0.0407166123778502	0.0059395683505723
?|57714	6974	72.6789891395155	10.6238285303305
?|645851	121	6.94919168591224	1.01910921717649
?|652919	150	2.25563909774436	0.329043154939975
?|653553	2224	291.695538057743	42.5758236596698
?|728045	0	0	0
?|728603	0	0	0
?|728788	24	1.46862996158771	0.224136950612122
?|729884	3	0.0702247191011236	0.0102440869866612
?|8225	5225	179.89455547898	26.2646811907492
?|90288	87	1.99815583218073	0.292558655740776
A1BG|1	772	15.0463472113119	2.21162836977068
A1CF|29974	1	0.0231588698471515	0.00337831863571227
A2BP1|54715	8	0.0996512207274539	0.0145367014140564
A2LD1|87769	456	17.9047244094488	2.61887260640415
A2ML1|144568	128	1.75426997245179	0.257191490803404
A2M|2	124003	1379.66904073002	201.302433395982
A4GALT|53947	1977	46.5797169811321	6.80180316061887
A4GNT|51146	14	0.385657820440429	0.0576584184545675
AAA1|404744	0	0	0
AAAS|8086	3015	83.8763919821826	12.2443077129877
AACSL|729522	38	0.674237047551455	0.0983548678179936
AACS|65985	3517	56.3725553061879	8.22451401078753
AADACL2|344752	0	0	0
AADACL3|126767	6	0.0761421319796954	0.0111072943165017
AADACL4|343066	0	0	0
AADAC|13	108	3.12579710144928	0.456654674160175
AADAT|51166	611	14.4039641340255	2.10311734307749
AAGAB|79719	10758	187.743016759777	27.3975531129124
AAK1|22848	6986	121.240347826087	17.7232752982388
AAMP|14	14206	395.399220489978	57.6924163750259
AANAT|15	8	0.41231732776618	0.0609084754446997
AARS2|57505	2356	24.3845671267252	3.59351089203023
AARSD1|80755	1780	49.4238888888889	7.21274782411942
AARS|16	19765	319.98412184057	46.7147628177082
AASDHPPT|60496	4048	73.8700255567725	10.7795770919559
AASDH|132949	1432	22.3164951668226	3.256846643657
AASS|10157	1059	9.08865979381443	1.32716899323685
AATF|26574	7464	172.935588507878	25.2274550839336
AATK|9625	540	6.43595882212114	0.942936692514126
ABAT|18	3139	30.1904578684109	4.40461843101275
ABCA10|10349	352	7.32274247491639	1.07333363584656
ABCA11P|79963	904	23.8522427440633	3.47946496083932
ABCA12|26154	3838	21.0573968393327	3.07216481218412
ABCA13|154664	110	1.21309655937847	0.178094759776983
ABCA17P|650655	17	0.424814179531161	0.0708944704897355
ABCA1|19	12803	112.519295154185	16.4550471421038
ABCA2|20	15824	97.0425714636241	14.1598493342623
ABCA3|21	13184	128.602459016393	18.7668474817496
ABCA4|24	124	2.87354176388241	0.422039174931566
ABCA5|23461	4555	37.521259063942	5.47515048643049
ABCA6|23460	1570	45.8827667057444	6.71233891979448
ABCA7|10347	1965	50.4462724935733	7.36879034514035
ABCA8|10351	2327	31.2495299489659	4.55886359860005
ABCA9|10350	1478	12.1892338177015	1.78008941928585
ABCB10|23456	2642	34.1191401191401	4.99098497978668
ABCB11|8647	28	0.426309378806334	0.0621882211224355
ABCB1|5243	226	4.90451388888889	0.715449880728138
ABCB4|5244	256	3.28542094455852	0.479263404320512
ABCB5|340273	278	6.17311971517579	0.902391456071106
ABCB6|10058	4501	75.1500167056465	10.9687098213154
ABCB7|22	1595	34.609375	5.04930336177602
ABCB8|11194	3681	41.7489786654562	6.09360888536195
ABCB9|23457	1200	18.8472222222222	2.76279921761469
ABCC10|89845	3197	31.7340891010342	4.63767828572104
ABCC11|85320	546	8.4086983343615	1.22838041463249
ABCC12|94160	5	0.0520074890784273	0.00758663400717993
ABCC13|150000	261	4.65639555714798	0.682077811861422
ABCC1|4363	5396	42.3289370387816	6.17950863347104
ABCC2|1244	115	1.11403682439121	0.166063322603013
ABCC3|8714	2019	47.5627950897073	6.95286207637447
ABCC4|10257	1919	36.5049467275495	5.32602088444096
ABCC5|10057	12500	183.207624633431	26.7367666220777
ABCC6P1|653190	65	1.15143884892086	0.170538253864274
ABCC6P2|730013	44	3.11614730878187	0.454570477504423
ABCC6|368	687	16.9915674603175	2.48553258184693
ABCC8|6833	29	0.409257691222128	0.0597007925770762
ABCC9|10060	9536	111.441093969144	16.2584340381998
ABCD1|215	2426	58.3140096618357	8.5481808604366
ABCD2|225	283	2.6493166073769	0.386471176083933
ABCD3|5825	9264	128.726160689463	18.7850069372349
ABCD4|5826	1739	35.5850061450225	5.19619037120047
ABCE1|6059	9791	116.703624225083	17.0275386859124
ABCF1|23	8874	171.564191802011	25.0290378494887
ABCF2|10061	6945	119.254901960784	17.4253082542559
ABCF3|55324	5963	116.718089271731	17.0293145573376
ABCG1|9619	9707	162.390227576975	23.6950531774493
ABCG2|9429	605	13.3355379188713	1.94565384055299
ABCG4|64137	9	0.123287671232877	0.0179846875097329
ABCG5|64240	12	0.204553539665599	0.0311367766681015
ABCG8|64241	14	0.247565543071161	0.0382445914168685
ABHD10|55347	2963	57.7455113192818	8.43540186414198
ABHD11|83451	4380	159.402039329934	23.2678804902565
ABHD12B|145447	86	2.81413612565445	0.410514354952382
ABHD12|26090	7744	210.021703743896	30.647373441557
ABHD13|84945	2329	21.8639954853273	3.19549224180907
ABHD14A|25864	795	34.9769707705934	5.13601682721853
ABHD14B|84836	5353	130.184428223844	18.9993467247657
ABHD15|116236	2620	47.3563385397748	6.94142013381667
ABHD1|84696	263	8.98477508650519	1.32752024413442
ABHD2|11057	27266	155.559296883917	22.6997461881238
ABHD3|171586	2632	75.1520869068039	10.976132136999
ABHD4|63874	8560	249.201514269074	36.3627500520349
ABHD5|51099	3459	32.1232774674115	4.69817865613504
ABHD6|57406	836	17.3133029423954	2.52698233951278
ABHD8|79575	677	15.852885525071	2.33580689955458
ABI1|10006	10118	144.7330472103	21.1154696873531
ABI2|10152	6637	54.7386138613861	7.98826465268894
ABI3BP|25890	1689	23.0450573457127	3.36406641162622
ABI3|51225	1416	33.3830188679245	4.87170120153582
ABL1|25	14107	125.174715909091	18.2694415138549
ABL2|27	6492	27.3779314999156	3.9945405985146
ABLIM1|3983	11307	257.144222020018	37.5208747904563
ABLIM2|84448	1064	15.6166960611405	2.28118532930951
