gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	145	5.9635761589404	0.691505015114961
?|100134869	39	1.22333751568381	0.140951777234007
?|10357	423	33.2547169811321	3.83157664978858
?|10431	10116	451.80053667263	52.1268262127368
?|136542	0	0	0
?|155060	1262	21.5937284631289	2.50527966330639
?|26823	13	1.19485294117647	0.137669811832725
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	5	0.0631153749053269	0.00727209306478574
?|390284	16	2.21752265861027	0.278475027234961
?|391343	0	0	0
?|391714	3	0.0810234541577825	0.0122834800126296
?|404770	0	0	0
?|441362	2	0.0618429189857761	0.00712548191208814
?|442388	0	0	0
?|553137	0	0	0
?|57714	1202	12.515873015873	1.44625406335835
?|645851	119	6.78060046189376	0.791631989589917
?|652919	40	0.601503759398496	0.069304687229152
?|653553	3803	498.212598425197	57.5036769944519
?|728045	0	0	0
?|728603	0	0	0
?|728788	5	0.320102432778489	0.0368818958125689
?|729884	38	0.889513108614232	0.102488848682155
?|8225	2190	75.315644383184	8.69502767454992
?|90288	90	2.06823420931305	0.239043656677314
A1BG|1	122	2.35231736056559	0.276055050810148
A1CF|29974	21	0.486336266790181	0.0560351990015695
A2BP1|54715	26	0.313403089187843	0.0373155842735438
A2LD1|87769	908	35.5787401574803	4.11885396089632
A2ML1|144568	11306	155.613223140496	17.9430646654789
A2M|2	33473	372.30469619408	42.9192856690472
A4GALT|53947	1527	35.9754716981132	4.14951598881359
A4GNT|51146	0	0	0
AAA1|404744	1	0.0193003618817853	0.00694927880087245
AAAS|8086	4828	134.307906458797	15.4865684097759
AACSL|729522	2	0.035486160397445	0.00408868142365029
AACS|65985	8692	139.240461686438	16.0545674506332
AADACL2|344752	4	0.143472022955524	0.0165307091131227
AADACL3|126767	3	0.00989847715736041	0.00438651177100756
AADACL4|343066	1	0.00761904761904762	0.00365774738153858
AADAC|13	5230	151.165217391304	17.466538909321
AADAT|51166	2173	51.2576687116564	5.90776260954754
AAGAB|79719	9051	157.978351955307	18.2061374621967
AAK1|22848	2925	50.6598260869565	5.86114259767845
AAMP|14	11155	310.39420935412	35.7814147910211
AANAT|15	44	2.2964509394572	0.264594878434889
AARS2|57505	3022	31.2312839815977	3.64065188718948
AARSD1|80755	2573	71.3933333333333	8.23496101111142
AARS|16	21152	342.449773169151	39.4866038131979
AASDHPPT|60496	4634	84.587440671778	9.74671491476027
AASDH|132949	1328	20.673214842532	2.38557668326351
AASS|10157	1001	8.59965635738832	0.990844171486114
AATF|26574	4916	113.817886932345	13.1236518308799
AATK|9625	48	0.559971271247307	0.0662019875614835
ABAT|18	1065	10.2341285109658	1.18034128782383
ABCA10|10349	322	6.70652173913043	0.775512786181977
ABCA11P|79963	502	13.2121372031662	1.5261202993211
ABCA12|26154	3346	18.342405618964	2.11546815335154
ABCA13|154664	5047	55.9569367369589	6.45405668802102
ABCA17P|650655	52	1.43339050886221	0.171280452000005
ABCA1|19	794	6.96704845814978	0.806025724754726
ABCA2|20	1532	9.35418966997914	1.08278476958832
ABCA3|21	5207	50.7386807181889	5.85426965645637
ABCA4|24	58	1.35137657489501	0.155919376249906
ABCA5|23461	5099	41.9825313117996	4.84098465558383
ABCA6|23460	135	3.92907385697538	0.455878392145158
ABCA7|10347	10973	281.520822622108	32.5012481633707
ABCA8|10351	223	2.97260273972603	0.345069117400185
ABCA9|10350	503	4.12202774108322	0.47849387703755
