gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.0220588235294118	0.0153911967512727
?|100133144	74	3.02235099337748	0.384677990326511
?|100134869	36	1.12923462986198	0.1418230225111
?|10357	421	33.0974842767296	4.15678472259844
?|10431	4601	205.517889087657	25.8430032835985
?|136542	0	0	0
?|155060	559	9.48828394210889	1.20961441263138
?|26823	8	0.6875	0.0923471805076361
?|280660	0	0	0
?|317712	0	0	0
?|340602	1	0.00670448684889118	0.00323858085328481
?|388795	2	0.0252461499621308	0.00317071864403901
?|390284	13	1.71601208459214	0.246631140691089
?|391343	9	0.171363290175171	0.021521886698657
?|391714	6	0.211087420042644	0.0267787133241759
?|404770	0	0	0
?|441362	1	0.00309214594928881	0.00388349305783504
?|442388	2	0.0864197530864197	0.0129210046800808
?|553137	10	0.203583061889251	0.0255684375998341
?|57714	2744	28.5451127819549	3.59883982984144
?|645851	86	4.96535796766744	0.623610059594291
?|652919	114	1.71428571428571	0.215300855126374
?|653553	2821	369.125984251969	46.4954722898132
?|728045	0	0	0
?|728603	2	0.053475935828877	0.00671615858237353
?|728788	18	1.13700384122919	0.144728487761007
?|729884	9	0.193820224719101	0.0264590236285924
?|8225	3385	116.39972432805	14.6495341207772
?|90288	135	3.05855232826187	0.390846988040618
A1BG|1	515	9.97407698350353	1.27022712544282
A1CF|29974	0	0	0
A2BP1|54715	8	0.0411061285500747	0.0125154126049213
A2LD1|87769	463	18.2102362204724	2.28933750480505
A2ML1|144568	147	1.92892561983471	0.254298186323507
A2M|2	117723	1309.51747162252	164.534681705148
A4GALT|53947	1523	35.9198113207547	4.51124688777963
A4GNT|51146	7	0.162619988706945	0.0248205860652935
AAA1|404744	0	0	0
AAAS|8086	3064	85.152561247216	10.713095630917
AACSL|729522	0	0	0
AACS|65985	4963	79.4353959602437	9.99220771607536
AADACL2|344752	1	0.00573888091822095	0.00450474051256761
AADACL3|126767	1	0.00431472081218274	0.00159380920673078
AADACL4|343066	0	0	0
AADAC|13	68	1.95710144927536	0.24754397835786
AADAT|51166	272	6.41812175554507	0.806065809659857
AAGAB|79719	5901	102.972765363128	12.9385364622689
AAK1|22848	4420	76.4674782608696	9.65421515595656
AAMP|14	15430	429.248886414254	53.9500866791938
AANAT|15	1	0.0521920668058455	0.00655491469156498
AARS2|57505	1940	20.0840652446675	2.54756170066235
AARSD1|80755	3785	104.975555555556	13.2046207328085
AARS|16	14917	241.437783538561	30.3541531532741
AASDHPPT|60496	8912	162.616648411829	20.4322267040948
AASDH|132949	1568	24.4094169005301	3.07029179122114
AASS|10157	2251	19.3049828178694	2.42876258177712
AATF|26574	7688	178.086654309546	22.3714682180278
AATK|9625	136	1.57457505386641	0.204459354880206
ABAT|18	8320	79.9965371296653	10.0512391004233
ABCA10|10349	237	4.93394648829431	0.622185268002117
ABCA11P|79963	744	19.553562005277	2.46545042545769
ABCA12|26154	215	1.16889815627744	0.148168983650312
ABCA13|154664	121	1.28146503884573	0.168664284398852
ABCA17P|650655	39	1.07261292166953	0.140025570443826
ABCA1|19	3814	33.5252863436123	4.22033937603814
ABCA2|20	4445	27.2053735737946	3.42447046745652
ABCA3|21	10114	98.5462529274005	12.3949957237486
ABCA4|24	135	3.10639290713952	0.395588948698133
ABCA5|23461	2385	19.6371127224786	2.46817167678451
ABCA6|23460	1408	41.1828839390387	5.18270131918119
ABCA7|10347	588	14.8580976863753	1.89841113903204
ABCA8|10351	1211	16.2288477034649	2.04260156337438
ABCA9|10350	1719	14.1679326287979	1.78247137118537
ABCB10|23456	3969	51.2890442890443	6.45526165282749
ABCB11|8647	20	0.304506699147381	0.0382436557522488
ABCB1|5243	1471	31.9019097222222	4.00924642874037
ABCB4|5244	198	2.52900410677618	0.319138202863145
ABCB5|340273	441	9.72229639519359	1.23244648378415
ABCB6|10058	4654	77.6378215836953	9.76454958557053
ABCB7|22	2721	59.0125868055556	7.41615195962105
ABCB8|11194	2671	30.2117566954153	3.80681654590125
ABCB9|23457	634	9.83617424242424	1.25671453473649
ABCC10|89845	1454	14.3643595863166	1.81594081765135
ABCC11|85320	2623	40.4142504626774	5.08063309810734
ABCC12|94160	10	0.0692739754524652	0.0130634663501545
ABCC13|150000	332	5.93407380867073	0.746983141218342
ABCC1|4363	6919	54.1761658031088	6.82188878181798
ABCC2|1244	27	0.267075826568996	0.0335674962209503
ABCC3|8714	5160	121.494806421152	15.2987623685172
ABCC4|10257	1162	22.0909436834094	2.77660000570448
ABCC5|10057	7511	109.909970674487	13.8317119501214
ABCC6P1|653190	2	0.0359712230215827	0.00451770379461817
ABCC6P2|730013	28	1.98300283286119	0.249049619952605
ABCC6|368	128	3.02579365079365	0.398705287271064
ABCC8|6833	1669	23.4558283940164	2.95813327975519
ABCC9|10060	4659	54.4277699859748	6.83887212505498
ABCD1|215	973	23.4053140096618	2.95171925174263
ABCD2|225	89	0.833177307620296	0.104640542301482
ABCD3|5825	15794	219.475952182374	27.5730144808888
ABCD4|5826	3861	78.9709135600164	9.93263725846737
ABCE1|6059	10403	123.976871721507	15.5762434143595
ABCF1|23	7624	147.377416860015	18.5134313553499
ABCF2|10061	7238	124.254901960784	15.635295731328
ABCF3|55324	6392	125.062646828504	15.716231828789
ABCG1|9619	4815	80.4059571619813	10.1192482736982
ABCG2|9429	1372	30.2195767195767	3.79877537594375
ABCG4|64137	16	0.196712328767123	0.0275270499704954
ABCG5|64240	16	0.273212379935966	0.0357430567030623
ABCG8|64241	0	0	0
ABHD10|55347	4051	79.0308352849336	9.92923228730582
ABHD11|83451	4804	174.667152221413	21.9717685002116
ABHD12B|145447	28	0.884162303664921	0.115071355815798
ABHD12|26090	7000	189.681497558329	23.8509267073439
ABHD13|84945	3364	31.5901053423627	3.97377769666719
ABHD14A|25864	1882	82.8928255093003	10.4678678234236
ABHD14B|84836	11253	273.518734793187	34.3865848725865
ABHD15|116236	2096	37.9411551035234	4.78098762927438
ABHD1|84696	315	10.680276816609	1.36891114634849
ABHD2|11057	20315	115.884944641023	14.5611507929299
ABHD3|171586	3828	109.419668381933	13.7440482989478
ABHD4|63874	8135	236.744321490973	29.7522500368166
ABHD5|51099	5168	48.0130353817505	6.04339209733995
ABHD6|57406	501	10.3572316618317	1.30380594510325
ABHD8|79575	831	19.4626300851466	2.4684742081956
ABI1|10006	10606	151.687839771102	19.0562304319174
ABI2|10152	9708	80.0607260726073	10.0598081071011
ABI3BP|25890	4081	55.6810486073184	6.99811069588014
ABI3|51225	1293	30.4179245283019	3.82996863158179
ABL1|25	11046	97.9840198863636	12.3161493253444
ABL2|27	7808	32.8896574995782	4.13625623481073
ABLIM1|3983	16347	371.709281164695	46.7028009388382
ABLIM2|84448	519	7.51587301587302	0.958000204137417
ABLIM3|22885	8981	112.787383764765	14.1737024160486
ABO|28	148	4.8447820343461	0.613858668843362
ABP1|26	144	2.83983903420523	0.363888769227675
ABRA|137735	13	0.214058636524196	0.0288360676682269
ABR|29	9423	111.889205896339	14.0686516335699
ABT1|29777	2544	56.189800443459	7.0844006431827
ABTB1|80325	2538	63.6706887883358	8.01289381635489
ABTB2|25841	536	6.42058327307785	0.811248502082989
ACAA1|30	8319	245.199410029499	30.8200951243219
ACAA2|10449	5477	153.449551569507	19.2788197979495
