gene	raw_counts	median_length_normalized	RPKM
?|100130426	4	0.490196078431373	0.0890311798024982
?|100133144	144	5.92880794701987	1.08252480872442
?|100134869	60	1.88205771643664	0.341826110659529
?|10357	561	44.1006289308176	8.01028643185307
?|10431	5867	262.191413237925	47.6558900303473
?|136542	0	0	0
?|155060	824	14.0117160578911	2.5785294969126
?|26823	14	1.28676470588235	0.233706846981558
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	15	0.189346124715981	0.0343897261039693
?|390284	7	1.05740181268882	0.192049131054332
?|391343	4	0.0761614623000762	0.0138327194818809
?|391714	0	0	0
?|404770	0	0	0
?|441362	1	0.00865800865800866	0.00561606700052865
?|442388	0	0	0
?|553137	56	1.12092833876222	0.207062743905484
?|57714	6738	70.156850459482	12.7796560421766
?|645851	153	8.69399538106236	1.60441176905056
?|652919	70	1.05263157894737	0.191182743996944
?|653553	1314	172.338582677165	31.3193463689481
?|728045	0	0	0
?|728603	1	0.0267379679144385	0.00485624617104536
?|728788	9	0.549295774647887	0.104648685094358
?|729884	16	0.374531835205993	0.0680238227704481
?|8225	2038	70.1350792556857	12.7549590162813
?|90288	11	0.253573075149839	0.0460548564953449
A1BG|1	297	5.77533385703064	1.05935214490844
A1CF|29974	0	0	0
A2BP1|54715	0	0	0
A2LD1|87769	161	6.33149606299213	1.15123624780837
A2ML1|144568	4770	65.6234159779614	11.9331212730324
A2M|2	37519	417.379034052971	75.8328077389301
A4GALT|53947	644	15.1759433962264	2.7586227070125
A4GNT|51146	6	0.169395821569735	0.0307662800898526
AAA1|404744	0	0	0
AAAS|8086	2560	71.2182628062361	12.9442214198376
AACSL|729522	4	0.07097232079489	0.0128902488855285
AACS|65985	2740	43.8470663674255	7.97769609849381
AADACL2|344752	1	0.0358680057388809	0.0065144765709145
AADACL3|126767	0	0	0
AADACL4|343066	2	0.0634920634920635	0.0115316575744188
AADAC|13	76	2.20289855072464	0.400098380190705
AADAT|51166	1136	26.7871637564889	4.86843835114444
AAGAB|79719	3633	63.3949022346369	11.5195279939569
AAK1|22848	4097	70.9979130434783	12.9410768182209
AAMP|14	9941	276.60579064588	50.2650410682053
AANAT|15	10	0.5	0.0947931141947267
AARS2|57505	2595	26.8266415725638	4.92799309534154
AARSD1|80755	2921	81.03	14.7367376515088
AARS|16	23254	376.267012313675	68.4296071364174
AASDHPPT|60496	3313	60.4523548740416	10.9842827549978
AASDH|132949	863	13.4365450576863	2.44373515225903
AASS|10157	842	7.2233676975945	1.31380650277625
AATF|26574	6477	150.039851714551	27.2561654593326
AATK|9625	77	0.873354081876945	0.167405048161078
ABAT|18	385	3.6879569065025	0.672615319515988
ABCA10|10349	112	2.28929765886288	0.425205768421296
ABCA11P|79963	534	14.0675461741425	2.5590239057955
ABCA12|26154	134	0.735294117647059	0.133546769703747
ABCA13|154664	243	2.68390677025527	0.489839472271858
ABCA17P|650655	64	1.79130931961121	0.332301624785997
ABCA1|19	3617	31.7547136563877	5.78795229766606
ABCA2|20	921	5.62127346337873	1.02610318893464
ABCA3|21	9228	89.9919984387197	16.3546315722444
ABCA4|24	102	2.35464302379841	0.432235368485857
ABCA5|23461	1072	8.82036914963744	1.60432190578846
ABCA6|23460	223	6.4947245017585	1.18704760597164
ABCA7|10347	739	18.8287917737789	3.45038163041271
ABCA8|10351	274	3.67955949503089	0.668343651120124
ABCA9|10350	212	1.74587186261559	0.317901293271008
ABCB10|23456	2086	26.8857808857809	4.90633053326526
ABCB11|8647	3	0.0197929354445798	0.00829584074895385
ABCB1|5243	294	6.36241319444444	1.15879644961689
ABCB4|5244	211	2.70790554414784	0.491819571793985
ABCB5|340273	257	5.64218958611482	1.03865747545291
ABCB6|10058	3683	61.4697627798196	11.1747367830556
ABCB7|22	2494	54.1124131944444	9.83006239913104
ABCB8|11194	2739	31.0308669995461	5.64533657532055
ABCB9|23457	1013	15.9119318181818	2.90379914276292
ABCC10|89845	3199	31.7766507557677	5.77778359331654
ABCC11|85320	352	5.41486736582357	0.985988735234083
ABCC12|94160	5	0.027876014146037	0.00944578774688456
ABCC13|150000	19	0.325689716947331	0.0618210055382449
ABCC1|4363	7767	60.926048045219	11.0745058407368
ABCC2|1244	130	1.26489803999208	0.233726676733543
ABCC3|8714	905	21.2271010387158	3.88029660414004
ABCC4|10257	1306	24.8458904109589	4.5129457853312
ABCC5|10057	4668	68.3964809384164	12.4313635854669
ABCC6P1|653190	3	0.0539568345323741	0.00979983489912391
ABCC6P2|730013	6	0.424929178470255	0.0771771700270948
ABCC6|368	33	0.800595238095238	0.148650273420243
ABCC8|6833	6	0.074230877787186	0.0153787982046652
ABCC9|10060	2904	33.9216923796166	6.16450390531519
ABCD1|215	6436	154.838647342995	28.2350128827563
ABCD2|225	140	1.31061598951507	0.238038803141673
ABCD3|5825	4854	67.450653322213	12.2546703835572
ABCD4|5826	1357	27.7587054485866	5.04840709593732
ABCE1|6059	13385	159.567715784454	28.98226009751
ABCF1|23	13410	259.214617169374	47.0915036185047
ABCF2|10061	7896	135.50257997936	24.6663226568606
ABCF3|55324	7678	150.26272513704	27.3004317343012
ABCG1|9619	1689	28.2269076305221	5.13323748126332
ABCG2|9429	99	2.18253968253968	0.396400729120647
ABCG4|64137	4	0.0547945205479452	0.00995197845463542
ABCG5|64240	13	0.218071860547848	0.0419976323081155
ABCG8|64241	3	0.0408239700374532	0.0102035734155672
ABHD10|55347	2695	52.5886026541764	9.55260773454674
ABHD11|83451	4397	159.938091769847	29.082265079637
ABHD12B|145447	6	0.18586387434555	0.035659085104142
ABHD12|26090	5031	136.418882257189	24.7897006455831
ABHD13|84945	1342	12.6032731376975	2.29250263658487
ABHD14A|25864	484	21.0345438441098	3.89308351150552
ABHD14B|84836	3206	77.8978102189781	14.1675251433453
ABHD15|116236	862	15.5216127860516	2.84343532617321
ABHD1|84696	167	5.66712802768166	1.04952049602474
ABHD2|11057	9249	52.7739984020089	9.5870148343017
ABHD3|171586	2273	64.8919382504288	11.8018998927902
ABHD4|63874	2674	77.8235294117647	14.1427351361513
ABHD5|51099	2907	26.9698324022346	4.91601326777616
ABHD6|57406	331	6.85453791960215	1.2456985878541
ABHD8|79575	345	8.05487228003784	1.48202801194414
ABI1|10006	11483	164.252360515021	29.8366792110309
ABI2|10152	3904	32.1077557755776	5.85031815953683
ABI3BP|25890	1514	20.6433642818132	3.75448034804484
ABI3|51225	1071	25.236320754717	4.58770950187949
ABL1|25	7979	70.7817826704545	12.8655429566232
ABL2|27	6794	28.6255272481863	5.20478650489064
ABLIM1|3983	9862	224.259781619654	40.7454961381475
ABLIM2|84448	320	4.6984126984127	0.854196857364357
ABLIM3|22885	221	2.76903744659462	0.504383225711967
ABO|28	30	0.990752972258917	0.179944128266608
ABP1|26	236	4.6317907444668	0.862438052396675
ABRA|137735	10	0.176616036736136	0.0320776416102254
ABR|29	4207	49.9752734189253	9.0833394412195
ABT1|29777	3906	86.0727272727273	15.7299735731587
ABTB1|80325	2083	52.3363499245852	9.51035628351814
ABTB2|25841	2467	29.5492889852977	5.39967989839042
ACAA1|30	6804	200.634218289086	36.4533044438774
ACAA2|10449	4561	127.767937219731	23.2170759697746
ACACA|31	7265	75.1988400994201	13.6650321394046
ACACB|32	631	5.8095326066876	1.05860424800451
ACAD10|80724	2310	49.5159071367154	9.01871306322641
ACAD11|84129	1305	33.7876427829699	6.15313621158387
ACAD8|27034	1121	31.1760445682451	5.67131095319067
ACAD9|28976	6178	134.159930465015	24.3822390871895
ACADL|33	3	0.0821018062397373	0.0149116261738174
ACADM|34	5820	129.185612788632	23.4691250346159
ACADSB|36	1754	14.9713065755764	2.72047656978742
ACADS|35	252	8.56996587030717	1.56208699361325
ACADVL|37	12627	279.745341614907	50.8731429242887
ACAN|176	882	5.11178247734139	0.930699635109453
ACAP1|9744	1334	26.2140309155767	4.80154362796921
ACAP2|23527	6567	72.5702259636686	13.2113671448442
ACAP3|116983	3558	50.6289218482601	9.21586983719437
ACAT1|38	3861	89.7063750581666	16.3156990656954
ACAT2|39	2839	87.762995049505	15.9538805599306
ACBD3|64746	9862	137.161686679698	25.00938299683
ACBD4|79777	428	10.6743718592965	1.95313828414968
ACBD5|91452	5324	71.0493860117459	12.9066214974338
ACBD6|84320	3453	106.035250463822	19.3922793528254
ACBD7|414149	560	12.5963470319635	2.3221283060816
ACCN1|40	6	0.0965250965250965	0.0175312361773259
ACCN2|41	362	4.7331240188383	0.860122261388656
ACCN3|9311	109	2.65063788027478	0.485696102573197
ACCN4|55515	25	0.463965718737826	0.08844156934023
ACCN5|51802	0	0	0
ACCSL|390110	7	0.164316702819957	0.0344730273204901
ACCS|84680	677	16.4853515625	3.00193314945396
ACD|65057	2089	49.9516746411483	9.07683527749125
ACE2|59272	0	0	0
ACER1|125981	0	0	0
ACER2|340485	155	2.71739130434783	0.493542409774718
ACER3|55331	1128	12.8726857142857	2.34138775391
ACE|1636	1617	33.7975691533948	6.15434560332994
ACHE|43	117	2.61981981981982	0.478602747640997
ACIN1|22985	16204	254.657646318439	46.3031611790458
ACLY|47	20831	239.04867967853	43.4374437794525
ACMSD|130013	0	0	0
ACN9|57001	230	5.53965183752418	1.00999587919082
ACO1|48	2470	34.3982720178372	6.25153719047977
ACO2|50	10581	190.241366906475	34.56401768921
ACOT11|26027	259	4.64921846601236	0.854971177034678
ACOT12|134526	0	0	0
ACOT13|55856	3162	37.0556076959174	6.73737499639159
ACOT1|641371	976	30.3877805486284	5.52570574295406
ACOT2|10965	1947	58.049043062201	10.5747955273309
ACOT4|122970	195	5.7175572519084	1.03982980990704
ACOT6|641372	0	0	0
ACOT7|11332	4366	133.492656058752	24.2646471014725
ACOT8|10005	1737	42.8586956521739	7.79348332526078
ACOT9|23597	1471	44.2287778446719	8.04239390724048
ACOX1|51	4826	32.1018099547511	5.83254941710665
ACOX2|8309	57	1.20033955857385	0.219705975964229
ACOX3|8310	1500	26.1999299719888	4.76952748941955
ACOXL|55289	25	0.499001198561726	0.0907029598467321
ACP1|52	7146	227.772321428571	41.3865527478332
ACP2|53	4685	111.166666666667	20.2019610124501
ACP5|54	10839	340.38679245283	61.906235033765
ACP6|51205	566	10.3316214233309	1.88552753938292
ACPL2|92370	993	16.1785248041775	2.94308488168271
ACPP|55	38	0.608974358974359	0.110604119523873
ACPT|93650	10	0.345211581291759	0.0674178198949875
ACRBP|84519	108	3.02182428651371	0.548834626023682
ACRC|93953	133	2.07740717432347	0.380049397482911
ACRV1|56	22	1.02707749766573	0.186541519586187
ACR|49	26	1.08361774744027	0.20145963211282
ACSBG1|23205	7	0.134976525821596	0.0248702121983504
ACSBG2|81616	8	0.133333333333333	0.0269072010069772
ACSF2|80221	863	20.0032482598608	3.63668614074
ACSF3|197322	2132	34.7700849118223	6.32301648744953
ACSL1|2180	19936	267.121147145537	48.5238304088303
ACSL3|2181	10917	128.018535898639	23.2612026678074
ACSL4|2182	7071	70.2382750397456	12.7609352510162
ACSL5|51703	6209	95.9508196721311	17.4404728518894
ACSL6|23305	1996	33.8745324719483	6.16322201916022
ACSM1|116285	12	0.292540224280839	0.0531322106671174
ACSM2A|123876	36	0.641768859160163	0.121487362406085
ACSM2B|348158	0	0	0
ACSM3|6296	175	4.1499762695776	0.754250858791929
ACSM4|341392	3	0.0860585197934595	0.0156302587605074
ACSM5|54988	59	1.64530635188308	0.301174614981132
ACSS1|84532	2423	27.0718763994626	4.92693684806722
ACSS2|55902	1036	19.2556754745069	3.50134083814276
ACSS3|79611	448	7.45387945387945	1.35476816258906
ACTA1|58	46	1.49171636845593	0.276828559067808
ACTA2|59	15718	509.418287937743	92.5667915576122
ACTBL2|345651	15	0.266524520255864	0.0484071446687357
ACTB|60	496033	13744.8198447894	2496.98732124124
ACTC1|70	17	0.229082047116166	0.0418034296716848
ACTG1|71	361323	9653.97700534759	1754.67343526062
ACTG2|72	2695	105.637077769049	19.2252796668568
ACTL6A|86	13000	340.594863731656	61.873870240101
ACTL6B|51412	1	0.0323415265200517	0.00587398469589574
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	18795	494.957097457627	90.4029578853662
ACTL9|284382	0	0	0
ACTN1|87	51999	720.029118136439	130.95182931007
ACTN2|88	26	0.274734982332155	0.0521445867571169
ACTN3|89	12	0.19050824638169	0.0366792878082322
ACTN4|81	80410	2187.92194323144	398.59045367234
ACTR10|55860	4718	97.38769611891	17.6899293325496
ACTR1A|10121	15889	282.933737085857	51.4039452867664
ACTR1B|10120	4177	91.7493356953056	16.7989770945853
ACTR2|10097	37189	472.347306910569	85.8028495068244
ACTR3B|57180	2000	47.4373814041746	8.61592062604822
ACTR3C|653857	233	9.42282430213465	1.73720444924973
ACTR3|10096	32810	634.080015461925	115.173377251889
ACTR5|79913	2239	44.739814441307	8.202001928574
ACTR6|64431	3444	97.3665158371041	17.6898105715271
ACTR8|93973	1821	26.2543302540416	4.7739114892828
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	2656	41.96110056926	7.62796172759469
ACVR1C|130399	68	0.390176727105807	0.070865304465243
ACVR1|90	2915	49.3168584969533	8.96128662514448
ACVR2A|92	1127	10.744469870328	1.95165717830213
ACVR2B|93	2187	9.57776220099886	1.74016835216529
ACVRL1|94	2073	25.0891904992729	4.56259981689749
ACY1|95	4293	142.798934753662	25.9557304920085
ACY3|91703	108	4.04328018223235	0.744698159988095
ACYP1|97	633	47.8924242424242	8.70967750776985
ACYP2|98	887	35.6663974151858	6.50646765868435
ADAD1|132612	0	0	0
ADAD2|161931	0	0	0
ADAL|161823	613	11.0792329956585	2.01402443861469
ADAM10|102	6725	139.258077879039	25.2986486269775
ADAM11|4185	33	0.375341219290264	0.0681708260271176
ADAM12|8038	8041	117.182827102804	21.3264518436836
ADAM15|8751	37207	647.228412256267	117.647450175828
ADAM17|6868	4027	151.126876876877	27.4548898112578
ADAM18|8749	0	0	0
ADAM19|8728	3294	55.3061362103844	10.0854376397444
ADAM20|8748	4	0.0712504453152832	0.012940762864061
ADAM21P1|145241	4	0.09765625	0.0177366803512789
ADAM21|8747	24	0.49667497921862	0.0905853400484271
ADAM22|53616	97	1.74781976744186	0.320085208199825
ADAM23|8745	131	2.37291212781409	0.431966094597306
ADAM28|10863	808	18.4956481905634	3.36124311250696
ADAM29|11086	2	0.00402227722772277	0.00561954228951412
ADAM2|2515	0	0	0
ADAM30|11085	1	0.00100942126514132	0.00305557884921091
ADAM32|203102	238	5.17772925764192	0.943808262395392
ADAM33|80332	134	3.40395933654361	0.65108516080286
ADAM3A|1587	70	1.4593461860855	0.266421887590041
ADAM5P|255926	8	0.253807106598985	0.0460973621312427
ADAM6|8755	603164	922.863790656051	169.025521770913
ADAM7|8756	0	0	0
ADAM8|101	2668	44.5598262032086	8.09779049021813
ADAM9|8754	18400	235.321309797902	42.745898760125
ADAMDEC1|27299	3299	70.1971890971039	12.7592904349153
ADAMTS10|81794	408	5.80643324793624	1.0546887499746
ADAMTS12|81792	838	8.91274739306235	1.61949970734163
ADAMTS13|11093	434	7.23527431841131	1.32656757573106
ADAMTS14|140766	597	7.68034055727554	1.39872669321293
ADAMTS15|170689	62	1.07430774623204	0.197347767637925
ADAMTS16|170690	554	9.10945767195767	1.66368184797605
