gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	178	7.3203642384106	1.47396406210237
?|100134869	137	4.29736511919699	0.859737909089188
?|10357	337	26.4198113207547	5.30037518395896
?|10431	6797	303.38908765653	60.8148014410395
?|136542	0	0	0
?|155060	860	14.6740179186768	2.96438679414605
?|26823	7	0.643382352941177	0.12871612802728
?|280660	0	0	0
?|317712	0	0	0
?|340602	1	0.00618875709128417	0.00515888702916383
?|388795	1	0.00530169149204746	0.00252539306981789
?|390284	3	0.359516616314199	0.0906623741650936
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	29	0.572068403908795	0.118114566993856
?|57714	8772	91.3943191311612	18.3264483837596
?|645851	36	2.03810623556582	0.415832505985856
?|652919	101	1.5187969924812	0.30385301561035
?|653553	4023	526.438320209974	105.623093656258
?|728045	0	0	0
?|728603	10	0.267379679144385	0.0534924168425062
?|728788	6	0.361075544174136	0.0768482608159948
?|729884	4	0.0936329588014981	0.018732363201402
?|8225	2126	73.1874569262578	14.6564798240803
?|90288	18	0.4149377593361	0.083013128212022
A1BG|1	771	15.0062843676355	3.02921295487118
A1CF|29974	1	0.00602130616025938	0.00463320145879975
A2BP1|54715	3	0.010214250124564	0.00747614495481962
A2LD1|87769	676	26.503937007874	5.32447511645267
A2ML1|144568	77	1.0404958677686	0.212186586808608
A2M|2	25274	281.143111506788	56.269284040261
A4GALT|53947	1558	36.7240566037736	7.35132154594189
A4GNT|51146	6	0.169395821569735	0.0338896057014635
AAA1|404744	0	0	0
AAAS|8086	2204	61.2895322939866	12.2754970026755
AACSL|729522	30	0.532292405961675	0.106491291159141
AACS|65985	5863	93.9509458159667	18.8034849215145
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	10	0.289855072463768	0.0579888808669487
AADAT|51166	312	7.34638980651251	1.47284642201943
AAGAB|79719	10497	183.21717877095	36.6628321314289
AAK1|22848	7128	123.813565217391	24.8006845691766
AAMP|14	5418	150.781180400891	30.1763351907877
AANAT|15	2	0.104384133611691	0.0208832608550076
AARS2|57505	2147	22.2954830614806	4.49113696061919
AARSD1|80755	1706	47.3244444444444	9.48069878107223
AARS|16	15006	242.919313026572	48.6410394474812
AASDHPPT|60496	3663	66.8262139466959	13.3776156192759
AASDH|132949	899	13.9666354848768	2.80410685146375
AASS|10157	480	4.09810996563574	0.824996449447312
AATF|26574	4958	114.826691380908	22.9820576023458
AATK|9625	236	2.81541776394542	0.565172932749218
ABAT|18	5702	54.8149288187765	10.9729844702436
ABCA10|10349	41	0.815635451505017	0.171457508332565
ABCA11P|79963	412	10.8707124010554	2.17481253995464
ABCA12|26154	111	0.600307287093942	0.121854927172948
ABCA13|154664	66	0.687236403995561	0.146549036330791
ABCA17P|650655	39	1.07318467695826	0.223053285324413
ABCA1|19	1775	15.5961233480176	3.1287172617531
ABCA2|20	3334	20.4247331615753	4.09155627773221
ABCA3|21	18845	183.806596409055	36.7892426501258
ABCA4|24	37	0.831077928138124	0.172708367771022
ABCA5|23461	1789	14.7203361898484	2.94916176792066
ABCA6|23460	234	6.85697538100821	1.37205227209518
ABCA7|10347	972	24.7670951156812	4.99896948841198
ABCA8|10351	148	1.98630136986301	0.397651390957078
ABCA9|10350	165	1.35155217965654	0.272541037264783
ABCB10|23456	3373	43.5661745661746	8.7387711514705
ABCB11|8647	1	0.00152253349573691	0.00304600546575781
ABCB1|5243	185	4.01475694444444	0.803198854455947
ABCB4|5244	53	0.680184804928131	0.136078886890677
ABCB5|340273	126	2.79750778816199	0.560920483152261
ABCB6|10058	2761	46.0912128299365	9.22770105670025
ABCB7|22	2798	60.6892361111111	12.1478399717175
ABCB8|11194	2534	28.672038129823	5.75302080348531
ABCB9|23457	1789	28.1511994949495	5.64883636608035
ABCC10|89845	3263	32.425815433572	6.49165799550065
ABCC11|85320	101	1.55768044417027	0.31163210268489
ABCC12|94160	7	0.0149781568545871	0.0145665849067694
ABCC13|150000	23	0.366176997491938	0.0824331368110423
ABCC1|4363	11473	90.0318731355001	18.0193686932284
ABCC2|1244	83	0.804989111067115	0.164374540053957
ABCC3|8714	510	11.871104815864	2.408674123829
ABCC4|10257	253	4.78348554033486	0.963005986771617
ABCC5|10057	4929	72.1662756598241	14.4590002725294
ABCC6P1|653190	0	0	0
ABCC6P2|730013	10	0.708215297450425	0.141686713166412
ABCC6|368	67	1.56349206349206	0.332443695743929
ABCC8|6833	7	0.0843917583968388	0.0197633569423767
ABCC9|10060	2630	30.6986909770921	6.1496272854869
ABCD1|215	4744	114.185024154589	22.9249375694004
ABCD2|225	20	0.18723085564501	0.037457711850023
ABCD3|5825	6620	91.9819293855991	18.4098978331977
ABCD4|5826	1142	23.3838590741499	4.67985235001416
ABCE1|6059	7742	92.2658559847401	18.4653935272784
ABCF1|23	8106	156.670146945089	31.355368245569
ABCF2|10061	5960	102.352941176471	20.5085546678053
ABCF3|55324	6250	122.33046202036	24.4789593518712
ABCG1|9619	2785	46.5672690763052	9.32348836328414
ABCG2|9429	152	3.34215167548501	0.670400553938005
ABCG4|64137	15	0.195342465753425	0.0411085559570493
ABCG5|64240	1	0.0177872643187478	0.00355854925277434
ABCG8|64241	1	0.00337078651685393	0.0037464726402804
ABHD10|55347	2044	39.8337236533958	7.98060089963991
ABHD11|83451	6986	254.192279679534	50.896963218898
ABHD12B|145447	12	0.392670157068063	0.0785582352058795
ABHD12|26090	4318	117.034183396636	23.4364122941677
ABHD13|84945	6186	58.125094055681	11.6401551805696
ABHD14A|25864	797	34.9689991142604	7.06152020707731
ABHD14B|84836	2981	72.4817518248175	14.5105534265716
ABHD15|116236	1246	22.575735561206	4.52736654890578
ABHD1|84696	226	7.77439446366782	1.56449586200553
ABHD2|11057	52424	299.065974203858	59.8563597903366
ABHD3|171586	1616	46.1978273299028	9.24241305344233
ABHD4|63874	2200	64.0133954571928	12.8169949266203
ABHD5|51099	5090	47.3046554934823	9.48150598197442
ABHD6|57406	326	6.75507666804807	1.35143170971938
ABHD8|79575	1286	30.1584673604541	6.08512932219469
ABI1|10006	8254	118.04234620887	23.6238736513804
ABI2|10152	8121	66.8754125412541	13.4051202165486
ABI3BP|25890	433	5.88667394866193	1.18277839545455
ABI3|51225	873	20.5419811320755	4.11919365186603
ABL1|25	5305	47.0498934659091	9.42229221277621
ABL2|27	5019	21.149991564029	4.23531873669518
ABLIM1|3983	8893	202.167424931756	40.4719780606625
ABLIM2|84448	635	9.2907113462669	1.86712434978348
ABLIM3|22885	918	11.514953505906	2.30782338016729
ABO|28	15	0.455746367239102	0.0991058317326485
ABP1|26	333	6.63299798792757	1.34045323509042
ABRA|137735	1	0.0176616036736136	0.00353340937815212
ABR|29	13411	159.276747503566	31.8952287269132
ABT1|29777	2606	57.5791574279379	11.5601026875937
ABTB1|80325	1587	39.8567119155354	7.98134291298829
ABTB2|25841	1364	16.3581585924319	3.28855236904902
ACAA1|30	2624	77.3345132743363	15.4855970711597
ACAA2|10449	14502	406.204035874439	81.3142906010956
ACACA|31	8677	89.8324357912179	17.977784191432
ACACB|32	1554	14.3142434878995	2.87175121921275
ACAD10|80724	1484	31.8237317282889	6.38201789042571
ACAD11|84129	713	18.4823468328141	3.70311393044039
ACAD8|27034	2287	63.5554317548747	12.7448737708177
ACAD9|28976	4087	88.7492394611039	17.7673167873991
ACADL|33	7	0.17296113847838	0.0383259844810293
ACADM|34	4686	103.957815275311	20.8145834882704
ACADSB|36	9003	76.8493595217763	15.3813401864708
ACADS|35	1029	35.1092150170648	7.02605551268639
ACADVL|37	6946	153.919254658385	30.8258239669765
ACAN|176	230	1.30095282361143	0.267337769973994
ACAP1|9744	252	4.97740784780024	0.999118767850282
ACAP2|23527	3834	42.3639787328312	8.49619321988692
ACAP3|116983	2316	32.9412435824301	6.60785447665564
ACAT1|38	6252	145.386691484411	29.1015674027818
ACAT2|39	3528	109.117574257426	21.8384115829255
ACBD3|64746	8452	117.811505166155	23.6096198373597
ACBD4|79777	374	9.35427135678392	1.87997620559357
ACBD5|91452	18855	251.579017618793	50.3492018576455
ACBD6|84320	4683	144.245516388374	28.9699646071344
ACBD7|414149	1885	42.6269406392694	8.60995866433754
ACCN1|40	25	0.385778635778636	0.0804623708940529
ACCN2|41	94	1.19806384092098	0.246020330522651
ACCN3|9311	80	1.96270853778214	0.392662686930271
ACCN4|55515	17	0.270744059213089	0.0662455758248255
ACCN5|51802	0	0	0
ACCSL|390110	11	0.276572668112798	0.0596713131480668
