gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	90	3.70695364238411	0.847169782247451
?|100134869	48	1.50564617314931	0.342411073845226
?|10357	269	21.1477987421384	4.80939054998032
?|10431	5078	227.084078711986	51.6470802060931
?|136542	0	0	0
?|155060	421	7.19365954514128	1.6496034988055
?|26823	4	0.367647058823529	0.083609566744683
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	2	0.0252461499621308	0.00574142947602974
?|390284	3	0.447129909365559	0.103059526380153
?|391343	0	0	0
?|391714	1	0.0355366027007818	0.00808166387866162
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	1394	14.5167084377611	3.31057562692648
?|645851	64	3.68360277136259	0.840343728574736
?|652919	67	1.00751879699248	0.22912793148197
?|653553	975	127.826771653543	29.0987625993306
?|728045	0	0	0
?|728603	0	0	0
?|728788	99	6.19590268886044	1.44138182669707
?|729884	16	0.374531835205993	0.0851752889683663
?|8225	2037	70.1212956581668	15.9631464468732
?|90288	530	12.1719686491471	2.77850510417554
A1BG|1	3289	64.2894736842105	14.6892748009284
A1CF|29974	0	0	0
A2BP1|54715	2	0.0249128051818635	0.00566562086560882
A2LD1|87769	196	7.70472440944882	1.75487922137502
A2ML1|144568	79	1.05812672176309	0.247465891213464
A2M|2	52668	585.910527487202	133.292369894952
A4GALT|53947	510	12.0283018867925	2.7354526176468
A4GNT|51146	0	0	0
AAA1|404744	0	0	0
AAAS|8086	3147	87.5918708240535	19.9244018319546
AACSL|729522	2	0.035486160397445	0.00807019238983456
AACS|65985	2980	47.7592176979801	10.8641504361286
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	55	1.59420289855072	0.362550469130568
AADAT|51166	105	2.47758376592732	0.563447198260535
AAGAB|79719	10242	178.774790502793	40.6636762686697
AAK1|22848	4563	79.224	18.0471031706485
AAMP|14	8422	234.418151447661	53.3216753189454
AANAT|15	0	0	0
AARS2|57505	1854	19.1884148891677	4.40854257575729
AARSD1|80755	1626	45.135	10.2717139731401
AARS|16	5562	90.0719377835386	20.4941515851633
AASDHPPT|60496	3686	67.2782037239869	15.3023517235643
AASDH|132949	777	12.1141253507951	2.75497042003247
AASS|10157	1081	9.28264604810997	2.11201788050452
AATF|26574	3479	80.6070435588508	18.3314943687888
AATK|9625	142	1.6890112520948	0.386561635856672
ABAT|18	12448	119.711812235475	27.2306611408124
ABCA10|10349	252	5.26755852842809	1.19793773891044
ABCA11P|79963	799	21.0817941952507	4.79437992651411
ABCA12|26154	436	2.39244951712028	0.544086135831072
ABCA13|154664	77	0.854162042175361	0.194352804206508
ABCA17P|650655	64	1.80617495711835	0.416087861032431
ABCA1|19	3471	30.5212334801762	6.95478372497411
ABCA2|20	3270	20.0500552079499	4.56175273251079
ABCA3|21	25666	250.411397345824	56.9565860752125
ABCA4|24	68	1.58656089594027	0.360812540016252
ABCA5|23461	1645	13.5514172709295	3.08258606989461
ABCA6|23460	546	15.9460726846424	3.63922156400538
ABCA7|10347	2196	56.3542416452442	12.8383027073008
ABCA8|10351	671	9.0088638195004	2.04938883235369
ABCA9|10350	522	4.30630779392338	0.980120601442956
ABCB10|23456	1656	21.4247604247604	4.8770298326782
ABCB11|8647	0	0	0
ABCB1|5243	816	17.7026909722222	4.02719413153557
ABCB4|5244	56	0.718685831622177	0.163442109940325
ABCB5|340273	177	3.9247886070316	0.895705158290169
ABCB6|10058	2486	41.5055128633478	9.44472438293029
ABCB7|22	1839	39.9088541666667	9.07599265673273
ABCB8|11194	3333	37.802088061734	8.6017279370322
ABCB9|23457	973	15.3020833333333	3.49238849374698
ABCC10|89845	1496	14.8760938743039	3.38322752816353
ABCC11|85320	523	8.06600863664405	1.83435572591481
ABCC12|94160	6	0.0624089868941128	0.0141929283261205
ABCC13|150000	18	0.322465066284486	0.0733343673919685
ABCC1|4363	4055	31.8136285131104	7.23959866044243
ABCC2|1244	62	0.613541872896456	0.139575503225335
ABCC3|8714	2536	59.8035882908404	13.6150165873344
ABCC4|10257	256	4.87062404870624	1.10766768484889
ABCC5|10057	2191	32.1134897360704	7.3060540352826
ABCC6P1|653190	8	0.143884892086331	0.0327220174885666
ABCC6P2|730013	12	0.84985835694051	0.193273106129352
ABCC6|368	92	2.28174603174603	0.518910168209065
ABCC8|6833	898	12.6319503245837	2.88204040852234
ABCC9|10060	5709	66.7218326320711	15.1744914095778
ABCD1|215	1384	33.3835748792271	7.60257347388948
ABCD2|225	73	0.683392623104288	0.155415798285193
ABCD3|5825	6342	88.1045315540728	20.0484444348318
ABCD4|5826	2349	48.1073330602212	10.9423378248765
ABCE1|6059	4256	50.7308059132093	11.5389973736029
ABCF1|23	5409	104.57656612529	23.7839148982949
ABCF2|10061	4467	76.750257997936	17.4729326151345
ABCF3|55324	3899	76.3265465935787	17.3591007440496
ABCG1|9619	4167	69.7118473895582	15.8576120445157
ABCG2|9429	358	7.89021164021164	1.79487768327387
ABCG4|64137	10	0.136986301369863	0.0311531536363751
ABCG5|64240	8	0.134827463536108	0.0323611556806173
ABCG8|64241	2	0.0374531835205993	0.00851752889683662
ABHD10|55347	2010	39.2201405152225	8.92096454540459
ABHD11|83451	3496	127.198834668609	28.9531465157757
ABHD12B|145447	825	26.9960732984293	6.13939357902712
ABHD12|26090	7634	207.069994574064	47.1000861768485
ABHD13|84945	1549	14.5549285176825	3.3133043206738
ABHD14A|25864	1563	68.7431355181577	15.7420003399325
ABHD14B|84836	5230	127.224330900243	28.9390815737996
ABHD15|116236	1017	18.4369778423538	4.20058350729771
ABHD1|84696	258	8.8083044982699	2.03023700895324
ABHD2|11057	41814	238.575390937108	54.2703866733542
ABHD3|171586	4450	127.188679245283	28.9311090874112
ABHD4|63874	3573	104.041933605125	23.6623352062378
ABHD5|51099	4576	42.5502793296089	9.68961700737785
ABHD6|57406	199	4.11396601740572	0.937757693484501
ABHD8|79575	1069	25.1234626300851	5.74999680776206
ABI1|10006	5721	81.8326180257511	18.6131402183408
ABI2|10152	5859	48.3300330033003	10.993747427684
ABI3BP|25890	1729	23.598033861278	5.36872964571593
ABI3|51225	396	9.33962264150943	2.12399850311399
ABL1|25	6090	54.0459872159091	12.2955943822117
ABL2|27	4941	20.8349924076261	4.73963406637634
ABLIM1|3983	8004	182.056869881711	41.4070483268991
ABLIM2|84448	542	7.94767783656673	1.81158976598591
ABLIM3|22885	2221	27.9065091731591	6.34701465007087
ABO|28	16	0.528401585204756	0.120168043088791
ABP1|26	134	2.65070422535211	0.613159253261611
ABRA|137735	9	0.158954433062522	0.0361491026829714
ABR|29	5193	61.7158820732287	14.0392509021158
ABT1|29777	1808	40.0053215077605	9.11689097459717
ABTB1|80325	1051	26.4172951231775	6.00845501871192
ABTB2|25841	242	2.90455531453362	0.663234046927213
ACAA1|30	5230	154.246607669617	35.0854351823942
ACAA2|10449	4090	114.597533632287	26.0689380078826
ACACA|31	5097	52.7773405136703	12.0044496252859
ACACB|32	1343	12.403473120266	2.82119345035708
ACAD10|80724	1768	37.9690455717971	8.64305808453377
ACAD11|84129	1560	40.4413291796469	9.21007563891586
ACAD8|27034	1402	39.0284122562674	8.88133889155555
ACAD9|28976	3623	78.7153411560191	17.9038568461426
ACADL|33	28	0.766283524904215	0.174266683176657
ACADM|34	2017	44.7779751332149	10.1843283627298
ACADSB|36	5532	47.2247651579846	10.7436079862503
