gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	67	2.73841059602649	0.727436669270201
?|100134869	50	1.56838143036386	0.411404472217833
?|10357	225	17.688679245283	4.63994383524924
?|10431	3108	138.959749552773	36.4608280652401
?|136542	0	0	0
?|155060	1038	17.7419021364576	4.69123584015441
?|26823	1	0.0919117647058824	0.0241095120851186
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	9	0.113607674829588	0.0298005986288161
?|390284	2	0.302114803625378	0.0792481847390001
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	10	0.203583061889251	0.0534021766054744
?|57714	846	8.81286549707602	2.31741355260268
?|645851	37	2.10623556581986	0.560365195437953
?|652919	33	0.496240601503759	0.130169612316406
?|653553	679	89.0288713910761	23.373950488065
?|728045	0	0	0
?|728603	4	0.106951871657754	0.0280547049717744
?|728788	35	2.20614596670935	0.58776582599316
?|729884	51	1.1938202247191	0.313152763712327
?|8225	2982	102.656788421778	26.9542683532571
?|90288	607	13.9276164130936	3.67042589516037
A1BG|1	836	16.3036135113904	4.3066065766373
A1CF|29974	1	0.0032422417786012	0.00607483769073854
A2BP1|54715	0	0	0
A2LD1|87769	526	20.6913385826772	5.43211986305841
A2ML1|144568	77	1.05123966942149	0.278209157636762
A2M|2	50316	559.774093033608	146.878088199578
A4GALT|53947	1142	26.9316037735849	7.06508781313951
A4GNT|51146	2	0.0564652738565782	0.0148114902024896
AAA1|404744	0	0	0
AAAS|8086	3052	84.9142538975501	22.2877135861789
AACSL|729522	1	0.0177430801987225	0.00465421383048421
AACS|65985	1248	20.0032061558192	5.24791185275153
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	4	0.115942028985507	0.0304129265491119
AADAT|51166	67	1.58093440302029	0.414697261197925
AAGAB|79719	3366	58.7587290502793	15.4144636931247
AAK1|22848	2341	40.6382608695652	10.6794991577207
AAMP|14	8569	238.409799554566	62.5764802490064
AANAT|15	0	0	0
AARS2|57505	1463	15.1677122542869	4.0125649523646
AARSD1|80755	2169	60.23	15.8042673620369
AARS|16	6233	100.916720674012	26.4904006226961
AASDHPPT|60496	3134	57.1821832785688	15.0070137699417
AASDH|132949	902	14.0614281259744	3.68888315123875
AASS|10157	852	7.31769759450172	1.92001194799097
AATF|26574	4625	107.138090824838	28.1091438397398
AATK|9625	169	2.00622456308355	0.530651688546197
ABAT|18	3237	31.1260100038476	8.16758655194762
ABCA10|10349	146	3.0376254180602	0.800532561809557
ABCA11P|79963	439	11.5804749340369	3.03838376681777
ABCA12|26154	87	0.47739244951712	0.125225525457034
ABCA13|154664	64	0.710321864594895	0.186325587737068
ABCA17P|650655	32	0.898227558604917	0.239964772085617
ABCA1|19	1933	16.9987665198238	4.46738425588205
ABCA2|20	2674	16.3927125506073	4.30266794401795
ABCA3|21	4953	48.318306010929	12.6778768279723
ABCA4|24	160	3.72375174988334	0.979230952817883
ABCA5|23461	615	5.06756756756757	1.32928120685519
ABCA6|23460	442	12.8335287221571	3.39805624961465
ABCA7|10347	752	19.3275064267352	5.07090595366427
ABCA8|10351	377	5.0617781359119	1.32811485751083
ABCA9|10350	543	4.47093791281374	1.17598365156
ABCB10|23456	2218	28.6715876715877	7.53440673551086
ABCB11|8647	3	0.0456760048721072	0.0119813409631284
ABCB1|5243	480	10.4149305555556	2.73241136964677
ABCB4|5244	89	1.14219712525667	0.299611431497203
ABCB5|340273	134	2.95683133066311	0.782148194462308
ABCB6|10058	1617	27.0130304042766	7.08582829490491
ABCB7|22	1283	27.8428819444444	7.30350789011836
ABCB8|11194	2864	32.4902405810259	8.52542114861737
ABCB9|23457	494	7.77809343434343	2.04516851000834
ABCC10|89845	1156	11.4775258552108	3.01543440888942
ABCC11|85320	6986	107.732264034547	28.2619999926253
ABCC12|94160	120	1.24027459954233	0.327411888686612
ABCC13|150000	87	1.55858115370835	0.408833747031348
ABCC1|4363	3631	28.5024336630554	7.47725722708427
ABCC2|1244	71	0.700257374777272	0.184360680018931
ABCC3|8714	1925	45.3885741265345	11.9204348704137
ABCC4|10257	361	6.86834094368341	1.80164475697258
ABCC5|10057	2809	41.1680351906158	10.8040026332028
ABCC6P1|653190	29	0.52158273381295	0.136817144839867
ABCC6P2|730013	114	8.07365439093484	2.11781232502934
ABCC6|368	309	7.66121031746032	2.01027407909727
ABCC8|6833	592	8.32430143945809	2.19148183685811
ABCC9|10060	3218	37.6110331930809	9.8658062132099
ABCD1|215	875	21.1004830917874	5.54402306884853
ABCD2|225	97	0.9080696498783	0.238197104232829
ABCD3|5825	4833	67.1651376146789	17.6223441527978
ABCD4|5826	1547	31.6829168373617	8.31208269825854
ABCE1|6059	5451	64.9856938483548	17.0464942786204
ABCF1|23	4630	89.5061871616396	23.4822545549226
ABCF2|10061	4712	80.9356725146199	21.2592319897224
ABCF3|55324	3319	64.9655442443226	17.0440845779627
ABCG1|9619	2487	41.5983935742972	10.9164772310225
ABCG2|9429	366	8.06216931216931	2.1165345212502
ABCG4|64137	2	0.0273972602739726	0.00718661620509837
ABCG5|64240	6	0.104944859480612	0.0279948229974483
ABCG8|64241	1	0.0187265917602996	0.00491220021509532
