gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	112	4.58278145695364	0.568629086128281
?|100134869	43	1.34880803011292	0.165446704437665
?|10357	439	34.5125786163522	4.23336180260081
?|10431	4505	201.396243291592	24.7133132496929
?|136542	0	0	0
?|155060	1100	18.7794624396968	2.32473395702243
?|26823	13	1.19485294117647	0.146562355051184
?|280660	0	0	0
?|317712	0	0	0
?|340602	4	0.103145951521403	0.012652028586955
?|388795	7	0.0883615248674577	0.0108385498618241
?|390284	13	1.96374622356495	0.240875894706477
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	6	0.12214983713355	0.0149830721275076
?|57714	3185	33.1921470342523	4.07974742715576
?|645851	92	5.30600461893764	0.651550252762626
?|652919	184	2.76691729323308	0.339393996326276
?|653553	574	75.2677165354331	9.23984953338632
?|728045	0	0	0
?|728603	2	0.053475935828877	0.00655943407222081
?|728788	72	4.50704225352113	0.565404739746357
?|729884	22	0.507022471910112	0.0631683328022388
?|8225	4771	164.314266023432	20.1660103799164
?|90288	541	12.4001844167819	1.52973321066013
A1BG|1	1484	28.888845247447	3.57481427830686
A1CF|29974	0	0	0
A2BP1|54715	163	2.02017937219731	0.249050959087397
A2LD1|87769	678	26.5976377952756	3.27419058378184
A2ML1|144568	171	2.3236914600551	0.288913255271908
A2M|2	146916	1634.55263743601	200.544455398254
A4GALT|53947	1164	27.4528301886792	3.36740305573622
A4GNT|51146	0	0	0
AAA1|404744	1	0.060313630880579	0.00739815543730574
AAAS|8086	4475	124.481625835189	15.2814543916653
AACSL|729522	0	0	0
AACS|65985	9900	158.66046809875	19.4669450110651
AADACL2|344752	1	0.0358680057388809	0.00439962041429445
AADACL3|126767	9	0.114213197969543	0.0140095527202381
AADACL4|343066	0	0	0
AADAC|13	28	0.811594202898551	0.0995512950786903
AADAT|51166	150	3.53940537989618	0.434148479768272
AAGAB|79719	5284	92.207751396648	11.3153444173079
AAK1|22848	6024	104.504	12.8506500333007
AAMP|14	17167	477.838530066815	58.6227324115572
AANAT|15	1	0.0521920668058455	0.0064019528784201
AARS2|57505	2883	29.9636135508156	3.69754146429293
AARSD1|80755	2480	68.8688888888889	8.45000873703645
AARS|16	15882	257.147116007777	31.5636524171209
AASDHPPT|60496	4506	82.2398685651698	10.0896740722943
AASDH|132949	2470	38.482070470845	4.72363112506715
AASS|10157	1653	14.1896907216495	1.74191857860674
AATF|26574	4824	111.77015755329	13.7098859206245
AATK|9625	607	7.23102705290879	0.891255449010907
ABAT|18	10006	96.2366294728742	11.8059844171623
ABCA10|10349	265	5.51128762541806	0.679458100854729
ABCA11P|79963	956	25.2168865435356	3.09404524527456
ABCA12|26154	759	4.16374012291484	0.510864879374735
ABCA13|154664	169	1.86082130965594	0.230075244155821
ABCA17P|650655	129	3.68210405946255	0.45235342516919
