gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.122549019607843	0.014635658822716
?|100133144	170	6.98344370860927	0.840338821145349
?|100134869	77	2.35884567126725	0.288452859206051
?|10357	331	26.0220125786164	3.10773027152539
?|10431	6040	269.891771019678	32.2602385957026
?|136542	0	0	0
?|155060	2153	36.8059958649207	4.4301564320074
?|26823	24	2.09558823529412	0.263441858808888
?|280660	0	0	0
?|317712	0	0	0
?|340602	1	0.00670448684889118	0.00307960226903978
?|388795	41	0.517546074223681	0.0618089625817706
?|390284	5	0.555891238670695	0.0902016434995185
?|391343	15	0.263518659558264	0.0341089992364897
?|391714	4	0.142146410803127	0.0169761159905277
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	156	3.12825732899023	0.379287627340484
?|57714	8265	86.0595238095238	10.3076854279986
?|645851	198	11.2575057736721	1.36527374403498
?|652919	420	6.31578947368421	0.754275637852816
?|653553	1154	151.060367454068	18.0864475454515
?|728045	0	0	0
?|728603	2	0.053475935828877	0.00638646930445789
?|728788	38	2.3943661971831	0.290539378216887
?|729884	137	3.19194756554307	0.38299381346186
?|8225	3050	104.924879393522	12.5517669462356
?|90288	304	6.99262332872291	0.836924866343527
A1BG|1	480	9.32482325216025	1.12578453410868
A1CF|29974	2	0.0101899027327466	0.00553158758653833
A2BP1|54715	5	0.0107125062282013	0.00743815246595432
A2LD1|87769	658	25.7464566929134	3.09381693715089
A2ML1|144568	197	2.65922865013774	0.324064934858022
A2M|2	72202	803.209659470287	95.958897403436
A4GALT|53947	2103	49.5410377358491	5.9234653423123
A4GNT|51146	6	0.156408808582722	0.0202304307159846
AAA1|404744	8	0.434258142340169	0.0576245963779795
AAAS|8086	5511	153.292873051225	18.3229973468658
AACSL|729522	4	0.07097232079489	0.00847600965176455
AACS|65985	12891	206.358448220584	24.6799157988207
AADACL2|344752	0	0	0
AADACL3|126767	3	0.0083756345177665	0.00454671228401126
AADACL4|343066	1	0.00444444444444444	0.00379133257121786
AADAC|13	14	0.405797101449275	0.0484631206929587
AADAT|51166	139	3.27984898537046	0.391702446037692
AAGAB|79719	17917	312.705656424581	37.356374456583
AAK1|22848	6064	105.142608695652	12.5948727378044
AAMP|14	22715	632.030623608018	75.5229331762035
AANAT|15	2	0.0647181628392484	0.0124662814189314
AARS2|57505	2871	29.7910915934755	3.58505696441807
AARSD1|80755	3978	110.383333333333	13.1966808472666
AARS|16	17325	280.391769280622	33.5235314174499
AASDHPPT|60496	10939	199.620299379336	23.8483331579298
AASDH|132949	2354	36.6043030869972	4.38308546130925
AASS|10157	1668	14.3134020618557	1.7113762539255
AATF|26574	6337	146.814643188137	17.534957063715
AATK|9625	88	1.03016519032799	0.12580289546823
ABAT|18	33899	325.982878030012	38.942430350125
ABCA10|10349	125	2.52299331103679	0.312047909681654
ABCA11P|79963	1199	31.6358839050132	3.77817794765281
ABCA12|26154	4830	26.4923178226514	3.16523427374858
ABCA13|154664	186	2.0377358490566	0.246541815036242
ABCA17P|650655	104	2.9325328759291	0.355071626738413
ABCA1|19	1264	11.1087224669604	1.33000614674546
ABCA2|20	8170	50.020365599313	5.98526802763938
ABCA3|21	34042	332.032006245121	39.6714785008396
ABCA4|24	874	20.2818478768082	2.43535177363973
ABCA5|23461	2034	16.7412656558998	2.00160241570945
