gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	106	4.29718543046358	0.592887785088365
?|100134869	23	0.721455457967378	0.097492922876442
?|10357	187	14.7012578616352	1.98663491011513
?|10431	8458	377.937388193202	51.1163045754134
?|136542	0	0	0
?|155060	1157	19.8132322536182	2.69382589156296
?|26823	3	0.275735294117647	0.037261121898589
?|280660	0	0	0
?|317712	0	0	0
?|340602	2	0.038164002062919	0.00696924542301269
?|388795	17	0.204241353193638	0.0289986413631365
?|390284	25	3.57099697885196	0.510323522478157
?|391343	11	0.209444021325209	0.0283029389998929
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	1	0.0203583061889251	0.00275109260489039
?|57714	1148	11.9317042606516	1.62002351428095
?|645851	97	5.57852193995381	0.756810962411372
?|652919	33	0.496240601503759	0.0670588130650095
?|653553	13373	1752.64041994751	237.157815252413
?|728045	0	0	0
?|728603	0	0	0
?|728788	20	1.28040973111396	0.173026464471467
?|729884	18	0.421348314606742	0.056938343575372
?|8225	3366	115.86216402481	15.674015472776
?|90288	208	4.76579068695251	0.647943824353641
A1BG|1	2422	47.2344854673998	6.42760694654099
A1CF|29974	0	0	0
A2BP1|54715	1	0.00224215246636771	0.00168327938156722
A2LD1|87769	209	8.21102362204724	1.11192664445721
A2ML1|144568	124	1.69146005509642	0.230806817152545
A2M|2	54607	607.463832628533	82.1193439745411
A4GALT|53947	876	20.6391509433962	2.79191259025805
A4GNT|51146	2	0.0400903444381705	0.00763035961333801
AAA1|404744	0	0	0
AAAS|8086	4585	127.574610244989	17.2491055464619
AACSL|729522	22	0.375088715400994	0.0527491254887998
AACS|65985	5061	81.0910548252645	10.9636341384252
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	10	0.289855072463768	0.0391691793484684
AADAT|51166	92	2.17083529966966	0.293352938301177
AAGAB|79719	6371	111.212988826816	15.0303178006349
AAK1|22848	3420	59.2994782608696	8.03751560230572
AAMP|14	13898	386.807349665924	52.2852931046297
AANAT|15	5	0.260960334029228	0.0352645273361733
AARS2|57505	2475	25.633416980343	3.49702875535064
AARSD1|80755	4327	120.169444444444	16.2423162414122
AARS|16	15287	247.562864549579	33.4703239503423
AASDHPPT|60496	2817	51.4202263599854	6.94909720472787
AASDH|132949	703	10.9454318677892	1.48111894500792
AASS|10157	906	7.77680412371134	1.05181360729818
AATF|26574	8972	207.870250231696	28.0912714560909
AATK|9625	528	6.26645918123055	0.854088785027174
ABAT|18	2000	19.2345132743363	2.59972429303994
ABCA10|10349	316	6.5994983277592	0.892605337075675
ABCA11P|79963	644	16.9920844327177	2.29620270914056
ABCA12|26154	690	3.782594381036	0.511645255920924
ABCA13|154664	186	2.04106548279689	0.278966286214342
ABCA17P|650655	89	2.54431103487707	0.343822084589686
ABCA1|19	1632	14.3432599118943	1.94306737800543
ABCA2|20	8365	51.2831554410502	6.93407642689417
ABCA3|21	7458	72.7486338797814	9.83437647886444
ABCA4|24	15	0.349976668222119	0.047293631154532
ABCA5|23461	3830	31.5555372445616	4.26468318491256
ABCA6|23460	314	9.18640093786635	1.24360996448405
ABCA7|10347	1109	28.4884318766067	3.85252541506961
ABCA8|10351	331	4.44238517324738	0.60071507328745
ABCA9|10350	541	4.4585535006605	0.603594078558033
ABCB10|23456	959	12.4092204092204	1.67823346715068
ABCB11|8647	4	0.0609013398294763	0.00822982148308259
ABCB1|5243	885	19.2035590277778	2.59534064335311
