gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	68	2.80546357615894	0.689696615094262
?|100134869	36	1.12923462986198	0.276713469603101
?|10357	291	22.8710691823899	5.60598574988105
?|10431	1949	87.1529516994633	21.359257510852
?|136542	0	0	0
?|155060	695	11.9145416953825	2.93429323675629
?|26823	7	0.643382352941177	0.157657725379463
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	0	0	0
?|390284	14	2.10876132930514	0.518222372244276
?|391343	0	0	0
?|391714	1	0.0355366027007818	0.00870807215010942
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	4	0.0814332247557003	0.0199548168000064
?|57714	9537	99.3763575605681	24.4047159403718
?|645851	80	4.57852193995381	1.13184826930291
?|652919	38	0.571428571428571	0.140025800173759
?|653553	1679	219.845144356955	53.9935442730379
?|728045	0	0	0
?|728603	2	0.053475935828877	0.0131040187328384
?|728788	4	0.250960307298335	0.062751639002325
?|729884	14	0.327715355805243	0.0803050586202506
?|8225	1964	67.6292212267402	16.5840342934945
?|90288	138	3.17150760719225	0.779535056292367
A1BG|1	253	4.9076983503535	1.21752598246135
A1CF|29974	2	0.0463177396943029	0.0113499374851357
A2BP1|54715	71	0.875186846038864	0.216719054205152
A2LD1|87769	225	8.79133858267716	2.1706755440322
A2ML1|144568	51	0.694490358126722	0.172139155172287
A2M|2	20340	226.275094591587	55.4664851678719
A4GALT|53947	309	7.2877358490566	1.7858243265085
A4GNT|51146	0	0	0
AAA1|404744	63	3.79975874547648	0.931112452904522
AAAS|8086	3274	91.1063474387528	22.3351286774932
AACSL|729522	15	0.266146202980837	0.0652178363122992
AACS|65985	3419	54.7938441808272	13.4307369171152
AADACL2|344752	0	0	0
AADACL3|126767	2	0.0253807106598985	0.00621942005847916
AADACL4|343066	0	0	0
AADAC|13	22	0.63768115942029	0.156260675556224
AADAT|51166	48	1.13260972156678	0.277540519457192
AAGAB|79719	10045	175.293645251397	42.9727397835976
AAK1|22848	3248	56.3892173913043	13.8418547510895
AAMP|14	8667	241.212138084633	59.1260110714213
AANAT|15	6	0.308977035490605	0.0767364771307137
AARS2|57505	2098	21.8101212881639	5.37541536321578
AARSD1|80755	3263	90.6144444444444	22.2106201511725
AARS|16	19112	309.395333765392	75.8798268407576
AASDHPPT|60496	2800	51.1044176706827	12.5251263390183
AASDH|132949	1075	16.7259120673527	4.10700867753173
AASS|10157	497	4.26890034364261	1.04628384622962
AATF|26574	5628	130.395736793327	31.9535242333493
AATK|9625	238	2.83696432846541	0.698117617576859
ABAT|18	15005	144.282223932282	35.3684347856166
ABCA10|10349	47	0.977842809364548	0.240742518066298
ABCA11P|79963	455	12.0052770448549	2.94183491789857
ABCA12|26154	5665	31.0768217734855	7.61732208336593
ABCA13|154664	75	0.823529411764706	0.203977650086636
ABCA17P|650655	25	0.714694110920526	0.17513232583196
ABCA1|19	1914	16.8188546255507	4.13230323948905
ABCA2|20	5148	31.5647159857686	7.73826790433934
ABCA3|21	11469	111.868462138954	27.4241103516538
ABCA4|24	488	11.3709752683154	2.79006144069973
ABCA5|23461	900	7.40969017798286	1.81724320429854
ABCA6|23460	86	2.52051582649472	0.61764017954721
ABCA7|10347	1865	47.8843187660668	11.7483086199771
ABCA8|10351	112	1.50416330915928	0.368587924174817
ABCA9|10350	143	1.17982166446499	0.289311893110001
ABCB10|23456	1662	21.4944314944315	5.2740875395672
ABCB11|8647	2	0.0304506699147381	0.0074617889861169
ABCB1|5243	69	1.49739583333333	0.366929587043868
ABCB4|5244	112	1.43737166324435	0.352220955262536
