gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	321	13.2168874172185	2.7325710351321
?|100134869	275	8.62609786700125	1.77409854296072
?|10357	258	20.2798742138365	4.17153558599018
?|10431	3321	148.38282647585	30.5464281356612
?|136542	0	0	0
?|155060	1886	32.1922811853894	6.68309512452369
?|26823	4	0.367647058823529	0.0756126491304649
?|280660	1	0.0398724082934609	0.00820041489772188
?|317712	0	0	0
?|340602	8	0.206291903042806	0.0424273142103898
?|388795	4	0.0504922999242615	0.0103845698376604
?|390284	2	0.302114803625378	0.0621348657507144
?|391343	6	0.114242193450114	0.0234957812987279
?|391714	8	0.270078180525942	0.0584694827675521
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	1356	14.1223893065998	2.9123187765338
?|645851	102	5.83140877598152	1.21119938653327
?|652919	94	1.41353383458647	0.290716423002666
?|653553	104	13.5643044619423	2.80699556247059
?|728045	0	0	0
?|728603	0	0	0
?|728788	12	0.768245838668374	0.158002360282867
?|729884	6	0.140449438202247	0.0288857311284922
?|8225	1720	59.1819434872502	12.1897387212945
?|90288	89	2.03273397879207	0.421952745539487
A1BG|1	535	10.4937156323645	2.16087052267582
A1CF|29974	6	0.138953219082909	0.0285780091201757
A2BP1|54715	0	0	0
A2LD1|87769	123	4.83779527559055	0.995943617838124
A2ML1|144568	12996	178.859779614325	36.8159863310014
A2M|2	38684	430.2824393501	88.537716843747
A4GALT|53947	160	3.77358490566038	0.77609964390515
A4GNT|51146	8	0.225861095426313	0.0464520396690829
AAA1|404744	0	0	0
AAAS|8086	1341	37.3034521158129	7.67813613464236
AACSL|729522	0	0	0
AACS|65985	4584	73.4578390509779	15.1134146109365
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	10	0.289855072463768	0.0596134509086564
AADAT|51166	456	10.7555450684285	2.21292781900657
AAGAB|79719	3703	64.6253491620112	13.2957873614858
AAK1|22848	5715	99.1405217391304	20.4414523165783
AAMP|14	5994	166.792316258352	34.3197225884014
AANAT|15	6	0.313152400835073	0.0644049286956779
AARS2|57505	3291	34.0618987871184	7.07704036955604
AARSD1|80755	963	26.7316666666667	5.50157635073263
AARS|16	10760	174.163318211277	35.8549987788585
AASDHPPT|60496	2889	52.7101131799927	10.8464813048398
AASDH|132949	2257	35.1743062051762	7.23712312937152
AASS|10157	462	3.96580756013746	0.816304805870339
AATF|26574	2952	68.3938832252085	14.0668959553781
AATK|9625	82	0.977974622935121	0.201875092914279
ABAT|18	499	4.79992304732589	0.987182920467463
ABCA10|10349	157	3.28177257525084	0.674950369662913
ABCA11P|79963	1625	42.8480211081794	8.81815063737876
ABCA12|26154	0	0	0
ABCA13|154664	392	4.33518312985572	0.894797236502408
ABCA17P|650655	65	1.8273299028016	0.382170279195718
ABCA1|19	4713	41.4352422907489	8.54013894059134
ABCA2|20	6969	42.7390504232609	8.79210637264981
ABCA3|21	5528	53.9268149882904	11.0941050970875
ABCA4|24	1683	39.0797946803546	8.07598135052443
ABCA5|23461	1086	8.94512195121951	1.84042284541416
ABCA6|23460	52	1.521101992966	0.313442353253604
ABCA7|10347	408	10.3794344473008	2.15711808480783
ABCA8|10351	118	1.58474348643567	0.325928496708488
ABCA9|10350	209	1.71680977542933	0.354890016328325
ABCB10|23456	2228	28.8179228179228	5.93401646923696
ABCB11|8647	0	0	0
ABCB1|5243	91	1.97482638888889	0.406155445155657
ABCB4|5244	27	0.345225872689938	0.0712653099607462
ABCB5|340273	247	5.42278593680463	1.1303872316825
ABCB6|10058	2425	40.4951553625125	8.33179140769373
ABCB7|22	1811	39.296875	8.08293968326258
ABCB8|11194	1097	12.4396277802996	2.56032736020706
ABCB9|23457	1480	23.2859848484848	4.80407639424873
ABCC10|89845	2628	26.1183373110581	5.37481418067248
ABCC11|85320	36	0.54287476866132	0.114188627434533
ABCC12|94160	2	0.00374453921364677	0.00427847733794185
ABCC13|150000	27	0.467932640630598	0.0994803466883079
ABCC1|4363	11939	93.6886481394253	19.2765835835661
ABCC2|1244	64	0.627994456543259	0.130297465458635
ABCC3|8714	184	4.28139754485364	0.8933573804725
ABCC4|10257	1144	21.7598934550989	4.47645296891714
ABCC5|10057	8387	122.892668621701	25.2921428747743
ABCC6P1|653190	6	0.107913669064748	0.022194216435417
ABCC6P2|730013	37	2.62039660056657	0.538927550176345
ABCC6|368	186	4.59821428571429	0.948758716470358
ABCC8|6833	1	0.00366920688681908	0.00290243304593374
ABCC9|10060	3487	40.7510518934081	8.38193964993891
ABCD1|215	817	19.7033816425121	4.05868244936436
ABCD2|225	17	0.159146227298259	0.0327310325387821
ABCD3|5825	5734	79.6736169029747	16.3927046137102
ABCD4|5826	789	16.1560835723064	3.32385895218984
ABCE1|6059	15324	182.676204101097	37.573104434295
ABCF1|23	6400	123.732405259087	25.44982590996
ABCF2|10061	9458	162.524251805986	33.4570496129094
ABCF3|55324	3981	77.920125293657	16.028934237126
ABCG1|9619	6362	106.416331994645	21.8950748435242
ABCG2|9429	231	5.09259259259259	1.04737521388126
ABCG4|64137	11	0.150684931506849	0.0309908282463495
