gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	140	5.76655629139073	1.06118192055805
?|100134869	96	3.01129234629862	0.551457003778793
?|10357	518	40.7232704402516	7.45763948447522
?|10431	4310	192.640429338104	35.2991467272365
?|136542	0	0	0
?|155060	1450	24.7615437629221	4.57508676786815
?|26823	25	2.29779411764706	0.420794301481788
?|280660	0	0	0
?|317712	0	0	0
?|340602	4	0.103145951521403	0.0188890850959128
?|388795	7	0.0883615248674577	0.0161816177737203
?|390284	8	1.10271903323263	0.221304749250603
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	2	0.0407166123778502	0.0074564201956382
?|57714	10541	109.773600668338	20.1584164257663
?|645851	143	8.19745958429561	1.51198292382777
?|652919	80	1.20300751879699	0.220306381960751
?|653553	1050	137.664041994751	25.2344047250811
?|728045	0	0	0
?|728603	0	0	0
?|728788	26	1.6145966709347	0.304825331634234
?|729884	6	0.140449438202247	0.0257204606748419
?|8225	1726	59.4017918676775	10.8918617397799
?|90288	96	2.19686491470724	0.405266235142184
A1BG|1	425	8.26315789473684	1.52847827969504
A1CF|29974	7	0.140805928670681	0.0296875349706836
A2BP1|54715	4	0.049825610363727	0.00912454808195686
A2LD1|87769	1811	70.9811023622047	13.0570019877491
A2ML1|144568	132	1.78126721763085	0.332963054554317
A2M|2	42675	474.715557533942	86.9692754752727
A4GALT|53947	975	22.9910377358491	4.2111188208668
A4GNT|51146	9	0.254093732354602	0.0465321038973424
AAA1|404744	0	0	0
AAAS|8086	2154	59.9498886414254	10.9816628822522
AACSL|729522	3	0.0532292405961675	0.00974785379727861
AACS|65985	3355	53.7451106123758	9.84931190151255
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	1	0.0126984126984127	0.00581364063507537
AADAC|13	12	0.347826086956522	0.0636972800016954
AADAT|51166	149	3.5158093440302	0.643849040130398
AAGAB|79719	9526	166.21717877095	30.4555400091905
AAK1|22848	5882	102.06052173913	18.7333700484986
AAMP|14	5916	164.648106904232	30.161335938442
AANAT|15	2	0.0626304801670146	0.019115832985895
AARS2|57505	2533	26.2319113341698	4.85014093948501
AARSD1|80755	4154	115.321111111111	21.1311302983402
AARS|16	15338	248.284834737524	45.5094464017297
AASDHPPT|60496	7935	144.768163563344	26.526725280005
AASDH|132949	1034	16.0873090115373	2.95223088751232
AASS|10157	1120	9.61134020618557	1.76207252238367
AATF|26574	12092	280.112140871177	51.3068603016436
AATK|9625	122	1.45870241800335	0.267438603789737
ABAT|18	7389	71.0548287803001	13.0160177525588
ABCA10|10349	191	3.9878762541806	0.731140653865614
ABCA11P|79963	583	15.3825857519789	2.81700800640743
ABCA12|26154	1032	5.66286215978929	1.03703813523392
ABCA13|154664	132	1.45749167591565	0.26829209501269
ABCA17P|650655	69	1.97255574614065	0.361233502582513
ABCA1|19	5039	44.264140969163	8.13031240127366
ABCA2|20	4432	27.1583854741749	4.97871881843702
ABCA3|21	7670	74.8124512099922	13.7061343251111
ABCA4|24	417	9.6882874475035	1.78173300424714
ABCA5|23461	1876	15.4424851680949	2.83084442723421
ABCA6|23460	860	25.137162954279	4.615812567532
ABCA7|10347	2807	72.0046272493573	13.2145247242592
ABCA8|10351	805	10.8084877786731	1.97984679564765
ABCA9|10350	972	8.01287978863937	1.46963382566659
ABCB10|23456	5523	71.4579124579125	13.0979697315063
ABCB11|8647	1	0.00274056029232643	0.00278821071871002
ABCB1|5243	617	13.3897569444444	2.45206190457915
ABCB4|5244	232	2.97741273100616	0.545252640671597
ABCB5|340273	292	6.37472185135737	1.18989467203879
ABCB6|10058	1808	30.1710658202472	5.53121385647866
ABCB7|22	1561	33.8585069444444	6.20367687690123
ABCB8|11194	2035	23.0637766681798	4.22910688617702
ABCB9|23457	1883	29.6417297979798	5.44244298373071
ABCC10|89845	2153	21.3808671439936	3.92082538833029
ABCC11|85320	40	0.616903146206046	0.112973275758713
ABCC12|94160	1	0.00249635947576451	0.00190482296655788
ABCC13|150000	65	1.16445718380509	0.213246671449603
ABCC1|4363	8500	66.677657403046	12.2201466481507
ABCC2|1244	49	0.483468620075233	0.0888275026751023
ABCC3|8714	3293	77.5269121813031	14.2362142647793
ABCC4|10257	679	12.8934550989346	2.36577345363983
ABCC5|10057	11988	175.728739002933	32.1900088548157
ABCC6P1|653190	13	0.233812949640288	0.0428180906486217
ABCC6P2|730013	243	17.2096317280453	3.15159435135867
ABCC6|368	348	8.60863095238095	1.58058354766112
ABCC8|6833	981	13.7801298334745	2.53528388491083
ABCC9|10060	7179	83.8609163160355	15.3656845810541
ABCD1|215	2379	57.148309178744	10.5233214669468
ABCD2|225	59	0.55233102415278	0.101148203709863
ABCD3|5825	13346	185.429246594384	33.9734321565895
ABCD4|5826	1167	23.886521917247	4.37755707836313
ABCE1|6059	11284	134.5	24.6356140817239
ABCF1|23	9185	177.548723897912	32.5221599157921
ABCF2|10061	7366	126.552459580323	23.201465822427
ABCF3|55324	5872	114.940485512921	21.0520258611711
ABCG1|9619	4847	81.0582329317269	14.8532389388157
ABCG2|9429	305	6.70546737213404	1.23136138451249
ABCG4|64137	12	0.164383561643836	0.0301035090418971
ABCG5|64240	9	0.16008537886873	0.0293163842056896
ABCG8|64241	1	0.0052434456928839	0.00342939475664558
ABHD10|55347	3262	63.6163153786105	11.6582555850097
ABHD11|83451	3810	138.570284049527	25.4087429285714
ABHD12B|145447	35	1.14528795811518	0.209736217283069
ABHD12|26090	6776	183.778621812263	33.6648592434354
ABHD13|84945	4962	46.6066591422122	8.54674070903109
ABHD14A|25864	565	24.8733392382639	4.58229713032568
ABHD14B|84836	5198	126.373722627737	23.1607804541444
ABHD15|116236	3151	57.0399564111878	10.4802328676963
ABHD1|84696	294	10.1480968858131	1.86298013568972
ABHD2|11057	57148	326.029220408629	59.7277419981654
ABHD3|171586	2459	70.2773013150372	12.8735243891362
ABHD4|63874	4025	117.131624927199	21.4646756557839
ABHD5|51099	4071	37.8458100558659	6.94153563593895
ABHD6|57406	291	6.02983837546623	1.10424237218024
ABHD8|79575	1091	25.5061494796594	4.72550806256664
ABI1|10006	6003	85.8698140200286	15.7271454802469
ABI2|10152	6357	52.4379537953795	9.60524237451308
ABI3BP|25890	2411	32.894320043692	6.02847704112168
ABI3|51225	606	14.2924528301887	2.61737231327721
ABL1|25	9500	84.27734375	15.445063565752
ABL2|27	6470	27.2712164670154	4.99767601498033
ABLIM1|3983	10100	229.700636942675	42.0748354879261
ABLIM2|84448	324	4.74838330393886	0.872046095261306
ABLIM3|22885	3325	41.7421462679065	7.65149768806492
ABO|28	52	1.71730515191546	0.314489542940999
ABP1|26	283	5.62374245472837	1.0427706125026
ABRA|137735	5	0.0883080183680678	0.0161718191456088
ABR|29	11102	131.864954826438	24.1691120710189
ABT1|29777	2380	52.5565410199557	9.66404963218626
ABTB1|80325	1963	49.2785319255907	9.03679139893333
ABTB2|25841	464	5.55242227042661	1.02400785155774
ACAA1|30	2149	63.3569321533923	11.6090171778901
ACAA2|10449	6285	176.05269058296	32.2581288909931
ACACA|31	17613	182.334921292461	33.4037184540788
ACACB|32	3300	30.4718270829485	5.58219050448998
ACAD10|80724	3595	77.2429062768702	14.1520034311591
ACAD11|84129	1450	37.5758047767394	6.89351079976811
ACAD8|27034	1938	53.9108635097493	9.88594205708764
ACAD9|28976	7138	155.005649717514	28.4045992150107
ACADL|33	23	0.629447181171319	0.115270460867874
ACADM|34	5667	125.738454706927	23.0416495689969
ACADSB|36	20394	174.103501280956	31.8936523827447
ACADS|35	987	33.6825938566553	6.16890765067614
ACADVL|37	11611	257.374889086069	47.1676733481942
ACAN|176	95	0.542644666511736	0.101076688359651
ACAP1|9744	312	6.14902893380896	1.13231193344274
ACAP2|23527	9366	103.549623393886	18.9985886456098
ACAP3|116983	1841	26.2213348545351	4.80806818153128
ACAT1|38	6270	145.791996277338	26.7152883580866
ACAT2|39	4824	149.231435643564	27.3334646145889
ACBD3|64746	13810	192.392069254398	35.3116570911381
ACBD4|79777	1097	27.4140703517588	5.04756932073736
ACBD5|91452	10556	140.844367325147	25.802414603997
ACBD6|84320	4854	149.512677798392	27.4864399116778
ACBD7|414149	767	17.3433789954338	3.20685992154654
ACCN1|40	16	0.257400257400257	0.0471376267708814
ACCN2|41	638	8.34249084249084	1.52847639773822
ACCN3|9311	149	3.63052011776251	0.66943872229456
ACCN4|55515	35	0.655629139072848	0.124844931830358
ACCN5|51802	9	0.265957446808511	0.0487047021289559
ACCSL|390110	1	0.00813449023861171	0.00496555531466579
ACCS|84680	822	20.01513671875	3.67511223056657
ACD|65057	1471	35.1866028708134	6.44458754275526
ACE2|59272	4	0.0573394495412844	0.010500555046151
ACER1|125981	4	0.160845588235294	0.033663544118543
ACER2|340485	1880	32.937237026648	6.03583096790259
ACER3|55331	2578	29.4617142857143	5.39552360060075
ACE|1636	4845	101.441324392288	18.5931118948788
ACHE|43	29	0.653153153153153	0.119611727931112
ACIN1|22985	15687	246.488672120831	45.1975344593528
ACLY|47	34146	391.825947187141	71.7927216239545
ACMSD|130013	25	0.956656346749226	0.177176547992332
ACN9|57001	907	21.8742746615087	4.01592407554209
ACO1|48	2972	41.4032887402453	7.58446779507366
ACO2|50	7089	127.458273381295	23.3490342006215
ACOT11|26027	635	11.5125408942203	2.11354683393484
ACOT12|134526	0	0	0
ACOT13|55856	3672	43.0513843266072	7.88892755722546
ACOT1|641371	223	6.92955112219451	1.27300245140545
ACOT2|10965	467	13.9162679425837	2.55746293547477
ACOT4|122970	79	2.30827950675279	0.424757625378305
ACOT6|641372	0	0	0
ACOT7|11332	2333	71.2760097919217	13.0734866417188
ACOT8|10005	796	19.6610671936759	3.60106781827766
ACOT9|23597	1957	58.8958458759783	10.788223472894
ACOX1|51	10055	66.892068139473	12.2529207642335
ACOX2|8309	959	20.2207130730051	3.72710872505676
ACOX3|8310	2599	45.452731092437	8.33252868229461
ACOXL|55289	39	0.779065121853776	0.14266994646804
ACP1|52	9699	309.216198979592	56.6382259683442
ACP2|53	6303	149.609211775878	27.4042348782223
ACP5|54	7444	233.785534591195	42.8684697470529
ACP6|51205	886	16.2010271460015	2.97602524732793
ACPL2|92370	1758	28.6680809399478	5.25362234739832
ACPP|55	445	7.1224358974359	1.30597287823989
ACPT|93650	5	0.156644394951745	0.0339884335569551
ACRBP|84519	89	2.46838276440963	0.456030820381472
ACRC|93953	30	0.46821900566394	0.0864362869752395
ACRV1|56	4	0.186741363211951	0.0341978860886787
ACR|49	9	0.383959044368601	0.0703142969301991
ACSBG1|23205	24	0.454616588419405	0.0859763755891428
ACSBG2|81616	17	0.298888888888889	0.0576519362978308
ACSF2|80221	5749	133.237587006961	24.4272048804645
ACSF3|197322	1601	26.115937295885	4.7875672385337
ACSL1|2180	5487	73.4931653712141	13.4659950976514
ACSL3|2181	19692	230.952604411075	42.3063075862973
ACSL4|2182	3509	34.8628775834658	6.38515547632257
ACSL5|51703	831	12.8385400556758	2.35355341917801
ACSL6|23305	665	11.298877932676	2.07040525677051
ACSM1|116285	207	5.03217942467089	0.924130759654046
ACSM2A|123876	44	0.767744332961724	0.149715829063814
ACSM2B|348158	1	0.0058115400581154	0.00380094811135065
ACSM3|6296	258	6.12197437114381	1.12120212247882
ACSM4|341392	1	0.0286861732644865	0.00525328973048979
ACSM5|54988	97	2.68915120854413	0.499257418787881
ACSS1|84532	5956	66.6070309001343	12.2113790204773
ACSS2|55902	2975	55.3368068477856	10.1379009678917
ACSS3|79611	1788	29.7512487512488	5.45181265149376
ACTA1|58	54	1.76076872100729	0.327667419491823
ACTA2|59	20729	671.77691309987	123.089984981227
ACTBL2|345651	4	0.0710732054015636	0.013015613362109
ACTB|60	207781	5757.99722838137	1054.62494570656
ACTC1|70	7	0.0863796371513675	0.0173559133500422
ACTG1|71	411466	10996.5545454545	2014.74965007715
ACTG2|72	458	17.9850746268657	3.29432024517802
ACTL6A|86	9187	240.68605870021	44.0883744812573
ACTL6B|51412	1	0.0323415265200517	0.00592269340248623
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	17	0.44385593220339	0.0824471546632114
ACTL9|284382	0	0	0
ACTN1|87	22192	307.43899057127	56.3507190608454
ACTN2|88	1699	18.7446996466431	3.43570369178756
ACTN3|89	5	0.0841467519353753	0.0154097677553748
ACTN4|81	38994	1061.67412663755	194.895162175493
ACTR10|55860	7328	151.27828241123	27.7038458933881
ACTR1A|10121	10436	185.845030281439	34.0424178933179
ACTR1B|10120	3025	66.6514614703277	12.2667688665798
ACTR2|10097	39724	504.551829268293	92.4116286650613
ACTR3B|57180	1066	25.2836812144213	4.63036619746669
ACTR3C|653857	154	6.24548440065681	1.15771636784691
ACTR3|10096	14316	276.658678005412	50.670361402199
ACTR5|79913	1085	21.7684550221864	4.00757770886019
ACTR6|64431	3142	88.7839366515837	16.272439326225
ACTR8|93973	2340	33.7332563510393	6.18538468838634
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	5691	89.9142947501581	16.4799337271938
ACVR1C|130399	261	1.49759008492082	0.274253193030022
ACVR1|90	6870	116.257278266757	21.2948696958952
ACVR2A|92	995	9.48703279938978	1.737357280748
ACVR2B|93	1481	6.48427232103741	1.18818477213361
ACVRL1|94	2163	26.2101308773631	4.80016357065612
ACY1|95	1253	41.6478029294274	7.63853159274658
ACY3|91703	19	0.694001518602885	0.132098098712703
ACYP1|97	801	60.4666666666667	11.1126419457503
ACYP2|98	421	16.8885298869144	3.11379625533328
ADAD1|132612	0	0	0
ADAD2|161931	3	0.0518417462482947	0.0124917926333475
ADAL|161823	1506	27.2286541244573	4.98902492922107
ADAM10|102	11995	248.44241922121	45.4979393466956
ADAM11|4185	93	1.0566424021838	0.193710876256293
ADAM12|8038	17056	248.904789719626	45.6112707675691
ADAM15|8751	9573	166.555362116992	30.5205506038764
ADAM17|6868	5533	207.682432432432	38.035154634646
