gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	231	9.49586092715232	0.98909134217618
?|100134869	78	2.40276035131744	0.253103202553972
?|10357	959	75.2877358490566	7.79925008408563
?|10431	7628	340.955277280859	35.290696976701
?|136542	0	0	0
?|155060	1972	33.7408683666437	3.51480193856436
?|26823	15	1.37867647058824	0.142621077796604
?|280660	0	0	0
?|317712	0	0	0
?|340602	38	0.975244971634863	0.101367128080158
?|388795	134	1.67356728098965	0.174981167837435
?|390284	6	0.806646525679758	0.0937593550711206
?|391343	0	0	0
?|391714	4	0.142146410803127	0.0147047365688419
?|404770	0	0	0
?|441362	2	0.015460729746444	0.0063975152604702
?|442388	0	0	0
?|553137	0	0	0
?|57714	1414	14.7005012531328	1.52751900554709
?|645851	515	29.3406466512702	3.07596005815985
?|652919	63	0.947368421052632	0.0980031995638135
?|653553	417	54.5853018372703	5.66112095468135
?|728045	0	0	0
?|728603	1	0.0267379679144385	0.00276598453908564
?|728788	46	2.90396927016645	0.304647874586616
?|729884	8	0.187265917602996	0.0193722512662553
?|8225	7156	246.269469331496	25.509049363455
?|90288	192	4.36791147994467	0.457860345280456
A1BG|1	1175	22.894344069128	2.38710115023799
A1CF|29974	82	1.8772579898101	0.196450240492539
A2BP1|54715	7	0.0358744394618834	0.00902011400513978
A2LD1|87769	336	13.1889763779528	1.36844362645535
A2ML1|144568	1252	17.1289256198347	1.78397620999693
A2M|2	53387	593.910527487202	61.4597024304182
A4GALT|53947	426	10.0278301886792	1.03935783185208
A4GNT|51146	13	0.343873517786561	0.0379678623067036
AAA1|404744	0	0	0
AAAS|8086	8202	228.156458797327	23.6213539557436
AACSL|729522	88	1.56139105748758	0.161522503815448
AACS|65985	5953	95.3536389868548	9.87215266027595
AADACL2|344752	0	0	0
AADACL3|126767	3	0.0180203045685279	0.00393836884879961
AADACL4|343066	0	0	0
AADAC|13	1014	29.3913043478261	3.04046641352082
AADAT|51166	2177	51.329400660689	5.31396668181796
AAGAB|79719	5886	102.73498603352	10.6301305672132
AAK1|22848	5375	93.0667826086956	9.67012246903812
AAMP|14	27234	757.875278396437	78.4325717667301
AANAT|15	10	0.521920668058455	0.0539915562431123
AARS2|57505	9428	97.8042659974906	10.197679460166
AARSD1|80755	4508	125.097777777778	12.9539661250613
AARS|16	22887	370.536616979909	38.3605038344522
AASDHPPT|60496	7580	138.338079591092	14.3142476990593
AASDH|132949	1401	21.7932647333957	2.259594610045
AASS|10157	6701	57.5353951890034	5.95535956723232
AATF|26574	9505	220.20250231696	22.7820098666807
AATK|9625	388	4.61479530763706	0.480461513569303
ABAT|18	5099	49.0330896498653	5.07387882996762
ABCA10|10349	93	1.92433110367893	0.201100489628923
ABCA11P|79963	801	21.1050131926121	2.18632467628507
ABCA12|26154	59	0.319029850746269	0.0334911187661676
ABCA13|154664	577	6.33584905660377	0.662479391304777
ABCA17P|650655	75	2.08519153802173	0.221800647002151
ABCA1|19	849	7.44863436123348	0.773807935469346
ABCA2|20	5924	36.3062200956938	3.75920068774949
ABCA3|21	4345	42.3485558157689	4.3860342072115
ABCA4|24	1307	30.389174055063	3.15460343076707
ABCA5|23461	686	5.63645352669743	0.584749552806501
ABCA6|23460	101	2.95252051582649	0.306220105449652
ABCA7|10347	1623	41.293059125964	4.31608778198988
ABCA8|10351	358	4.78377652430835	0.497372014379875
ABCA9|10350	289	2.37433949801849	0.246833062162823
ABCB10|23456	2577	33.3110593110593	3.45227967728783
ABCB11|8647	2	0.0304506699147381	0.00315005547386733
ABCB1|5243	225	4.86458333333333	0.505116317196304
ABCB4|5244	44	0.544404517453799	0.0584150944240161
ABCB5|340273	517	11.347129506008	1.19008731310308
ABCB6|10058	10208	170.464082860007	17.6410852747158
ABCB7|22	3184	69.0907118055556	7.14795712868014
ABCB8|11194	5142	58.2108488424875	6.03641284043567
ABCB9|23457	1483	23.1559343434343	2.42129292412806
ABCC10|89845	4031	40.0180986475736	4.14675984011365
ABCC11|85320	10	0.139728562615669	0.0159543216782546
ABCC12|94160	1487	15.4254212606615	1.60003027834201
ABCC13|150000	61	1.08885704048728	0.113047601710319
ABCC1|4363	29185	228.989009263621	23.7017167382495
ABCC2|1244	41	0.397743021183924	0.0419853562881996
ABCC3|8714	880	20.6652502360718	2.14905767588259
ABCC4|10257	201	3.81354642313546	0.395605254454384
ABCC5|10057	18659	273.461290322581	28.3025352823091
ABCC6P1|653190	13	0.20863309352518	0.0241874403399899
ABCC6P2|730013	172	12.1813031161473	1.2601292735857
ABCC6|368	306	7.5203373015873	0.785095075870827
ABCC8|6833	27	0.340953993790573	0.0394170362343873
ABCC9|10060	8428	98.4817671809257	10.1900215265133
ABCD1|215	957	23.0487922705314	2.39129385087067
ABCD2|225	97	0.90582287961056	0.0939378272879133
ABCD3|5825	7898	109.725326661106	11.357115600149
ABCD4|5826	2639	54.0352314625154	5.59194595717735
ABCE1|6059	11949	142.407725321888	14.7365047953241
ABCF1|23	16477	318.497679814385	32.9564918632875
ABCF2|10061	15774	270.920536635707	28.0664936441466
ABCF3|55324	11718	229.335552075176	23.7314325646987
ABCG1|9619	1372	22.8323293172691	2.37500688516054
ABCG2|9429	234	5.15873015873016	0.533659397977556
ABCG4|64137	36	0.493150684931507	0.0510153641565056
ABCG5|64240	31	0.537175382426183	0.0570416662151529
ABCG8|64241	8	0.135955056179775	0.0154978010130042
ABHD10|55347	6085	118.712334113973	12.2849335562172
ABHD11|83451	8162	296.974508375819	30.7480379176925
ABHD12B|145447	21	0.656413612565445	0.0710865267342233
ABHD12|26090	11088	300.564297341291	31.1185417171696
ABHD13|84945	2196	20.6222723852521	2.13667622826298
ABHD14A|25864	1417	62.0788308237378	6.49183186166851
ABHD14B|84836	6262	152.21703163017	15.7613201915428
ABHD15|116236	449	8.09880130766437	0.843590119343436
ABHD1|84696	474	16.1743944636678	1.69668745726971
ABHD2|11057	12344	70.4260929117681	7.2877520364553
ABHD3|171586	1493	42.6397941680961	4.41531154632281
ABHD4|63874	3261	94.9184624344787	9.82362687143972
ABHD5|51099	4286	39.8039106145251	4.1282808572727
ABHD6|57406	357	7.36386241193535	0.765248080583583
ABHD8|79575	2598	61.0312204351939	6.35660929368885
ABI1|10006	10258	146.723319027182	15.1812268330841
ABI2|10152	17218	141.983498349835	14.6960775172832
ABI3BP|25890	595	8.06908793009285	0.840407618081279
ABI3|51225	862	20.3028301886792	2.10311373487439
ABL1|25	17600	156.193359375	16.1637221502817
ABL2|27	10345	43.589336932681	4.51395189862432
ABLIM1|3983	9619	218.72474977252	22.6356823823199
ABLIM2|84448	416	6.06378600823045	0.632485212417844
ABLIM3|22885	148	1.83890424729832	0.192388509936502
ABO|28	170	5.61426684280053	0.58078367567723
ABP1|26	550	10.9404426559356	1.14479480822921
ABRA|137735	19	0.335570469798658	0.0347140341482561
ABR|29	7992	94.9745601521636	9.82828092629969
ABT1|29777	8983	198.781818181818	20.604695851137
ABTB1|80325	3681	92.4519859225742	9.57243418565101
ABTB2|25841	1573	18.8937093275488	1.96099570536655
ACAA1|30	7682	226.495575221239	23.4420698163472
ACAA2|10449	23424	656.40134529148	67.9137269324124
ACACA|31	11595	119.990886495443	12.4220950013267
ACACB|32	1969	18.1544430075744	1.88147756372612
ACAD10|80724	5245	112.604041272571	11.6634528190167
ACAD11|84129	2389	61.9184839044652	6.41580597582938
ACAD8|27034	3580	99.6440111420613	10.315966626943
ACAD9|28976	9603	208.566275532377	21.5864718030985
ACADL|33	16	0.419266557197592	0.0452973494304557
ACADM|34	4739	105.184280639432	10.8845299140583
ACADSB|36	1358	11.5837745516652	1.19967670326668
ACADS|35	1043	35.5392491467577	3.68246000332971
ACADVL|37	23944	530.571872227152	54.9457551966418
ACAN|176	435	2.48698582384383	0.261444355486779
ACAP1|9744	1343	26.3880301228696	2.75327833186884
ACAP2|23527	5752	63.502658396101	6.59096002186411
ACAP3|116983	3750	53.3993154592128	5.532363542595
ACAT1|38	4785	111.228943694742	11.5169340886512
ACAT2|39	8996	278.159034653465	28.7938305869177
ACBD3|64746	13862	193.214465233175	20.0222522376726
ACBD4|79777	1268	31.6773869346734	3.295774823969
ACBD5|91452	4152	55.3641217298452	5.73298659843842
ACBD6|84320	7543	232.455782312925	24.1282288048634
ACBD7|414149	7452	169.051141552511	17.6003006339944
ACCN1|40	16	0.219433719433719	0.0266274959489841
ACCN2|41	524	6.83333333333333	0.709139960795196
ACCN3|9311	154	3.75907752698724	0.390848001749698
ACCN4|55515	57	1.07518504090378	0.11485247059647
ACCN5|51802	0	0	0
ACCSL|390110	17	0.460954446854664	0.0476847334585318
ACCS|84680	764	18.619140625	1.92954433168988
ACD|65057	4457	106.511483253589	11.0303096074726
ACE2|59272	264	3.76978211009174	0.391488316300402
ACER1|125981	4	0.183823529411765	0.0190161437062138
ACER2|340485	246	4.29628330995792	0.446145935368225
ACER3|55331	2123	24.2228571428571	2.50993972114638
ACE|1636	2221	46.4492875104778	4.81470268509985
ACHE|43	72	1.58873873873874	0.1677532244786
ACIN1|22985	32743	514.786343612335	53.2912527996652
