gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	101	4.10844370860927	0.489257652353497
?|100134869	82	2.57214554579674	0.30102926824309
?|10357	867	68.1603773584906	7.97710244388352
?|10431	11076	494.804114490161	57.9728072674023
?|136542	0	0	0
?|155060	1690	28.8511371467953	3.4077873314843
?|26823	14	1.28676470588235	0.150595614017952
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	40	0.502398384246402	0.0590933126741196
?|390284	24	3.62537764350453	0.42429355559309
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	14	0.429189857761286	0.0506642016238502
?|442388	2	0.102880658436214	0.0120405664352977
?|553137	5	0.0871335504885993	0.0119131011554452
?|57714	915	9.48725981620719	1.11827892400011
?|645851	102	5.78983833718245	0.689232054654248
?|652919	32	0.481203007518797	0.0563172599103008
?|653553	5040	660.346456692913	77.4085171896999
?|728045	0	0	0
?|728603	1	0.0267379679144385	0.00312925951206133
?|728788	21	1.28040973111396	0.15734445715576
?|729884	102	2.3876404494382	0.27943584238323
?|8225	6102	210.010337698139	24.6086607061742
?|90288	113	2.56016597510373	0.304861146838949
A1BG|1	57	1.10408483896308	0.131008551213911
A1CF|29974	27	0.625289485873089	0.0731803208726154
A2BP1|54715	5	0.00896860986547085	0.00728913214692911
A2LD1|87769	525	20.5661417322835	2.41901616217812
A2ML1|144568	5427	74.7101928374656	8.74855616131111
A2M|2	55106	613.008457600712	71.7704479492519
A4GALT|53947	464	10.9283018867925	1.28075277991763
A4GNT|51146	1	0.00338791643139469	0.00330418706242501
AAA1|404744	0	0	0
AAAS|8086	5488	152.657572383074	17.8809651993876
AACSL|729522	0	0	0
AACS|65985	4314	69.1074062199423	8.09371585460434
AADACL2|344752	0	0	0
AADACL3|126767	1	0.00228426395939086	0.0014852069257753
AADACL4|343066	6	0.19047619047619	0.0222922487144941
AADAC|13	420	12.1217391304348	1.42476546131766
AADAT|51166	1566	36.9513921661161	4.32458052869781
AAGAB|79719	10796	188.430865921788	22.0583513423326
AAK1|22848	4071	70.495652173913	8.28602884717745
AAMP|14	20597	573.113585746102	67.1090087849466
AANAT|15	5	0.260960334029228	0.0305413115216842
AARS2|57505	4770	49.426599749059	5.83703093300625
AARSD1|80755	12376	343.382777777778	40.2337935548761
AARS|16	13971	226.147116007777	26.4920007396068
AASDHPPT|60496	6312	115.176706827309	13.4852234008927
AASDH|132949	1590	24.7274711568444	2.901224604681
AASS|10157	777	6.66340206185567	0.781234154369415
AATF|26574	5733	132.792863762743	15.5458219386242
AATK|9625	385	4.58247546085707	0.539360877593622
ABAT|18	872	8.37937668333975	0.981665204068429
