gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	55	2.27235099337748	0.549791410722171
?|100134869	58	1.81932245922208	0.439381606032146
?|10357	147	11.5566037735849	2.79101656805032
?|10431	3516	157.189624329159	37.9760034626733
?|136542	0	0	0
?|155060	206	3.51791867677464	0.85717995724197
?|26823	8	0.735294117647059	0.177579685602241
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	6	0.0757384498863923	0.0182914697616043
?|390284	3	0.453172205438066	0.109444881760898
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	37	0.753257328990228	0.18191795153715
?|57714	2510	26.1850459482038	6.33026331215342
?|645851	113	6.44803695150115	1.57566085931596
?|652919	90	1.35338345864662	0.326853436356607
?|653553	870	113.939632545932	27.5737905517811
?|728045	0	0	0
?|728603	0	0	0
?|728788	7	0.440460947503201	0.108230384566795
?|729884	49	1.11470037453184	0.277011007690388
?|8225	1687	58.0840799448656	14.0394426006525
?|90288	47	1.08344859382204	0.261661906493667
A1BG|1	583	11.3299293008641	2.76510960566192
A1CF|29974	0	0	0
A2BP1|54715	0	0	0
A2LD1|87769	368	14.4236220472441	3.49901893898464
A2ML1|144568	159	2.16418732782369	0.528923294967337
A2M|2	45601	507.312708657912	122.557570561774
A4GALT|53947	520	12.2617924528302	2.96189513344116
A4GNT|51146	0	0	0
AAA1|404744	0	0	0
AAAS|8086	1601	44.5462138084632	10.7643347506374
AACSL|729522	1	0.0177430801987225	0.00428510242049412
AACS|65985	3097	49.643475472908	11.9902441388553
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	2	0.0634920634920635	0.0153338649154951
AADAC|13	66	1.91304347826087	0.462016016801658
AADAT|51166	278	6.55969797074092	1.58422198047417
AAGAB|79719	5568	97.1508379888268	23.4762328496729
AAK1|22848	4402	76.4246956521739	18.4890409632809
AAMP|14	5812	161.765590200445	39.0770228424139
AANAT|15	5	0.260960334029228	0.0630241055373299
AARS2|57505	1441	14.9157256378084	3.63878674880645
AARSD1|80755	1529	42.4694444444444	10.257397261909
AARS|16	10498	169.99157485418	41.0783359309003
AASDHPPT|60496	2611	47.6597298284045	11.5111055200098
AASDH|132949	1103	17.1805425631431	4.15316081662317
AASS|10157	1573	13.5113402061856	3.26368273037082
AATF|26574	7079	163.993512511585	39.6116257728092
AATK|9625	83	0.993536030644003	0.239947269700515
ABAT|18	3477	33.435744517122	8.0773817901215
ABCA10|10349	57	1.19147157190635	0.287750360114669
ABCA11P|79963	263	6.93931398416887	1.67590242602136
ABCA12|26154	9849	54.0391791044776	13.0521068917647
ABCA13|154664	74	0.821309655937847	0.198353158257598
ABCA17P|650655	30	0.857632933104631	0.207125533807074
ABCA1|19	3639	32.0052863436123	7.74316270689795
ABCA2|20	2551	15.6475279106858	3.77921640314681
ABCA3|21	3081	30.0548399687744	7.26080499046729
ABCA4|24	178	4.12085860942604	1.00299790691999
ABCA5|23461	805	6.63315754779169	1.6019630833663
ABCA6|23460	489	14.295427901524	3.46124250037851
ABCA7|10347	1066	27.3562982005141	6.61819858608497
ABCA8|10351	103	1.3832930432447	0.334076851452619
ABCA9|10350	400	3.29656538969617	0.797583792665285
ABCB10|23456	1870	24.1872571872572	5.84849334917923
ABCB11|8647	10	0.146163215590743	0.0367704586508904
ABCB1|5243	369	8.0078125	1.93395376351191
ABCB4|5244	136	1.74537987679671	0.421523853298134
ABCB5|340273	114	2.51891410769915	0.612638060876091
ABCB6|10058	1686	28.1630471099232	6.80225719843828
ABCB7|22	1945	42.2092013888889	10.1938755285384
ABCB8|11194	1569	17.7728098048116	4.30012070274043
ABCB9|23457	549	8.64393939393939	2.09261515874459
ABCC10|89845	1669	16.5891010342084	4.00832809832331
