gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	123	5.08692052980132	1.2867247056665
?|100134869	41	1.28607277289837	0.325044634973887
?|10357	214	16.8238993710692	4.25210636998591
?|10431	2326	103.999105545617	26.2915002965471
?|136542	0	0	0
?|155060	971	16.592350103377	4.22833399045296
?|26823	9	0.827205882352941	0.209069688546242
?|280660	0	0	0
?|317712	0	0	0
?|340602	2	0.0515729757607014	0.0130346582510063
?|388795	14	0.176723049734915	0.0446653411867986
?|390284	3	0.453172205438066	0.114535660190489
?|391343	2	0.0380807311500381	0.00962460104672555
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	2	0.0407166123778502	0.0102907990019142
?|57714	6858	71.4544695071011	18.1005095767955
?|645851	120	6.91339491916859	1.75109946988693
?|652919	94	1.40451127819549	0.35725940162074
?|653553	209	27.4146981627297	6.9321631113892
?|728045	0	0	0
?|728603	0	0	0
?|728788	3	0.192061459667093	0.0485420019501305
?|729884	0	0	0
?|8225	1560	53.7029634734666	13.5864078786954
?|90288	180	4.08621484555094	1.04872208915773
A1BG|1	250	4.85585231736057	1.24087796291738
A1CF|29974	2	0.0463177396943029	0.0117064392536829
A2BP1|54715	6	0.0747384155455904	0.0188895383772058
A2LD1|87769	258	10.1212598425197	2.56722212833265
A2ML1|144568	125	1.70385674931129	0.435161886169099
A2M|2	47272	525.914311150679	132.958167530359
A4GALT|53947	571	13.4669811320755	3.40367206158218
A4GNT|51146	0	0	0
AAA1|404744	0	0	0
AAAS|8086	1672	46.467706013363	11.7646064384823
AACSL|729522	1	0.00319375443577005	0.00448442199231748
AACS|65985	1082	17.3382494389227	4.38388697359647
AADACL2|344752	5	0.179340028694405	0.0453267617444428
AADACL3|126767	1	0.0126903553299492	0.00320738608486057
AADACL4|343066	0	0	0
AADAC|13	13	0.376811594202899	0.0952361247922078
AADAT|51166	92	2.17083529966966	0.548661306295545
AAGAB|79719	3792	66.1923882681564	16.7318043481626
AAK1|22848	5210	90.4438260869565	22.9006250846493
AAMP|14	4716	131.240534521158	33.1829449544753
AANAT|15	6	0.313152400835073	0.0791467714468725
AARS2|57505	1630	16.9140526976161	4.30750207323119
AARSD1|80755	1637	45.3883333333333	11.4927414568956
AARS|16	7886	127.665262475697	32.2929941221417
AASDHPPT|60496	2413	44.0361445783133	11.1330139224929
AASDH|132949	1574	24.5157468038665	6.20230659445835
AASS|10157	1224	10.5127147766323	2.65769962842014
AATF|26574	4341	100.579240037071	25.4206006477554
AATK|9625	84	0.997845343548001	0.254133708078873
ABAT|18	5715	54.9411312043094	13.8940040806876
ABCA10|10349	211	4.41053511705686	1.11472757014548
ABCA11P|79963	627	16.5435356200528	4.18124666824161
ABCA12|26154	16	0.0836259877085162	0.0221898176898168
ABCA13|154664	92	1.01975582685905	0.258071766490624
ABCA17P|650655	16	0.440251572327044	0.115605270891715
ABCA1|19	5706	50.1362114537445	12.7061320353912
ABCA2|20	2133	13.0662495399338	3.3069484486431
ABCA3|21	1741	16.9834113973458	4.29375354108987
ABCA4|24	10	0.225851609892674	0.0589692075331341
ABCA5|23461	797	6.55075807514832	1.65981701317691
ABCA6|23460	1528	44.594958968347	11.3185759638967
ABCA7|10347	1498	38.4169665809769	9.73284193273896
ABCA8|10351	1399	18.7840451248993	4.74867164730501
ABCA9|10350	1010	8.31192206076618	2.1075746674528
ABCB10|23456	1914	24.7482517482517	6.26454588130203
ABCB11|8647	8	0.121802679658953	0.0307846557231441
ABCB1|5243	750	16.2738715277778	4.11363970519227
ABCB4|5244	335	4.29132443531828	1.08660905888282
ABCB5|340273	167	3.71428571428571	0.939206006282402
ABCB6|10058	1224	20.4477113264283	5.16799593631981
ABCB7|22	1227	26.6276041666667	6.72991455769455
ABCB8|11194	1972	22.3452110758057	5.65600624507932
ABCB9|23457	476	7.44760101010101	1.89875636331784
ABCC10|89845	1617	16.0560859188544	4.06407967361277
ABCC11|85320	118	1.8059839605182	0.459956180929481
ABCC12|94160	2	0.00499271895152902	0.00525779121046418
ABCC13|150000	28	0.499820852740953	0.12677851411029
ABCC1|4363	4418	34.6586591301617	8.76600926178068
ABCC2|1244	143	1.40506830330628	0.357771821012105
ABCC3|8714	1160	27.3177525967894	6.92116967056032
ABCC4|10257	1093	20.7914764079148	5.25584154625771
ABCC5|10057	2077	30.4322580645161	7.69714344255903
ABCC6P1|653190	51	0.91726618705036	0.231831712191325
ABCC6P2|730013	58	4.09773371104816	1.03817545058405
ABCC6|368	322	7.97321428571429	2.01842588201434
ABCC8|6833	546	7.65170759243579	1.94746182365099
ABCC9|10060	3254	38.0289855072464	9.61223170204231
ABCD1|215	732	17.6328502415459	4.46877200948052
ABCD2|225	650	6.06815203145478	1.53793592273505
ABCD3|5825	3526	49.0100083402836	12.3876615904255
ABCD4|5826	1564	31.9586235149529	8.09685630343483
ABCE1|6059	7177	85.5550786838341	21.6252921145242
ABCF1|23	6269	121.179427687548	30.6349525375113
ABCF2|10061	3844	66.0646714826281	16.7103601356051
ABCF3|55324	3209	62.8089271730619	15.8780178811634
ABCG1|9619	5048	84.4250334672021	21.3494266158374
ABCG2|9429	170	3.74559082892416	0.947225396666495
ABCG4|64137	2	0.0273972602739726	0.00692443899964419
ABCG5|64240	14	0.249021700462469	0.0629382484670612
ABCG8|64241	4	0.0749063670411985	0.0189319867780534
ABHD10|55347	1903	37.1100702576112	9.38657436955085
ABHD11|83451	1539	55.993445010925	14.1649662835584
ABHD12B|145447	261	8.54057591623037	2.15856243881251
ABHD12|26090	3266	88.5246880086815	22.3943420702275
ABHD13|84945	1315	12.359668924003	3.12599474120976
ABHD14A|25864	462	20.2825509300266	5.17124955053144
ABHD14B|84836	2695	65.5338199513382	16.5727433892336
ABHD15|116236	1168	21.1485652015983	5.36147263771942
ABHD1|84696	165	5.67335640138408	1.44299079153485
ABHD2|11057	26618	151.873530418902	38.39451650027
ABHD3|171586	1736	49.6123499142367	12.5431718917511
ABHD4|63874	2571	74.8316831683168	18.9225318108652
ABHD5|51099	1982	18.412104283054	4.66419637384786
ABHD6|57406	354	7.33526730211355	1.8539303007543
ABHD8|79575	696	16.3831598864711	4.16055932703314
ABI1|10006	6405	91.6266094420601	23.158979405355
ABI2|10152	4366	36.0113861386139	9.10455177016748
ABI3BP|25890	14732	201.064718732933	50.8382781268525
ABI3|51225	845	19.9056603773585	5.0369577793992
ABL1|25	5239	46.4673295454545	11.7552864084558
ABL2|27	4953	20.8832461616332	5.2802060162442
ABLIM1|3983	10866	247.146041856233	62.4725847863941
ABLIM2|84448	167	2.43062904174015	0.620339769581587
ABLIM3|22885	1413	17.7393817542096	4.4876159737013
ABO|28	38	1.2443857331572	0.317179553913689
ABP1|26	224	4.4523138832998	1.1391189790964
ABRA|137735	0	0	0
ABR|29	6762	80.3623395149786	20.316709020675
ABT1|29777	1725	38.1223946784922	9.66696209567843
ABTB1|80325	1155	29.025641025641	7.33828650395928
ABTB2|25841	468	5.60255483248976	1.42544308257317
ACAA1|30	2095	61.7846607669617	15.6193079411591
ACAA2|10449	2385	66.8273542600897	16.8943308861134
ACACA|31	8644	89.4676884838442	22.6253319285599
ACACB|32	1472	13.5959726584149	3.43650709932462
