gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	95	3.93046357615894	0.709260331415114
?|100134869	67	2.10163111668758	0.379084026833611
?|10357	217	17.0566037735849	3.0771709075775
?|10431	3270	146.21824686941	26.3787947532504
?|136542	0	0	0
?|155060	836	14.2811853893866	2.59811200105969
?|26823	11	1.01102941176471	0.182365543418035
?|280660	0	0	0
?|317712	0	0	0
?|340602	4	0.103145951521403	0.0186050645823828
?|388795	3	0.0378692249431962	0.00683070314792483
?|390284	11	1.66163141993958	0.299718597037495
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	2	0.0352504638218924	0.0111549846089178
?|442388	0	0	0
?|553137	2	0.0403094462540717	0.00734430379178345
?|57714	5966	62.1931913116124	11.237717411434
?|645851	125	7.16281755196305	1.30179056817409
?|652919	106	1.59398496240601	0.287516792772592
?|653553	1278	167.351706036745	30.2520547558118
?|728045	0	0	0
?|728603	1	0.0267379679144385	0.00482289040444389
?|728788	23	1.46094750320102	0.265598612413741
?|729884	94	2.18398876404494	0.396894979069826
?|8225	1611	55.4431426602343	10.0132976882947
?|90288	547	12.5343476256339	2.27445198976561
A1BG|1	284	5.54988216810683	1.00602538727104
A1CF|29974	0	0	0
A2BP1|54715	0	0	0
A2LD1|87769	486	19.0897637795276	3.45129075383205
A2ML1|144568	106	1.45013774104683	0.263359045721451
A2M|2	77304	860.013576674828	155.172425121966
A4GALT|53947	987	23.2599056603774	4.19884933517833
A4GNT|51146	2	0.0564652738565782	0.0101849859472728
AAA1|404744	0	0	0
AAAS|8086	2577	71.6965478841871	12.9406796381465
AACSL|729522	2	0.035486160397445	0.00640085525643015
AACS|65985	3801	60.9111894838089	10.9908554084754
AADACL2|344752	0	0	0
AADACL3|126767	4	0.050761421319797	0.00915614726528942
AADACL4|343066	0	0	0
AADAC|13	110	3.17101449275362	0.575112206489339
AADAT|51166	138	3.23501651722511	0.587350211312313
AAGAB|79719	7762	135.501047486034	24.442725156103
AAK1|22848	5416	94.0006956521739	16.9898602382523
AAMP|14	8038	223.687082405345	40.3636720727285
AANAT|15	2	0.104384133611691	0.0188284030403133
AARS2|57505	1825	18.9213718109578	3.44193208443453
AARSD1|80755	2231	61.8677777777778	11.178307822571
AARS|16	7550	122.224886584576	22.0648017417826
AASDHPPT|60496	5933	108.284045271997	19.5358051840408
AASDH|132949	2219	34.5802931088244	6.24032691610604
AASS|10157	1518	13.0360824742268	2.35232750437778
AATF|26574	5829	135.029193697868	24.3608038337495
AATK|9625	299	3.57912377304285	0.64558839162957
ABAT|18	26508	254.920931127357	45.992782691933
ABCA10|10349	438	9.15133779264214	1.65143671181598
ABCA11P|79963	877	23.1398416886544	4.17387442447701
ABCA12|26154	9022	49.4990122914838	8.92972555070561
ABCA13|154664	111	1.22952275249723	0.222216950333056
ABCA17P|650655	39	1.09719839908519	0.201105430072094
ABCA1|19	5748	50.5281057268722	9.13481787906085
ABCA2|20	6947	42.5791927370875	7.68661989034304
ABCA3|21	13544	132.129586260734	23.838933583658
ABCA4|24	69	1.60662622491834	0.290386163735602
ABCA5|23461	2411	19.8576137112722	3.5834441316354
ABCA6|23460	1336	39.0562719812427	7.06279223636006
ABCA7|10347	1103	28.2910025706941	5.11452029671466
ABCA8|10351	2503	33.6126779478915	6.06340828792483
ABCA9|10350	1175	9.68989431968296	1.74985071683691
ABCB10|23456	4557	58.954674954675	10.6445725567483
ABCB11|8647	24	0.365408038976857	0.0659108773908167
ABCB1|5243	677	14.6905381944444	2.65005686767445
ABCB4|5244	255	3.27258726899384	0.590296532176353
ABCB5|340273	321	7.08411214953271	1.28840072233001
ABCB6|10058	2590	43.2505846976278	7.80444540455834
ABCB7|22	2567	55.7074652777778	10.0482953904288
ABCB8|11194	2964	33.6084884248752	6.06712169471246
ABCB9|23457	1066	16.7856691919192	3.03473680240737
ABCC10|89845	1583	15.7092283214002	2.83945274545323
ABCC11|85320	4794	73.933991363356	13.3362589265733
ABCC12|94160	69	0.691491574786769	0.129456531908757
ABCC13|150000	508	9.0759584378359	1.64154531300807
ABCC1|4363	7469	58.6107709216517	10.5764570522186
ABCC2|1244	33	0.323500296970897	0.0589230977743482
ABCC3|8714	3127	73.7001888574127	13.3152990609451
ABCC4|10257	854	16.2442922374429	2.93076846198204
ABCC5|10057	3371	49.4020527859238	8.91565743249891
ABCC6P1|653190	9	0.161870503597122	0.0291975703261837
ABCC6P2|730013	26	1.8300283286119	0.332137296691306
ABCC6|368	283	7.01041666666667	1.266032654234
ABCC8|6833	150	2.11685012701101	0.38182917257875
ABCC9|10060	6838	79.9081346423562	14.4157524485854
ABCD1|215	810	19.5497584541063	3.52909763073003
ABCD2|225	387	3.6152405916495	0.653487653396743
ABCD3|5825	14430	200.523213789269	36.1805273735208
ABCD4|5826	2287	46.839410077837	8.44981858409716
ABCE1|6059	9527	113.56652360515	20.4869231691622
ABCF1|23	6722	129.928460943542	23.4433130659383
ABCF2|10061	7066	121.406604747162	21.9218701506319
ABCF3|55324	4475	87.5830070477682	15.8023307075128
ABCG1|9619	4501	75.2918340026774	13.5855560771257
ABCG2|9429	256	5.63712522045855	1.01799563245828
ABCG4|64137	21	0.287671232876712	0.051889015392469
ABCG5|64240	13	0.229099964425471	0.04170916603772
ABCG8|64241	6	0.112359550561798	0.0202669776546294
ABHD10|55347	3105	60.5577673692428	10.9302848164882
ABHD11|83451	7800	283.834668608886	51.2357461319874
ABHD12B|145447	924	30.2356020942408	5.45378002096238
ABHD12|26090	4144	112.417254476397	20.2788541255285
ABHD13|84945	2629	24.7089917231001	4.46020287679443
ABHD14A|25864	750	32.8830823737821	5.99123453696418
ABHD14B|84836	6710	163.223357664234	29.4482637118446
ABHD15|116236	2278	41.2491827097712	7.46270901499251
ABHD1|84696	314	10.7086505190311	1.95979570081755
ABHD2|11057	23632	134.837233192558	24.3274056718091
ABHD3|171586	1684	48.1292166952544	8.68362933952326
