gene	raw_counts	median_length_normalized	RPKM
?|100130426	3	0.193627450980392	0.0892168796394919
?|100133144	61	2.52483443708609	0.612701352226179
?|100134869	37	1.16060225846926	0.281643248648634
?|10357	248	19.4685534591195	4.73130018314588
?|10431	3736	166.948121645796	40.5462787811335
?|136542	0	0	0
?|155060	596	10.1082012405238	2.49192398210153
?|26823	8	0.731617647058823	0.178433759278984
?|280660	3	0.118022328548644	0.0290275015094997
?|317712	3	0.347222222222222	0.0842603863261868
?|340602	1	0.00412583806085611	0.00625760476068638
?|388795	29	0.362282251956577	0.0888339745766614
?|390284	1	0.151057401812689	0.0366570864984015
?|391343	0	0	0
?|391714	4	0.142146410803127	0.0344946570887588
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	3531	36.7708855472013	8.94807290579746
?|645851	173	9.81870669745958	2.42389693320781
?|652919	69	1.03759398496241	0.251792841665261
?|653553	1025	134.422572178478	32.6426063562865
?|728045	0	0	0
?|728603	0	0	0
?|728788	3	0.192061459667093	0.0466075376349714
?|729884	46	1.07677902621723	0.261301872202557
?|8225	1789	61.6147484493453	14.959906053623
?|90288	10	0.230520977408944	0.0559405054447713
A1BG|1	292	5.69442262372349	1.39158708729124
A1CF|29974	3	0.0694766095414544	0.0168598827665181
A2BP1|54715	2	0.0249128051818635	0.00604558825658739
A2LD1|87769	762	29.8708661417323	7.28009737858254
A2ML1|144568	6737	92.6561983471074	22.5188319740636
A2M|2	46394	516.06565768974	125.288536902574
A4GALT|53947	823	19.4103773584906	4.71031457749483
A4GNT|51146	4	0.0965556182947487	0.0274048461456147
AAA1|404744	0	0	0
AAAS|8086	1944	54.0701559020045	13.1333605270643
AACSL|729522	0	0	0
AACS|65985	3285	52.635780698942	12.7792667995317
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	7	0.202898550724638	0.0492373735749543
AADAT|51166	863	20.3581878244455	4.94157939099947
AAGAB|79719	4371	76.2650139664805	18.5179851267367
AAK1|22848	4207	72.9881739130435	17.7549969111285
AAMP|14	6825	189.931514476615	46.1086345664679
AANAT|15	5	0.223382045929019	0.0633272214560067
AARS2|57505	1262	13.1106231702217	3.20210612427546
AARSD1|80755	5584	154.971666666667	37.6407997796342
AARS|16	11666	188.838950097213	45.8682307293929
AASDHPPT|60496	1739	31.7112084702446	7.7035958022119
AASDH|132949	447	6.95447458684128	1.69119817494356
AASS|10157	383	3.2786941580756	0.798475743412689
AATF|26574	4767	110.422150139018	26.802768152381
AATK|9625	90	1.07732822599952	0.261435146465736
ABAT|18	398	3.82743362831858	0.929036410374455
ABCA10|10349	83	1.71697324414716	0.421020124318806
ABCA11P|79963	361	9.52506596306069	2.31144692495013
ABCA12|26154	363	1.99187884108867	0.483369064315456
ABCA13|154664	129	1.42308546059933	0.347440829388512
ABCA17P|650655	49	1.40080045740423	0.339932124595525
ABCA1|19	2113	18.5700440528634	4.51772269043903
ABCA2|20	2119	12.9879769353454	3.15432183069897
ABCA3|21	2914	28.4182279469165	6.90027444743349
ABCA4|24	128	2.9715352309846	0.724725823968397
ABCA5|23461	968	7.96934739617666	1.93560048958138
ABCA6|23460	24	0.703399765533411	0.170693959638512
ABCA7|10347	552	14.0143958868895	3.4435422047794
ABCA8|10351	72	0.96696212731668	0.234652614942225
ABCA9|10350	71	0.579260237780713	0.142252012846587
ABCB10|23456	1012	13.0937580937581	3.18028945313197
ABCB11|8647	1	0.00274056029232643	0.00369473070370612
ABCB1|5243	10	0.217013888888889	0.0526627414538667
ABCB4|5244	86	1.10369609856263	0.267833835796585
ABCB5|340273	131	2.88072986203827	0.707382255299149
ABCB6|10058	3369	56.2796525225526	13.6577837556769
ABCB7|22	1897	41.1675347222222	9.99012205379852
ABCB8|11194	3334	37.7732637312755	9.18136051603653
ABCB9|23457	1070	16.8285984848485	4.0981187895009
ABCC10|89845	739	7.33233890214797	1.78334392825925
ABCC11|85320	18	0.264959901295497	0.0673667246630093
ABCC12|94160	0	0	0
ABCC13|150000	9	0.128269437477607	0.0391262847290355
ABCC1|4363	6467	50.7343382006594	12.3201941035467
ABCC2|1244	114	1.11086913482479	0.273850426040523
ABCC3|8714	925	21.7695939565628	5.29909511739758
ABCC4|10257	1262	24.0106544901065	5.82666342704919
ABCC5|10057	2779	40.7131964809384	9.88826520776191
ABCC6P1|653190	23	0.388129496402878	0.100385035795802
ABCC6P2|730013	58	4.10764872521246	0.996802757218572
ABCC6|368	98	2.41021825396825	0.589822704283307
ABCC8|6833	0	0	0
ABCC9|10060	3113	36.3606825619448	8.82925944348116
ABCD1|215	1372	32.9743961352657	8.04210435057588
ABCD2|225	8	0.0748923422580041	0.0181741181516134
ABCD3|5825	6340	88.1017514595496	21.3862558521978
ABCD4|5826	802	16.4113068414584	3.98650696273603
ABCE1|6059	6678	79.6037195994277	19.3198578501725
ABCF1|23	5981	115.596287703016	28.0628141410816
ABCF2|10061	7763	133.220502235982	32.4019011294211
ABCF3|55324	3071	60.0614722004699	14.5896496016882
ABCG1|9619	948	15.8212851405622	3.84958295119157
ABCG2|9429	42	0.925925925925926	0.224694363536498
ABCG4|64137	11	0.138630136986301	0.0365666991618301
ABCG5|64240	5	0.0889363215937389	0.0215821693898451
ABCG8|64241	0	0	0
ABHD10|55347	2433	47.4110070257611	11.5225584973272
ABHD11|83451	6657	242.179898033503	58.829337520301
ABHD12B|145447	14	0.409031413612565	0.111170771487953
ABHD12|26090	5799	157.290287574607	38.1780472946284
ABHD13|84945	948	8.90556809631302	2.16376107188871
ABHD14A|25864	420	18.340124003543	4.51378934013089
ABHD14B|84836	2209	53.7211678832117	13.0427697561142
ABHD15|116236	232	4.19142753359971	1.02251034739747
ABHD1|84696	93	3.09342560553633	0.780910099432729
ABHD2|11057	6909	39.4181029562835	9.56857907937198
ABHD3|171586	634	18.095483133219	4.39830544884823
ABHD4|63874	2144	62.3942923704135	15.1509695007581
ABHD5|51099	2273	21.1109869646182	5.13583530152641
ABHD6|57406	259	5.36676336510568	1.30235199685929
ABHD8|79575	454	10.6480605487228	2.60577436918675
ABI1|10006	10086	144.265236051502	35.0152895376173
ABI2|10152	3056	25.2026402640264	6.11880571753252
ABI3BP|25890	155	2.08629164391043	0.513569585691013
ABI3|51225	183	4.29811320754717	1.0473725002206
ABL1|25	5509	48.8780184659091	11.8685062910189
ABL2|27	4585	19.32478488274	4.69310591091628
ABLIM1|3983	17568	399.527752502275	96.9796411487246
ABLIM2|84448	575	8.43533215755438	2.05078188942042
ABLIM3|22885	792	9.94119125408394	2.41511147015053
ABO|28	3	0.0990752972258917	0.02404259372055
ABP1|26	97	1.90543259557344	0.473621358633471
ABRA|137735	6	0.105969622041681	0.0257156389211676
ABR|29	4215	50.0477888730385	12.1594588883838
ABT1|29777	1329	29.3906873614191	7.15096039625735
ABTB1|80325	609	15.3092006033183	3.71508237268038
ABTB2|25841	1666	19.9469751747409	4.87211465924259
ACAA1|30	4535	133.745722713864	32.4633644167864
ACAA2|10449	3406	95.4389013452915	23.1651828021787
ACACA|31	9003	93.1905550952775	22.625903306883
ACACB|32	352	3.24200997598374	0.789024655847359
ACAD10|80724	921	19.7532244196045	4.80436348930533
ACAD11|84129	704	18.2107995846314	4.43508874569237
ACAD8|27034	695	19.3130919220056	4.69792727772968
ACAD9|28976	2830	61.4463276836158	14.9229868038451
ACADL|33	8	0.200328407224959	0.0531297017229158
ACADM|34	2523	56.0079928952043	13.5936098920691
ACADSB|36	1297	11.0730999146029	2.68781278110491
ACADS|35	569	19.4163822525597	4.71260000957163
ACADVL|37	14137	313.385093167702	76.1008108851089
ACAN|176	1490	8.63862421566349	2.10073303394685
ACAP1|9744	90	1.70035671819263	0.432823863173754
ACAP2|23527	4045	44.7290651307045	10.8728377995741
ACAP3|116983	2829	40.3166001140901	9.79054738734075
ACAT1|38	3661	85.1172638436482	20.6704176384292
ACAT2|39	2635	81.4944306930693	19.7845055616388
ACBD3|64746	5890	82.0351857023178	19.9570760308346
ACBD4|79777	203	5.08542713567839	1.23773849903874
ACBD5|91452	4464	59.5651361452216	14.4591362778041
ACBD6|84320	2257	69.573902288188	16.9358686698215
ACBD7|414149	406	9.18264840182648	2.24940603934894
ACCN1|40	3	0.0482625482625483	0.011711868369663
ACCN2|41	366	4.78806907378336	1.16192030375074
ACCN3|9311	114	2.79440628066732	0.678713690839392
ACCN4|55515	15	0.267238021036229	0.0709008315015829
ACCN5|51802	0	0	0
ACCSL|390110	1	0.027114967462039	0.00657998678469137
ACCS|84680	267	6.4697265625	1.58185709642052
ACD|65057	688	16.4507177033493	3.99418420770716
ACE2|59272	109	1.5625	0.37917173846784
ACER1|125981	7	0.321691176470588	0.0780647696845554
ACER2|340485	74	1.29733520336606	0.314824220438936
ACER3|55331	476	5.43748571428571	1.32012432464963
ACE|1636	1201	25.1357921207041	6.10743011433195
ACHE|43	99	2.21261261261261	0.541088318678432
ACIN1|22985	7733	121.496853366897	29.5243303065758
ACLY|47	38959	447.113432835821	108.543939445923
ACMSD|130013	1	0.0386996904024768	0.00939125048836756
ACN9|57001	1167	28.0265957446809	6.84709352095891
ACO1|48	3441	47.9501114827202	11.6363875323776
ACO2|50	7263	130.615467625899	31.6998484776049
ACOT11|26027	320	5.81243184296619	1.41138444271563
ACOT12|134526	0	0	0
ACOT13|55856	1043	12.2294697325199	2.96931861640137
ACOT1|641371	352	10.9482543640898	2.66271225816818
ACOT2|10965	838	24.9503588516746	6.0812615662402
ACOT4|122970	218	6.37345860246624	1.55320143720003
ACOT6|641372	6	0.298804780876494	0.0725109300655631
ACOT7|11332	2931	89.5722154222766	21.7645506085531
ACOT8|10005	1138	28.0627470355731	6.82209388737395
ACOT9|23597	12970	390.257074051776	94.7449959865698
ACOX1|51	13737	91.3850146393399	22.1823036309086
ACOX2|8309	80	1.68378607809847	0.412003247231609
ACOX3|8310	1928	33.733893557423	8.19095923547335
ACOXL|55289	15	0.291250499400719	0.0727137173250353
ACP1|52	8240	262.695790816327	63.7627576525511
ACP2|53	2052	48.6994301994302	11.8223803583819
ACP5|54	1393	43.7704402515723	10.6301631534229
ACP6|51205	841	15.3947175348496	3.74331248189528
ACPL2|92370	1559	25.4125326370757	6.17366830570614
ACPP|55	129	2.03557692307692	0.501673377049758
ACPT|93650	6	0.203414996288048	0.0540467511401822
ACRBP|84519	71	1.98433128147734	0.482080688191905
ACRC|93953	125	1.95405915670233	0.477245737530321
ACRV1|56	8	0.373482726423903	0.0906330205861505
ACR|49	20	0.835324232081911	0.207056239436363
