gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	115	4.7408940397351	1.19146690937079
?|100134869	59	1.85069008782936	0.46324930208213
?|10357	269	21.1477987421384	5.29354054052308
?|10431	1921	85.8550983899821	21.5048610324708
?|136542	0	0	0
?|155060	1007	17.2432804962095	4.34293312170185
?|26823	9	0.827205882352941	0.20705927491495
?|280660	0	0	0
?|317712	0	0	0
?|340602	5	0.128932439401753	0.0322732925201229
?|388795	8	0.0911386013632921	0.0252776224979624
?|390284	1	0.151057401812689	0.0378114285175337
?|391343	0	0	0
?|391714	4	0.141435678749112	0.0355809035943245
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	1408	14.6589390142022	3.68043872968662
?|645851	101	5.75635103926097	1.45966959211278
?|652919	142	2.13533834586466	0.534500079152216
?|653553	81	10.6299212598425	2.66079320205668
?|728045	0	0	0
?|728603	0	0	0
?|728788	38	2.3393085787452	0.608952814204275
?|729884	0	0	0
?|8225	1642	56.5437629221227	14.1630510145669
?|90288	22	0.500230520977409	0.126944593114191
A1BG|1	164	3.19088766692852	0.806188368281932
A1CF|29974	0	0	0
A2BP1|54715	22	0.245391131041355	0.06859562094287
A2LD1|87769	127	4.9992125984252	1.25155828393036
A2ML1|144568	94	1.27603305785124	0.324094982615577
A2M|2	102123	1136.08235032272	284.471147629247
A4GALT|53947	890	20.9905660377358	5.25418336178313
A4GNT|51146	6	0.166572557876906	0.0424017487497583
AAA1|404744	0	0	0
AAAS|8086	2139	59.5356347438753	14.9058082924669
AACSL|729522	2930	51.9872249822569	13.013008417019
AACS|65985	6533	104.69894196858	26.2149094867492
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	1	0.0317460317460317	0.00794640180273247
AADAC|13	42	1.21739130434783	0.304727234348263
AADAT|51166	694	16.3563001415762	4.0990158048498
AAGAB|79719	2913	50.8400837988827	12.7297111769873
AAK1|22848	3811	66.12	16.5902212871604
AAMP|14	6514	181.322383073497	45.3933778481202
AANAT|15	9	0.46972860125261	0.117578544419345
AARS2|57505	1764	18.2712254286909	4.61678965464902
AARSD1|80755	2354	65.3388888888889	16.3676011131782
AARS|16	10855	175.695398574206	44.0235423592486
AASDHPPT|60496	3234	59.0215407082877	14.7774351596597
AASDH|132949	1299	20.2385406922357	5.06945497606967
AASS|10157	1587	13.6199312714777	3.41275428968641
AATF|26574	2870	66.4944392956441	16.6449132292871
AATK|9625	317	3.76538185300455	0.949829964103245
ABAT|18	1422	13.6764140053867	3.42384740236433
ABCA10|10349	143	2.9757525083612	0.748214191480109
ABCA11P|79963	651	17.1767810026385	4.29954851102199
ABCA12|26154	62	0.340210711150132	0.0851587067643576
ABCA13|154664	5341	59.2663706992231	14.8381194105928
ABCA17P|650655	32	0.905660377358491	0.228987221759701
ABCA1|19	2095	18.4313656387665	4.62029005257113
ABCA2|20	4701	28.8362164151638	7.21822536223365
ABCA3|21	2601	25.367681498829	6.3530505396231
ABCA4|24	18	0.419972001866542	0.105123887590978
ABCA5|23461	1071	8.81509558338827	2.20899624602739
ABCA6|23460	170	4.96893317702227	1.24715655491302
ABCA7|10347	408	10.4447300771208	2.62537676012128
ABCA8|10351	548	7.35831318828901	1.84220773460607
ABCA9|10350	322	2.6558784676354	0.665458664837479
ABCB10|23456	1285	16.6006216006216	4.16537786804071
ABCB11|8647	4	0.0609013398294763	0.0152443152732079
ABCB1|5243	78	1.69270833333333	0.423704627372259
ABCB4|5244	41	0.526180698151951	0.131709162323267
ABCB5|340273	161	3.53404539385848	0.89675515671023
ABCB6|10058	2204	36.7721349816238	9.21628619372711
ABCB7|22	2125	46.1154513888889	11.5432350405904
ABCB8|11194	842	9.53517930095325	2.39176594432448
ABCB9|23457	702	11.0435606060606	2.77333937916388
ABCC10|89845	1582	15.7167859984089	3.93787829192092
ABCC11|85320	74	1.14127082048118	0.285673389916246
ABCC12|94160	3	0.0237154150197628	0.00781084845390284
ABCC13|150000	18	0.320315299175923	0.0807167649973005
ABCC1|4363	5129	40.253728999843	10.078885913454
ABCC2|1244	54	0.520490991882795	0.133803498974935
