gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	197	8.08609271523179	0.888759400215356
?|100134869	116	3.63864491844417	0.396601714657686
?|10357	1213	95.3600628930818	10.3941409201957
?|10431	11240	502.402504472272	54.7910247422068
?|136542	0	0	0
?|155060	712	12.0375603032391	1.33711112078774
?|26823	12	1.10294117647059	0.120217380799509
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	14	0.176723049734915	0.0192622984972032
?|390284	14	2.11480362537764	0.230507445158374
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	2	0.0395794681508967	0.00674069832559606
?|442388	0	0	0
?|553137	10	0.203583061889251	0.0221899617110929
?|57714	2576	26.8111946532999	2.93208551376893
?|645851	275	15.6836027713626	1.7306120253663
?|652919	305	4.58496240601504	0.499911474241969
?|653553	1082	141.619422572178	15.4770148901219
?|728045	0	0	0
?|728603	3	0.0802139037433155	0.0087430822399643
?|728788	8	0.512163892445583	0.0558243748654998
?|729884	24	0.561797752808989	0.061234321306117
?|8225	10058	346.235010337698	37.7771450923683
?|90288	23	0.497003227293684	0.0577900671800929
A1BG|1	793	15.4143754909662	1.69746060283654
A1CF|29974	0	0	0
A2BP1|54715	6	0.012954658694569	0.00814626994954322
A2LD1|87769	338	13.292125984252	1.45043374293749
A2ML1|144568	1473	20.233608815427	2.21146992293885
A2M|2	98876	1099.99221010461	119.933190086415
A4GALT|53947	1671	39.3716981132076	4.29561652373793
A4GNT|51146	4	0.112930547713156	0.0123091012902189
AAA1|404744	1	0.060313630880579	0.00657401036941425
AAAS|8086	4548	126.515590200445	13.8006340221156
AACSL|729522	17	0.301632363378282	0.032877050438664
AACS|65985	10547	168.974350753447	18.4288606689932
AADACL2|344752	0	0	0
AADACL3|126767	1	0.000761421319796954	0.00138321182645797
AADACL4|343066	0	0	0
AADAC|13	54	1.56521739130435	0.170604143882434
AADAT|51166	978	23.0769230769231	2.51531750595896
AAGAB|79719	11999	209.416201117318	22.832683414922
AAK1|22848	5254	91.0939130434783	9.95949079953675
AAMP|14	30909	860.259465478842	93.7915120909347
AANAT|15	7	0.356993736951983	0.0398214845237066
AARS2|57505	4345	44.9450020911752	4.95182313272313
AARSD1|80755	5318	147.615	16.1012926349043
AARS|16	49175	795.959170447181	86.8427089339984
AASDHPPT|60496	6007	109.627601314348	11.9522732966923
AASDH|132949	2647	41.1817898347365	4.49821176060461
AASS|10157	932	7.99192439862543	0.872725856305807
AATF|26574	9574	221.779425393883	24.1783632550714
AATK|9625	441	5.24826430452478	0.575385654044479
ABAT|18	234	2.23528280107734	0.245337817530049
ABCA10|10349	132	2.72240802675585	0.300744484408137
ABCA11P|79963	856	22.5852242744063	2.461781284636
ABCA12|26154	45	0.243305531167691	0.0269143389849647
ABCA13|154664	552	6.09811320754717	0.667773526554255
ABCA17P|650655	250	7.11663807890223	0.778995797061809
ABCA1|19	6110	53.6784140969163	5.86759675472306
ABCA2|20	6748	41.3286713286713	4.51179227278338
ABCA3|21	16418	160.084699453552	17.4620828963975
ABCA4|24	72	1.53523098460103	0.183102907573307
ABCA5|23461	2021	16.6364535266974	1.81512131493243
ABCA6|23460	223	6.53106682297773	0.712378414397717
ABCA7|10347	1426	36.333676092545	3.99562604331339
ABCA8|10351	223	2.98710717163578	0.32643501879197
ABCA9|10350	164	1.3441215323646	0.147585230149287
ABCB10|23456	3909	50.4607614607615	5.51760725633759
ABCB11|8647	5	0.0386723507917174	0.00829758616967786
ABCB1|5243	134	2.90581597222222	0.316962029469076
ABCB4|5244	141	1.80954825462012	0.197235497451351
ABCB5|340273	292	6.398753894081	0.708214304451878
ABCB6|10058	7519	125.493150684932	13.6910981320287
ABCB7|22	6296	136.616753472222	14.8924846084873
ABCB8|11194	2181	24.6577394462097	2.69771513263937
ABCB9|23457	1003	15.6805555555556	1.7254432323337
ABCC10|89845	3570	35.4138822593477	3.86952683146232
ABCC11|85320	18	0.253855644663788	0.0302582920210979
ABCC12|94160	6	0.011441647597254	0.00680239808143676
ABCC13|150000	91	1.61340021497671	0.17769142538812
ABCC1|4363	7505	58.8360810174282	6.42191219105265
ABCC2|1244	77	0.732924173431004	0.0830803413008949
ABCC3|8714	1432	33.7582625118036	3.68469866941549
ABCC4|10257	3233	61.4600456621005	6.70448246181819
ABCC5|10057	7521	110.198240469208	12.0200458704851
ABCC6P1|653190	4	0.0449640287769784	0.00784151740466822
ABCC6P2|730013	5	0.354107648725212	0.038596703939408
ABCC6|368	34	0.784722222222222	0.0919122302938046
ABCC8|6833	2	0.0282246683601468	0.0030764067718004
ABCC9|10060	5027	58.7267414679757	6.40402502461914
ABCD1|215	6388	153.749758454106	16.8181986284103
ABCD2|225	82	0.763714660175997	0.0836712370140502
ABCD3|5825	9506	132.057825966083	14.4026460361133
ABCD4|5826	3139	64.2367882015567	7.00823169914429
ABCE1|6059	17022	202.893180734382	22.1190808148003
ABCF1|23	35633	688.76720804331	75.0946128491791
ABCF2|10061	10220	175.545235638115	19.1597915285923
ABCF3|55324	11268	220.521926389976	24.0442292836657
ABCG1|9619	4060	67.8791834002677	7.40509024790908
ABCG2|9429	87	1.91798941798942	0.209055268903556
ABCG4|64137	18	0.237808219178082	0.0268759952691505
ABCG5|64240	33	0.585912486659552	0.0639790827734136
ABCG8|64241	1	0.000749063670411985	0.00204114404353723
ABHD10|55347	4750	92.6631537861046	10.1041410351916
ABHD11|83451	6562	238.603787327021	26.0465738241485
ABHD12B|145447	56	1.83246073298429	0.199732890961837
ABHD12|26090	12365	335.224091155724	36.5640000447977
ABHD13|84945	2262	21.2528216704289	2.31895618824396
ABHD14A|25864	929	40.6067316209035	4.48442419832689
ABHD14B|84836	3965	96.3274939172749	10.5151695737757
ABHD15|116236	1977	35.7428260079913	3.91368054368878
