gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	54	2.22930463576159	0.432503041367154
?|100134869	26	0.81555834378921	0.157814669864533
?|10357	265	20.8254716981132	4.03135550903952
?|10431	4055	181.286225402504	35.0922645921043
?|136542	0	0	0
?|155060	691	11.8311509303928	2.30379048111342
?|26823	11	0.979779411764706	0.195639311468094
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	5	0.0631153749053269	0.0122131446878248
?|390284	6	0.906344410876133	0.175382233625888
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	2954	30.7930242272348	5.96923517478834
?|645851	62	3.51501154734411	0.692685565525497
?|652919	63	0.947368421052632	0.183320587358429
?|653553	4337	568.280839895013	110.135362788689
?|728045	0	0	0
?|728603	0	0	0
?|728788	5	0.320102432778489	0.0619414418802487
?|729884	4	0.0936329588014981	0.0181184517260203
?|8225	1681	57.86905582357	11.2088908791654
?|90288	57	1.30428769017981	0.254259766545231
A1BG|1	769	15.0058915946583	2.92233689217727
A1CF|29974	0	0	0
A2BP1|54715	4	0.049825610363727	0.00964150794389122
A2LD1|87769	322	12.596062992126	2.45309569872893
A2ML1|144568	167	2.29944903581267	0.445114955378248
A2M|2	34724	386.30469619408	74.7748704362635
A4GALT|53947	1363	32.1301886792453	6.22045761375947
A4GNT|51146	3	0.0846979107848673	0.0163894746838422
AAA1|404744	3	0.180940892641737	0.0350129790893661
AAAS|8086	2944	81.9326280623608	15.8596578422437
AACSL|729522	0	0	0
AACS|65985	10244	164.134658544405	31.7772664325239
AADACL2|344752	2	0.0717360114777618	0.0138812815232351
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	13	0.376811594202899	0.0729149518156713
AADAT|51166	356	8.37470504955168	1.62547906886426
AAGAB|79719	6438	112.350907821229	21.7490503635724
AAK1|22848	3050	52.9342608695652	10.2641816786676
AAMP|14	13590	378.195434298441	73.210852607368
AANAT|15	1	0.0521920668058455	0.0100994292502034
AARS2|57505	1389	14.4192806357173	2.81031508258765
AARSD1|80755	2567	71.2366666666667	13.7979861222726
AARS|16	22919	371.102073882048	71.8558420570396
AASDHPPT|60496	5347	97.5830595107704	18.8877615832064
AASDH|132949	1207	18.8057374493296	3.64141897055992
AASS|10157	408	3.49484536082474	0.678265174304381
AATF|26574	8053	186.577849860982	36.1051038898557
AATK|9625	28	0.326071343069188	0.064856856645309
ABAT|18	1397	13.4368988072336	2.60029410363749
ABCA10|10349	20	0.386705685618729	0.0808967660676826
ABCA11P|79963	173	4.54353562005277	0.883281692534674
ABCA12|26154	22647	124.251316944688	24.0469117330688
ABCA13|154664	46	0.498779134295228	0.0987928186898919
ABCA17P|650655	50	1.42938822184105	0.276593859968406
ABCA1|19	3886	34.1904845814978	6.6252042325121
ABCA2|20	10374	63.608636977058	12.3139586457934
ABCA3|21	5417	52.8428961748634	10.2285024789073
ABCA4|24	1888	43.9477368175455	8.52397484020526
ABCA5|23461	1129	9.30290046143705	1.8001583532125
ABCA6|23460	273	7.98475967174678	1.54826736783276
ABCA7|10347	772	19.813881748072	3.84025474917657
ABCA8|10351	342	4.59307010475423	0.888782326569873
ABCA9|10350	261	2.14002642007926	0.416981686073704
ABCB10|23456	2155	27.8445998445998	5.40019960962248
ABCB11|8647	0	0	0
ABCB1|5243	263	5.70746527777778	1.10442343633062
ABCB4|5244	231	2.95379876796715	0.573661061142584
ABCB5|340273	135	2.95683133066311	0.58129024696431
ABCB6|10058	3877	64.756765786836	12.5328956700671
ABCB7|22	1550	33.6254340277778	6.50895941563672
ABCB8|11194	2671	30.2925556059918	5.86532032572558
ABCB9|23457	2463	38.8434343434343	7.52214289300328
ABCC10|89845	1060	10.5312251392204	2.03973118834458
ABCC11|85320	133	2.03886489821098	0.396918161161448
ABCC12|94160	2	0.00499271895152902	0.0040254850100665
ABCC13|150000	385	6.87459691866714	1.33463722334379
ABCC1|4363	3306	25.943633223426	5.02219927004603
ABCC2|1244	14	0.138586418530984	0.0268171738475011
ABCC3|8714	492	11.5609065155807	2.24750924696594
ABCC4|10257	886	16.8550228310502	3.26190043927764
ABCC5|10057	20022	293.48064516129	56.8087741949484
ABCC6P1|653190	5	0.0899280575539568	0.0174015345713936
ABCC6P2|730013	8	0.548158640226629	0.109634597412973
ABCC6|368	37	0.91765873015873	0.177571611707693
ABCC8|6833	262	3.69714930849563	0.71547173132488
ABCC9|10060	3616	42.2531556802244	8.17805414905296
ABCD1|215	2520	60.8101449275362	11.7785691394546
ABCD2|225	47	0.436622355364164	0.0851407791461632
ABCD3|5825	12842	178.434806783431	34.5425637678635
ABCD4|5826	1571	32.1646866038509	6.22688357692855
ABCE1|6059	4734	56.4301382927992	10.920993979853
ABCF1|23	8626	166.766047950503	32.2732924556611
ABCF2|10061	5112	87.8606811145511	17.0140675848999
ABCF3|55324	5333	104.391542678152	20.2028682189893
ABCG1|9619	3755	62.7968540829987	12.1588272581875
ABCG2|9429	327	7.20899470899471	1.39497698566764
ABCG4|64137	4	0.0547945205479452	0.0106030172292546
ABCG5|64240	20	0.347207399501957	0.0688385145620409
ABCG8|64241	0	0	0
ABHD10|55347	4215	82.236143637783	15.9177175368633
ABHD11|83451	9984	363.284049526584	70.3552280884205
ABHD12B|145447	8	0.261780104712042	0.0506557760298159
ABHD12|26090	9511	257.962018448182	49.9301863220508
ABHD13|84945	1822	17.0865312264861	3.31608566025734
ABHD14A|25864	265	11.7023914968999	2.27098503432164
ABHD14B|84836	4678	113.793187347932	22.0247370175613
ABHD15|116236	1643	29.7918634217218	5.77422486133114
ABHD1|84696	121	4.16124567474048	0.810176913373755
ABHD2|11057	17427	99.4407031160826	19.24559272851
ABHD3|171586	848	24.2241280731847	4.69103186506417
ABHD4|63874	5670	165.065230052417	31.9503120366976
ABHD5|51099	1867	17.3366852886406	3.36381708843655
ABHD6|57406	595	12.326978864484	2.38573380311166
ABHD8|79575	458	10.7667928098392	2.09615230630853
ABI1|10006	7394	105.737625178827	20.4689048129361
ABI2|10152	5502	45.3922442244224	8.78436356860809
ABI3BP|25890	837	11.4027853631895	2.21141096301436
ABI3|51225	412	9.71698113207547	1.88028506006522
ABL1|25	8129	72.125	13.9648674430322
ABL2|27	4376	18.4561329509026	3.57169800051768
