gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	62	2.52649006622517	0.454781788236649
?|100134869	23	0.721455457967378	0.127855033030791
?|10357	191	15.0157232704403	2.6610593537296
?|10431	5816	259.902504472272	46.0957519693042
?|136542	0	0	0
?|155060	628	10.7353549276361	1.91752283919455
?|26823	9	0.827205882352941	0.146595932213853
?|280660	0	0	0
?|317712	0	0	0
?|340602	2	0.0515729757607014	0.00913966960338504
?|388795	58	0.721030042918455	0.129748235664717
?|390284	7	1.05740181268882	0.187390839164268
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	10	0.203583061889251	0.0360786224775318
?|57714	3464	36.1368003341688	6.41064977719068
?|645851	71	4.04618937644342	0.726471809831649
?|652919	68	1.02255639097744	0.181215596473011
?|653553	449	58.9107611548556	10.4423843741111
?|728045	0	0	0
?|728603	0	0	0
?|728788	1	0.0640204865556978	0.0113455949814108
?|729884	84	1.95458801498127	0.348462740243666
?|8225	1883	64.8194348725017	11.4990302745329
?|90288	80	1.83125864453665	0.326820089644326
A1BG|1	625	12.1767478397486	2.17520367254561
A1CF|29974	0	0	0
A2BP1|54715	0	0	0
A2LD1|87769	379	14.9007874015748	2.64431871567134
A2ML1|144568	661	9.05867768595041	1.61351550931087
A2M|2	90391	1005.63721344313	178.265409955137
A4GALT|53947	1261	29.7405660377358	5.27056939013564
A4GNT|51146	3	0.0846979107848673	0.0150100107518043
AAA1|404744	0	0	0
AAAS|8086	2279	63.4148106904232	11.2438826068029
AACSL|729522	2	0.035486160397445	0.006288793243777
AACS|65985	9406	150.724591215133	26.7219353814081
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	20	0.579710144927536	0.102735184701238
AADAT|51166	197	4.64841906559698	0.823784429945689
AAGAB|79719	4142	72.2744413407821	12.8149049918141
AAK1|22848	5121	88.9050434782609	15.7832064256512
AAMP|14	11556	321.602449888641	57.0137373427882
AANAT|15	3	0.156576200417537	0.0277481514002562
AARS2|57505	1446	14.9391468005019	2.67939677916702
AARSD1|80755	1182	32.8238888888889	5.81866402351638
AARS|16	14795	239.599805573558	42.4812568770992
AASDHPPT|60496	2916	53.2219788243885	9.43352049225445
AASDH|132949	760	11.843779232928	2.09987257785038
AASS|10157	692	5.9414089347079	1.05356520599543
AATF|26574	2077	48.1214087117702	8.52831761184462
AATK|9625	288	3.43643763466603	0.610950918836188
ABAT|18	1316	12.6439015005771	2.24335458628589
ABCA10|10349	85	1.77675585284281	0.314873462726151
ABCA11P|79963	519	13.6939313984169	2.42681378584172
ABCA12|26154	1976	10.8319798068481	1.92154933369535
ABCA13|154664	81	0.899001109877913	0.159319352745622
ABCA17P|650655	25	0.687821612349914	0.12665679932078
ABCA1|19	1919	16.8847577092511	2.9963146567127
ABCA2|20	6835	41.9059011164274	7.43029292922256
ABCA3|21	5840	56.9691647150664	10.0990851939917
ABCA4|24	36	0.839944003733084	0.148853359074823
ABCA5|23461	649	5.34607778510218	0.947714301686336
ABCA6|23460	236	6.91383352872216	1.22577648569385
ABCA7|10347	3158	81.0601542416453	14.3870194195175
ABCA8|10351	330	4.41713671770078	0.785415040171634
ABCA9|10350	269	2.19550858652576	0.393590605028006
ABCB10|23456	1774	22.9388759388759	4.07129079854305
ABCB11|8647	28	0.426309378806334	0.0755497780309045
ABCB1|5243	183	3.97135416666667	0.703796211600768
ABCB4|5244	128	1.64271047227926	0.291118182520963
ABCB5|340273	188	4.14018691588785	0.741366720040311
ABCB6|10058	4446	74.243234213164	13.1625808350892
ABCB7|22	1896	41.1458333333333	7.29179025789648
ABCB8|11194	6206	70.3704039945529	12.4808909389628
ABCB9|23457	2488	39.2215909090909	6.95894674401475
ABCC10|89845	2046	20.3299522673031	3.60569236401467
ABCC11|85320	2771	42.7328809376928	7.57359059981958
ABCC12|94160	40	0.416059912627418	0.0737333861492141
ABCC13|150000	16	0.272662128269437	0.050797045821465
ABCC1|4363	8952	70.2527869367248	12.4545240162778
ABCC2|1244	54	0.534547614333795	0.0947315626105756
ABCC3|8714	3409	80.399433427762	14.2619646368095
ABCC4|10257	964	18.3200152207002	3.25034890866988
ABCC5|10057	3267	47.8847507331378	8.48932314549385
ABCC6P1|653190	10	0.166906474820144	0.0318737758290712
ABCC6P2|730013	30	2.12464589235127	0.376525907102626
ABCC6|368	204	5.05902777777778	0.896639670048754
ABCC8|6833	67	0.933954276037257	0.167564478857545
ABCC9|10060	3205	37.4569892473118	6.63843280176348
ABCD1|215	4796	115.682125603865	20.5299144094641
ABCD2|225	2	0.018723085564501	0.00331807140253952
ABCD3|5825	6948	96.5440644981929	17.115818865718
ABCD4|5826	1019	20.8459647685375	3.69900326276565
ABCE1|6059	4578	54.5412494039103	9.67220899314394
ABCF1|23	5263	101.759474091261	18.0336301811198
ABCF2|10061	6113	105.044719642243	18.6332097959358
ABCF3|55324	4285	83.8860610806578	14.8664831561725
ABCG1|9619	2486	41.5632530120482	7.37222940618399
ABCG2|9429	135	2.97398589065256	0.527435100028679
ABCG4|64137	25	0.342465753424658	0.0606911621950808
ABCG5|64240	13	0.231234436143721	0.040978949073733
ABCG8|64241	0	0	0
ABHD10|55347	4159	81.1276346604215	14.3842792197985
ABHD11|83451	9634	350.63146394756	62.1748025213122
ABHD12B|145447	61	1.99607329842932	0.353740504260072
ABHD12|26090	11263	305.462289744981	54.1510720191354
ABHD13|84945	1548	14.5212565838977	2.58026489567077
ABHD14A|25864	1024	45.1868910540301	8.0368215348214
ABHD14B|84836	4604	111.951338199513	19.8518871868312
ABHD15|116236	1183	21.4758445332365	3.80764843879766
ABHD1|84696	141	4.75363321799308	0.864628557057394
ABHD2|11057	8594	49.0327588174866	8.69200522703579
ABHD3|171586	609	17.3670668953688	3.08535963145421
ABHD4|63874	3545	103.227140361095	18.2946562710006
ABHD5|51099	4206	39.0653631284916	6.94022087823211
ABHD6|57406	186	3.83630335681724	0.683020804214511
ABHD8|79575	2108	49.7379375591296	8.83576045716917
ABI1|10006	3196	45.722460658083	8.10285188521311
ABI2|10152	4407	36.3495049504951	6.44389916862761
ABI3BP|25890	653	8.91206990715456	1.58005844384342
ABI3|51225	529	12.4764150943396	2.21104774574286
ABL1|25	12730	112.982599431818	20.0282990469697
ABL2|27	3727	15.7066812890164	2.78594654792945
ABLIM1|3983	14601	332.09508644222	58.8617571632005
ABLIM2|84448	248	3.64491475602587	0.645945208924011
ABLIM3|22885	1561	19.5988941945212	3.47622015864089
ABO|28	19	0.627476882430647	0.111200319636165
ABP1|26	119	2.35251509054326	0.424325252304762
ABRA|137735	4	0.0706464146944543	0.0125198299971484
ABR|29	6396	75.9871611982882	13.4746500989923
ABT1|29777	1665	36.8017738359202	6.5425341986706
ABTB1|80325	741	18.6274509803922	3.30112321429714
ABTB2|25841	648	7.79537237888648	1.38391647938111
ACAA1|30	6069	178.978761061947	31.7267615639198
ACAA2|10449	2923	81.890134529148	14.518183293749
ACACA|31	5763	59.6677713338857	10.5769309214202
ACACB|32	637	5.87123591354147	1.04274883917733
ACAD10|80724	2293	49.280309544282	8.73519600057815
ACAD11|84129	1091	28.309968847352	5.01934188027292
ACAD8|27034	1257	35.0061281337047	6.20510499630397
ACAD9|28976	2819	61.2520643198609	10.8556733547493
ACADL|33	8	0.215106732348112	0.0387998234503855
ACADM|34	4109	91.1949378330373	16.1676189507548
ACADSB|36	1200	10.2433817250213	1.81607030172129
ACADS|35	435	14.8361774744027	2.63105509283931
ACADVL|37	11021	244.413487133984	43.3256812726663
ACAN|176	200	1.16139902393679	0.205923999081613
ACAP1|9744	148	2.88267934998018	0.51978384174051
ACAP2|23527	3082	34.0383252104564	6.04991662278354
ACAP3|116983	3055	43.5656018254421	7.72107218307812
ACAT1|38	7418	172.513261982317	30.5864253186664
ACAT2|39	1708	52.8459158415842	9.36536740981616
ACBD3|64746	9980	139.178721027646	24.6947440969585
ACBD4|79777	301	7.52261306532663	1.34026824815328
ACBD5|91452	1824	24.3291510945008	4.31454865381709
ACBD6|84320	2469	76.1719233147805	13.5297377867097
ACBD7|414149	274	6.21050228310502	1.10862522943014
ACCN1|40	11	0.176962676962677	0.0313610059476512
ACCN2|41	483	6.31737310308739	1.11978528929166
ACCN3|9311	187	4.58783120706575	0.813047159102108
ACCN4|55515	17	0.33112582781457	0.0586815210627934
ACCN5|51802	4	0.118203309692671	0.0209477770224156
ACCSL|390110	2	0.0319956616052061	0.00961053110681323
ACCS|84680	527	12.83837890625	2.28012666094429
ACD|65057	1476	35.2837320574163	6.2577524824838
ACE2|59272	109	1.5625	0.276903427515056
ACER1|125981	2	0.0919117647058824	0.0162884369126504
ACER2|340485	79	1.38499298737728	0.245445955385015
ACER3|55331	5548	63.3885714285714	11.236646150243
ACE|1636	3316	69.453897736798	12.3146590530082
ACHE|43	114	2.54774774774775	0.455019686295011
ACIN1|22985	8132	127.830396475771	22.6736681943606
ACLY|47	11824	135.692078071183	24.0577258466169
ACMSD|130013	2	0.0773993808049536	0.0137165784527582
ACN9|57001	546	13.1919729206963	2.33948582473069
ACO1|48	9641	134.340579710145	23.8093729736692
ACO2|50	17822	320.479856115108	56.8054432825707
ACOT11|26027	662	12.0076335877863	2.13228724408541
ACOT12|134526	0	0	0
ACOT13|55856	2484	29.1337400281558	5.16435937266936
ACOT1|641371	867	27.0236907730673	4.78953160410082
ACOT2|10965	1817	54.1614832535885	9.62934981425564
ACOT4|122970	245	7.18027011156782	1.27476387065064
ACOT6|641372	19	0.946215139442231	0.167686537778042
ACOT7|11332	8590	262.709914320685	46.58213840596
ACOT8|10005	1861	45.9491106719368	8.14730875265644
ACOT9|23597	5172	155.666465984347	27.5909842669788
