gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	102	4.2135761589404	0.58122196520981
?|100134869	37	1.16060225846926	0.159779915842606
?|10357	357	28.0660377358491	3.86384664922496
?|10431	4516	201.935599284437	27.8048726807684
?|136542	0	0	0
?|155060	993	16.9745003445899	2.35537803893068
?|26823	3	0.275735294117647	0.0379604311188068
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	8	0.0966927543549609	0.0139025327130394
?|390284	7	1.05740181268882	0.145572327996391
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	4	0.0814332247557003	0.0112108982240124
?|57714	1686	17.5653717627402	2.42388610799719
?|645851	68	3.87182448036951	0.54050510698495
?|652919	101	1.5187969924812	0.209092524049295
?|653553	1519	198.9343832021	27.4436315039285
?|728045	0	0	0
?|728603	3	0.0802139037433155	0.0110430345072892
?|728788	10	0.640204865556978	0.0881368951285996
?|729884	124	2.90262172284644	0.399603439692608
?|8225	6244	215.048242591316	29.6213101210134
?|90288	528	12.1295527893038	1.67564938544907
A1BG|1	614	12.0164964650432	1.66004076467392
A1CF|29974	0	0	0
A2BP1|54715	3	0.0261584454409567	0.00514461248844815
A2LD1|87769	508	19.9795275590551	2.75339660381745
A2ML1|144568	124	1.70798898071625	0.235138552943088
A2M|2	154383	1717.66592477187	236.522161076758
A4GALT|53947	4859	114.584433962264	15.7768326626757
A4GNT|51146	0	0	0
AAA1|404744	0	0	0
AAAS|8086	4741	131.909242761693	18.1707312064289
AACSL|729522	1	0.0177430801987225	0.00244268683802116
AACS|65985	7756	124.314203270279	17.1171401564669
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	27	0.769855072463768	0.107741606236335
AADAT|51166	187	4.39310995752714	0.607462440908286
AAGAB|79719	7665	133.798882681564	18.4224729122388
AAK1|22848	4315	74.8747826086957	10.3312229091064
AAMP|14	15254	424.512249443207	58.4636856829502
AANAT|15	3	0.118997912317328	0.0215558189234143
AARS2|57505	3098	32.1959431200335	4.45944305658013
AARSD1|80755	4444	123.408333333333	16.9945757046733
