gene	raw_counts	median_length_normalized	RPKM
?|100130426	2	0.0392156862745098	0.0525750976638379
?|100133144	179	7.40645695364238	1.58926512110323
?|100134869	113	3.54454203262233	0.760326945637887
?|10357	344	26.9685534591195	5.80111643656838
?|10431	2480	110.862254025045	23.79140734355
?|136542	0	0	0
?|155060	678	11.5668504479669	2.50577770781556
?|26823	5	0.459558823529412	0.0985783081196961
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	15	0.174703357737945	0.0406159552767846
?|390284	1	0.151057401812689	0.0324027792248427
?|391343	0	0	0
?|391714	2	0.0710732054015636	0.0152456573182984
?|404770	1	0.0651041666666667	0.0139652603169569
?|441362	0	0	0
?|442388	1	0.051440329218107	0.011034279756608
?|553137	0	0	0
?|57714	5445	56.7320384294068	12.1970273565242
?|645851	73	4.19976905311778	0.904097406939808
?|652919	217	3.26315789473684	0.699968247633918
?|653553	317	41.5774278215223	8.92369137985582
?|728045	0	0	0
?|728603	0	0	0
?|728788	4	0.254801536491677	0.0549312159970445
?|729884	77	1.80243445692884	0.386633723831257
?|8225	1286	44.2866988283942	9.50569360545961
?|90288	6	0.138312586445367	0.0296689347812529
A1BG|1	685	13.3267871170463	2.88564184899635
A1CF|29974	1	0.0231588698471515	0.00496772576351224
A2BP1|54715	1	0.0124564025909317	0.00267197805765394
A2LD1|87769	203	7.97244094488189	1.71436216098808
A2ML1|144568	9035	124.304132231405	26.6951144650485
A2M|2	104878	1166.76162920098	250.356132412364
A4GALT|53947	3542	83.5212264150943	17.9193788531906
A4GNT|51146	6	0.169395821569735	0.0363364876005294
AAA1|404744	0	0	0
AAAS|8086	927	25.7923162583519	5.5358416308536
AACSL|729522	0	0	0
AACS|65985	2159	34.5995511381853	7.42416342246557
AADACL2|344752	0	0	0
AADACL3|126767	2	0.0253807106598985	0.00544432483422484
AADACL4|343066	0	0	0
AADAC|13	511	14.8115942028986	3.17718172804007
AADAT|51166	270	6.37092968381312	1.36660518137055
AAGAB|79719	6913	120.658519553073	25.8883158626476
AAK1|22848	5236	90.848347826087	19.5331391718409
AAMP|14	10809	300.842427616926	64.5489883364579
AANAT|15	1	0.0521920668058455	0.0111955322791471
AARS2|57505	1490	15.4238812212463	3.34184999705148
AARSD1|80755	1109	30.7905555555556	6.60798877504224
AARS|16	13877	224.659105638367	48.2291848922035
AASDHPPT|60496	3188	58.1872946330778	12.4835048980914
AASDH|132949	921	14.3429996881821	3.0801433269325
AASS|10157	683	5.8639175257732	1.2586586782986
AATF|26574	2681	62.1139944392956	13.3246444461061
AATK|9625	217	2.57529327268374	0.55719282340981
ABAT|18	1248	12.0017314351674	2.57506719208
ABCA10|10349	131	2.72198996655518	0.587381651324584
ABCA11P|79963	747	19.7097625329815	4.22787017561843
ABCA12|26154	131	0.71883230904302	0.154194129715584
ABCA13|154664	372	4.12741398446171	0.885642399891971
ABCA17P|650655	407	11.546598056032	2.49582916457012
ABCA1|19	3369	29.615154185022	6.36715468229284
ABCA2|20	2477	15.1889338731444	3.25930774755473
ABCA3|21	1600	15.6126073380172	3.34904603385572
ABCA4|24	76	1.75081661222585	0.380365988884808
ABCA5|23461	2379	19.5903098220171	4.20493343734726
ABCA6|23460	576	16.8493552168816	3.62121000931513
ABCA7|10347	1777	45.625706940874	9.79891696859771
ABCA8|10351	431	5.78646253021757	1.24163655304735
ABCA9|10350	771	6.36410171730515	1.36545932314384
ABCB10|23456	3456	44.6221186221186	9.60028636502192
ABCB11|8647	1	0.0152253349573691	0.00326593176718116
ABCB1|5243	105	2.27864583333333	0.488784111093493
ABCB4|5244	111	1.42453798767967	0.305572513218672
ABCB5|340273	179	3.93858477970628	0.854397982328752
ABCB6|10058	4532	75.6972936852656	16.2402772779662
ABCB7|22	1480	32.1011284722222	6.88952842303209
ABCB8|11194	2820	31.9900136177939	6.86459423151445
ABCB9|23457	879	13.7926136363636	2.97587001663155
ABCC10|89845	1289	12.8062848050915	2.74958977352668
ABCC11|85320	10	0.154225786551511	0.03308241802413
ABCC12|94160	0	0	0
ABCC13|150000	12	0.214976710856324	0.0461138800003852
ABCC1|4363	5680	44.5854922279793	9.56505215340591
ABCC2|1244	28	0.275588992278757	0.0594553470314476
ABCC3|8714	9494	223.484419263456	48.076575709621
ABCC4|10257	943	17.9356925418569	3.84854516278076
ABCC5|10057	2217	32.4991202346041	6.97303057777966
ABCC6P1|653190	2	0.0359712230215827	0.00771605749886542
ABCC6P2|730013	0	0	0
ABCC6|368	47	1.1453373015873	0.250044660913134
ABCC8|6833	26	0.366920688681908	0.0787068354527226
ABCC9|10060	3751	43.8389434315101	9.40408486039257
ABCD1|215	5074	121.987922705314	26.2899870973179
ABCD2|225	89	0.829619921363041	0.178721863543277
ABCD3|5825	4740	65.8621073116486	14.1334491067625
ABCD4|5826	1300	26.6071282261368	5.71196882443663
ABCE1|6059	8248	98.329756795422	21.0926177225542
ABCF1|23	10224	197.643078112916	42.4035850336721
ABCF2|10061	7510	129.029239766082	27.707998838977
ABCF3|55324	1953	38.2321848081441	8.20146821082419
ABCG1|9619	1727	28.8955823293173	6.19900519001051
ABCG2|9429	73	1.60934744268078	0.345215323813877
ABCG4|64137	25	0.342465753424658	0.0734610953659105
ABCG5|64240	6	0.106723585912487	0.0228928920457266
ABCG8|64241	1	0.0187265917602996	0.00401697375409099
ABHD10|55347	1966	38.324355971897	8.23028062820042
ABHD11|83451	2470	89.8739985433358	19.2946396291731
ABHD12B|145447	26	0.850785340314136	0.182498899220547
ABHD12|26090	2598	70.4395008138904	15.1190348133764
ABHD13|84945	3495	32.8303235515425	7.05135310992535
ABHD14A|25864	347	15.1514614703277	3.29644465316896
ABHD14B|84836	1955	47.545498783455	10.2034065451542
ABHD15|116236	812	14.7043225572103	3.16344343545929
ABHD1|84696	154	5.24359861591696	1.14304447626791
ABHD2|11057	31848	181.70791005593	38.9886986555386
ABHD3|171586	2693	76.9416809605489	16.5141718432121
ABHD4|63874	5026	146.334886429819	31.3951414881326
ABHD5|51099	1909	17.7128491620112	3.81278132845705
ABHD6|57406	273	5.65685868213842	1.21343238255054
ABHD8|79575	1515	35.5846736045412	7.68631016271795
ABI1|10006	7084	101.343347639485	21.7391033869894
ABI2|10152	7554	62.323102310231	13.369482954049
ABI3BP|25890	1015	13.8380666302567	2.97274705687446
ABI3|51225	349	8.2311320754717	1.76563049682764
ABL1|25	4650	41.2663352272727	8.85524461007043
ABL2|27	8201	34.5852033069006	7.42014077037215
ABLIM1|3983	13108	298.087352138308	63.9615530283111
ABLIM2|84448	141	2.07084068195179	0.444523841623349
ABLIM3|22885	461	5.79291279215883	1.24261685968785
ABO|28	110	3.63276089828269	0.779250456787663
ABP1|26	121	2.4056338028169	0.522238917800473
ABRA|137735	9	0.158954433062522	0.0340967429568373
ABR|29	5707	67.8185924869234	14.5528770335175
ABT1|29777	1450	31.9742793791574	6.89654717914113
ABTB1|80325	1291	32.4374057315234	6.96148216246305
ABTB2|25841	1391	16.6989636056881	3.59578693986052
ACAA1|30	11458	337.955752212389	72.5018971578643
ACAA2|10449	4275	119.755044843049	25.7010889420589
ACACA|31	3097	32.0503314001657	6.87993285062983
