gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	115	4.73013245033113	0.908115842096078
?|100134869	67	2.10163111668758	0.40095610602743
?|10357	339	26.6509433962264	5.0845547542856
?|10431	4044	180.789803220036	34.5048138931892
?|136542	0	0	0
?|155060	871	14.7705031013094	2.86306424159214
?|26823	15	1.35110294117647	0.26302843764036
?|280660	0	0	0
?|317712	0	0	0
?|340602	4	0.103145951521403	0.0196785243357546
?|388795	5	0.0575612219136582	0.0120413590908319
?|390284	2	0.302114803625378	0.0576384572311605
?|391343	4	0.0761614623000762	0.0145303346104449
?|391714	5	0.145700071073205	0.0338989505037564
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	6	0.115228013029316	0.0233041482209049
?|57714	4020	41.8719715956558	8.00907309533487
?|645851	122	6.98614318706697	1.3438546073376
?|652919	301	4.50827067669173	0.863545433443271
?|653553	1174	153.706036745407	29.3936465213721
?|728045	0	0	0
?|728603	1	0.0267379679144385	0.00510115757847971
?|728788	23	1.46991037131882	0.280922903265573
?|729884	54	1.26404494382022	0.24115865743206
?|8225	1981	68.1812543073742	13.0234908440736
?|90288	80	1.81973259566621	0.351836410207729
A1BG|1	534	10.3684210526316	2.0007517418375
A1CF|29974	1	0.0231588698471515	0.00441832546167534
A2BP1|54715	5	0.0520677628300947	0.0118823675532599
A2LD1|87769	400	15.6984251968504	3.00446131393923
A2ML1|144568	128	1.74242424242424	0.336367239114298
A2M|2	95569	1063.19764077454	202.904168376397
A4GALT|53947	976	23.0188679245283	4.39161543379004
A4GNT|51146	0	0	0
AAA1|404744	0	0	0
AAAS|8086	1836	51.0428730512249	9.75161822792091
AACSL|729522	1	0.0177430801987225	0.00338508327599612
AACS|65985	4474	71.6925296569413	13.6833032194425
AADACL2|344752	1	0.0358680057388809	0.00684301626381425
AADACL3|126767	2	0.0129441624365482	0.00484221556941983
AADACL4|343066	0	0	0
AADAC|13	381	11.0434782608696	2.10691115358808
AADAT|51166	162	3.82255781028787	0.729280168392942
AAGAB|79719	11880	207.263617318436	39.5688813898303
AAK1|22848	7538	130.8	25.0108602767669
AAMP|14	9608	267.322383073497	51.0313441905578
AANAT|15	4	0.208768267223382	0.0398294975856245
AARS2|57505	1228	12.741530740276	2.44962237911285
AARSD1|80755	1716	47.6105555555556	9.09400365374173
AARS|16	9471	153.296824368114	29.2759003908656
AASDHPPT|60496	5678	103.625410733844	19.7748729486077
AASDH|132949	1436	22.3801060180854	4.27135655398913
AASS|10157	1930	16.5692439862543	3.16333123994693
