gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	219	8.56291390728477	1.07747839781134
?|100134869	49	1.53701380175659	0.182700255304564
?|10357	323	25.3930817610063	3.01840004000188
?|10431	5844	261.24686940966	31.0670341617283
?|136542	0	0	0
?|155060	1504	25.6912474155755	3.08022058862315
?|26823	27	2.38970588235294	0.294982502543436
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	69	0.850542792224186	0.103532246958497
?|390284	7	0.858006042296072	0.125690205850443
?|391343	1	0.00342726580350343	0.0022632715774397
?|391714	2	0.0710732054015636	0.00844826035871591
?|404770	0	0	0
?|441362	2	0.0618429189857761	0.0073510836887528
?|442388	0	0	0
?|553137	182	3.6742671009772	0.440427488415679
?|57714	25444	265.134711779449	31.5836731359654
?|645851	262	14.7886836027714	1.79810393133654
?|652919	289	4.34406015037594	0.516579995765735
?|653553	3660	479.666666666667	57.0936095911425
?|728045	1	0.047244094488189	0.0155993468828258
?|728603	0	0	0
?|728788	26	1.64532650448143	0.197858041256431
?|729884	7	0.140449438202247	0.0194772744084721
?|8225	3561	122.628532046864	14.5859913777753
?|90288	264	6.06777316735823	0.723395438848388
A1BG|1	1200	23.4524744697565	2.80126527683738
A1CF|29974	0	0	0
A2BP1|54715	1	0.000996512207274539	0.00148065549635193
A2LD1|87769	647	25.3992125984252	3.02783322995649
A2ML1|144568	164	2.23994490358127	0.26851503874008
A2M|2	75559	840.528822612953	99.9496261910762
A4GALT|53947	1128	26.6037735849057	3.16231137317844
A4GNT|51146	4	0.112930547713156	0.0134237180403312
AAA1|404744	0	0	0
AAAS|8086	4148	115.428730512249	13.7266261812112
AACSL|729522	18	0.319375443577005	0.0379632082762312
AACS|65985	9576	153.442770118628	18.2473647741992
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	1	0.00888888888888889	0.00377355629355977
AADAC|13	4	0.115942028985507	0.01378168385474
AADAT|51166	136	3.20906087777253	0.381451513959652
AAGAB|79719	10727	187.170740223464	22.260589357053
AAK1|22848	4476	77.5940869565217	9.25302254007246
AAMP|14	17758	494.223830734967	58.7650500785797
AANAT|15	5	0.211899791231733	0.0310195780916317
AARS2|57505	1742	18.0522793810121	2.16506016830307
AARSD1|80755	3350	93.0005555555556	11.0612368854971
AARS|16	41951	679.227478937135	80.7937539248294
AASDHPPT|60496	9780	178.458561518802	21.2216043694224
AASDH|132949	3766	58.6538821328344	6.97931414949645
AASS|10157	2898	24.8843642611684	2.9594212488848
AATF|26574	13916	322.395736793327	38.3260772823702
AATK|9625	557	6.60354321283218	0.792541680017392
ABAT|18	12722	122.332820315506	14.546231913717
ABCA10|10349	150	3.08821070234114	0.37270178693708
ABCA11P|79963	972	25.5957783641161	3.04851574132488
ABCA12|26154	91	0.494293239683933	0.0593552409761254
ABCA13|154664	195	2.13163152053274	0.257259373287357
ABCA17P|650655	711	20.2601486563751	2.41607928898546
ABCA1|19	4474	39.3326872246696	4.68556001768874
ABCA2|20	26102	160.065513433934	19.0324318537398
ABCA3|21	22904	223.451795472287	26.5664549224466
ABCA4|24	134	3.11945870275315	0.37163278383378
ABCA5|23461	5172	42.562623599209	5.0657567916461
ABCA6|23460	259	7.57268464243845	0.902302433206547
ABCA7|10347	2259	57.812853470437	6.90284332944147
ABCA8|10351	720	9.65780284716626	1.14939909666849
ABCA9|10350	289	2.36806472919419	0.28362425461048
ABCB10|23456	5850	75.6278166278166	9.00507751872218
ABCB11|8647	6	0.0913520097442144	0.0108587414659378
ABCB1|5243	639	13.8671875	1.64835129893485
ABCB4|5244	271	3.47664271047228	0.413410719968852
ABCB5|340273	380	8.38762794837561	1.00510611557433
ABCB6|10058	6975	116.447711326428	13.8506095414091
ABCB7|22	3904	84.7222222222222	10.0706783584376
ABCB8|11194	5046	57.1970040853382	6.80666136297131
ABCB9|23457	3650	57.5044191919192	6.84761102986166
ABCC10|89845	2378	23.623508353222	2.81091667941211
ABCC11|85320	14390	221.91548426897	26.3802662635139
ABCC12|94160	73	0.759309340545039	0.0902568410343322
ABCC13|150000	41	0.717663919742028	0.0873082757637486
ABCC1|4363	10177	79.8571204270686	9.49685739979644
ABCC2|1244	35	0.342704414967333	0.0411833875831484
