gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	88	3.63162251655629	0.791580528546664
?|100134869	47	1.47427854454203	0.320397342939185
?|10357	148	11.6352201257862	2.52862230588348
?|10431	3937	176.013416815742	38.2651108858449
?|136542	0	0	0
?|155060	694	11.8297725706409	2.59861192621136
?|26823	32	2.91360294117647	0.639190694174044
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	6	0.0757384498863923	0.0164598462019067
?|390284	3	0.453172205438066	0.0984855752352756
?|391343	16	0.304645849200305	0.0662071092213785
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	1731	18.0096073517126	3.92845959846691
?|645851	112	6.39260969976905	1.40533381259513
?|652919	107	1.60902255639098	0.349680563218823
?|653553	586	76.8766404199475	16.7129073369077
?|728045	0	0	0
?|728603	0	0	0
?|728788	43	2.66581306017926	0.598269394931147
?|729884	10	0.234082397003745	0.0508719185438144
?|8225	860	29.6278428669883	6.44036385170539
?|90288	730	16.6952512678654	3.65714915384965
A1BG|1	401	7.84681853888452	1.71145442348172
A1CF|29974	2	0.0463177396943029	0.0100659951838432
A2BP1|54715	0	0	0
A2LD1|87769	424	16.6834645669291	3.62778466425709
A2ML1|144568	113	1.54297520661157	0.338260419699267
A2M|2	32912	366.086356554641	79.597095515948
A4GALT|53947	296	6.9688679245283	1.51717338353009
A4GNT|51146	0	0	0
AAA1|404744	1	0.060313630880579	0.0131076499408429
AAAS|8086	2945	81.9482182628062	17.817974445336
AACSL|729522	5	0.0887154009936125	0.0192800599733122
AACS|65985	2073	33.2289195254889	7.22209658653013
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	113	3.27536231884058	0.711817578845414
AADAT|51166	122	2.87871637564889	0.625616564283609
AAGAB|79719	5414	94.5045391061452	20.5411428458068
AAK1|22848	4155	72.0765217391304	15.7040816288639
AAMP|14	3718	103.417594654788	22.4948145968623
AANAT|15	0	0	0
AARS2|57505	836	8.64638226683396	1.89966084182382
AARSD1|80755	1688	46.8311111111111	10.1901200888991
AARS|16	4790	77.5670771224887	16.8662664376515
AASDHPPT|60496	4296	78.4154801022271	17.0432182464106
AASDH|132949	1244	19.3826005612722	4.2150311195487
AASS|10157	1894	16.2654639175258	3.53619621495118
AATF|26574	3878	89.8489341983318	19.5270091307312
AATK|9625	224	2.67943500119703	0.58272400369039
ABAT|18	11504	110.642362447095	24.0487198303635
ABCA10|10349	149	3.11454849498328	0.676868740946009
ABCA11P|79963	637	16.8073878627968	3.65266281119299
ABCA12|26154	1047	5.74517120280948	1.24856838955266
ABCA13|154664	116	1.28745837957825	0.279796681223355
ABCA17P|650655	40	1.12750142938822	0.248513248735477
ABCA1|19	3568	31.3527753303965	6.83185035168649
ABCA2|20	1599	9.80517727886149	2.13165509014023
ABCA3|21	3268	31.8758782201405	6.93030409944051
ABCA4|24	81	1.88754083061129	0.410716558972309
ABCA5|23461	1084	8.93078444297957	1.94116778382322
ABCA6|23460	441	12.8329425556858	2.80891713612122
ABCA7|10347	373	9.53367609254499	2.08386025283168
ABCA8|10351	594	7.97421434327156	1.73369530748576
ABCA9|10350	386	3.17949141347424	0.692597314261902
ABCB10|23456	2743	35.4651644651645	7.71978794613567
ABCB11|8647	4	0.0609013398294763	0.013235373691789
ABCB1|5243	169	3.66753472222222	0.797046382101575
ABCB4|5244	101	1.29620123203285	0.281696720199393
ABCB5|340273	205	4.51268357810414	0.991357173652222
ABCB6|10058	1234	20.6147677915135	4.48010102986405
ABCB7|22	2544	55.2083333333333	11.9981419885586
ABCB8|11194	841	9.53722197004085	2.07410561838545
ABCB9|23457	530	8.2594696969697	1.81790030129676
ABCC10|89845	664	6.6030230708035	1.4350009060932
ABCC11|85320	2386	36.7880937692782	7.99717857405539
ABCC12|94160	69	0.717703349282297	0.155974762693188
ABCC13|150000	21	0.376209243998567	0.0817596122608863
ABCC1|4363	5847	45.8905636677657	9.97565015076241
ABCC2|1244	30	0.288655711740249	0.0645391514608518
ABCC3|8714	1163	27.3999055712937	5.96668518154628
ABCC4|10257	622	11.8340943683409	2.57184261803514
ABCC5|10057	13891	203.591495601173	44.2647990783337
ABCC6P1|653190	7	0.12589928057554	0.0273610405060112
ABCC6P2|730013	22	1.55807365439093	0.338608101446307
ABCC6|368	115	2.85218253968254	0.619850102733262
ABCC8|6833	956	13.417160598363	2.93201444022483
ABCC9|10060	6338	74.0743338008415	16.0987004521918
ABCD1|215	705	17.0106280193237	3.70082148293523
ABCD2|225	121	1.12900205953941	0.246173985754729
ABCD3|5825	7339	102.000278009452	22.1705167020395
ABCD4|5826	1004	20.553871364195	4.46935959367578
ABCE1|6059	5574	66.4413447782546	14.4416861703729
ABCF1|23	2998	57.9640371229698	12.597445057724
ABCF2|10061	2873	49.2800137598899	10.7391512535791
ABCF3|55324	2497	48.8715740015662	10.6237297482357
ABCG1|9619	3296	55.0883534136546	11.9863229504552
ABCG2|9429	481	10.5749559082892	2.30452482639381
ABCG4|64137	10	0.136986301369863	0.0297705254820788
ABCG5|64240	30	0.499466382070438	0.115968429039047
ABCG8|64241	53	0.99250936329588	0.215696934625773
ABHD10|55347	3874	75.5628415300546	16.4308433789673
ABHD11|83451	3404	123.877640203933	26.9400488641395
ABHD12B|145447	23	0.725130890052356	0.163562540197677
ABHD12|26090	11184	303.384698860553	65.9403409126004
ABHD13|84945	2078	19.5235139202408	4.2475640448443
ABHD14A|25864	935	40.8697962798937	8.9990576473839
ABHD14B|84836	7099	172.695863746959	37.5374455206843
ABHD15|116236	1249	22.6353069378859	4.92987141641753
ABHD1|84696	365	12.5557093425606	2.74476003968854
ABHD2|11057	5094	29.0643762127611	6.31807279238487
ABHD3|171586	5536	158.173241852487	34.3942336249901
ABHD4|63874	5217	151.888177052999	33.0164143713464
ABHD5|51099	3657	33.9884543761639	7.39997137171436
ABHD6|57406	579	11.9975134687111	2.60735764722549
ABHD8|79575	464	10.8826868495743	2.38502185224449
ABI1|10006	7075	101.216022889843	21.9967555770481
ABI2|10152	6479	53.4481848184818	11.6175545591438
ABI3BP|25890	8187	111.758601856909	24.2932609569769
ABI3|51225	511	12.0514150943396	2.61917432089147
ABL1|25	5053	44.8503196022727	9.74913349081047
ABL2|27	6152	25.933777627805	5.63937232659847
ABLIM1|3983	13306	302.667424931756	65.7808068260041
ABLIM2|84448	98	1.42504409171076	0.313019311138729
ABLIM3|22885	1815	22.8034682080925	4.95657925829106
ABO|28	2	0.0660501981505945	0.014354348482112
ABP1|26	196	3.91066398390342	0.857055691343225
ABRA|137735	7	0.123631225715295	0.0268681358554261
ABR|29	2840	33.7577270565858	7.33716754986278
ABT1|29777	1319	29.1516629711752	6.35590817537232
ABTB1|80325	672	16.8848667672197	3.67124911525605
ABTB2|25841	227	2.7237888647867	0.594513590941826
ACAA1|30	3515	103.660766961652	22.5338288674749
ACAA2|10449	4663	130.673766816143	28.4020658732459
ACACA|31	8680	89.8751035625518	19.5358282585588
ACACB|32	1359	12.5512654720118	2.7281031973957
ACAD10|80724	1633	35.0631986242476	7.62879314744868
ACAD11|84129	2165	56.0804776739356	12.2146487534142
ACAD8|27034	1084	30.1810584958217	6.56212039679069
ACAD9|28976	2022	43.9182963928727	9.54869227359347
ACADL|33	131	3.5823754789272	0.779133922236232
ACADM|34	2746	60.9658081705151	13.2498667786113
ACADSB|36	36398	310.738172502135	67.5507205928773
ACADS|35	433	14.778156996587	3.2116605459489
ACADVL|37	7829	173.501330967169	37.7425940815022
ACAN|176	160	0.928538229142459	0.202021692790309
ACAP1|9744	251	4.92231470471661	1.08102524456625
ACAP2|23527	6298	69.5875055383252	15.1607423266367
ACAP3|116983	700	9.98231602966343	2.16952916733346
ACAT1|38	6949	161.473708701722	35.1370471265064
ACAT2|39	1190	36.8193069306931	8.00174984105254
ACBD3|64746	10387	144.647863725216	31.5184734952691
ACBD4|79777	653	16.3437185929648	3.56565622915882
