gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	143	5.81953642384106	0.695602100862361
?|100134869	39	1.22333751568381	0.143769933473548
?|10357	389	30.5817610062893	3.59405126468348
?|10431	5217	233.056350626118	27.4202124267881
?|136542	0	0	0
?|155060	900	15.3600964851826	1.8223713668836
?|26823	16	1.47058823529412	0.172827506754778
?|280660	0	0	0
?|317712	0	0	0
?|340602	4	0.103145951521403	0.0121219911906394
?|388795	29	0.354203483968695	0.0430214394496873
?|390284	14	2.11480362537764	0.248537441737989
?|391343	0	0	0
?|391714	6	0.213219616204691	0.0250581459687098
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	8	0.162866449511401	0.0191405056340797
?|57714	21932	228.391604010025	26.9163320503252
?|645851	314	17.9665127020785	2.13060792391918
?|652919	402	6.04300751879699	0.710438003706559
?|653553	2103	275.209973753281	32.4344157164833
?|728045	0	0	0
?|728603	8	0.213903743315508	0.0251385464370586
?|728788	108	6.68373879641485	0.812576958775346
?|729884	4	0.0936329588014981	0.0110039985574203
?|8225	4387	151.039283252929	17.7660959700408
?|90288	444	10.1549100968188	1.20286032363768
A1BG|1	523	10.1445404556167	1.20707726830851
A1CF|29974	2	0.0463177396943029	0.00544338603952057
A2BP1|54715	10	0.0919282511210762	0.0146391012198865
A2LD1|87769	618	24.2425196850394	2.85941068656016
A2ML1|144568	504	6.88209366391185	0.815860098002721
A2M|2	31073	345.657467171155	40.6385822371025
A4GALT|53947	3676	86.6551886792453	10.1889967472826
A4GNT|51146	8	0.224731789949181	0.0265438067968942
AAA1|404744	0	0	0
AAAS|8086	5591	155.520601336303	18.2925791030305
AACSL|729522	2	0.035486160397445	0.00417042954553759
AACS|65985	7040	112.758897082398	13.2632228332234
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	52	1.50724637681159	0.177135670691274
AADAT|51166	921	21.7319490325625	2.55399742638939
AAGAB|79719	14845	259.052025139665	30.4578308255374
AAK1|22848	8001	138.731130434783	16.3530288600102
AAMP|14	15177	422.267260579065	49.6559601228213
AANAT|15	2	0.104384133611691	0.012267505698669
AARS2|57505	4104	42.5010455876202	5.043006897226
AARSD1|80755	4545	126.191666666667	14.8372414548977
AARS|16	23126	374.301036941024	44.034835813731
AASDHPPT|60496	5510	100.546184738956	11.8209219114422
AASDH|132949	2335	36.3701278453383	4.27838346157214
AASS|10157	1273	10.920618556701	1.2852783758351
AATF|26574	17490	405.088971269694	47.6244694934182
AATK|9625	73	0.868565956428058	0.102695205115001
ABAT|18	9247	88.908041554444	10.4533710020563
ABCA10|10349	115	2.36872909698997	0.28250650142608
ABCA11P|79963	816	21.4923482849604	2.53030414111059
ABCA12|26154	8760	48.0571773485514	5.64913790735767
ABCA13|154664	254	2.78179800221976	0.331307069552556
ABCA17P|650655	118	3.30646083476272	0.39644594459701
ABCA1|19	3183	27.9221145374449	3.29581294026707
ABCA2|20	9468	57.9909213593424	6.82557334737384
ABCA3|21	10245	99.9037861046058	11.7488300991202
ABCA4|24	973	22.6630891273915	2.66797927133064
ABCA5|23461	3247	26.7285761371127	3.14433274402011
ABCA6|23460	277	8.03341148886284	0.954096986293377
ABCA7|10347	2191	56.1902313624679	6.61933793737298
ABCA8|10351	298	3.98280956218104	0.4703433517162
ABCA9|10350	385	3.1586856010568	0.373565400168436
ABCB10|23456	3396	43.8821548821549	5.16844217558501
ABCB11|8647	3	0.0341047503045067	0.00536796762758446
ABCB1|5243	132	2.86458333333333	0.336653580866078
ABCB4|5244	181	2.310318275154	0.272992935464298
ABCB5|340273	377	8.29995549621718	0.985893627762682
ABCB6|10058	1642	27.4072836618777	3.22372671136176
ABCB7|22	3501	75.9470486111111	8.92897111069803
ABCB8|11194	3114	35.2619155696777	4.15303792672921
ABCB9|23457	2874	45.1691919191919	5.33081207387939
ABCC10|89845	2775	27.5216785998409	3.24309372758817
ABCC11|85320	5973	92.0761875385565	10.8260813469383
ABCC12|94160	121	1.24297898897441	0.147911870769536
ABCC13|150000	71	1.27015406664278	0.14948247986601
ABCC1|4363	7851	61.5810959334275	7.24345072822734
ABCC2|1244	174	1.70896852108493	0.202424773304547
ABCC3|8714	2280	53.7261567516525	6.32558466649216
ABCC4|10257	13298	252.902587519026	29.7339597732311
ABCC5|10057	61687	903.797653958944	106.299458625275
ABCC6P1|653190	82	1.47482014388489	0.173324852097957
ABCC6P2|730013	353	24.9320113314448	2.93806761483123
ABCC6|368	1114	27.5957341269841	3.24703107432737
ABCC8|6833	1301	18.262771662433	2.15773410493674
ABCC9|10060	11279	131.792660121552	15.4925033322494
ABCD1|215	2185	52.556038647343	6.20258718686593
ABCD2|225	37	0.346377082943269	0.0407071715966132
ABCD3|5825	17100	237.613288851821	27.9349214420984
ABCD4|5826	4432	90.7136419500205	10.6690009577485
ABCE1|6059	12147	144.771340009537	17.0189352967835
ABCF1|23	19019	367.597061098221	43.2166341581401
ABCF2|10061	7417	127.337117303062	14.9925335391835
ABCF3|55324	8552	167.361002349256	19.6760800642417
ABCG1|9619	13741	229.795515394913	27.0227490598366
ABCG2|9429	205	4.51499118165785	0.531132152592947
ABCG4|64137	22	0.301369863013699	0.0354178013842669
ABCG5|64240	31	0.550693703308431	0.0648026297116813
ABCG8|64241	1	0.00411985018726592	0.00220079971148407
ABHD10|55347	2563	49.9793130366901	5.87842880313227
ABHD11|83451	6286	228.668608885652	26.9026846712733
ABHD12B|145447	64	2.09424083769634	0.246120847315705
ABHD12|26090	13113	355.356483993489	41.8088775184828
ABHD13|84945	2470	23.1898043641836	2.73025846825927
ABHD14A|25864	1754	76.8255093002657	9.12908874475461
ABHD14B|84836	12292	298.899756690998	35.148152916307
ABHD15|116236	3309	59.7482746095169	7.06288829457068
ABHD1|84696	582	19.8657439446367	2.36672021014779
ABHD2|11057	126875	723.86576874786	85.0969817673124
ABHD3|171586	3379	96.5368782161235	11.352464803333
ABHD4|63874	8585	249.854397204426	29.3806761483123
ABHD5|51099	6971	64.6100558659218	7.62803327485605
ABHD6|57406	1381	28.5988396187319	3.36300984341643
ABHD8|79575	1273	29.7923368022706	3.53846743016098
ABI1|10006	8716	124.660371959943	14.6541901750323
ABI2|10152	7592	62.5975247524752	7.36165324481805
ABI3BP|25890	742	10.0950300382305	1.1906314419469
ABI3|51225	660	15.5278301886792	1.82936285451756
ABL1|25	15357	136.245561079545	16.0226933100011
ABL2|27	7240	30.5017715539059	3.58893361420248
ABLIM1|3983	14158	321.950864422202	37.8500102736857
ABLIM2|84448	53	0.731628453850676	0.0915447287395974
ABLIM3|22885	4640	58.2618748429254	6.8522913962387
ABO|28	19	0.627476882430647	0.0737427802929899
ABP1|26	2844	57.0837022132797	6.72504168738834
ABRA|137735	30	0.529848110208407	0.0622691829353139
ABR|29	7885	93.6718972895863	11.0160072006392
ABT1|29777	3130	69.1033259423503	8.15623204826762
ABTB1|80325	2497	62.6671694318753	7.37692793789198
ABTB2|25841	2072	24.825018076645	2.93452692115223
ACAA1|30	6734	198.543362831858	23.3450705820336
ACAA2|10449	2243	62.7993273542601	7.38798840814624
ACACA|31	62083	642.800124275062	75.5609162102598
ACACB|32	3615	33.3155366709773	3.92429869854605
ACAD10|80724	4354	93.5202063628547	10.9994380008385
ACAD11|84129	2952	76.4942886812046	9.0064128753705
ACAD8|27034	1522	42.3777158774373	4.98243889668315
ACAD9|28976	5930	128.700564971751	15.143625341981
ACADL|33	25	0.684181718664477	0.0804068860107069
ACADM|34	4301	95.4573712255773	11.2225833138447
ACADSB|36	12987	110.861656703672	13.0338801413538
ACADS|35	2676	91.2143344709898	10.7334729519295
ACADVL|37	19982	442.967169476486	52.0926948354549
ACAN|176	528	3.04566581454799	0.360515849554006
ACAP1|9744	444	8.66428854538248	1.03408800712253
ACAP2|23527	7503	82.8362871067789	9.767089638493
ACAP3|116983	1654	23.4854535082715	2.77214137759889
ACAT1|38	6144	142.753373662168	16.7998952308265
ACAT2|39	3803	117.626237623762	13.8285533901029
ACBD3|64746	12549	174.67550963418	20.5919075668903
ACBD4|79777	2508	62.8361809045226	7.40570208843892
ACBD5|91452	5261	70.1801922050187	8.25262878890929
ACBD6|84320	5113	157.538651824366	18.580506758976
ACBD7|414149	571	12.8662100456621	1.5320882265467
ACCN1|40	48	0.772200772200772	0.0907511232380302
ACCN2|41	590	7.70774463631606	0.907095705259249
ACCN3|9311	158	3.8567222767419	0.455559060984626
ACCN4|55515	26	0.4663030775224	0.0595167572930362
ACCN5|51802	2	0.0124113475177305	0.00694578632347808
ACCSL|390110	0	0	0
ACCS|84680	884	21.53173828125	2.53637868311602
ACD|65057	1850	44.2387559808612	5.20136372003615
ACE2|59272	2	0.0286697247706422	0.00336934359498994
ACER1|125981	0	0	0
ACER2|340485	2540	44.5171809256662	5.23330416666993
ACER3|55331	2684	30.6621714285714	3.60492501860892
ACE|1636	3678	76.8160100586756	9.05801566416535
ACHE|43	26	0.585585585585586	0.0688196017888396
ACIN1|22985	30512	479.528005034613	56.4168150180808
ACLY|47	39947	458.440413318025	53.8998792237259
ACMSD|130013	3	0.11609907120743	0.0136442768490614
ACN9|57001	543	13.0909090909091	1.54291171649261
ACO1|48	4264	59.3926978818283	6.98323317148292
ACO2|50	14054	252.667985611511	29.7061886754231
ACOT11|26027	420	7.57833515085423	0.897119882391215
ACOT12|134526	10	0.380216383307573	0.0454106277408227
ACOT13|55856	7198	84.3646175504458	9.92407822222205
ACOT1|641371	6802	211.791770573566	24.9186233367606
ACOT2|10965	11894	354.704545454545	41.8006892473716
ACOT4|122970	3786	110.605989430417	13.0634456720505
ACOT6|641372	143	6.91235059760956	0.836939579523637
ACOT7|11332	1505	46.0116279069767	5.41222981679437
ACOT8|10005	2869	70.8414031620553	8.32936362346917
ACOT9|23597	865	26.0355207706201	3.06011858739195
ACOX1|51	15186	101.003593292521	11.8758303962808
ACOX2|8309	4965	104.61544991511	12.3832815854304
ACOX3|8310	1992	34.8487394957983	4.09848087447045
ACOXL|55289	481	9.58449860167799	1.12921336215247
ACP1|52	8563	272.94387755102	32.0901441145406
ACP2|53	11907	282.56220322887	33.222764567707
ACP5|54	6383	200.525157232704	23.5895416169405
ACP6|51205	1177	21.4739545121056	2.53712808705529
ACPL2|92370	2763	45.0881201044386	5.29887781969888
ACPP|55	143	2.2900641025641	0.269322864692863
ACPT|93650	13	0.394209354120267	0.0567110304273288
ACRBP|84519	229	6.39227756015669	0.753013412195133
ACRC|93953	86	1.34298300818125	0.159014358008487
ACRV1|56	12	0.560224089635854	0.0658390501922965
ACR|49	21	0.879692832764505	0.105289112476887
ACSBG1|23205	27	0.497261345852895	0.0620718510175612
ACSBG2|81616	15	0.277777777777778	0.032645195720347
ACSF2|80221	4658	108.008352668213	12.7011776797066
ACSF3|197322	1399	22.7981711299804	2.68475283680528
ACSL1|2180	21988	294.619404985259	34.6299816215004
ACSL3|2181	27010	316.772876583763	37.2394210589355
ACSL4|2182	2393	23.7605325914149	2.79443394367692
ACSL5|51703	4994	77.1781626971853	9.07683864427291
ACSL6|23305	68	1.07446446786807	0.135864398373698
ACSM1|116285	428	10.4149195514383	1.22622422149953
ACSM2A|123876	72	1.27164622816797	0.157221009489297
ACSM2B|348158	0	0	0
ACSM3|6296	632	14.9976269577598	1.76256168255656
ACSM4|341392	8	0.215720022948939	0.0269702133317841
ACSM5|54988	30	0.828555368184373	0.0990916564867194
ACSS1|84532	16730	187.131437527989	22.0124815029675
ACSS2|55902	4247	79.0085597320432	9.28766145157293
ACSS3|79611	2394	39.8451548451548	4.68447144182881
ACTA1|58	74	2.39165009940358	0.288160375742228
ACTA2|59	23075	747.792477302205	87.9324386669658
ACTBL2|345651	2	0.0355366027007818	0.00417635766145164
ACTB|60	404653	11212.1025498891	1318.06859705577
ACTC1|70	3	0.0319523422691579	0.00477346484944148
ACTG1|71	501037	13386.6609625668	1574.41773639807
ACTG2|72	580	22.7478397486253	2.67726506928847
ACTL6A|86	7756	203.236373165618	23.886428113869
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	2	0.0710227272727273	0.00834678299667963
ACTL8|81569	15	0.386652542372881	0.0466853964221064
ACTL9|284382	1	0.00210970464135021	0.00413230325574012
ACTN1|87	71230	986.813643926789	116.072410540448
ACTN2|88	7	0.0691254416961131	0.00908413131794108
ACTN3|89	0	0	0
ACTN4|81	57465	1564.30021834061	184.318837867114
ACTR10|55860	12199	251.811725846408	29.5966034957276
ACTR1A|10121	16876	300.536515853224	35.3279865107886
ACTR1B|10120	6008	132.359167404783	15.6349957749389
ACTR2|10097	38850	493.396849593496	57.9999628232689
ACTR3B|57180	946	22.438330170778	2.63701324822613
ACTR3C|653857	252	10.311986863711	1.21575211648189
ACTR3|10096	18774	362.852725164283	42.6434336303374
ACTR5|79913	1410	28.2533279548205	3.34221487447522
ACTR6|64431	5854	165.477941176471	19.4563889335091
ACTR8|93973	2926	42.1723441108545	4.96350221766523
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	10239	161.798228969007	19.0277509856148
ACVR1C|130399	22	0.116479228827175	0.0148353196066759
ACVR1|90	3466	58.6662153012864	6.89461229045703
ACVR2A|92	1803	17.1844012204424	2.02034168937479
ACVR2B|93	4350	19.0480154210111	2.23965550241231
ACVRL1|94	2740	33.1764420746486	3.90223231441472
ACY1|95	6259	208.272303595206	24.4865049284004
ACY3|91703	239	8.92710706150342	1.06636015177625
ACYP1|97	449	33.9424242424242	3.99755260320976
ACYP2|98	512	20.4588045234249	2.43019486073278
ADAD1|132612	0	0	0
ADAD2|161931	2	0.045475216007276	0.0053443703771373
ADAL|161823	1208	21.8191027496382	2.56815172121283
ADAM10|102	10607	219.65990057995	25.8194558330695
ADAM11|4185	106	1.1747042766151	0.141690248940905
ADAM12|8038	9142	133.317464953271	15.6891437703196
ADAM15|8751	10821	188.196030640669	22.1398535237387
ADAM17|6868	3823	143.442192192192	16.8652139512009
ADAM18|8749	2	0.0492853622474125	0.00579214906817394
ADAM19|8728	2860	47.95987862441	5.66613174539266
ADAM20|8748	22	0.385464909155682	0.0460544977030902
ADAM21P1|145241	24	0.5859375	0.0688609597226069
ADAM21|8747	111	2.30673316708229	0.271093520570463
ADAM22|53616	384	6.94803779069767	0.819925845999413
ADAM23|8745	143	2.56644880174292	0.305115227974485
ADAM28|10863	382	8.72377462207971	1.02825637092582
ADAM29|11086	5	0.0256806930693069	0.00909055573895801
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	20	0.436681222707424	0.0513199583376634
ADAM33|80332	220	5.79347244515784	0.691679909323564
ADAM3A|1587	147	3.06160938809723	0.362025095876103
ADAM5P|255926	11	0.317893401015228	0.0410136342171872
ADAM6|8755	25717	39.3437017836203	4.66322809668671
ADAM7|8756	0	0	0
ADAM8|101	1308	21.8348930481283	2.56884521403693
ADAM9|8754	6397	81.818623688923	9.61617729960367
ADAMDEC1|27299	668	14.2206132879046	1.67174545716121
ADAMTS10|81794	369	5.25192143467122	0.617220011313819
ADAMTS12|81792	2206	23.4624388167695	2.75861977370406
ADAMTS13|11093	852	14.2995624368899	1.6851118194791
ADAMTS14|140766	763	9.81346749226006	1.15673147064821
ADAMTS15|170689	4313	75.0290921836663	8.88320057677329
ADAMTS16|170690	369	6.08267195767196	0.717028406000478
ADAMTS17|170691	860	22.1410852713178	2.61161565762776
ADAMTS18|170692	210	4.09610082709728	0.486013547943724
ADAMTS19|171019	220	2.89250728091078	0.342268930507212
ADAMTS1|9510	747	7.97987152034261	0.939929982132303
ADAMTS20|80070	3	0.0390209294075913	0.00625342521780325
ADAMTS2|9509	4042	74.9578515479299	8.85913412842061
ADAMTS3|9508	58	0.868783702816058	0.102101810461481
ADAMTS4|9507	2401	37.4607658505964	4.42831157765837
ADAMTS5|11096	683	3.50843423367484	0.415336889357286
ADAMTS6|11174	384	2.70207656448651	0.318750660854695
ADAMTS7|11173	1087	15.2842639593909	1.80128567248818
ADAMTS8|11095	44	0.741565452091768	0.0872300776333158
ADAMTS9|56999	712	6.47625977806076	0.761107564766176
ADAMTSL1|92949	1098	16.2370216552952	1.91397107154238
ADAMTSL2|9719	1791	23.8451871657754	2.81394604179825
ADAMTSL3|57188	6859	57.3514743049705	6.7909707734212
ADAMTSL4|54507	3233	46.7715942028985	5.5065348398547
ADAMTSL5|339366	200	3.55829109341057	0.425498568404233
ADAP1|11033	1366	32.4166268514095	3.8350696243282
ADAP2|55803	1397	25.3821818181818	2.98507669666853
ADARB1|104	2683	33.4554084436673	3.93846385740304
ADARB2|105	18	0.481286549707602	0.0618540550490785
ADAR|103	148870	1143.9139123751	134.478132458086
ADAT1|23536	2402	43.5471698113208	5.12136314283354
ADAT2|134637	735	9.38320885912954	1.11227385882099
ADAT3|113179	41	1.28365685660614	0.150858825558022
ADA|100	762	25.0514511873351	2.95357192942137
ADCK1|57143	2772	67.7080684596577	7.96510848734686
ADCK2|90956	5332	119.148612354521	14.0248670745569
ADCK4|79934	3803	88.0394248608534	10.3650010567747
ADCK5|203054	1002	27.0172786177106	3.17920491367267
ADCY10|55811	79	0.962664714494876	0.113278351181878
ADCY1|107	1767	12.3788049605411	1.46323716894216
ADCY2|108	82	0.647538256819694	0.0801468876966603
ADCY3|109	4045	45.9865817602911	5.40572367613933
ADCY4|196883	365	5.38200589970501	0.632681226792566
ADCY5|111	6172	91.9099582587955	10.8132100886931
ADCY6|112	25222	211.437321698272	24.8712674546982
ADCY7|113	3060	60.9652139144342	7.1895137156206
ADCY8|114	3	0.0290371879775853	0.00449016955909001
ADCY9|115	23461	150.915804449043	17.8297993563258
ADCYAP1R1|117	24	0.761904761904762	0.0895411082615232
ADCYAP1|116	3	0.0352978254018279	0.00555575344752202
ADC|113451	972	25.3888888888889	2.99350285284691
ADD1|118	41311	515.558441558442	60.6266289891573
ADD2|119	71	0.974204171240395	0.114491109030196
ADD3|120	19662	229.088344988345	26.9316016050404
ADH1A|124	1	0.00972447325769854	0.00476185999162274
ADH1B|125	347	6.66794773251345	0.783635251611404
ADH1C|126	81	2.67869071476286	0.317947196795363
ADH4|127	35	0.852826510721248	0.100226478088785
ADH5|128	17331	439.21247464503	51.6426468890873
ADH6|130	11	0.286160249739854	0.0336303264965073
ADH7|131	0	0	0
ADHFE1|137872	633	16.8480810234542	1.98272579977417
ADI1|55256	13191	216.000657030223	25.4638961282778
ADIG|149685	0	0	0
ADIPOQ|9370	904	9.80260303687636	1.15228335089259
ADIPOR1|51094	20276	505.723053892216	59.4533522538104
ADIPOR2|79602	29454	370.23334171486	43.5191569158859
ADK|132	4396	108.845887016848	12.800540371455
ADM2|79924	2151	25.9811503141614	3.05451108724117
ADM|133	1213	37.9049405878674	4.45763104038809
ADNP2|22850	4504	41.5556378448435	4.90022460181443
ADNP|23394	22818	246.587548638132	28.9843609317851
ADORA1|134	629	11.3546406644998	1.33481006119815
ADORA2A|135	8325	167.198553054662	19.661907470635
ADORA2B|136	197	5.18726790450928	0.614110684479313
ADORA3|140	991	22.9153169828783	2.69470153289935
ADO|84890	4176	55.7205135062851	6.56291541028896
ADPGK|83440	4615	100.424031345233	11.8059922006496
ADPRHL1|113622	1645	45.3611264494754	5.33751653936761
ADPRHL2|54936	2524	76.5907710989678	9.00507912548151
ADPRH|141	985	14.9317768344451	1.75500097065419
ADRA1A|148	338	8.21466992665037	0.971214526956436
ADRA1B|147	54	1.17957746478873	0.139661664789513
ADRA1D|146	16	0.300075018754689	0.035265627784921
ADRA2A|150	641	8.23193623039342	0.9685273032177
ADRA2B|151	76	1.14416058394161	0.135823077084655
ADRA2C|152	831	23.2035995500562	2.7463826635824
ADRB1|153	9	0.157232704402516	0.0184784126718945
ADRB2|154	147	3.61337924249877	0.424885331411894
ADRB3|155	7	0.120300751879699	0.0154635137622696
ADRBK1|156	6322	126.20264847512	14.9072740457167
ADRBK2|157	4233	39.2144180874722	4.60965167293573
ADRM1|11047	10424	415.461722488038	48.8459598357268
