gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	159	6.52649006622517	0.733156225197777
?|100134869	71	2.22710163111669	0.24810548646561
?|10357	716	56.2830188679245	6.27078979814745
?|10431	9755	436.02862254025	48.6017387516995
?|136542	0	0	0
?|155060	1692	28.9186767746382	3.24765050844536
?|26823	18	1.63602941176471	0.184306198676245
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	19	0.199444584700833	0.0267186859311294
?|390284	10	1.51057401812689	0.168282262638263
?|391343	1	0.00114242193450114	0.00212115113988062
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	3519	36.6368003341688	4.09384562272681
?|645851	133	7.65473441108545	0.855460744587096
?|652919	53	0.782857142857143	0.0887872401041518
?|653553	2163	283.288713910761	31.6226222526646
?|728045	0	0	0
?|728603	2	0.053475935828877	0.00595737207842407
?|728788	15	0.887323943661972	0.106980977464658
?|729884	36	0.842696629213483	0.0938788128088737
?|8225	5722	196.807718814611	21.9657874814709
?|90288	93	2.12355924389119	0.238830469838343
A1BG|1	1766	34.4772191673213	3.86365763928304
A1CF|29974	4	0.0754979157017138	0.0103198571437267
A2BP1|54715	7	0.0560538116591928	0.00971375193156092
A2LD1|87769	569	22.2795275590551	2.49559945378172
A2ML1|144568	199	2.69917355371901	0.305360450625888
A2M|2	43086	479.289116403294	53.4153520369165
A4GALT|53947	1397	32.927358490566	3.67051397263072
A4GNT|51146	4	0.112930547713156	0.0125807857556782
AAA1|404744	0	0	0
AAAS|8086	3785	105.281180400891	11.7388590485751
AACSL|729522	12	0.21291696238467	0.0237195580979127
AACS|65985	5700	91.2478358448221	10.1794852491058
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	27	0.782608695652174	0.0871848452868497
AADAT|51166	103	2.43039169419538	0.270752580468443
AAGAB|79719	15828	276.245810055866	30.7835969677276
AAK1|22848	6693	116.055304347826	12.9672926556641
AAMP|14	20492	570.077394209354	63.5542139031441
AANAT|15	5	0.104384133611691	0.0290717270006603
AARS2|57505	4566	47.3421162693434	5.31854296338955
AARSD1|80755	12129	336.453888888889	37.5334795295318
AARS|16	21251	344.061892417369	38.3574551607523
AASDHPPT|60496	4846	88.4341000365097	9.85502462981389
AASDH|132949	1535	23.8746492048644	2.66609583450458
AASS|10157	879	7.53539518900344	0.841263849352921
AATF|26574	10476	242.700185356812	27.0402302828955
AATK|9625	129	1.48958582714867	0.172025001972497
ABAT|18	8724	83.8691804540208	9.34858149314745
ABCA10|10349	142	2.95484949832776	0.330669017914868
ABCA11P|79963	486	12.8232189973615	1.42854324335445
ABCA12|26154	5389	29.5634328358209	3.29428227086661
ABCA13|154664	186	2.02530521642619	0.229977042876522
ABCA17P|650655	50	1.357918810749	0.159237932913851
ABCA1|19	1501	13.1829074889868	1.47326598817323
ABCA2|20	8953	54.8467672678199	6.11820504526465
ABCA3|21	18068	176.207455113193	19.6411674076158
ABCA4|24	290	6.72888474101727	0.753775753179975
ABCA5|23461	867	7.10761371127225	0.795865835285775
ABCA6|23460	341	9.94138335287222	1.11337557246444
ABCA7|10347	3199	81.6848329048843	9.16138155051491
ABCA8|10351	379	5.06983615363954	0.567038451939497
ABCA9|10350	464	3.79342800528402	0.426774488524356
ABCB10|23456	2173	28.049987049987	3.13491854628296
ABCB11|8647	4	0.0490255785627284	0.00678458330490439
ABCB1|5243	477	10.3515625	1.153193645884
ABCB4|5244	479	6.12628336755647	0.684830196587114
ABCB5|340273	381	8.35425011125946	0.944470156812371
ABCB6|10058	4725	78.8633478115603	8.79349320780746
ABCB7|22	2341	50.7703993055556	5.65959397277663
ABCB8|11194	6468	73.286427598729	8.17695965366224
ABCB9|23457	3701	58.1887626262626	6.50729130309387
ABCC10|89845	5145	51.0399761336515	5.69975839024759
ABCC11|85320	19687	303.506477483035	33.824615404355
ABCC12|94160	82	0.805491990846682	0.0950180397863061
ABCC13|150000	81	1.45109279828019	0.161655884757953
ABCC1|4363	11878	93.1588946459413	10.3881547004133
ABCC2|1244	31	0.285092060978024	0.0341861868329285
ABCC3|8714	7786	183.383380547686	20.4764554142777
ABCC4|10257	749	14.2279299847793	1.58753311533545
ABCC5|10057	10989	161.01788856305	17.9502346788167
ABCC6P1|653190	34	0.585611510791367	0.0681240497744968
ABCC6P2|730013	44	3.11614730878187	0.347147715731397
ABCC6|368	340	8.29662698412698	0.939409019707843
ABCC8|6833	1267	17.6923511148744	1.99191957263468
ABCC9|10060	5962	69.6612903225806	7.76278446236854
ABCD1|215	2914	70.1473429951691	7.84125429524321
ABCD2|225	27	0.252761655120764	0.0281583707395274
ABCD3|5825	7002	97.2821795941062	10.8429637306289
ABCD4|5826	2861	58.578451454322	6.52854519369403
ABCE1|6059	13100	156.146161182642	17.3983957802998
ABCF1|23	16345	315.96094354215	35.2064909479589
ABCF2|10061	10686	183.512555899553	20.4755923488432
ABCF3|55324	7470	146.180501174628	16.2916865360803
ABCG1|9619	4824	80.6211512717537	8.99276081573195
ABCG2|9429	132	2.89329805996473	0.324188210722707
ABCG4|64137	18	0.246575342465753	0.0274691978301033
ABCG5|64240	8	0.114194236926361	0.0158524166298869
ABCG8|64241	0	0	0
ABHD10|55347	2187	42.6654957064793	4.75484094758199
ABHD11|83451	14494	527.335032774945	58.8009112133098
ABHD12B|145447	41	1.34162303664921	0.149460640462295
ABHD12|26090	15432	418.448724905046	46.6405019695142
ABHD13|84945	3220	30.2543265613243	3.37393907383584
ABHD14A|25864	1185	52.1213463241807	5.84642987474925
ABHD14B|84836	8298	201.707542579075	22.4919930553885
ABHD15|116236	2358	42.6658191064294	4.7709396812437
ABHD1|84696	590	20.1709342560554	2.27431439935131
ABHD2|11057	9743	55.5773313548682	6.19448718293347
ABHD3|171586	2796	79.8987993138936	8.90458520854254
ABHD4|63874	8142	237.004076878276	26.4135721825652
ABHD5|51099	3620	33.6353817504655	3.75491941784766
ABHD6|57406	432	8.92084542063821	0.997224090309594
ABHD8|79575	1726	40.5761589403973	4.54780824686923
ABI1|10006	9800	140.15765379113	15.6187125478111
ABI2|10152	10888	89.802805280528	10.0078738981087
ABI3BP|25890	1271	17.2550518842163	1.93327460879792
ABI3|51225	791	18.6448113207547	2.07829388142513
ABL1|25	18220	161.674538352273	18.0198869879987
ABL2|27	5301	22.2887632866543	2.49091677725019
ABLIM1|3983	20066	456.313921747043	50.850995130796
ABLIM2|84448	243	3.51793062904174	0.397867349523322
ABLIM3|22885	1670	20.9550138225685	2.33780815075528
ABO|28	24	0.792602377807133	0.0882981700395219
ABP1|26	4970	99.8804828973843	11.140285786653
ABRA|137735	14	0.24726245143059	0.0275457437324518
ABR|29	10770	127.886115073704	14.2630620449659
ABT1|29777	5597	123.761862527716	13.8253169729261
ABTB1|80325	1647	41.3288084464555	4.61238076687217
ABTB2|25841	900	10.7859725234996	1.20827394649165
ACAA1|30	7897	232.818289085546	25.9512793089082
ACAA2|10449	10964	307.112668161435	34.2326494856681
ACACA|31	23287	240.997928748964	26.8665943572689
ACACB|32	7686	70.9261038241271	7.90912955442592
ACAD10|80724	3007	64.5515907136715	7.20095429072777
ACAD11|84129	1095	28.3696780893043	3.16682578826195
ACAD8|27034	2774	77.1454038997214	8.60812054935249
ACAD9|28976	3878	84.16123424598	9.38766368549335
ACADL|33	17	0.465243568691845	0.0518294631562948
ACADM|34	1962	43.5590586145648	4.85285095768499
ACADSB|36	16759	143.056020495303	15.9436421433405
ACADS|35	1638	55.8361774744027	6.22791403363059
ACADVL|37	18812	416.89884649512	46.4886992498927
ACAN|176	592	3.41134092493609	0.383165767237891
ACAP1|9744	647	12.6000792707095	1.42841159412693
ACAP2|23527	4263	47.077315019938	5.26041629469448
ACAP3|116983	4941	70.3282943525385	7.84999316483921
ACAT1|38	8295	192.868776174965	21.5003886924818
ACAT2|39	7453	230.528465346535	25.6895265989867
ACBD3|64746	10158	141.598436191008	15.8004779420303
ACBD4|79777	1034	25.8527638190955	2.89423505110533
ACBD5|91452	5291	70.5416444207154	7.86749227138028
ACBD6|84320	7164	220.729128014842	24.6781098873167
ACBD7|414149	753	16.8940639269406	1.91521351537665
ACCN1|40	18	0.26962676962677	0.0322595148262153
ACCN2|41	1085	14.1750392464678	1.58126767118243
ACCN3|9311	603	14.7492639842983	1.64808447726981
ACCN4|55515	57	1.00428515777172	0.123684513018937
ACCN5|51802	4	0.113475177304965	0.0131681865090461
ACCSL|390110	3	0.0813449023861171	0.00906205459868737
ACCS|84680	3363	81.93798828125	9.14667507336769
ACD|65057	3633	86.8602870813397	9.68245412988287
ACE2|59272	16	0.229357798165138	0.0255511141895711
ACER1|125981	163	7.37775735294118	0.834497510672997
ACER2|340485	1833	32.1276297335203	3.57996911762535
ACER3|55331	2152	24.5565714285714	2.7398737157574
ACE|1636	28302	592.596814752724	66.0713261386952
ACHE|43	56	1.19054054054054	0.140508109020849
ACIN1|22985	30221	474.922278162366	52.9689390746445
ACLY|47	90054	1033.40482204363	115.181090267652
ACMSD|130013	5	0.193498452012384	0.0215562805469292
ACN9|57001	550	13.2403288201161	1.48142098226769
ACO1|48	3492	48.6226309921962	5.42110896975924
ACO2|50	16735	300.841726618705	33.5310580287119
ACOT11|26027	317	5.68629589240276	0.641852161826428
ACOT12|134526	0	0	0
ACOT13|55856	5439	63.7921163772877	7.10840150089227
ACOT1|641371	2131	66.3952618453865	7.40023348234338
ACOT2|10965	3361	100.27990430622	11.1969200146354
ACOT4|122970	4151	121.392836171462	13.5770188785662
ACOT6|641372	64	3.18227091633466	0.35506886969412
ACOT7|11332	5426	165.858629130967	18.4966923740451
ACOT8|10005	2070	51.0825098814229	5.69673704999302
ACOT9|23597	1898	57.0993377483444	6.36491945306063
ACOX1|51	5897	39.1951024753793	4.37145763134767
ACOX2|8309	7016	148.165110356537	16.5874883444732
ACOX3|8310	3893	68.0731792717087	7.59263525340339
ACOXL|55289	52	1.00199760287655	0.115720108051529
ACP1|52	14636	466.627551020408	51.9927368537798
ACP2|53	7379	175.140550807217	19.5166592639394
ACP5|54	4927	154.82641509434	17.260436500264
ACP6|51205	3800	69.4119589141599	7.76468928636857
ACPL2|92370	1735	28.2588120104439	3.15411159266367
ACPP|55	149	2.38782051282051	0.266010029200529
ACPT|93650	17	0.612472160356347	0.0702987596039722
ACRBP|84519	62	1.73475097929491	0.193256216780215
ACRC|93953	165	2.58967904342354	0.289198734235014
ACRV1|56	36	1.68067226890756	0.187231693893328
ACR|49	30	1.2542662116041	0.14258044948788
ACSBG1|23205	28	0.498826291079812	0.061018779739101
ACSBG2|81616	33	0.596666666666667	0.0680795242517684
ACSF2|80221	6194	143.48909512761	16.0099605945542
ACSF3|197322	2365	38.4869366427172	4.30221683302325
ACSL1|2180	7571	101.429643527205	11.3030157720115
ACSL3|2181	32238	378.054199906147	42.1328640532754
ACSL4|2182	2050	20.3485691573927	2.26923547919701
ACSL5|51703	998	15.3188988555521	1.7194564205196
ACSL6|23305	27	0.419925195511731	0.0511369799795361
ACSM1|116285	2169	52.7664553876158	5.89060942741355
ACSM2A|123876	48	0.837978446674099	0.0993559490448429
ACSM2B|348158	0	0	0
ACSM3|6296	324	7.68865685809207	0.856538347146553
ACSM4|341392	11	0.301778542742398	0.0351529385121007
ACSM5|54988	53	1.48622821810006	0.165945797271672
ACSS1|84532	18785	210.113076578594	23.4292732313342
ACSS2|55902	5212	96.9218459248232	10.8044602754067
ACSS3|79611	3075	51.1731601731602	5.70369277288678
ACTA1|58	368	12.129887342611	1.35839137491329
ACTA2|59	50520	1637.15239948119	182.49261930665
ACTBL2|345651	10	0.153873489694385	0.0197943954986727
ACTB|60	803144	22254.6319290466	2479.83749662851
ACTC1|70	26	0.352017330083943	0.0392157365898969
ACTG1|71	390854	10443.9390374332	1164.23135317018
ACTG2|72	2730	107.119402985075	11.9453967783043
ACTL6A|86	5953	155.97641509434	17.3789626016628
ACTL6B|51412	3	0.0711513583441138	0.0108088154462998
ACTL7A|10881	1	0.0111653872993719	0.00388705016980217
ACTL7B|10880	2	0.0710227272727273	0.00791213479165697
ACTL8|81569	333	8.78283898305085	0.98244575396066
ACTL9|284382	0	0	0
ACTN1|87	39054	540.597060454798	60.3262231159105
ACTN2|88	22	0.23476148409894	0.0270634151177525
ACTN3|89	13	0.193200942443622	0.0243728904790456
ACTN4|81	79484	2165.22707423581	241.668797889282
ACTR10|55860	8197	169.182493806771	18.8515529713449
ACTR1A|10121	26599	473.645885286783	52.7824121195553
ACTR1B|10120	9553	210.713463241807	23.5657994065315
ACTR2|10097	45052	572.17962398374	63.756625414163
ACTR3B|57180	1195	28.2699240986717	3.15764741818082
ACTR3C|653857	331	13.5073891625616	1.51372520335885
ACTR3|10096	33889	654.925396211828	72.9673647127723
ACTR5|79913	1652	33.2025010084712	3.71193064129705
ACTR6|64431	2085	58.9162895927602	6.56886195282
ACTR8|93973	1658	23.9131062355658	2.66607878670189
ACTRT1|139741	1	0.00482093663911846	0.00383618656565186
