gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	86	3.51572847682119	0.795436511328051
?|100134869	28	0.878293601003764	0.196265388806571
?|10357	173	13.6006289308176	3.03922597417327
?|10431	3924	175.369409660107	39.2158109113568
?|136542	0	0	0
?|155060	633	10.7780840799449	2.43713904002914
?|26823	11	1.00183823529412	0.225926820334455
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	7	0.0830598333754102	0.0197454575711736
?|390284	8	1.20845921450151	0.27004491131435
?|391343	0	0	0
?|391714	6	0.213219616204691	0.0476465168683634
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	8	0.162866449511401	0.0363944892691571
?|57714	6133	63.9459064327485	14.3117528456843
?|645851	114	6.5635103926097	1.47082486771589
?|652919	73	1.09774436090226	0.245304330529648
?|653553	3397	445.58530183727	99.6195500643813
?|728045	0	0	0
?|728603	0	0	0
?|728788	12	0.763124199743918	0.171673877679353
?|729884	2	0.0468164794007491	0.0104617118030255
?|8225	3354	115.499655410062	25.8267435711145
?|90288	219	5.0078377132319	1.12812849102501
A1BG|1	1036	20.1657501963865	4.54648079380752
A1CF|29974	1	0.0231588698471515	0.00517513117444707
A2BP1|54715	1	0.00323866467364225	0.00278353468002771
A2LD1|87769	98	3.83385826771654	0.862176853662882
A2ML1|144568	70	0.946556473829201	0.215459386885451
A2M|2	19258	214.237925662141	47.8904335241589
A4GALT|53947	2172	51.2103773584906	11.4471655767127
A4GNT|51146	8	0.225861095426313	0.0504714091728119
AAA1|404744	0	0	0
AAAS|8086	4293	119.373051224944	26.7072124313891
AACSL|729522	15	0.266146202980837	0.0594736064884558
AACS|65985	5620	90.0378326386662	20.1323719511534
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	6	0.173913043478261	0.0388629850630651
AADAT|51166	276	6.51203397829165	1.45529866198878
AAGAB|79719	12427	216.88407821229	48.4805222316268
AAK1|22848	2653	46.0166956521739	10.3103499372312
AAMP|14	14656	407.854120267261	91.1765444664428
AANAT|15	5	0.22964509394572	0.0583147609897246
AARS2|57505	1967	20.3642827268925	4.59588118788721
AARSD1|80755	2765	76.7872222222222	17.1631356603169
AARS|16	19010	307.777705767984	68.8272154857581
AASDHPPT|60496	3678	67.1266885724717	15.003538510519
AASDH|132949	1260	19.6189585282195	4.38980864954641
AASS|10157	748	6.42216494845361	1.4359939755691
AATF|26574	7096	164.396663577386	36.7397478346428
AATK|9625	241	2.87407230069428	0.644653837097708
ABAT|18	17302	166.391689111197	37.190672984577
ABCA10|10349	53	1.09239130434783	0.247564688502699
ABCA11P|79963	429	11.3192612137203	2.52942660697403
ABCA12|26154	69	0.378621597892889	0.0846076016449248
ABCA13|154664	87	0.965593784683685	0.215773676779116
ABCA17P|650655	57	1.61863922241281	0.364132171367055
ABCA1|19	2048	17.9950660792952	4.03216310222603
ABCA2|20	9103	55.8178137651822	12.4780767998848
ABCA3|21	14103	137.588602654176	30.7522140952414
ABCA4|24	24	0.55996266915539	0.125130469871745
ABCA5|23461	2341	19.2766974291365	4.31052180444672
ABCA6|23460	129	3.75849941383353	0.844859881902947
ABCA7|10347	1452	37.2683804627249	8.34105558590053
ABCA8|10351	96	1.28928283642224	0.288105932780177
ABCA9|10350	173	1.42090488771466	0.319178949731539
ABCB10|23456	1926	24.9121989121989	5.57353183217968
ABCB11|8647	1	0.000913520097442144	0.00340228629891328
ABCB1|5243	55	1.19357638888889	0.266719162894843
ABCB4|5244	100	1.28336755646817	0.286784091520309
ABCB5|340273	212	4.66711170449488	1.05416063177295
ABCB6|10058	2628	43.848980955563	9.81053403421278
ABCB7|22	1462	31.7252604166667	7.08988029367745
ABCB8|11194	2792	31.6572855197458	7.08019022018211
ABCB9|23457	1059	16.6575126262626	3.73494999676877
ABCC10|89845	1054	10.4767303102625	2.34217502958141
ABCC11|85320	7115	109.725169648365	24.5208713396256
ABCC12|94160	67	0.682754316621593	0.155730861197689
ABCC13|150000	53	0.947689000358295	0.212172961267809
ABCC1|4363	7604	59.6745171926519	13.3396631803454
ABCC2|1244	70	0.684814888140962	0.154844105007758
ABCC3|8714	1359	31.9730878186969	7.16914733307499
ABCC4|10257	234	4.45205479452055	0.994865799131547
ABCC5|10057	6965	102.088856304985	22.8213192528509
ABCC6P1|653190	6	0.107913669064748	0.0241146220265422
ABCC6P2|730013	65	4.60339943342776	1.0286855996686
ABCC6|368	215	5.30009920634921	1.19157651994579
ABCC8|6833	651	9.13604290149591	2.0529758515004
ABCC9|10060	3172	37.0568022440393	8.28450192338996
ABCD1|215	2627	63.2251207729469	14.1795919112045
ABCD2|225	17	0.151844223928103	0.0355631603624285
ABCD3|5825	18746	260.496802891298	58.2293818245101
ABCD4|5826	1188	24.3260958623515	5.43779293252351
ABCE1|6059	6153	73.3514544587506	16.3920206936693
ABCF1|23	8065	155.926140757927	34.8457531625738
ABCF2|10061	3606	61.9545923632611	13.8597276193692
ABCF3|55324	5247	102.719263899765	22.9543064819683
ABCG1|9619	3738	62.5358099062918	13.9776032371652
ABCG2|9429	108	2.38095238095238	0.532052771696725
ABCG4|64137	18	0.236438356164384	0.0551002596442088
ABCG5|64240	26	0.462468872287442	0.103344295036077
ABCG8|64241	0	0	0
ABHD10|55347	2066	40.3161592505855	9.01000841250356
ABHD11|83451	5462	198.80262199563	44.4483008151185
ABHD12B|145447	6	0.196335078534031	0.0438734615404367
ABHD12|26090	10042	272.380358111774	60.879192946798
ABHD13|84945	948	8.9104589917231	1.9924955942322
ABHD14A|25864	659	29.0159433126661	6.52176998008058
ABHD14B|84836	7305	177.691484184915	39.7175452273168
ABHD15|116236	1801	32.5717399200872	7.30939625075984
ABHD1|84696	148	5.03598615916955	1.14437371241067
ABHD2|11057	17904	102.153863714188	22.8333899456251
ABHD3|171586	2219	63.4133790737564	14.1756015484824
ABHD4|63874	2060	59.9534071054164	13.4051269094935
ABHD5|51099	3806	35.3284916201117	7.91896644890734
ABHD6|57406	473	9.80107749689184	2.19016998809099
ABHD8|79575	1763	41.5061494796594	9.31797056127145
ABI1|10006	4822	68.9713876967096	15.4153727518037
ABI2|10152	5318	43.8640264026403	9.80504776197143
ABI3BP|25890	237	3.200983069361	0.723109405989787
ABI3|51225	419	9.88207547169811	2.20826997082994
ABL1|25	5512	48.9069602272727	10.9350448205681
ABL2|27	2777	11.7112367133457	2.61748958048236
ABLIM1|3983	9245	210.257961783439	46.995170773913
ABLIM2|84448	660	9.6848912404468	2.16762240320888
ABLIM3|22885	13662	171.632068358884	38.363157654017
ABO|28	14	0.462351387054161	0.103318041531597
ABP1|26	204	4.01327967806841	0.917229003601115
ABRA|137735	4	0.0706464146944543	0.0157868007144207
ABR|29	7160	85.0551592962435	19.0203173448216
ABT1|29777	1568	34.6594235033259	7.76915018466952
ABTB1|80325	2259	56.7511312217195	12.6898197267576
ABTB2|25841	804	9.67389732465654	2.16514316638407
ACAA1|30	2925	86.212389380531	19.2810274344964
ACAA2|10449	7944	222.498878923767	49.7528988708153
