gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	70	2.87831125827815	0.470705739192716
?|100134869	61	1.91342534504391	0.310856466298914
?|10357	383	30.1100628930818	4.89170260821785
?|10431	4847	216.61717352415	35.2167767337522
?|136542	0	0	0
?|155060	507	8.59924190213646	1.41915208330715
?|26823	4	0.367647058823529	0.0597282072421009
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	20	0.252461499621308	0.0410150779344899
?|390284	12	1.81268882175227	0.294490737822081
?|391343	8	0.152322924600152	0.024746492566415
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	1	0.000407166123778502	0.00330742515672872
?|57714	1783	18.5449039264829	3.02493181238984
?|645851	62	3.5796766743649	0.581556863124013
?|652919	102	1.53383458646617	0.249187876951105
?|653553	1640	215.002624671916	34.9653001135911
?|728045	0	0	0
?|728603	0	0	0
?|728788	1	0.0640204865556978	0.0104008145773697
?|729884	1437	33.5852059925094	5.46479541092616
?|8225	3264	112.383184011027	18.2726327412802
?|90288	246	5.67081604426003	0.921284878511632
A1BG|1	354	6.88609583660644	1.12944022366996
A1CF|29974	0	0	0
A2BP1|54715	33	0.400597907324365	0.0667813139268931
A2LD1|87769	382	14.9976377952756	2.44330694696191
A2ML1|144568	1931	26.5476584022039	4.32109721021807
A2M|2	101380	1128	183.288094464227
A4GALT|53947	3104	73.2004716981132	11.8933510934007
A4GNT|51146	0	0	0
AAA1|404744	0	0	0
AAAS|8086	4066	113.133073496659	18.3899026324655
AACSL|729522	0	0	0
AACS|65985	5570	89.2561718499519	14.5063518916436
AADACL2|344752	150	5.38020086083214	0.87407132549416
AADACL3|126767	0	0	0
AADACL4|343066	1	0.00380952380952381	0.00515748329201633
AADAC|13	433	12.5211594202899	2.03899980757846
AADAT|51166	192	4.53043888626711	0.736018380134846
AAGAB|79719	9951	173.679818435754	28.2235799847053
AAK1|22848	4429	76.7433043478261	12.5137138306212
AAMP|14	11005	306.251670378619	49.7739494516189
AANAT|15	6	0.313152400835073	0.0508749656675933
AARS2|57505	1794	18.6258887494772	3.04741257125821
AARSD1|80755	2254	62.6055555555556	10.1718464226792
AARS|16	18016	291.752430330525	47.4221062565204
AASDHPPT|60496	2881	52.5721066082512	8.54416474946003
AASDH|132949	1524	23.7305893358279	3.8601519007879
AASS|10157	1127	9.67920962199313	1.57296594165143
AATF|26574	4638	107.448563484708	17.4581287422083
AATK|9625	102	1.22097198946612	0.198359993024282
ABAT|18	6175	59.3614851866102	9.64981693765225
ABCA10|10349	187	3.90886287625418	0.635036691714511
ABCA11P|79963	629	16.5963060686016	2.69624789462706
ABCA12|26154	509	2.7842405618964	0.453756081884021
ABCA13|154664	761	8.43573806881243	1.37217104033929
ABCA17P|650655	25	0.714694110920526	0.116109722483215
ABCA1|19	3570	31.3816740088106	5.10999809342464
ABCA2|20	3514	21.5414059624586	3.50194444286946
ABCA3|21	4699	45.8348946135831	7.44928708683958
ABCA4|24	634	14.7209519365376	2.40317542755152
ABCA5|23461	820	6.74077125906394	1.09770759255753
ABCA6|23460	590	17.2684642438453	2.80925635938229
ABCA7|10347	1286	32.9460154241645	5.37080952895346
ABCA8|10351	967	12.9854955680903	2.10985119280773
ABCA9|10350	484	3.99256935270806	0.64919906101454
ABCB10|23456	1575	20.3879823879824	3.31359284932868
ABCB11|8647	12	0.182704019488429	0.0296822272287176
ABCB1|5243	762	16.5256076388889	2.68652498824367
ABCB4|5244	165	2.11755646817248	0.344019756291772
ABCB5|340273	194	4.31330663106364	0.701321326157361
ABCB6|10058	3733	62.347143334447	10.1314046369287
ABCB7|22	2281	49.5008680555556	8.04194684801024
ABCB8|11194	4268	48.4185201997276	7.86861516960123
ABCB9|23457	677	10.6729797979798	1.7358887301751
ABCC10|89845	1736	17.2509944311854	2.80461233433394
ABCC11|85320	4168	64.2714373843307	10.4431877911075
ABCC12|94160	6	0.0557520282920741	0.0101390091761087
ABCC13|150000	209	3.74417771408097	0.608281821085445
ABCC1|4363	10470	82.1709844559585	13.3534603322613
ABCC2|1244	46	0.455355375173233	0.073977363790652
ABCC3|8714	1598	37.6454202077432	6.12871190911771
ABCC4|10257	1289	24.5083713850837	3.98424415615269
ABCC5|10057	14214	208.296480938416	33.8594827954646
ABCC6P1|653190	10	0.179856115107914	0.029219554622035
ABCC6P2|730013	22	1.55807365439093	0.253125773467941
ABCC6|368	87	2.1577380952381	0.350547692504235
ABCC8|6833	1146	16.1580581428168	2.62743422746963
ABCC9|10060	6520	76.1998597475456	12.3801299499102
ABCD1|215	1591	38.3024154589372	6.24335776338977
ABCD2|225	114	1.06010110466205	0.173380663748649
ABCD3|5825	11370	158.00361412288	25.6766531616918
ABCD4|5826	3209	65.6853748463744	10.678747692514
ABCE1|6059	7754	92.4380066762041	15.0181265088016
ABCF1|23	8695	168.109048723898	27.3123741794003
ABCF2|10061	6982	120.054695562435	19.5098172147064
ABCF3|55324	7289	142.687157400157	23.1827763319983
ABCG1|9619	4559	76.2439759036145	12.3938828537739
ABCG2|9429	1113	24.5348324514991	3.98630479445429
ABCG4|64137	22	0.301369863013699	0.0489607660461277
ABCG5|64240	14	0.249021700462469	0.0404562456737674
ABCG8|64241	17	0.302247191011236	0.0517197060463436
ABHD10|55347	3526	68.7580015612803	11.1794791522436
