gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.122549019607843	0.0222369323740069
?|100133144	121	4.94784768211921	0.908768938278122
?|100134869	85	2.66624843161857	0.483799758300225
?|10357	270	21.2264150943396	3.8516045130827
?|10431	3010	134.575134168157	24.4264149462168
?|136542	0	0	0
?|155060	963	16.4355616815989	3.01067528514018
?|26823	18	1.61397058823529	0.300198587049093
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	6	0.0701842968947236	0.0137429968320043
?|390284	4	0.604229607250755	0.109639497384832
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	2	0.0407166123778502	0.00738816645651043
?|57714	4727	49.2510442773601	8.95708094557804
?|645851	139	7.93533487297921	1.45623661523635
?|652919	267	4.01503759398496	0.728542094765357
?|653553	916	119.887139107612	21.812504625388
?|728045	0	0	0
?|728603	4	0.106951871657754	0.0194067773445878
?|728788	44	2.79001280409731	0.511136248371538
?|729884	21	0.491573033707865	0.0891975826687692
?|8225	2290	78.8662991040662	14.3186841183199
?|90288	644	14.7704011065007	2.6937752213624
A1BG|1	434	8.48625294579733	1.54655855826007
A1CF|29974	1	0.00138953219082909	0.0042022549368202
A2BP1|54715	0	0	0
A2LD1|87769	311	12.1944881889764	2.22173218509684
A2ML1|144568	167	2.2862258953168	0.417392733949128
A2M|2	118286	1315.95214778544	238.853695833306
A4GALT|53947	686	16.1702830188679	2.93577855108304
A4GNT|51146	9	0.247882552230378	0.0461061635671108
AAA1|404744	2	0.120627261761158	0.0218882229399151
AAAS|8086	2827	78.6152561247216	14.2808650284507
AACSL|729522	1	0.0177430801987225	0.00321954166380227
AACS|65985	3602	57.7072779737095	10.4776375786337
AADACL2|344752	0	0	0
AADACL3|126767	1	0.00482233502538071	0.00230270771791746
AADACL4|343066	2	0.0634920634920635	0.0115208487728188
AADAC|13	21	0.608695652173913	0.110449876278545
AADAT|51166	201	4.74280320906088	0.860597616860574
AAGAB|79719	9439	164.762220670391	29.9011582083542
AAK1|22848	6492	112.657391304348	20.4868741942948
AAMP|14	9022	251.084632516704	45.5755091215715
AANAT|15	0	0	0
AARS2|57505	2216	23.0142199916353	4.20431476232666
AARSD1|80755	2633	73.1066666666667	13.271297733239
AARS|16	10023	162.307517822424	29.4670626893538
AASDHPPT|60496	5268	96.1460387002556	17.4497324485131
AASDH|132949	2302	35.8684128468974	6.51240495060344
AASS|10157	3104	26.6647766323024	4.8387564845839
AATF|26574	4449	103.060704355885	18.7044957135488
AATK|9625	226	2.69403878381614	0.490884141810492
ABAT|18	24911	239.590419392074	43.4800390008667
ABCA10|10349	483	10.0961538461538	1.83198112096626
ABCA11P|79963	977	25.7609498680739	4.67757099482698
ABCA12|26154	615	3.37412203687445	0.612345376567801
ABCA13|154664	242	2.68213096559378	0.487366427276347
ABCA17P|650655	71	1.99828473413379	0.368301576335181
ABCA1|19	3513	30.8937444933921	5.61626151883587
ABCA2|20	7301	44.7795362532205	8.1265552755675
ABCA3|21	9183	89.5915300546448	16.2596241210238
ABCA4|24	352	8.20951936537564	1.4902376480753
ABCA5|23461	1796	14.7798286090969	2.68531846767242
ABCA6|23460	1247	36.4566236811254	6.63166325059656
ABCA7|10347	875	22.4488431876607	4.08153463111592
ABCA8|10351	5359	71.9602471125436	13.0594762292935
ABCA9|10350	1729	14.2595772787318	2.5902648082002
ABCB10|23456	3549	45.8660968660969	8.33952348668816
ABCB11|8647	23	0.347137637028015	0.0635418311198784
ABCB1|5243	2513	54.4921875	9.89566654114529
ABCB4|5244	149	1.90118069815195	0.346978334928292
ABCB5|340273	630	13.9323542501113	2.54373880614808
ABCB6|10058	1963	32.788172402272	5.950433707341
