gene	raw_counts	median_length_normalized	RPKM
?|100130426	4	0.389705882352941	0.065323927842651
?|100133144	129	5.33940397350993	0.711533313372187
?|100134869	71	2.22333751568381	0.296785373548607
?|10357	666	52.2798742138365	6.97733500975939
?|10431	3787	169.178890876565	22.5697092160037
?|136542	0	0	0
?|155060	1020	17.3345968297726	2.34193709605424
?|26823	22	1.89154411764706	0.269461202350936
?|280660	0	0	0
?|317712	0	0	0
?|340602	1	0.00670448684889118	0.00343632833416731
?|388795	14	0.176723049734915	0.0235502572479944
?|390284	6	0.806646525679758	0.120780192869192
?|391343	0	0	0
?|391714	2	0.0710732054015636	0.00947127312004322
?|404770	2	0.130208333333333	0.0173516683332042
?|441362	0	0	0
?|442388	0	0	0
?|553137	4	0.0814332247557003	0.0108518577197889
?|57714	3973	41.4120718462824	5.52887645416102
?|645851	88	5.06697459584296	0.677075723228217
?|652919	144	2.16541353383459	0.288564767564769
?|653553	507	66.1049868766404	8.86656589095763
?|728045	0	0	0
?|728603	0	0	0
?|728788	7	0.448143405889885	0.0597199545194018
?|729884	321	7.48829588014981	1.00132773662176
?|8225	2938	101.135768435562	13.4913944866811
?|90288	50	1.14615029967727	0.153597064083688
A1BG|1	251	4.86999214454046	0.656882639680892
A1CF|29974	1	0.0231588698471515	0.00308616981933784
A2BP1|54715	5	0.0159441953163926	0.00829975166909617
A2LD1|87769	440	17.2944881889764	2.30845502486471
A2ML1|144568	5293	72.8250688705234	9.7155576053051
A2M|2	30558	339.908079234365	45.3169810539961
A4GALT|53947	4422	104.233490566038	13.8980970329532
A4GNT|51146	17	0.471485036702428	0.0639591704568927
AAA1|404744	37	2.1254523522316	0.297385408538197
AAAS|8086	4265	118.701002227171	15.8228665531116
AACSL|729522	4	0.0454222853087296	0.00945782915535899
AACS|65985	4980	79.7765309394037	10.6386477675386
AADACL2|344752	0	0	0
AADACL3|126767	1	0.00152284263959391	0.00169112706597726
AADACL4|343066	1	0.00761904761904762	0.00423050199361931
AADAC|13	17	0.492753623188406	0.0656647483357431
AADAT|51166	2098	49.4941009910335	6.59700767466539
AAGAB|79719	8346	145.668994413408	19.4168076749393
AAK1|22848	3862	66.9561739130435	8.95049146138729
AAMP|14	13922	387.313474387528	51.6496947602392
AANAT|15	4	0.208768267223382	0.0278206289768284
AARS2|57505	2773	28.7268925135926	3.86378329037693
AARSD1|80755	3155	87.55	11.6788295661353
AARS|16	38467	622.658457550227	83.0548231681699
AASDHPPT|60496	3841	70.0985761226725	9.3438258846475
AASDH|132949	1702	26.4873713751169	3.53616936987702
AASS|10157	551	4.70773195876289	0.630813641342384
AATF|26574	6957	161.167284522706	21.4804326840292
AATK|9625	131	1.55063442662198	0.208967757680992
ABAT|18	302	2.88707195075029	0.387117790162567
ABCA10|10349	217	4.4623745819398	0.604464807219581
ABCA11P|79963	1948	51.3261213720317	6.84939481088306
ABCA12|26154	1467	8.04027655838455	1.07272614341607
ABCA13|154664	552	6.10610432852386	0.816425845339095
ABCA17P|650655	419	11.9148084619783	1.59623443575713
ABCA1|19	3110	27.3400881057269	3.65146368110057
ABCA2|20	8513	52.1945773524721	6.95895779265094
ABCA3|21	9597	93.5948477751756	12.4795474281038
ABCA4|24	37	0.822211852543164	0.115040832327655
ABCA5|23461	606	4.98401450230719	0.665425614339147
ABCA6|23460	1053	30.7373974208675	4.11265052395532
ABCA7|10347	1922	49.2123393316195	6.58424889973505
ABCA8|10351	445	5.97340854149879	0.796415010684376
ABCA9|10350	229	1.88127476882431	0.251954475982273
ABCB10|23456	2106	27.2105672105672	3.63438580360931
ABCB11|8647	4	0.0371498172959805	0.00811576204622461
ABCB1|5243	314	6.79817708333333	0.908070642771019
ABCB4|5244	70	0.887320328542094	0.119715822586378
ABCB5|340273	286	6.27058299955496	0.848077268814337
ABCB6|10058	2597	43.3491480120281	5.78146225925533
ABCB7|22	2652	57.54296875	7.66943740327625
ABCB8|11194	2025	22.8758511121198	3.06233710755778
ABCB9|23457	869	13.6284722222222	1.82770906443084
ABCC10|89845	3036	30.1720365950676	4.02326797591278
ABCC11|85320	17	0.248303516347933	0.0349388312397153
ABCC12|94160	16	0.148117328895361	0.0221777928519256
ABCC13|150000	17	0.289143676101756	0.0405846258972257
ABCC1|4363	15344	120.398178677971	16.0523937163446
ABCC2|1244	17	0.157394575331617	0.0224255970855587
ABCC3|8714	1380	32.5212464589235	4.34135792404701
ABCC4|10257	5130	97.531202435312	13.0066204273004
ABCC5|10057	6088	89.2404692082111	11.895774608803
ABCC6P1|653190	1	0.00503597122302158	0.00239677720861525
ABCC6P2|730013	16	1.13314447592068	0.151003753879896
ABCC6|368	56	1.38888888888889	0.185084462220845
ABCC8|6833	122	1.7112616426757	0.229435777045992
ABCC9|10060	3301	38.5568022440393	5.14135043302391
ABCD1|215	1091	26.2850241545894	3.51177649187724
ABCD2|225	102	0.954877363789553	0.12724773362197
ABCD3|5825	9966	138.480678343064	18.4609015895874
ABCD4|5826	1508	30.858254813601	4.11629057150562
ABCE1|6059	18521	220.782546494993	29.4244577235387
ABCF1|23	13994	270.522815158546	36.0566862782158
ABCF2|10061	14872	255.582043343653	34.0876299956458
ABCF3|55324	9979	195.315974941269	26.0338616076997
ABCG1|9619	2664	44.4427710843374	5.94054225730518
ABCG2|9429	256	5.60626102292769	0.752089243310099
ABCG4|64137	19	0.231506849315068	0.0346843211394679
ABCG5|64240	15	0.255425115617218	0.0355551795088069
ABCG8|64241	6	0.112359550561798	0.0149731250335964
ABHD10|55347	4669	91.0394223263076	12.1427543902921
ABHD11|83451	7476	271.962855061908	36.2803290781276
ABHD12B|145447	160	5.22774869109948	0.697700590570723
ABHD12|26090	9214	249.72490504612	33.3115878765616
ABHD13|84945	2336	21.9593679458239	2.92792756488415
ABHD14A|25864	632	27.8060230292294	3.72988634583583
ABHD14B|84836	2924	71.1021897810219	9.48064760643065
ABHD15|116236	1093	19.8103886669088	2.64536993079034
ABHD1|84696	164	5.52456747404844	0.756220529378454
ABHD2|11057	13196	75.2717726286954	10.0360100770215
ABHD3|171586	3836	109.618639222413	14.6137357889364
ABHD4|63874	1681	48.9260337798486	6.52333798238592
ABHD5|51099	3563	33.1087523277467	4.42093366855555
ABHD6|57406	692	14.3369249896395	1.9108264081416
ABHD8|79575	437	10.1925260170293	1.37736459775701
ABI1|10006	6162	88.1381974248927	11.7475411797924
ABI2|10152	17780	146.650495049505	19.5493172571482
ABI3BP|25890	1214	16.5537957400328	2.20888348904964
ABI3|51225	1210	28.5245283018868	3.80296187468868
ABL1|25	11197	99.3622159090909	13.2468157041059
ABL2|27	7504	31.6090771047748	4.21793967961767
ABLIM1|3983	13895	315.973157415833	42.1214511793043
ABLIM2|84448	1865	27.3321575543798	3.65272510097222
ABLIM3|22885	447	5.58532294546368	0.748524545377691
ABO|28	18	0.59445178335535	0.0792171278197538
ABP1|26	444	8.86156941649899	1.19049901172555
ABRA|137735	11	0.194277640409749	0.0258895962696766
ABR|29	11369	135.099144079886	18.0104871696615
ABT1|29777	3129	69.1024390243903	9.24552291015735
ABTB1|80325	2085	52.3846153846154	6.9846353616373
ABTB2|25841	3528	42.3179079296216	5.66575256151965
ACAA1|30	5363	158.113864306785	21.0819392047516
ACAA2|10449	9639	269.989349775785	36.0005878522881
ACACA|31	10530	109.019262634631	14.5322738066855
ACACB|32	3288	30.3258821355995	4.04730789287954
ACAD10|80724	3148	67.640154772141	9.01773513953735
ACAD11|84129	938	24.3021806853583	3.24503225351686
ACAD8|27034	2042	56.7871866295265	7.57990472801043
ACAD9|28976	7541	163.759235115167	21.8365882076775
ACADL|33	42	1.14942528735632	0.153173348044837
ACADM|34	9755	216.494227353464	28.8623274612417
ACADSB|36	4058	34.6368915456874	4.6180390976804
ACADS|35	1223	41.698976109215	5.56238819294153
ACADVL|37	15598	345.818988464951	46.1091871792131
ACAN|176	330	1.89007669068092	0.255496561838675
ACAP1|9744	707	13.9092350376536	1.86713029427068
ACAP2|23527	7004	77.4018608772707	10.3384884010219
ACAP3|116983	2537	36.1334854535083	4.82148719439651
ACAT1|38	3712	86.2340623545835	11.5091702445304
ACAT2|39	8557	264.658415841584	35.281954675777
ACBD3|64746	9704	135.208042446244	18.0558911952189
ACBD4|79777	372	9.27386934673367	1.24555332565907
ACBD5|91452	2159	28.8104644954618	3.84023084400772
ACBD6|84320	4189	129.075448361163	17.2612722577318
ACBD7|414149	579	13.089497716895	1.76159841576771
ACCN1|40	32	0.507078507078507	0.0686027350316644
ACCN2|41	364	4.75065410779697	0.634575299042896
ACCN3|9311	81	1.96565260058881	0.264821536720306
ACCN4|55515	18	0.314374756525127	0.0467217497152736
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	623	15.1806640625	2.02689175717241
ACD|65057	4536	108.457894736842	14.4610298290981
ACE2|59272	53	0.759747706422018	0.10124459687998
ACER1|125981	0	0	0
ACER2|340485	234	4.08976157082749	0.546687065129171
ACER3|55331	3446	39.3643428571429	5.24819155320437
ACE|1636	2713	56.6751886001676	7.57620672933171
ACHE|43	60	1.31306306306306	0.180082179458119
ACIN1|22985	15034	236.387035871617	31.5205012526792
ACLY|47	26711	306.518484500574	40.867159249992
ACMSD|130013	7	0.23297213622291	0.0361000653867282
ACN9|57001	2691	64.8114119922631	8.67032996233392
ACO1|48	5893	82.0841694537347	10.9435057110445
ACO2|50	25778	463.526618705036	61.784122883684
ACOT11|26027	1685	30.5637949836423	4.0811426675087
ACOT12|134526	3	0.0826893353941267	0.0154475439875203
ACOT13|55856	3393	39.7726419521351	5.30448073471415
ACOT1|641371	1484	46.2263092269327	6.16455879656259
ACOT2|10965	3263	97.2320574162679	13.0032904355013
ACOT4|122970	429	12.5531415149736	1.67847588639972
ACOT6|641372	8	0.385458167330677	0.0530919572904415
ACOT7|11332	7916	242.165850673195	32.2794551443375
ACOT8|10005	2716	67.0286561264822	8.94111579945914
ACOT9|23597	3575	107.604455147502	14.340981509827
ACOX1|51	7238	48.13973915358	6.41829759807839
ACOX2|8309	138	2.90662139219015	0.390279969572647
ACOX3|8310	3069	53.5882352941176	7.15996909103914
ACOXL|55289	106	2.07710747103476	0.282174313957149
ACP1|52	15894	506.692602040816	67.5397754664361
ACP2|53	5924	140.628679962013	18.7425701572014
ACP5|54	10310	323.921383647799	43.2049993697413
ACP6|51205	1324	24.2424798239178	3.23619435337283
ACPL2|92370	3469	56.5708224543081	7.54376239555743
ACPP|55	72	1.15384615384615	0.153762476306548
ACPT|93650	5	0.171492204899777	0.0247328902745004
ACRBP|84519	294	8.1952993844432	1.09621373707074
ACRC|93953	72	1.11422278162366	0.150956238538839
ACRV1|56	39	1.78338001867414	0.24263173198699
ACR|49	50	2.12030716723549	0.284259412967168
ACSBG1|23205	25	0.476134585289515	0.0651705852890298
ACSBG2|81616	8	0.148148148148148	0.0197423426368901
ACSF2|80221	1305	30.2510440835267	4.03492716247577
ACSF3|197322	2807	45.7756368386675	6.1081499269565
ACSL1|2180	18947	253.829536317341	33.8366740833933
ACSL3|2181	12167	142.689582355702	19.0214020333826
ACSL4|2182	6956	69.0963831478537	9.2106738258138
ACSL5|51703	1328	20.5047943086916	2.73693720069723
ACSL6|23305	287	4.83066984019041	0.650218518757486
ACSM1|116285	254	6.13846903949293	0.82516446735612
ACSM2A|123876	43	0.732813080639168	0.106469991645436
ACSM2B|348158	1	0.0053964300539643	0.00276589482770876
ACSM3|6296	200	4.72852396772663	0.632467075458036
ACSM4|341392	100	2.75329890992542	0.382274276531865
ACSM5|54988	42	1.18043844856661	0.157306187115187
ACSS1|84532	9971	111.462158531124	14.8762154547572
ACSS2|55902	4396	81.7000372162263	10.900903108754
ACSS3|79611	781	13	1.73287870123252
ACTA1|58	29	0.946984758117959	0.128050482808855
ACTA2|59	20370	659.988326848249	88.01954464059
ACTBL2|345651	26	0.461975835110163	0.0615632752802809
ACTB|60	623213	17270.1590909091	2301.82569087883
ACTC1|70	22	0.295152992147306	0.0396931746761194
ACTG1|71	621754	16614.6588235294	2215.38618719344
ACTG2|72	1889	74.1743912018853	9.8872614052367
ACTL6A|86	16443	430.841719077568	57.4215813641009
ACTL6B|51412	1	0.0323415265200517	0.00430985811122277
ACTL7A|10881	0	0	0
ACTL7B|10880	1	0.00852272727272727	0.00473227318178296
ACTL8|81569	193	5.10169491525424	0.681126506096625
ACTL9|284382	0	0	0
ACTN1|87	53470	740.738491403217	98.7999952906678
ACTN2|88	33	0.339885159010601	0.0485601460067057
ACTN3|89	7	0.0683271625715247	0.0156988503802265
ACTN4|81	101419	2762.73307860262	368.864038571578
ACTR10|55860	4390	90.6077621800165	12.0771050410331
ACTR1A|10121	10491	186.84075525472	24.9027286618168
ACTR1B|10120	7653	168.828166519043	22.5829273771215
ACTR2|10097	38746	492.075203252033	65.5909991452028
ACTR3B|57180	4476	106.13614800759	14.1478984366309
ACTR3C|653857	483	19.7668308702791	2.64224025377344
ACTR3|10096	28502	550.828759180518	73.4093484035046
ACTR5|79913	1669	33.5639370713998	4.48592772411344
ACTR6|64431	3674	103.879524886878	13.8461602438788
ACTR8|93973	2199	31.7124711316397	4.229799759599
ACTRT1|139741	3	0.0826446280991736	0.0137666128924595
ACTRT2|140625	0	0	0
ACVR1B|91	5639	89.1204933586338	11.8826331969261
ACVR1C|130399	198	1.13070920358045	0.151397985622008
ACVR1|90	3949	66.8182125930941	8.90736204711041
ACVR2A|92	1729	16.4767353165523	2.19687209505611
ACVR2B|93	2420	10.59651274862	1.41282382797511
ACVRL1|94	2275	27.5365971885603	3.67387723118933
ACY1|95	2608	86.7183754993342	11.5693808182361
ACY3|91703	50	1.86104783599089	0.252962818525072
ACYP1|97	747	56.4863636363636	7.54135054248932
ACYP2|98	1554	62.375605815832	8.36378445434809
ADAD1|132612	0	0	0
ADAD2|161931	10	0.22737608003638	0.0303003212367003
ADAL|161823	1034	18.6939218523878	2.49261361132732
ADAM10|102	7079	146.598591549296	19.5392148675265
ADAM11|4185	114	1.28594176524113	0.172790407860406
ADAM12|8038	4961	72.3419976635514	9.6540141982459
ADAM15|8751	23936	416.387186629526	55.5315253335142
ADAM17|6868	7908	296.77027027027	39.5580520876335
ADAM18|8749	3	0.0739280433711188	0.00985171114827561
ADAM19|8728	4041	67.9180714767363	9.07799973905583
ADAM20|8748	4	0.0712504453152832	0.00949489225500592
ADAM21P1|145241	19	0.4638671875	0.0618153184370399
ADAM21|8747	177	3.65752285951787	0.490173812664681
ADAM22|53616	1445	26.2376453488372	3.49858056857861
ADAM23|8745	94	1.69389978213508	0.227424045081822
ADAM28|10863	502	11.4974805313788	1.53222464555891
ADAM29|11086	5	0.0563118811881188	0.0103079217821015
ADAM2|2515	0	0	0
ADAM30|11085	1	0.000336473755047106	0.00224193830415559
ADAM32|203102	153	3.30655021834061	0.445172584241228
ADAM33|80332	167	4.44355270197967	0.595359971573953
ADAM3A|1587	59	1.20871751886002	0.164760854047391
ADAM5P|255926	1	0.0317258883248731	0.00422781766494315
ADAM6|8755	777146	1192.14916990681	159.790019785685
ADAM7|8756	1	0.000535331905781585	0.0035669382440848
ADAM8|101	3798	63.4522058823529	8.45796402089961
ADAM9|8754	10548	134.858531593758	17.9794711358907
ADAMDEC1|27299	1132	24.0689948892675	3.21233475486536
ADAMTS10|81794	228	3.2086535724452	0.432443286623596
ADAMTS12|81792	603	6.39646733347521	0.855035859946817
ADAMTS13|11093	502	8.40323123527432	1.12583184155338
ADAMTS14|140766	330	4.20227038183695	0.567286741791443
ADAMTS15|170689	97	1.6677181913775	0.226538710857059
ADAMTS16|170690	1988	32.8191137566138	4.38033227255999
ADAMTS17|170691	610	15.6268733850129	2.10049343171563
ADAMTS18|170692	370	7.23710122095313	0.970982684829323
ADAMTS19|171019	20	0.175006619009796	0.0352821850142992
ADAMTS1|9510	30957	330.670663811563	44.1686828888533
ADAMTS20|80070	5	0.0606598084427102	0.0118180926568826
ADAMTS2|9509	2134	39.6385676986199	5.30359146797992
ADAMTS3|9508	421	6.27741162372678	0.840365521096202
ADAMTS4|9507	3724	58.300062774639	7.78818686226469
ADAMTS5|11096	13109	67.6859153472007	9.03920105030631
ADAMTS6|11174	117	0.798276592739087	0.110125124293572
ADAMTS7|11173	958	13.4433164128596	1.80011081022913
ADAMTS8|11095	19	0.320512820512821	0.0427117989740411
ADAMTS9|56999	2354	21.3845734036747	2.85333775994966
ADAMTSL1|92949	305	4.49599525363394	0.602855946361576
ADAMTSL2|9719	548	7.29812834224599	0.976295794302894
ADAMTSL3|57188	1167	9.70143218197136	1.31015474756902
ADAMTSL4|54507	2325	33.6808695652174	4.49030999648832
ADAMTSL5|339366	93	1.61477190441709	0.224352925240908
ADAP1|11033	2687	64.1046344959388	8.55403258458994
ADAP2|55803	1271	23.0876363636364	3.07953623759162
ADARB1|104	1874	23.3030227329503	3.11929506851538
ADARB2|105	13	0.334502923976608	0.0506546949235996
ADAR|103	49484	380.242736356649	50.6862264453968
ADAT1|23536	1999	36.2064586357039	4.83288034806272
ADAT2|134637	1556	19.9345866597991	2.67002092087634
ADAT3|113179	397	12.2943018159048	1.65637265752055
ADA|100	1471	48.401055408971	6.46525909061151
ADCK1|57143	845	20.6577017114914	2.753187941691
ADCK2|90956	6581	147.150402864816	19.6282320731932
ADCK4|79934	3522	81.5329313543599	10.8846146261156
ADCK5|203054	998	26.9330453563715	3.59055861699271
ADCY10|55811	28	0.321376281112738	0.0455258999313351
ADCY1|107	2313	16.2267474633596	2.17187330893536
ADCY2|108	265	2.2000998003992	0.293696901128885
ADCY3|109	5977	67.9542870138731	9.05731041732626
ADCY4|196883	563	8.26489675516224	1.10657577589737
ADCY5|111	97	1.43410852713178	0.192699744208464
ADCY6|112	6996	58.6620238295016	7.82255954305975
ADCY7|113	4611	91.8840463814474	12.2843983969657
ADCY8|114	931	11.8423331635252	1.58005370244366
ADCY9|115	883	5.68947232281428	0.760924066874833
ADCYAP1R1|117	34	1.07809523809524	0.143837067783056
ADCYAP1|116	33	0.520012606366215	0.0692973025900925
ADC|113451	805	20.9785115303983	2.81118852995811
ADD1|118	21671	270.45979020979	36.06262580129
ADD2|119	8121	111.382821075741	14.8492187258609
ADD3|120	6774	78.8848484848485	10.5210809545511
ADH1A|124	36	1.45867098865478	0.194383681554469
ADH1B|125	3080	59.1283627978478	7.88707347080986
ADH1C|126	108	3.60721442885772	0.480700326729889
ADH4|127	19	0.439083820662768	0.0616948207402815
ADH5|128	20565	521.1369168357	69.4855125560751
ADH6|130	18	0.468262226847034	0.0624010049527093
ADH7|131	109	2.52724732184443	0.338272673383602
ADHFE1|137872	54	1.41791044776119	0.191793280680875
ADI1|55256	6971	114.27135348226	15.258888403776
ADIG|149685	2	0.12987012987013	0.0173065990648062
ADIPOQ|9370	2552	27.6720173535792	3.68852054515259
ADIPOR1|51094	17952	447.718562874252	59.688076630933
ADIPOR2|79602	42144	529.757606235856	70.6077909806562
ADK|132	3026	74.9251734390486	9.99125915584238
ADM2|79924	4954	59.8211696471725	7.97697035532004
ADM|133	617	19.2933083176986	2.57104194799837
ADNP2|22850	6804	62.8067024625069	8.39387678471071
ADNP|23394	23883	258.094466061392	34.3997837449061
ADORA1|134	1443	26.0393643914771	3.47228878419951
ADORA2A|135	750	15.0116559485531	2.00855324757347
ADORA2B|136	1230	32.4896551724138	4.34776657142652
ADORA3|140	593	13.7001388246182	1.82840495117566
ADO|84890	3854	51.4054560042792	6.86797502711122
ADPGK|83440	6368	138.584240313452	18.472025596519
ADPRHL1|113622	133	3.6504693539481	0.489334293270792
ADPRHL2|54936	7363	223.378263509411	29.7874731220127
ADPRH|141	2676	40.5154639175258	5.40639683217322
ADRA1A|148	160	3.84645476772616	0.521313693101254
ADRA1B|147	40	0.876760563380282	0.117307053520254
ADRA1D|146	2	0.0375093773443361	0.00499853011249093
ADRA2A|150	800	10.2455644124454	1.37064348469024
ADRA2B|151	262	3.97171532846715	0.530935720093372
ADRA2C|152	100	2.80427446569179	0.374749192348167
ADRB1|153	25	0.419986023759609	0.0582026610757373
ADRB2|154	101	2.47712739793409	0.331021694360546
ADRB3|155	12	0.225563909774436	0.0300588299546635
ADRBK1|156	15336	306.401685393258	41.0049724134348
ADRBK2|157	3563	32.9861008154188	4.39963191255435
ADRM1|11047	16519	658.371610845295	87.7725425289799
ADSL|158	12534	407.889322916667	54.3714527220953
ADSSL1|122622	224	6.24651422197435	0.832415562380865
ADSS|159	12738	313.57741617357	41.8509919485642
AEBP1|165	32381	629.394080996885	84.0171023996239
AEBP2|121536	13279	130.129633261424	17.3521311351052
AEN|64782	2352	54.5799256505576	7.28228233511308
AES|166	52760	1534.86263096624	204.622831294402
AFAP1L1|134265	2642	36.0226343059722	4.80058722954703
AFAP1L2|84632	970	12.5665972944849	1.68136041122578
AFAP1|60312	14101	92.0117493472585	12.2657357785823
AFARP1|246182	15	0.549848942598187	0.0754876205432448
AFF1|4299	6957	41.5926546237588	5.54549273024704
AFF2|2334	814	2.97690615835777	0.397633070448653
AFF3|3899	804	12.8910029022896	1.72753456127705
AFF4|27125	9223	71.09081097749	9.47474927879473
AFG3L1|172	1443	33.7826904985889	4.52246831770858
AFG3L2|10939	11999	202.022274721566	26.9827285314765
AFMID|125061	5556	169.585679314565	22.6559692751312
AFM|173	0	0	0
AFP|174	39	1.11811926605505	0.149001482200726
AFTPH|54812	8407	104.396671634377	13.9136072180981
AG2|387763	910	33.243938280676	4.45508227946721
AGAP11|119385	104	2.31479820627803	0.310742702490961
AGAP1|116987	5565	62.4422471910112	8.33254408119641
