gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	135	5.53890728476821	0.83883867438588
?|100134869	47	1.47427854454203	0.221320249904423
?|10357	320	25.1415094339623	3.77663030480557
?|10431	4268	190.855098389982	28.6545912835948
?|136542	0	0	0
?|155060	1361	23.1419710544452	3.52024044335639
?|26823	13	1.14889705882353	0.179372583640467
?|280660	2	0.0789473684210526	0.0119713759661899
?|317712	0	0	0
?|340602	4	0.0938628158844765	0.015484379021766
?|388795	16	0.201969199697046	0.0303198292584744
?|390284	13	1.96374622356495	0.2947996540798
?|391343	17	0.323686214775324	0.0485921159267396
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	17	0.346091205211726	0.0519555767197142
?|57714	2826	29.4264828738513	4.43026420577356
?|645851	164	9.41801385681293	1.42146957026718
?|652919	169	2.54135338345865	0.381510650076806
?|653553	1659	217.671916010499	32.683835906559
?|728045	0	0	0
?|728603	0	0	0
?|728788	25	1.52112676056338	0.240270573969304
?|729884	6	0.140449438202247	0.0210844177831491
?|8225	4354	150.020675396278	22.5233312128931
?|90288	522	11.9124020285846	1.80643592691478
A1BG|1	1013	19.7568735271013	2.98650094905793
A1CF|29974	0	0	0
A2BP1|54715	0	0	0
A2LD1|87769	1132	44.4661417322835	6.69043440257229
A2ML1|144568	117	1.60633608815427	0.241930625207638
A2M|2	122053	1358.04384598264	203.903016682053
A4GALT|53947	1633	38.5084905660377	5.78178495726327
A4GNT|51146	2	0.0564652738565782	0.00847662646053197
AAA1|404744	4	0.241254523522316	0.0362173835020558
AAAS|8086	4472	124.412583518931	18.689904127028
AACSL|729522	62	1.10007097232079	0.16514381451727
AACS|65985	3757	60.2186598268676	9.04143639295274
AADACL2|344752	0	0	0
AADACL3|126767	2	0.0253807106598985	0.00381017905116805
AADACL4|343066	0	0	0
AADAC|13	27	0.782608695652174	0.117486042742973
AADAT|51166	146	3.44502123643228	0.517170221187803
AAGAB|79719	12843	224.170740223464	33.6593000075692
AAK1|22848	6325	109.74747826087	16.5133160077623
AAMP|14	13682	380.850779510022	57.1814106140424
AANAT|15	5	0.260960334029228	0.0391756405574168
AARS2|57505	2839	29.3339606859055	4.45622829417487
AARSD1|80755	3804	105.640555555556	15.8627914377596
AARS|16	15656	253.48898250162	38.0799616180886
AASDHPPT|60496	7302	133.27418765973	20.0106597445452
AASDH|132949	2309	35.9816027439975	5.40426434531327
AASS|10157	2838	24.380412371134	3.66016798110196
AATF|26574	7260	168.1890639481	25.2520587699795
AATK|9625	456	5.39406272444338	0.819430223903587
ABAT|18	9549	91.8414774913428	13.7890145298998
ABCA10|10349	773	16.1492474916388	2.42566001710252
ABCA11P|79963	644	16.9857519788918	2.55086963516406
ABCA12|26154	330	1.81057945566286	0.271839047537791
ABCA13|154664	115	1.27635960044395	0.191608449287929
ABCA17P|650655	437	12.3899371069182	1.87544027636367
ABCA1|19	4336	38.1161233480176	5.73502108207109
ABCA2|20	8241	50.5385842227947	7.58893148749007
ABCA3|21	9206	89.8103044496487	13.4856989538943
ABCA4|24	78	1.81194587027532	0.27320210592743
ABCA5|23461	2843	23.4139749505603	3.51676135689971
ABCA6|23460	2370	69.3112543962485	10.4275175685806
ABCA7|10347	3630	93.2303341902314	14.008725662112
ABCA8|10351	3640	48.8802041364491	7.33871392428576
ABCA9|10350	2217	18.2973910171731	2.74783997757364
ABCB10|23456	3159	40.8161098161098	6.14131587065542
ABCB11|8647	26	0.395858708891596	0.0594267268577429
ABCB1|5243	1263	27.3988715277778	4.11464609331673
ABCB4|5244	264	3.38757700205339	0.508623696337649
ABCB5|340273	501	11.057854917668	1.67357918029877
ABCB6|10058	3850	64.3050451052456	9.65529669682061
ABCB7|22	2741	59.4774305555556	8.92972679475942
ABCB8|11194	3025	34.2998184294144	5.15338391072928
ABCB9|23457	785	12.3210227272727	1.85992783891377
ABCC10|89845	2139	21.2545743834527	3.19320739681453
ABCC11|85320	2015	31.0715607649599	4.6652363518088
ABCC12|94160	11	0.11441647597254	0.0171763220384464
ABCC13|150000	45	0.805087782156933	0.121021989568631
ABCC1|4363	5466	42.9056366776574	6.4418408269051
ABCC2|1244	99	0.975252425262324	0.147119227944824
ABCC3|8714	4920	115.822946175637	17.4361564851469
ABCC4|10257	1072	20.3930745814307	3.06182972885036
ABCC5|10057	9606	140.807038123167	21.1446165783211
ABCC6P1|653190	39	0.701438848920863	0.105300739748648
ABCC6P2|730013	76	5.3413597733711	0.808017007848273
ABCC6|368	1152	28.5456349206349	4.28917298902918
ABCC8|6833	2479	34.8408128704488	5.25190649722152
ABCC9|10060	5788	67.6411874707807	10.1554542323227
ABCD1|215	1363	32.7743961352657	4.94239124255162
ABCD2|225	409	3.82699868938401	0.57479415219952
ABCD3|5825	15150	210.559355018071	31.6143171730987
ABCD4|5826	3597	73.6702171241295	11.0607421846339
ABCE1|6059	8318	99.1499761564139	14.8868256115411
ABCF1|23	9618	185.946249033256	27.9169432191975
ABCF2|10061	6198	106.444100447196	16.0036170710371
ABCF3|55324	6500	127.241973375098	19.1031099256879
ABCG1|9619	7735	129.391231593039	19.4308292746808
ABCG2|9429	488	10.7402998236332	1.61505896500481
ABCG4|64137	8	0.109041095890411	0.0164516224236736
ABCG5|64240	9	0.151903237282106	0.0240321859043791
ABCG8|64241	5	0.0936329588014981	0.0140562785220994
ABHD10|55347	3480	67.8770491803279	10.1955751378562
ABHD11|83451	4207	153.099781500364	22.9992453302841
ABHD12B|145447	34	1.11256544502618	0.167019497936673
ABHD12|26090	6061	164.423223005969	24.6848538260365
ABHD13|84945	3178	29.8402934537246	4.48725274237882
ABHD14A|25864	1302	57.2391496899911	8.65622732994064
ABHD14B|84836	8747	212.772262773723	31.9491207962613
ABHD15|116236	2323	41.9455139847439	6.33365800713798
ABHD1|84696	249	8.55570934256055	1.29343053977126
ABHD2|11057	16841	96.1043259901838	14.4286535828582
ABHD3|171586	4252	121.476272155517	18.2479909727651
ABHD4|63874	4183	121.767617938264	18.286440636541
ABHD5|51099	3531	32.815270018622	4.93554416991779
ABHD6|57406	703	14.5656858682138	2.18680276409165
ABHD8|79575	1494	34.9318826868496	5.30465599802119
ABI1|10006	8196	117.229756795422	17.6021768760073
ABI2|10152	7957	65.6410891089109	9.85571973250562
ABI3BP|25890	7945	108.422992900055	16.2849778662519
ABI3|51225	1328	31.3061320754717	4.70190472948293
ABL1|25	11273	100.036221590909	15.024100219162
