gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.0220588235294118	0.0144694580071768
?|100133144	206	8.42715231788079	1.00672931008874
?|100134869	119	3.732747804266	0.440728434858498
?|10357	736	57.7971698113208	6.83176824852059
?|10431	5148	229.937388193202	27.1837371081806
?|136542	0	0	0
?|155060	1038	17.670916609235	2.11160349547601
?|26823	18	1.63786764705882	0.195337683096886
?|280660	0	0	0
?|317712	0	0	0
?|340602	1	0.00928313563692625	0.00304463066886442
?|388795	6	0.0729613733905579	0.00894249765250409
?|390284	11	1.5619335347432	0.196190113402445
?|391343	43	0.801980198019802	0.0966687628628747
?|391714	0	0	0
?|404770	1	0.0651041666666667	0.00768689956631265
?|441362	1	0.0105132962275819	0.00365092075876816
?|442388	0	0	0
?|553137	46	0.936482084690554	0.110571167703051
?|57714	11291	117.657894736842	13.9216494040279
?|645851	323	18.324480369515	2.2018972910136
?|652919	106	1.59398496240601	0.188203043577257
?|653553	3132	409.703412073491	48.5298785596296
?|728045	0	0	0
?|728603	5	0.133689839572193	0.0157848632805565
?|728788	20	1.18437900128041	0.151178972264484
?|729884	185	4.32865168539326	0.511308375646864
?|8225	4602	158.472088215024	18.7236980465908
?|90288	60	1.37943752881512	0.163306745973115
A1BG|1	633	12.2175962293794	1.46776908985291
A1CF|29974	1	0.00509495136637332	0.00273438576513577
A2BP1|54715	8	0.0620328849028401	0.0117658970940271
A2LD1|87769	917	36.0102362204724	4.26263396927015
A2ML1|144568	182	2.4862258953168	0.29599010296995
A2M|2	76685	853.101268640107	100.759598933982
A4GALT|53947	1217	28.6688679245283	3.38896547219411
A4GNT|51146	1	0.0282326369282891	0.0033334493884405
AAA1|404744	0	0	0
AAAS|8086	3954	109.98719376392	12.9969892426691
AACSL|729522	4	0.0440028388928318	0.00837975708577448
AACS|65985	8949	143.323821737736	16.9383678487142
AADACL2|344752	0	0	0
AADACL3|126767	2	0.00279187817258883	0.00299672023701935
AADACL4|343066	0	0	0
AADAC|13	9	0.260869565217391	0.0308010723491902
AADAT|51166	268	6.32373761208117	0.746648615543528
AAGAB|79719	10570	184.449022346369	21.7878511953318
AAK1|22848	5766	99.8782608695652	11.8399322110287
AAMP|14	15812	440.061247216036	51.974808777209
AANAT|15	6	0.313152400835073	0.0369741473920341
AARS2|57505	3286	34.0838561271435	4.05667685418774
AARSD1|80755	6321	175.448888888889	20.7312606543626
AARS|16	18051	292.152948801037	34.5316850573297
AASDHPPT|60496	5017	91.5633442862358	10.8134554565091
AASDH|132949	1292	20.0723417524166	2.37835117432838
AASS|10157	3630	31.1628865979381	3.68210413865104
AATF|26574	10488	242.958294717331	28.6915271716136
AATK|9625	181	2.15082595163993	0.255815306419437
ABAT|18	27842	267.694690265487	31.6210713991944
ABCA10|10349	111	2.29264214046823	0.27395184541347
ABCA11P|79963	675	17.7878627968338	2.10284365972374
ABCA12|26154	3747	20.5552019315189	2.42762951430857
ABCA13|154664	207	2.27968923418424	0.271261386338318
ABCA17P|650655	47	1.32990280160091	0.158642839763077
ABCA1|19	5610	49.2530396475771	5.83592124113951
ABCA2|20	9471	58.0247822353085	6.85957754983146
ABCA3|21	13469	131.368462138954	15.5181040200341
ABCA4|24	1350	31.4218385440971	3.71898155406111
ABCA5|23461	1821	14.9831905075808	1.77164539826567
ABCA6|23460	454	13.2438452520516	1.5710472717382
ABCA7|10347	550	13.9758354755784	1.66938117059664
ABCA8|10351	538	7.22535589578297	0.85310338716286
ABCA9|10350	302	2.48249669749009	0.294397083522505
ABCB10|23456	4025	52.026418026418	6.15429783459872
ABCB11|8647	3	0.0341047503045067	0.00539300140096966
ABCB1|5243	404	8.74565972222222	1.03516914159677
ABCB4|5244	551	7.07135523613963	0.834920409568119
ABCB5|340273	421	9.23319982198487	1.10609250688773
ABCB6|10058	5306	88.5415970598062	10.4658126387974
ABCB7|22	2400	52.05078125	6.14951965305012
ABCB8|11194	4814	54.5197458011802	6.45021246150521
ABCB9|23457	1751	27.458648989899	3.26297239772447
ABCC10|89845	3061	30.3723150357995	3.59401998243178
ABCC11|85320	279	4.275447254781	0.508046682255689
ABCC12|94160	12	0.100478468899522	0.0147373551910001
ABCC13|150000	339	6.05732712289502	0.717054702933942
ABCC1|4363	6913	54.2191866855079	6.40778209877125
ABCC2|1244	127	1.24945555335577	0.148435841635294
ABCC3|8714	654	15.3064211520302	1.82290576910812
ABCC4|10257	979	18.5905631659056	2.19922547592185
ABCC5|10057	12878	188.651906158358	22.2949482487684
ABCC6P1|653190	95	1.70863309352518	0.20173963753891
ABCC6P2|730013	16	1.13314447592068	0.133791249108853
ABCC6|368	158	3.90426587301587	0.462678145324724
ABCC8|6833	4116	57.8063787750494	6.85830256174884
ABCC9|10060	9146	106.873772791024	12.6212637860974
ABCD1|215	2428	58.4458937198068	6.9245373762809
ABCD2|225	43	0.402546339636772	0.0475289592357066
ABCD3|5825	7131	99.0400333611343	11.7036796386056
ABCD4|5826	4000	81.8451454321999	9.67396782782158
ABCE1|6059	8164	97.3178350023844	11.4917718907013
ABCF1|23	12477	241.170146945089	28.4835477349815
ABCF2|10061	8545	146.842449260406	17.353195602993
ABCF3|55324	8683	169.945575567737	20.0706452551045
ABCG1|9619	6444	107.708500669344	12.7317283997606
ABCG2|9429	720	15.8447971781305	1.87413932283432
ABCG4|64137	29	0.384383561643836	0.0469048293536755
ABCG5|64240	14	0.228388473852721	0.0294021857477743
ABCG8|64241	3	0.0561797752808989	0.00663318973812148
ABHD10|55347	3354	65.4293520686963	7.72852043703236
ABHD11|83451	7567	275.310269482884	32.53610969122
ABHD12B|145447	1286	41.994109947644	4.96855430816071
ABHD12|26090	9987	270.790558871405	31.9905820206246
ABHD13|84945	5125	48.1040255831452	5.69142902426761
ABHD14A|25864	1025	45.1027457927369	5.35972306342012
ABHD14B|84836	8919	216.850121654501	25.6222205129596
ABHD15|116236	2904	52.4685797312023	6.22734357775491
ABHD1|84696	349	11.9370242214533	1.42583741491897
ABHD2|11057	57838	330.005935395503	38.9737337045301
ABHD3|171586	2187	62.4276729559748	7.38195511833722
ABHD4|63874	4530	131.831683168317	15.5754403419827
ABHD5|51099	4183	38.8400372439479	4.5986039255792
ABHD6|57406	476	9.84459179444675	1.1645605058673
ABHD8|79575	1080	25.333491012299	3.01599904270689
ABI1|10006	13144	188.028040057225	22.202035727297
ABI2|10152	10310	85.0471947194719	10.0438095244272
ABI3BP|25890	1478	20.1125068268706	2.3826953701037
ABI3|51225	1073	25.2924528301887	2.98797037934617
ABL1|25	12630	112.033735795455	13.2389374803448
ABL2|27	9490	39.9896237556943	4.72621763515673
ABLIM1|3983	6743	153.230664240218	18.1108110007717
ABLIM2|84448	133	1.93562610229277	0.230796786978671
ABLIM3|22885	2999	37.6446343302337	4.44953834177367
ABO|28	77	2.51783355350066	0.30024603220176
ABP1|26	12174	244.770221327968	28.9214012740374
ABRA|137735	10	0.176616036736136	0.0208531927478916
ABR|29	8745	103.815026153115	12.2744763174718
ABT1|29777	4152	91.8678492239468	10.8698418516566
ABTB1|80325	2885	72.4861739567622	8.56295104629845
ABTB2|25841	1223	14.6765485659195	1.74018511310029
ACAA1|30	7244	213.62418879056	25.2302274643229
ACAA2|10449	8092	226.55269058296	26.777711048869
ACACA|31	17383	179.917771333886	21.2554300173595
ACACB|32	1189	10.9576944393128	1.2967499931235
ACAD10|80724	5719	122.810404127257	14.5151929406543
ACAD11|84129	1299	33.6007268951194	3.98167029498423
ACAD8|27034	2006	55.7771587743733	6.59749246075644
ACAD9|28976	7799	169.396784006954	20.0094305185452
ACADL|33	3	0.0613026819923372	0.00969382408362581
ACADM|34	4149	92.0368561278863	10.8764577082082
ACADSB|36	26451	225.819470538002	26.6702829323853
ACADS|35	2724	92.8382252559727	10.9769555450595
ACADVL|37	14302	316.912599822538	37.4589231920168
ACAN|176	1177	6.8118754357425	0.807397774386985
ACAP1|9744	169	3.32421720174396	0.395441168652736
ACAP2|23527	10854	119.96499778467	14.1951729866278
ACAP3|116983	3204	45.6323445521962	5.39501954638839
ACAT1|38	3094	71.8785481619358	8.4995575869128
ACAT2|39	1795	55.5383663366337	6.55745808548018
ACBD3|64746	18341	255.213348226752	30.2364720352775
ACBD4|79777	2277	57.1010050251256	6.75495376884187
ACBD5|91452	8180	109.145221569674	12.8913368743919
ACBD6|84320	3392	104.398886827458	12.3839232137416
ACBD7|414149	558	12.6374429223744	1.50418935513511
ACCN1|40	9	0.144787644787645	0.0170951897690969
ACCN2|41	528	6.90737833594976	0.815559529497134
ACCN3|9311	224	5.45878312070657	0.648867863685917
ACCN4|55515	33	0.588235294117647	0.0758927863687682
ACCN5|51802	1	0.0295508274231678	0.00348908916485113
ACCSL|390110	0	0	0
ACCS|84680	1061	25.765625	3.05842516494665
ACD|65057	2244	53.6205741626794	6.33853646764914
ACE2|59272	4	0.0573394495412844	0.00677011337950472
ACER1|125981	0	0	0
ACER2|340485	1435	25.1577840112202	2.97039911432042
ACER3|55331	1695	19.3460571428571	2.28719962958701
ACE|1636	8410	176.017602682314	20.808366249315
