gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	78	3.2135761589404	0.401656374003609
?|100134869	44	1.3801756587202	0.171708326022583
?|10357	292	22.9559748427673	2.85596401267008
?|10431	5466	244.25313059034	30.4126888478384
?|136542	0	0	0
?|155060	1088	18.6619572708477	2.33216075111081
?|26823	18	1.59558823529412	0.205826173556148
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	43	0.537238071194143	0.0675290450198521
?|390284	27	3.95166163141994	0.507414373479809
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	13	0.264657980456026	0.0329262282706542
?|57714	629	6.55409356725146	0.817190856339327
?|645851	42	2.42494226327945	0.301688248230105
?|652919	35	0.526315789473684	0.0654792037511957
?|653553	2235	292.543307086614	36.4904775235502
?|728045	0	0	0
?|728603	4	0.106951871657754	0.0133059344521146
?|728788	11	0.704225352112676	0.0876130191037125
?|729884	8	0.187265917602996	0.0232978440313243
?|8225	4003	137.803583735355	17.161101997604
?|90288	27	0.568003688335639	0.0774339131497542
A1BG|1	387	7.5388845247447	0.945539248198236
A1CF|29974	5	0.102362204724409	0.014406031395006
A2BP1|54715	6	0.0137020428500249	0.00929824268514737
A2LD1|87769	845	33.2204724409449	4.13885281978522
A2ML1|144568	94	1.21707988980716	0.16108244889757
A2M|2	106218	1181.49922101046	147.05801381799
A4GALT|53947	1420	33.4858490566038	4.16657763492278
A4GNT|51146	0	0	0
AAA1|404744	2	0.120627261761158	0.0150072963965346
AAAS|8086	3411	94.8953229398664	11.8141473160112
AACSL|729522	14	0.248403122782115	0.0309039535092584
AACS|65985	6953	111.432510420006	13.8670425937147
AADACL2|344752	0	0	0
AADACL3|126767	2	0.00583756345177665	0.00315762657683431
AADACL4|343066	0	0	0
AADAC|13	373	10.8063768115942	1.345075701405
AADAT|51166	321	7.54978763567721	0.942325775551068
AAGAB|79719	6039	105.411662011173	13.1165316299161
AAK1|22848	2670	46.1714782608696	5.77697392399679
AAMP|14	14100	392.336302895323	48.8359651585337
AANAT|15	6	0.313152400835073	0.0389594427329661
AARS2|57505	5675	58.7072354663321	7.3821571983194
AARSD1|80755	3620	100.377777777778	12.5101656500201
AARS|16	11788	190.896305897602	23.7613548648133
AASDHPPT|60496	3930	71.7232566630157	8.9253963930299
AASDH|132949	649	10.0997817274712	1.25884636959151
AASS|10157	1115	9.55979381443299	1.19173275899406
AATF|26574	6221	144.126969416126	17.932290093113
AATK|9625	278	3.30691884127364	0.41400664856813
ABAT|18	1936	18.6067718353213	2.31684016043092
ABCA10|10349	146	3.0497491638796	0.379680834460319
ABCA11P|79963	760	19.9683377308707	2.49477493975532
ABCA12|26154	1118	6.125	0.763229393153478
ABCA13|154664	121	1.30899001109878	0.167077346752496
ABCA17P|650655	252	7.16752429959977	0.89626766026508
ABCA1|19	3382	29.727577092511	3.70710367810073
ABCA2|20	4877	29.877683719789	3.72193562581097
ABCA3|21	12131	118.286104605777	14.7270064338499
ABCA4|24	52	1.17032197853476	0.150941328292537
ABCA5|23461	1442	11.8742584047462	1.47824590011145
ABCA6|23460	573	16.7497069167644	2.08930859097089
ABCA7|10347	780	19.759383033419	2.49460616861882
