gene	raw_counts	median_length_normalized	RPKM
?|100130426	2	0.17156862745098	0.0513332067653574
?|100133144	54	2.23427152317881	0.468118051098657
?|100134869	16	0.501882057716437	0.10511391899757
?|10357	169	13.2830188679245	2.78264722711079
?|10431	3877	173.380143112701	36.3147083151836
?|136542	0	0	0
?|155060	171	2.92556857339766	0.617059815576405
?|26823	3	0.275735294117647	0.0577498576110271
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	10	0.0979550618530674	0.0264377030551197
?|390284	6	0.906344410876133	0.189824305380053
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	1454	15.1393065998329	3.18008572638121
?|645851	25	1.44341801385681	0.302308723444945
?|652919	78	1.17293233082707	0.245658341669283
?|653553	705	92.50656167979	19.3772750577263
?|728045	0	0	0
?|728603	2	0.053475935828877	0.0111999723851689
?|728788	2	0.128040973111396	0.0268168352884325
?|729884	20	0.468164794007491	0.0980521926978737
?|8225	1856	63.9503790489318	13.3948890960211
?|90288	217	4.99723374827109	1.04768021995797
A1BG|1	974	19.0479183032207	4.00616765571463
A1CF|29974	0	0	0
A2BP1|54715	353	4.3971101145989	0.92092847174562
A2LD1|87769	366	14.3503937007874	3.01790751962885
A2ML1|144568	55	0.741046831955923	0.158666275456559
A2M|2	40058	445.729356777209	93.3644205893087
A4GALT|53947	369	8.70188679245283	1.82271626059861
A4GNT|51146	2	0.0564652738565782	0.0118260577980044
AAA1|404744	0	0	0
AAAS|8086	2739	76.2238307349666	15.9703436967617
AACSL|729522	0	0	0
AACS|65985	11365	182.176338570054	38.1577385563355
AADACL2|344752	2	0.0717360114777618	0.0150243531996168
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	30	0.869565217391304	0.182121290089268
AADAT|51166	216	5.09579990561586	1.06745937843733
AAGAB|79719	7036	122.808310055866	25.7265399201869
AAK1|22848	4283	74.3846956521739	15.6005097090467
AAMP|14	11852	329.92706013363	69.1057004359328
AANAT|15	2	0.104384133611691	0.0218621590399434
AARS2|57505	2013	20.861982434128	4.40821497796059
AARSD1|80755	2834	78.7138888888889	16.4875415702759
AARS|16	13820	223.840246273493	46.8965272746069
AASDHPPT|60496	4068	74.2573932092004	15.5531182784887
AASDH|132949	1190	18.5525413158715	3.88576528667233
AASS|10157	659	5.66116838487973	1.18574415544804
AATF|26574	3636	84.2377201112141	17.6441603887689
AATK|9625	1077	12.8628202058894	2.70009963897609
ABAT|18	4624	44.472297037322	9.31558457270769
ABCA10|10349	96	1.99581939799331	0.420279900206003
ABCA11P|79963	755	19.9192612137203	4.17221134881285
ABCA12|26154	14	0.0768217734855136	0.0160895125682463
ABCA13|154664	67	0.742508324084351	0.155743012223952
ABCA17P|650655	22	0.628359062321326	0.131722945662049
ABCA1|19	1601	14.0535682819383	2.95429615196349
ABCA2|20	10476	64.2598454177402	13.4590113496592
ABCA3|21	8872	86.5556206088993	18.1318022884737
ABCA4|24	445	10.3761082594494	2.17453500240744
ABCA5|23461	1448	11.9260052735662	2.49891539433626
ABCA6|23460	134	3.92555685814771	0.822534900432479
ABCA7|10347	2178	55.9290488431877	11.7264574623802
ABCA8|10351	184	2.47112543647596	0.517551235332918
ABCA9|10350	151	1.23827608982827	0.261107678533697
ABCB10|23456	1384	17.9033929033929	3.75374573045945
ABCB11|8647	10	0.152253349573691	0.0318878629114888
ABCB1|5243	333	7.2265625	1.51352751822233
ABCB4|5244	137	1.7579568788501	0.368239338469766
ABCB5|340273	112	2.48598130841122	0.521967560380457
ABCB6|10058	6157	102.826595389242	21.5422469185026
ABCB7|22	1634	35.4596354166667	7.42673863295884
ABCB8|11194	3148	35.7151611438947	7.48201877418484
ABCB9|23457	346	5.43434343434343	1.14371940224936
ABCC10|89845	1039	10.3319411296738	2.16395806944274
ABCC11|85320	1444	22.269586674892	4.6642599371104
ABCC12|94160	4	0.0416059912627418	0.00871393732484536
ABCC13|150000	291	5.1873880329631	1.0918468242274
ABCC1|4363	1572	12.3407128277595	2.58469829033898
ABCC2|1244	14	0.138586418530984	0.0290254679314711
ABCC3|8714	4359	102.710103871577	21.5520941695937
ABCC4|10257	405	7.70509893455099	1.61383163734925
ABCC5|10057	3841	56.3158357771261	11.7955580134576
ABCC6P1|653190	9	0.161870503597122	0.0339020746838835
ABCC6P2|730013	14	0.991501416430595	0.207659544648528
ABCC6|368	134	3.31845238095238	0.696053839354072
ABCC8|6833	596	8.39966130397968	1.76158526992922
ABCC9|10060	3388	39.5965404394577	8.29337272610806
ABCD1|215	1744	42.0405797101449	8.82276471988009
ABCD2|225	52	0.486800224677027	0.101955187674014
ABCD3|5825	10677	148.401723658604	31.0840334504529
ABCD4|5826	2156	44.156902908644	9.24931435164545
ABCE1|6059	5456	65.0393419170243	13.623054632047
ABCF1|23	5948	114.987625676721	24.0863505117674
ABCF2|10061	5790	99.4055727554179	20.8574924330821
ABCF3|55324	5008	98.0238841033673	20.5339258786631
ABCG1|9619	4465	74.6880856760375	15.6483817651584
ABCG2|9429	308	6.79012345679012	1.42211995038842
ABCG4|64137	8	0.10958904109589	0.0229522721756338
ABCG5|64240	15	0.266808964781217	0.0558803318043378
ABCG8|64241	2	0.0374531835205993	0.00784417541582989
ABHD10|55347	5181	101.035909445746	21.1769313923765
ABHD11|83451	2492	90.7378004369993	19.006671272317
ABHD12B|145447	67	2.19240837696335	0.459176878317346
ABHD12|26090	25499	691.736842105263	144.885984600765
ABHD13|84945	1620	15.2195259593679	3.19123366663193
ABHD14A|25864	1957	85.8476527900797	18.15204027504
ABHD14B|84836	8757	213.043309002433	44.6243688055591
ABHD15|116236	2375	42.9745731928805	9.034122294884
ABHD1|84696	189	6.47058823529412	1.36969074051565
ABHD2|11057	25169	143.619906403379	30.0843645862076
ABHD3|171586	2306	65.8730703259005	13.8069596680312
ABHD4|63874	2951	85.919044845661	17.998133841335
ABHD5|51099	1482	13.771322160149	2.89003086312048
ABHD6|57406	848	17.5673435557397	3.68016332563312
ABHD8|79575	1799	42.1750236518448	8.91158067647072
ABI1|10006	5418	77.5087267525036	16.2338071839657
ABI2|10152	6510	53.7072607260726	11.2495960251923
ABI3BP|25890	727	9.92572364827963	2.078952820578
ABI3|51225	1057	24.9179245283019	5.22116825867947
ABL1|25	4751	42.1715198863636	8.83386884407164
ABL2|27	2291	9.66256116078961	2.02389850233546
ABLIM1|3983	6784	154.308917197452	32.3211432384084
ABLIM2|84448	695	10.1966490299824	2.13933628900422
ABLIM3|22885	476	5.97914048755969	1.25274182200132
ABO|28	47	1.55217965653897	0.325087705724073
ABP1|26	387	7.72474849094567	1.63084668318368
ABRA|137735	11	0.194277640409749	0.0406894086829608
ABR|29	10633	126.388968140751	26.4737283541021
ABT1|29777	2245	49.6248337028825	10.4255352702432
ABTB1|80325	2391	60.0940170940171	12.5884817821507
ABTB2|25841	130	1.56326825741142	0.328116809693246
ACAA1|30	8584	253.201769911504	53.0332898892395
ACAA2|10449	4329	121.289798206278	25.4109732207373
ACACA|31	8864	91.791217895609	19.2260934409068
ACACB|32	1371	12.6637723997783	2.65233264381345
ACAD10|80724	1774	38.122098022356	7.98679372121917
ACAD11|84129	510	13.2383177570093	2.77295266452118
ACAD8|27034	1972	54.8885793871866	11.5045866758897
ACAD9|28976	3609	78.4159061277705	16.4247522016948
ACADL|33	49	1.3344280240832	0.280857545061036
ACADM|34	3754	83.3436944937833	17.4563903517846
ACADSB|36	10885	92.935098206661	19.4683926474375
ACADS|35	1453	49.5877133105802	10.386196917224
ACADVL|37	21975	487.388642413487	102.094779329379
ACAN|176	301	1.74750174297002	0.366263563585871
ACAP1|9744	533	10.5001981767737	2.21227199286993
ACAP2|23527	3211	35.5	7.44916018883624
ACAP3|116983	1516	21.6146605818597	4.52809836197418
ACAT1|38	9311	216.529083294556	45.3720575110365
ACAT2|39	1757	54.3502475247525	11.3856798480777
ACBD3|64746	5664	78.8869030996928	16.5633235845498
ACBD4|79777	1769	44.4391959798995	9.30900619329403
ACBD5|91452	3711	49.5192205018687	10.3741313888076
ACBD6|84320	1821	56.1020408163265	11.7931137798528
ACBD7|414149	311	7.037899543379	1.48711596804627
ACCN1|40	10	0.160875160875161	0.0336936106181883
ACCN2|41	1479	19.3479853479853	4.05234165683322
ACCN3|9311	51	1.25122669283611	0.262056272417457
ACCN4|55515	9	0.164394234514998	0.0367151412626397
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	609	14.8642578125	3.1139806033696
ACD|65057	2135	51.0746411483254	10.6974473084133
ACE2|59272	14	0.200688073394495	0.0420320064569555
ACER1|125981	17	0.754595588235294	0.163624596564577
ACER2|340485	299	5.24158485273492	1.09786826082039
ACER3|55331	2016	23.0370285714286	4.82548570220524
ACE|1636	11332	237.437133277452	49.7352939686782
ACHE|43	148	3.33333333333333	0.698131612008861
ACIN1|22985	9255	145.519509125236	30.4965767895312
ACLY|47	29237	335.652583237658	70.3028953167729
ACMSD|130013	56	2.1671826625387	0.453893617714739
ACN9|57001	523	12.6155705996132	2.64837644884406
ACO1|48	4449	61.9960981047938	12.9848977501146
ACO2|50	16495	296.629856115108	62.1349691011843
ACOT11|26027	134	2.41221374045802	0.510085256320542
ACOT12|134526	0	0	0
ACOT13|55856	3148	36.9124824026279	7.73481340193768
ACOT1|641371	1539	47.9638403990025	10.0476111366737
ACOT2|10965	2292	68.3175837320574	14.3551225005171
ACOT4|122970	881	25.8044627128597	5.41738652536529
ACOT6|641372	2	0.099601593625498	0.0208605063349261
ACOT7|11332	6921	211.742962056304	44.35528353776
ACOT8|10005	1740	42.9812252964427	9.00258649873086
ACOT9|23597	1238	37.2540638169777	7.80511982841935
ACOX1|51	7306	48.6123236624967	10.1820925419285
ACOX2|8309	2506	52.9219015280136	11.1386957960157
ACOX3|8310	1034	18.1001400560224	3.79132398538425
ACOXL|55289	141	2.80583300039952	0.589911450019473
ACP1|52	6362	202.804209183673	42.4889666670954
ACP2|53	8944	212.325261158594	44.4735693576015
ACP5|54	15890	499.623270440252	104.653880328498
ACP6|51205	682	12.4842259721203	2.61991430332012
ACPL2|92370	1855	30.2594647519582	6.33991909404261
ACPP|55	129	2.06698717948718	0.432975855524726
ACPT|93650	0	0	0
ACRBP|84519	96	2.67375489647454	0.562568282760358
ACRC|93953	45	0.707363121460038	0.148281572720573
ACRV1|56	8	0.373482726423903	0.0782220293567351
ACR|49	127	5.39590443686007	1.13476170723283
ACSBG1|23205	29	0.567292644757433	0.118813478569583
ACSBG2|81616	2	0.037037037037037	0.00775701791120956
ACSF2|80221	965	22.3883990719258	4.68930630340058
ACSF3|197322	2040	33.3060091443501	6.97675614874955
ACSL1|2180	8816	118.13160010721	24.7442842058568
ACSL3|2181	10856	127.324730173627	26.6738037774573
ACSL4|2182	1234	12.2605325914149	2.5680477222345
ACSL5|51703	2036	31.4791215589236	6.59478485330981
ACSL6|23305	93	1.54811288677321	0.331143692197334
ACSM1|116285	369	8.98049731838128	1.88403631032133
ACSM2A|123876	19	0.348569305091044	0.0739381305917968
ACSM2B|348158	2	0.04151100041511	0.00869404249077037
ACSM3|6296	153	3.63075462743237	0.760423374257397
ACSM4|341392	6	0.156626506024096	0.0360481038903026
ACSM5|54988	36	0.976953344575604	0.211911787793583
ACSS1|84532	4845	54.2261531571876	11.3606616441433
ACSS2|55902	3537	65.8128023818385	13.7846567454894
ACSS3|79611	765	12.7359307359307	2.66768573020369
ACTA1|58	20	0.65871438038436	0.138793561035559
ACTA2|59	12104	392.420881971466	82.2002434995647
ACTBL2|345651	6	0.106609808102345	0.0223283031559337
ACTB|60	235421	6524.43514412417	1366.58682564361
ACTC1|70	14	0.186027619821284	0.0396987919095209
ACTG1|71	214907	5745.72780748663	1203.47623268975
ACTG2|72	1075	42.2199528672427	8.84318322360006
ACTL6A|86	3769	98.7625786163522	20.685990925011
ACTL6B|51412	1420	45.9223803363519	9.61850151085947
ACTL7A|10881	0	0	0
ACTL7B|10880	2	0.0710227272727273	0.0148749633240524
ACTL8|81569	9	0.238347457627119	0.0499193684434302
ACTL9|284382	0	0	0
ACTN1|87	20235	280.46921797005	58.7632827329422
ACTN2|88	189	2.08701413427562	0.437103162554134
ACTN3|89	0	0	0
ACTN4|81	25468	694.118995633188	145.578732761804
ACTR10|55860	5719	118.059454995871	24.7271760264988
ACTR1A|10121	11199	199.453865336658	41.7797074611003
ACTR1B|10120	5039	111.250664304694	23.3694764808192
ACTR2|10097	19308	245.246443089431	51.3701416336398
ACTR3B|57180	832	19.7243833017078	4.1331510995591
ACTR3C|653857	253	10.2889983579639	2.17521302756455
ACTR3|10096	15824	305.809818322381	64.0543175208439
ACTR5|79913	827	16.5490116982654	3.49347424242433
ACTR6|64431	2552	72.158371040724	15.1156550382914
ACTR8|93973	1885	27.1899538106236	5.69851943693722
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	4787	75.6919671094244	15.8536813410172
ACVR1C|130399	168	0.963851273812256	0.201892547884132
ACVR1|90	3803	64.3612051455653	13.4816918778082
ACVR2A|92	713	6.79805491990847	1.42382105080754
ACVR2B|93	679	2.97450276001051	0.623015023947275
ACVRL1|94	1347	16.3206495395056	3.41874678154121
ACY1|95	4303	143.235019973369	30.0006024614593
