gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	157	6.45529801324503	0.853338253691415
?|100134869	111	3.47867001254705	0.457217830243087
?|10357	225	17.688679245283	2.3228111340116
?|10431	6296	281.394454382826	36.9752749760794
?|136542	0	0	0
?|155060	730	12.4241902136458	1.65163450999143
?|26823	19	1.72242647058824	0.229320667838204
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	5	0.0504922999242615	0.00828807473551224
?|390284	7	1.05740181268882	0.138854047245648
?|391343	0	0	0
?|391714	2	0.0710732054015636	0.0093330672430317
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	8	0.162866449511401	0.0213870123956769
?|57714	12758	132.961779448622	17.4951210886011
?|645851	110	6.28637413394919	0.833994698154744
?|652919	196	2.94736842105263	0.38703738642787
?|653553	1983	259.839895013123	34.1732461765159
?|728045	0	0	0
?|728603	6	0.160427807486631	0.0210667790549929
?|728788	2	0.128040973111396	0.0168138612176
?|729884	33	0.749063670411985	0.101438119185675
?|8225	4793	164.920744314266	21.6884498805177
?|90288	13	0.299677270631627	0.0393524972204455
A1BG|1	233	4.52553024351925	0.600877605528343
A1CF|29974	1	0.00648448355720241	0.0030411360840541
A2BP1|54715	6	0.0747384155455904	0.0098143689169997
A2LD1|87769	523	20.5488188976378	2.7038740923325
A2ML1|144568	447	6.13636363636364	0.808517444640865
A2M|2	116721	1298.54796349878	170.569382699219
A4GALT|53947	7514	177.149056603774	23.2714704812843
A4GNT|51146	6	0.146245059288538	0.022244425089123
AAA1|404744	0	0	0
AAAS|8086	4510	125.515590200445	16.4876479691995
AACSL|729522	5	0.0887154009936125	0.0116497743177303
AACS|65985	11589	185.666239179224	24.3960258424573
AADACL2|344752	1	0.0358680057388809	0.00471005222774232
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	14	0.405797101449275	0.0532877561023879
AADAT|51166	493	11.6328456819254	1.5275817428495
