gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	67	2.75413907284768	0.71929802697757
?|100134869	37	1.16060225846926	0.301033208616168
?|10357	201	15.8018867924528	4.09864158768351
?|10431	1482	66.2584973166368	17.1912478117208
?|136542	0	0	0
?|155060	446	7.60303239145417	1.99314296572951
?|26823	6	0.551470588235294	0.143038633108358
?|280660	0	0	0
?|317712	0	0	0
?|340602	2	0.0515729757607014	0.013376829364096
?|388795	9	0.113607674829588	0.0294671862197476
?|390284	2	0.302114803625378	0.0783615472416382
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	6	0.12214983713355	0.0316828242715581
?|57714	2189	22.812656641604	5.92915249664308
?|645851	250	14.1951501154734	3.74389032000321
?|652919	113	1.69924812030075	0.440745406237443
?|653553	474	62.1548556430446	16.1344574710362
?|728045	0	0	0
?|728603	0	0	0
?|728788	3	0.192061459667093	0.0498162717099531
?|729884	100	2.33661048689139	0.607155246652206
?|8225	942	32.4396967608546	8.41946490456143
?|90288	11	0.253573075149839	0.0657709528600287
A1BG|1	77	1.50078554595444	0.392223243234021
A1CF|29974	6	0.121352477999074	0.0360412303895075
A2BP1|54715	3	0.0264075734927753	0.00969270259229531
A2LD1|87769	312	12.251968503937	3.18604476643246
A2ML1|144568	574	7.8870523415978	2.05071953259336
A2M|2	37472	416.831515691075	108.161189663588
A4GALT|53947	315	7.42924528301887	1.92697328376165
A4GNT|51146	4	0.112930547713156	0.0292915552083368
AAA1|404744	0	0	0
AAAS|8086	1461	40.6653674832962	10.5498159777648
AACSL|729522	1	0.0177430801987225	0.00460214196894646
AACS|65985	3494	55.9833279897403	14.5280901645745
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	57	1.65217391304348	0.428535452697967
AADAT|51166	134	3.16186880604059	0.820115164312322
AAGAB|79719	2899	50.6075418994413	13.1273239394399
AAK1|22848	3761	65.3033043478261	16.9654930273374
AAMP|14	2897	80.5929844097996	20.9191080681619
AANAT|15	0	0	0
AARS2|57505	1792	18.6056043496445	4.85992351207363
AARSD1|80755	1016	28.2122222222222	7.32018746977054
AARS|16	10336	167.388852883992	43.4367756331576
AASDHPPT|60496	2570	46.9003285870756	12.1686413640096
AASDH|132949	627	9.74275023386342	2.53553483471903
AASS|10157	670	5.75481099656357	1.49297597352046
AATF|26574	1967	45.5746061167748	11.8209919122901
AATK|9625	53	0.634426621977496	0.164555497158255
ABAT|18	415	3.99191996921893	1.03541111358673
ABCA10|10349	49	1.0242474916388	0.265665956252536
ABCA11P|79963	165	4.35356200527704	1.12921263920899
ABCA12|26154	6087	33.3881694468832	8.66344437542861
ABCA13|154664	93	1.02663706992231	0.2677251397047
ABCA17P|650655	2	0.0571755288736421	0.0148300012218309
ABCA1|19	2705	23.7695154185022	6.18162142119268
ABCA2|20	2500	15.3312476996688	3.97768251395262
ABCA3|21	891	8.6943793911007	2.25511962080905
ABCA4|24	250	5.81941203919739	1.51293001265645
