gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.122549019607843	0.0128986335493883
?|100133144	99	4.05629139072848	0.431292720469281
?|100134869	58	1.79360100376412	0.191488873470969
?|10357	339	26.6509433962264	2.80508774132546
?|10431	4854	216.818425760286	22.8487179226137
?|136542	0	0	0
?|155060	837	14.2281185389387	1.51786070385317
?|26823	11	1.01102941176471	0.106413726782453
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	2	0.0252461499621308	0.00265722922905853
?|390284	14	1.91540785498489	0.222589108260139
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	12	0.234527687296417	0.0257132369127871
?|57714	9644	100.423141186299	10.6000259306021
?|645851	98	5.63394919168591	0.59554152868215
?|652919	267	4.01022556390977	0.42259414867253
?|653553	949	124.265091863517	13.1082617355768
?|728045	0	0	0
?|728603	4	0.086096256684492	0.0112569892794661
?|728788	24	1.51216389244558	0.161720127676838
?|729884	6385	148.913389513109	15.7312604339141
?|8225	6120	210.509993108201	22.196672658498
?|90288	378	8.68326417704011	0.917141014532439
A1BG|1	774	15.0636292223095	1.59987638877786
A1CF|29974	1	0.00416859657248726	0.0024375370487033
A2BP1|54715	9	0.0224215246636771	0.011799646834418
A2LD1|87769	405	15.8992125984252	1.67824425803222
A2ML1|144568	122	1.666391184573	0.176871180042521
A2M|2	110040	1224.08924994436	128.889645981766
A4GALT|53947	1412	33.2867924528302	3.50511848739075
A4GNT|51146	5	0.12309429700734	0.0148578274651339
AAA1|404744	0	0	0
AAAS|8086	5356	149.010022271715	15.6941610058651
AACSL|729522	1	0.00319375443577005	0.00186750975448915
AACS|65985	12820	205.201667201026	21.6309960558155
AADACL2|344752	0	0	0
AADACL3|126767	1	0.00253807106598985	0.00133569606298234
AADACL4|343066	1	0.0120634920634921	0.00334136030993678
AADAC|13	80	2.31884057971015	0.244064579160599
AADAT|51166	109	2.56819254365267	0.270706951962433
AAGAB|79719	9817	171.301326815642	18.0388831376301
AAK1|22848	7959	137.967652173913	14.5688248915441
AAMP|14	20820	579.380846325167	61.0068021176458
AANAT|15	5	0.176409185803758	0.0274668188316828
AARS2|57505	4014	41.6846507737348	4.41745021903718
AARSD1|80755	5683	157.777777777778	16.6153318111994
AARS|16	19856	321.316267012314	33.8609945705492
AASDHPPT|60496	7051	128.66301569916	13.5476057626684
AASDH|132949	2193	34.1468662301216	3.59868256205609
AASS|10157	4814	41.342439862543	4.35298297903026
AATF|26574	9337	216.291936978684	22.769829894282
AATK|9625	184	2.16734498443859	0.231823370318333
ABAT|18	21240	204.184109272797	21.5041412944046
ABCA10|10349	194	4.00752508361204	0.426819666681096
ABCA11P|79963	872	22.9662269129288	2.42164868056315
ABCA12|26154	23963	131.453138718174	13.8398487646563
ABCA13|154664	142	1.55382907880133	0.16588129485402
ABCA17P|650655	37	1.04745568896512	0.111330915987173
ABCA1|19	3745	32.895859030837	3.47288037323759
ABCA2|20	21017	128.78333946755	13.569495420618
ABCA3|21	29225	284.975214676034	30.0157546284536
ABCA4|24	45	1.0284647690154	0.110508125042823
ABCA5|23461	4845	39.8981542518128	4.20196157796454
ABCA6|23460	476	13.9109026963658	1.46835745859297
ABCA7|10347	2981	76.2159383033419	8.06577751011641
ABCA8|10351	938	12.5672844480258	1.32590885143301
ABCA9|10350	532	4.37549537648613	0.462306110253637
ABCB10|23456	5065	65.3934213934214	6.90372551216832
ABCB11|8647	5	0.0645554202192448	0.00801254946429724
ABCB1|5243	583	12.6310763888889	1.3316495532082
ABCB4|5244	467	5.9920431211499	0.63081469249647
ABCB5|340273	215	4.67067200712061	0.503546121474117
ABCB6|10058	9769	163.126294687604	17.1769978171539
ABCB7|22	4869	105.641927083333	11.1214436956616
ABCB8|11194	6714	76.0474353154789	8.01937849873853
ABCB9|23457	2255	35.4636994949495	3.74597815996818
ABCC10|89845	2442	24.2040572792363	2.55596120844537
ABCC11|85320	23387	360.590684762492	37.9634237724781
ABCC12|94160	103	0.983357603494903	0.112763090551174
ABCC13|150000	29	0.505195270512361	0.0546817026715737
ABCC1|4363	6745	52.8126864499921	5.57332761541445
ABCC2|1244	33	0.309047713324094	0.0343827365093969
ABCC3|8714	1575	36.9815864022663	3.91343811087673
ABCC4|10257	12081	229.770928462709	24.1925357303445
ABCC5|10057	10040	147.091202346041	15.4947010501555
ABCC6P1|653190	5	0.0762589928057554	0.0094651843312058
ABCC6P2|730013	78	5.4971671388102	0.581425090758829
ABCC6|368	180	4.4171626984127	0.469878793584859
ABCC8|6833	16508	231.909963307931	24.5203788299145
ABCC9|10060	6650	77.703366058906	8.1805919930342
ABCD1|215	3100	74.4971014492754	7.88125203539435
ABCD2|225	184	1.72027710166635	0.181300546305875
ABCD3|5825	22871	317.823742007228	33.4617448836498
ABCD4|5826	2559	52.3191315034822	5.51704306725806
ABCE1|6059	16234	193.492608488317	20.3704668938088
ABCF1|23	14734	284.836426914153	29.9844448648137
ABCF2|10061	11026	189.34778121775	19.9607485635867
ABCF3|55324	9919	194.129992169146	20.4385868598136
ABCG1|9619	8884	148.569277108434	15.6470267284901
ABCG2|9429	1260	27.7310405643739	2.92369027119468
ABCG4|64137	15	0.173424657534247	0.0216272978965086
ABCG5|64240	12	0.183920313055852	0.022465923108433
ABCG8|64241	4	0.049063670411985	0.00788410859648004
ABHD10|55347	10198	198.871194379391	20.94786420537
ABHD11|83451	4338	157.755280407866	16.6273438554964
ABHD12B|145447	21	0.634816753926702	0.0723268928345281
ABHD12|26090	16997	460.760716223549	48.5345276023292
