gene	raw_counts	median_length_normalized	RPKM
?|100130426	2	0.0441176470588235	0.0543480517022598
?|100133144	199	8.20778145695364	1.82641846598091
?|100134869	143	4.48243412797992	0.994630717853403
?|10357	707	55.498427672956	12.3247025171596
?|10431	2474	110.453488372093	24.5342077834738
?|136542	0	0	0
?|155060	434	7.32425913163336	1.65808377171305
?|26823	14	1.20404411764706	0.285327271436864
?|280660	1	0.0398724082934609	0.00884130984630064
?|317712	0	0	0
?|340602	0	0	0
?|388795	9	0.113607674829588	0.025191371604481
?|390284	3	0.154078549848943	0.100486427920795
?|391343	0	0	0
?|391714	6	0.213219616204691	0.0472793285597484
?|404770	0	0	0
?|441362	6	0.185528756957328	0.0411391560195214
?|442388	0	0	0
?|553137	0	0	0
?|57714	5960	62.0987886382623	13.8008636553207
?|645851	267	15.2009237875289	3.41827907634953
?|652919	201	3.02255639097744	0.670221808120139
?|653553	305	39.8871391076115	8.87542198665251
?|728045	0	0	0
?|728603	0	0	0
?|728788	2	0.128040973111396	0.0283918119007964
?|729884	4	0.0936329588014981	0.0207621770547959
?|8225	828	28.4893177119228	6.32669752524612
?|90288	29	0.66804979253112	0.148235626496344
A1BG|1	660	12.8016496465043	2.87408549928997
A1CF|29974	2	0.0463177396943029	0.0102704979594822
A2BP1|54715	2	0.00124564025909317	0.00552416669021475
A2LD1|87769	106	4.05826771653543	0.925371866149344
A2ML1|144568	716	9.79752066115702	2.18685780271044
A2M|2	12669	140.887380369464	31.2622379860338
A4GALT|53947	309	7.27641509433962	1.61598291844512
A4GNT|51146	25	0.705815923207228	0.156507658769918
AAA1|404744	1	0.00361881785283474	0.0133739475841508
AAAS|8086	3487	97.0167037861915	21.5258228743314
AACSL|729522	1	0.0177430801987225	0.00393435150718985
AACS|65985	2610	41.7858287912793	9.2776776685961
AADACL2|344752	0	0	0
AADACL3|126767	1	0.00279187817258883	0.00281396003737589
AADACL4|343066	0	0	0
AADAC|13	35	0.989565217391304	0.224953674871962
AADAT|51166	677	15.9745162812647	3.54219005403289
AAGAB|79719	3779	65.939594972067	14.6291140454258
AAK1|22848	4648	80.6229565217391	17.924308813798
AAMP|14	10174	283.11859688196	62.805770554473
AANAT|15	10	0.440501043841336	0.115730715524645
AARS2|57505	1941	20.0635717273107	4.50018233881924
AARSD1|80755	2022	56.0722222222222	12.4543995280899
AARS|16	32695	529.091380427738	117.462588555638
AASDHPPT|60496	4705	85.842278203724	19.0450335833746
AASDH|132949	1478	23.0127845338322	5.10963198155652
AASS|10157	1223	10.4824742268041	2.32979452152925
AATF|26574	3304	76.5125115848007	16.9747249379752
AATK|9625	144	1.70289681589658	0.382218905148572
ABAT|18	299	2.87283570604078	0.637747934134483
ABCA10|10349	72	1.4502508361204	0.333722484700164
ABCA11P|79963	435	11.378364116095	2.54503752404145
ABCA12|26154	31	0.165715539947322	0.0377191702112699
ABCA13|154664	145	1.55005549389567	0.356851358346914
ABCA17P|650655	222	6.29388221841052	1.407269620064
ABCA1|19	2369	20.8146255506608	4.62821304572006
ABCA2|20	1943	11.8974358974359	2.64287154328649
ABCA3|21	2518	24.5532786885246	5.44829672404434
ABCA4|24	97	2.21278581427905	0.501838192759831
ABCA5|23461	1745	14.3607448912327	3.18833543918432
ABCA6|23460	90	2.63540445486518	0.58489462441588
ABCA7|10347	814	20.7105398457584	4.64001032055037
ABCA8|10351	210	2.80848777867311	0.625374841505456
ABCA9|10350	130	1.06720607661823	0.237997082421389
ABCB10|23456	2620	33.8521108521109	7.52342571194609
ABCB11|8647	2	0.0304506699147381	0.00675213309821011
ABCB1|5243	174	3.77604166666667	0.837299671537941
ABCB4|5244	43	0.540811088295688	0.122366814561659
ABCB5|340273	178	3.8700489541611	0.87827612523919
ABCB6|10058	3377	56.3030404276645	12.5094579358839
ABCB7|22	2330	50.5620659722222	11.2121162912839
ABCB8|11194	1433	16.1849750340445	3.60591798688721
ABCB9|23457	584	9.11616161616162	2.0438161261365
ABCC10|89845	1296	12.854415274463	2.85774767327969
ABCC11|85320	14	0.204194941394201	0.0478772472737983
ABCC12|94160	11	0.0276679841897233	0.0253707152111236
ABCC13|150000	40	0.716589036187746	0.158896489391057
ABCC1|4363	11174	87.6698068770608	19.4514313806083
ABCC2|1244	44	0.422094634725797	0.0965805013026103
ABCC3|8714	1522	35.7960339943343	7.96714725067576
ABCC4|10257	751	14.2557077625571	3.168317699008
