gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	49	2.02317880794702	0.362028258517703
?|100134869	26	0.81555834378921	0.145578874139298
?|10357	629	49.4496855345912	8.82687253645306
?|10431	5747	256.888193202147	45.8788706738545
?|136542	0	0	0
?|155060	437	7.47794624396968	1.34399407557393
?|26823	7	0.643382352941177	0.11484509881549
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	15	0.189346124715981	0.0337986802154722
?|390284	8	1.20845921450151	0.215712503256371
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	2296	23.9262740183793	4.2798748270354
?|645851	60	3.46420323325635	0.618367539646583
?|652919	48	0.719699248120301	0.128843618486362
?|653553	1653	216.62467191601	38.7223051736222
?|728045	0	0	0
?|728603	0	0	0
?|728788	10	0.631241997439181	0.114277910655984
?|729884	1	0.0117041198501873	0.00417841986059567
?|8225	2904	99.9793246037216	17.8625116497331
?|90288	53	1.20654679575841	0.218086932032418
A1BG|1	700	13.7065985860173	2.45387799511494
A1CF|29974	0	0	0
A2BP1|54715	2	0.0186846038863976	0.0044469879532797
A2LD1|87769	290	11.3952755905512	2.03801606176959
A2ML1|144568	61	0.829476584022039	0.149981100318505
A2M|2	52546	584.590028933897	104.379825949037
A4GALT|53947	529	12.4759433962264	2.22706625045326
A4GNT|51146	0	0	0
AAA1|404744	4	0.241254523522316	0.0430644382254878
AAAS|8086	4141	115.221046770601	20.5784293256482
AACSL|729522	0	0	0
AACS|65985	6081	97.4626482847066	17.400949799293
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	34	0.985507246376812	0.175915109539652
AADAT|51166	56	1.31760264275602	0.235868744712134
AAGAB|79719	11142	194.48498603352	34.7218987183355
AAK1|22848	3076	53.3982608695652	9.54908606371712
AAMP|14	10655	296.5785077951	52.9493273278874
AANAT|15	0	0	0
AARS2|57505	2428	25.1652028439983	4.53160905654123
AARSD1|80755	2036	56.5133333333333	10.0952852322584
AARS|16	10047	162.674659753727	29.0572028998602
AASDHPPT|60496	3877	70.7557502738226	12.6333082861609
AASDH|132949	1610	25.096039912691	4.48064195939947
AASS|10157	1018	8.74364261168385	1.561126582308
AATF|26574	9186	212.82391102873	37.9916649198454
AATK|9625	269	3.20828345702657	0.574779314623055
ABAT|18	7763	74.6583301269719	13.3292783253155
ABCA10|10349	84	1.72742474916388	0.313423413489765
ABCA11P|79963	377	9.94722955145119	1.77560132875018
ABCA12|26154	1518	8.3202370500439	1.48686447762826
ABCA13|154664	90	0.988901220865705	0.178303980910302
ABCA17P|650655	29	0.822184105202973	0.14798630065451
ABCA1|19	2809	24.7196475770925	4.41773029879307
ABCA2|20	4503	27.6148938780518	4.93065231438011
ABCA3|21	8623	84.1241217798595	15.0197460737919
ABCA4|24	63	1.45823611759216	0.262380589734315
ABCA5|23461	918	7.5634475939354	1.35023833665282
ABCA6|23460	407	11.8892145369285	2.12926006016915
ABCA7|10347	1580	40.427763496144	7.25021368592654
ABCA8|10351	305	4.09615901154983	0.731172970932277
ABCA9|10350	508	4.18015191545575	0.748671276369556
ABCB10|23456	2042	26.3970473970474	4.72029630846891
ABCB11|8647	5	0.0761266747868453	0.0135887710448117
ABCB1|5243	1068	23.1744791666667	4.13715796447229
ABCB4|5244	278	3.56776180698152	0.636852962161343
ABCB5|340273	162	3.57142857142857	0.643465501202332
ABCB6|10058	2565	42.8463080521216	7.6488118506602
ABCB7|22	2854	61.9105902777778	11.0556636990673
ABCB8|11194	3432	38.8969586926918	6.95210162276474
ABCB9|23457	1653	26.0347222222222	4.65694389872161
ABCC10|89845	1552	15.4208432776452	2.75492495706138
ABCC11|85320	15782	243.385872917952	43.4472561087202
ABCC12|94160	530	5.49490326607031	0.984045258120064
ABCC13|150000	110	1.96954496596202	0.351759774434095
ABCC1|4363	3940	30.9130161720835	5.52126126544127
ABCC2|1244	28	0.277172837061968	0.0494759324930718
ABCC3|8714	694	16.3682719546742	2.92446777461249
ABCC4|10257	904	17.1974885844749	3.07012738177247
ABCC5|10057	5844	85.6612903225806	15.2956928390398
ABCC6P1|653190	4	0.0719424460431655	0.0128418774420609
ABCC6P2|730013	52	3.68271954674221	0.657373159711165
ABCC6|368	43	1.06646825396825	0.190366819124996
ABCC8|6833	284	3.97629127857748	0.715419071271235
ABCC9|10060	5244	61.2826086956522	10.9404510724138
ABCD1|215	1015	24.4091787439614	4.37631951428301
ABCD2|225	367	3.42145665605692	0.613277189619785
ABCD3|5825	8082	112.321656936336	20.053571635608
ABCD4|5826	3467	70.9954936501434	12.6765007860219
ABCE1|6059	8042	95.8726752503577	17.1138991369558
ABCF1|23	11691	226.021655065739	40.3493427984217
ABCF2|10061	6089	104.604747162023	18.6945178061826
ABCF3|55324	7600	148.770555990603	26.5586517811143
ABCG1|9619	12228	204.568607764391	36.5248265616657
ABCG2|9429	161	3.54938271604938	0.63357225589921
ABCG4|64137	8	0.10958904109589	0.019561873582975
ABCG5|64240	21	0.355033795802206	0.0666763433891424
ABCG8|64241	11	0.205992509363296	0.0367700947732419
ABHD10|55347	2452	47.8466042154567	8.54190360035664
ABHD11|83451	7698	280.186453022578	50.0403910572066
ABHD12B|145447	357	11.6819371727749	2.08525027587497
ABHD12|26090	8374	227.147042864894	40.5528094310221
ABHD13|84945	1354	12.7261098570354	2.27324904614421
ABHD14A|25864	1433	62.6350752878654	11.3283217097068
ABHD14B|84836	6357	154.620437956204	27.6091928734458
ABHD15|116236	2494	45.1514711224119	8.08543822253813
ABHD1|84696	177	6.08996539792388	1.09324813393434
ABHD2|11057	47748	272.448693071567	48.6423815833752
ABHD3|171586	3457	98.8078902229846	17.6409876331945
ABHD4|63874	5527	160.885264997088	28.7297928669063
ABHD5|51099	3831	35.6068901303538	6.36723958546967
ABHD6|57406	854	17.6958143389971	3.15873995780623
ABHD8|79575	489	11.5061494796594	2.06451100192603
ABI1|10006	7210	103.145636623748	18.4120188178241
ABI2|10152	4517	37.2620462046205	6.65259050858474
ABI3BP|25890	1878	25.6359912616057	4.57710181762762
