gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.122549019607843	0.0244863347491649
?|100133144	84	3.46523178807947	0.694698397784256
?|100134869	17	0.533249686323714	0.106547815445551
?|10357	363	28.5345911949686	5.70208195234328
?|10431	7313	326.985688729875	65.3488147910755
?|136542	0	0	0
?|155060	1403	24.0337698139214	4.82996749912336
?|26823	7	0.643382352941177	0.128553257433116
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	15	0.184296894723555	0.0378329635609415
?|390284	0	0	0
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	2	0.0618429189857761	0.0123567403557938
?|442388	0	0	0
?|553137	4	0.0814332247557003	0.016271049800748
?|57714	7377	76.9269005847953	15.3925150604412
?|645851	90	5.07390300230947	1.03826583370593
?|652919	73	1.09774436090226	0.219338644862896
?|653553	2927	383.771653543307	76.750584616296
?|728045	0	0	0
?|728603	0	0	0
?|728788	8	0.512163892445583	0.10233469477756
?|729884	16	0.374531835205993	0.0748346410311558
?|8225	3483	119.944865609924	23.981150106125
?|90288	160	3.6496081143384	0.736960780279155
A1BG|1	418	8.1598586017282	1.64021896051123
A1CF|29974	1	0.00416859657248726	0.00462733885023589
A2BP1|54715	0	0	0
A2LD1|87769	159	6.25748031496063	1.25076969121876
A2ML1|144568	433	5.93471074380165	1.19169527331308
A2M|2	27274	303.428221678166	60.6451902806765
A4GALT|53947	640	15.0943396226415	3.01597723099149
A4GNT|51146	0	0	0
AAA1|404744	0	0	0
AAAS|8086	3158	87.836859688196	17.5666819689577
AACSL|729522	1	0.00390347764371895	0.00354521809001394
AACS|65985	8158	130.745110612376	26.1307738712871
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	11	0.318840579710145	0.0637070552778274
AADAT|51166	122	2.87871637564889	0.575191976627859
AAGAB|79719	10500	183.251047486034	36.6269057491001
AAK1|22848	4417	76.6730434782609	15.3487670815726
AAMP|14	11087	308.575723830735	61.6725151962743
AANAT|15	2	0.104384133611691	0.0208568362790382
AARS2|57505	2901	30.1106231702217	6.06069044328516
AARSD1|80755	2066	57.335	11.4667873208023
AARS|16	26269	425.403110823072	85.0416277480661
AASDHPPT|60496	5691	103.8572471705	20.7577605956404
AASDH|132949	1240	19.3118178983474	3.86283956230045
AASS|10157	468	4.01958762886598	0.803353728925181
AATF|26574	5984	138.645968489342	27.7028270031109
AATK|9625	84	1.00550634426622	0.200908705894992
ABAT|18	7950	76.4544055405925	15.2796989981515
ABCA10|10349	59	1.23327759197324	0.246419335318519
ABCA11P|79963	1075	28.3451187335092	5.66739125117876
ABCA12|26154	929	5.0976733977173	1.0185584320287
ABCA13|154664	106	1.14051054384018	0.235068813591983
ABCA17P|650655	45	1.26986849628359	0.257043514004956
ABCA1|19	1876	16.5004405286344	3.30256149915222
ABCA2|20	4674	28.6567292356766	5.72877493264379
ABCA3|21	7959	77.6377829820453	15.5179135857905
ABCA4|24	2287	53.2655156322912	10.6617363551595
ABCA5|23461	540	4.4291364535267	0.889062174017142
ABCA6|23460	123	3.60492379835873	0.72029438631424
ABCA7|10347	2054	52.7624678663239	10.5502992712145
ABCA8|10351	138	1.85334407735697	0.370313884425727
ABCA9|10350	160	1.31704095112285	0.263947809185186
ABCB10|23456	2493	32.1996891996892	6.45069372496882
ABCB11|8647	0	0	0
ABCB1|5243	241	5.23003472222222	1.04500534861801
ABCB4|5244	186	2.3870636550308	0.476955588153139
ABCB5|340273	217	4.76368491321762	0.964807357967097
ABCB6|10058	3427	57.2288673571667	11.4390862103703
ABCB7|22	687	14.9088541666667	2.9789156618281
ABCB8|11194	2939	33.3079891057649	6.6640621501908
ABCB9|23457	3397	53.5441919191919	10.7125859502237
ABCC10|89845	2331	23.1521479713604	4.63159898379551
ABCC11|85320	4548	70.1341764342998	14.0149447807509
ABCC12|94160	175	1.81589348866237	0.363703827978027
ABCC13|150000	195	3.49229666786098	0.698005300123097
ABCC1|4363	5939	46.6074737007379	9.31592582300495
ABCC2|1244	80	0.791922391605623	0.158232818493911
ABCC3|8714	1841	43.3677998111426	8.68383930475485
ABCC4|10257	1424	27.0909436834094	5.41338074527657
ABCC5|10057	11571	169.608504398827	33.9000594686498
ABCC6P1|653190	6	0.107913669064748	0.021562067433797
ABCC6P2|730013	24	1.69971671388102	0.339617832668305
ABCC6|368	114	2.82738095238095	0.564934723141448
ABCC8|6833	858	12.077900084674	2.41935768773121
ABCC9|10060	7526	87.9544179523142	17.5754874641103
ABCD1|215	4174	100.472463768116	20.1449430855797
ABCD2|225	16	0.149784684516008	0.0299282518709135
ABCD3|5825	15279	212.298860161245	42.4363906372133
ABCD4|5826	1366	27.9705038918476	5.59070871490479
ABCE1|6059	7283	86.8204577968527	17.3486557460879
ABCF1|23	10283	198.80626450116	39.7260386434921
ABCF2|10061	9496	163.149294805642	32.6346996179748
ABCF3|55324	7302	142.944792482381	28.5630697987738
ABCG1|9619	8953	149.727911646586	29.9344950615073
ABCG2|9429	112	2.46693121693122	0.493354300131323
ABCG4|64137	12	0.164383561643836	0.0328452314881949
ABCG5|64240	18	0.32017075773746	0.0639728361429624
ABCG8|64241	7	0.131086142322097	0.0261921243609045
ABHD10|55347	4285	83.5975800156128	16.7091995766082
ABHD11|83451	5528	201.179898033503	40.2236468064826
ABHD12B|145447	62	2.02879581151832	0.405370630768898
ABHD12|26090	9539	258.762886597938	51.7084427814932
ABHD13|84945	1231	11.571482317532	2.31343353180937
ABHD14A|25864	416	18.2931798051373	3.68114847148474
ABHD14B|84836	2539	61.7158150851581	12.3434004879207
ABHD15|116236	2330	42.2306574645841	8.45539021647154
ABHD1|84696	133	4.56678200692042	0.919533888462759
ABHD2|11057	7876	44.940646044972	8.98123318954967
ABHD3|171586	3215	91.8684962835906	18.3643310561319
ABHD4|63874	3042	88.5416423995341	17.6999834392776
ABHD5|51099	3225	29.9672253258845	5.99983598937639
ABHD6|57406	355	7.35598839618732	1.46978894532493
ABHD8|79575	539	12.6608325449385	2.54722745854227
ABI1|10006	5636	80.6194563662375	16.1104529097819
ABI2|10152	3263	26.9146864686469	5.37933257374625
ABI3BP|25890	527	7.18869470234844	1.43772631142175
ABI3|51225	548	12.9245283018868	2.58243050403646
ABL1|25	8623	76.5248579545455	15.2960637665405
ABL2|27	7654	32.279905517125	6.45070944131974
ABLIM1|3983	3637	82.7047315741583	16.531016464489
