gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	192	7.92632450331126	1.08871795753647
?|100134869	104	3.26223337515684	0.446916217198681
?|10357	348	27.3506289308176	3.74803139626746
?|10431	5140	229.831842576029	31.4921569604337
?|136542	0	0	0
?|155060	1228	20.9107512060648	2.89855837109569
?|26823	12	1.09375	0.151099643003683
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	12	0.151476899772785	0.020751882300935
?|390284	14	2.10876132930514	0.289721772687827
?|391343	0	0	0
?|391714	4	0.136460554371002	0.0194736332134574
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	13	0.264657980456026	0.0362573519042497
?|57714	11883	123.74895572264	17.0001615053283
?|645851	124	7.135103926097	0.980809999851467
?|652919	197	2.96240601503759	0.40584076544909
?|653553	2943	385.811023622047	52.9110497925968
?|728045	0	0	0
?|728603	2	0.053475935828877	0.00732604329714827
?|728788	24	1.53393085787452	0.2104947651575
?|729884	253	5.9063670411985	0.811335286590313
?|8225	2356	81.1157822191592	11.1221555737809
?|90288	198	4.53711387736284	0.625297554449543
A1BG|1	839	16.3232521602514	2.25727594465727
A1CF|29974	0	0	0
A2BP1|54715	70	0.861484803188839	0.119454293422609
A2LD1|87769	924	36.3	4.98367074499077
A2ML1|144568	105	1.42920110192837	0.198136170991055
A2M|2	41357	460.078566659248	63.051250037514
A4GALT|53947	818	19.2882075471698	2.64300834667826
A4GNT|51146	3	0.0846979107848673	0.0116033605016945
AAA1|404744	5	0.301568154402895	0.0413139353608784
AAAS|8086	5692	158.369710467706	21.7089916193146
AACSL|729522	4	0.07097232079489	0.00972299571729401
AACS|65985	4335	69.4674575184354	9.52039174193132
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	10	0.289855072463768	0.0397092781613544
AADAT|51166	254	5.99339310995753	0.821076933761086
AAGAB|79719	24499	427.51780726257	58.5944437775632
AAK1|22848	6087	105.586782608696	14.5026225700898
AAMP|14	13252	368.805679287305	50.542437972445
AANAT|15	4	0.208768267223382	0.0286006283208085
AARS2|57505	4062	42.0522793810121	5.81850536622129
AARSD1|80755	2918	80.9794444444444	11.1043687271714
AARS|16	10665	172.598833441348	23.6726038235323
AASDHPPT|60496	5002	91.2668857247171	12.5092924845322
AASDH|132949	1731	26.9557218584347	3.69725325406455
AASS|10157	1997	17.1475945017182	2.35036965880047
AATF|26574	7589	175.826227988879	24.0887466701689
AATK|9625	1087	12.9188412736414	1.78256822476422
ABAT|18	10652	102.430357829935	14.0370541252681
ABCA10|10349	132	2.75919732441472	0.378001782497508
ABCA11P|79963	998	26.3308707124011	3.60746743106489
ABCA12|26154	154	0.84503950834065	0.115767885684414
ABCA13|154664	143	1.55871254162042	0.21743143597008
ABCA17P|650655	133	3.76786735277301	0.520886286001643
ABCA1|19	3918	34.3975330396476	4.72911263290611
