gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.122549019607843	0.014635642567334
?|100133144	149	6.1341059602649	0.736531442842194
?|100134869	77	2.41530740276035	0.288452538830217
?|10357	486	38.190251572327	4.56300675061561
?|10431	6249	279.279964221825	33.3764912384028
?|136542	0	0	0
?|155060	1159	19.737077877326	2.38483307102012
?|26823	17	1.55514705882353	0.186604442733509
?|280660	0	0	0
?|317712	0	0	0
?|340602	4	0.103145951521403	0.0123183953944761
?|388795	5	0.0631153749053269	0.00753766999176002
?|390284	8	1.20845921450151	0.144322469304466
?|391343	2	0.0380807311500381	0.00454786151368796
?|391714	0	0	0
?|404770	1	0.0651041666666667	0.00777518511389621
?|441362	6	0.185528756957328	0.0221571137939602
?|442388	0	0	0
?|553137	7	0.142508143322476	0.0170192977085936
?|57714	12594	131.209482038429	15.7065754505317
?|645851	131	7.54849884526559	0.903286170830103
?|652919	234	3.5187969924812	0.420238817199553
?|653553	1817	238.265091863517	28.4775031976303
?|728045	0	0	0
?|728603	4	0.106951871657754	0.0127729244224006
?|728788	32	2.03201024327785	0.244664467809364
?|729884	20	0.468164794007491	0.0559114435156581
?|8225	5477	188.619572708477	22.5396561345594
?|90288	353	8.09912402028585	0.971822860819602
A1BG|1	792	15.4414768263943	1.85754241816106
A1CF|29974	1	0.0231588698471515	0.00276579072138596
A2BP1|54715	6	0.0747384155455904	0.00892577304554901
A2LD1|87769	406	15.8952755905512	1.90894875590059
A2ML1|144568	2079	28.5606060606061	3.41995051409776
A2M|2	130492	1451.81749387937	173.428084157087
A4GALT|53947	3732	87.9948113207547	10.5118155514182
A4GNT|51146	7	0.197628458498024	0.0236021429544359
AAA1|404744	3	0.180940892641737	0.0216091996410336
AAAS|8086	4546	126.492204899777	15.1145442613191
AACSL|729522	3	0.0532292405961675	0.00635700017828845
AACS|65985	10917	174.953831356204	20.9006548388249
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	30	0.858550724637681	0.103849428999518
AADAT|51166	428	10.0991033506371	1.2061040338264
AAGAB|79719	7352	128.310405027933	15.3286688600755
AAK1|22848	9114	158.272695652174	18.9296739180321
AAMP|14	14358	399.640868596882	47.7374893321643
AANAT|15	5	0.260960334029228	0.0311656689325276
AARS2|57505	2797	28.995608531995	3.49264827319531
AARSD1|80755	3293	91.4405555555556	10.924238754159
AARS|16	19645	318.080038885288	38.0126431885914
AASDHPPT|60496	5764	105.191675794085	12.5661979749216
AASDH|132949	2311	35.9981290926099	4.3030158244554
AASS|10157	1709	14.6781786941581	1.75344050931446
AATF|26574	9856	228.343373493976	27.2722652468058
AATK|9625	314	3.73330141249701	0.44888710571853
ABAT|18	2717	26.1331281262024	3.12122675433286
ABCA10|10349	380	7.92725752508361	0.94862459182252
ABCA11P|79963	1169	30.844327176781	3.68364062996048
ABCA12|26154	399	2.18942054433714	0.26147558437461
ABCA13|154664	170	1.87946725860155	0.225333666697067
ABCA17P|650655	106	3.02572898799314	0.361899525301351
ABCA1|19	17699	155.635947136564	18.6232220303246
ABCA2|20	24927	152.878910563121	18.2612742250744
ABCA3|21	25510	248.886807181889	29.7285204317365
ABCA4|24	1898	44.225384974335	5.28866422485413
ABCA5|23461	2629	21.6582069874753	2.58712237282212
ABCA6|23460	960	28.0914419695193	3.36019254441582
ABCA7|10347	1920	49.2971722365039	5.89458969745336
ABCA8|10351	1431	19.2113886650551	2.29518953576493
ABCA9|10350	782	6.43394980184941	0.771068291770695
ABCB10|23456	3940	50.966847966848	6.09352192174069
ABCB11|8647	6	0.0913520097442144	0.0109098821573793
ABCB1|5243	1449	31.4422743055556	3.75541441001187
ABCB4|5244	253	3.24691991786448	0.387769396398996
ABCB5|340273	392	8.6359590565198	1.04172947469921
ABCB6|10058	4910	82.0150350818577	9.79595390654491
ABCB7|22	3025	65.64453125	7.83997832317867
ABCB8|11194	3658	41.4877439854744	4.95759637962179
ABCB9|23457	4724	74.3794191919192	8.90423623710198
ABCC10|89845	2634	26.1845664280032	3.12818521661138
ABCC11|85320	1203	18.5518198642813	2.21576947176717
ABCC12|94160	19	0.197628458498024	0.0236021429544359
ABCC13|150000	375	6.70512361160874	0.80231218660054
ABCC1|4363	14210	111.516878630868	13.3227778614824
ABCC2|1244	47	0.461294793110275	0.0555638649517318
ABCC3|8714	4492	105.87865911237	12.6644329633076
ABCC4|10257	1029	19.5719178082192	2.3380940221952
ABCC5|10057	32492	476.300293255132	56.8976098843136
ABCC6P1|653190	54	0.956474820143885	0.115990099655936
ABCC6P2|730013	120	8.46033994334278	1.01495900863552
ABCC6|368	486	12.0054563492063	1.43951998680135
ABCC8|6833	497	6.99463731301157	0.83763958713907
ABCC9|10060	8344	97.5002337540907	11.6467692953223
ABCD1|215	5327	128.389371980676	15.3668307855676
ABCD2|225	110	1.02602508893466	0.122982145370146
ABCD3|5825	17852	248.065332221296	29.6359189251363
ABCD4|5826	3621	74.1306841458419	8.85793936436589
ABCE1|6059	10547	125.725560324273	15.0166299094731
ABCF1|23	16030	309.918020108275	37.0149323064891
ABCF2|10061	7186	123.5042999656	14.7609442089631
ABCF3|55324	8725	170.79874706343	20.3993580310085
ABCG1|9619	13959	233.511044176707	27.8962400655106
ABCG2|9429	1135	25.0026455026455	2.98830395065302
ABCG4|64137	47	0.643835616438356	0.0768912553071774
ABCG5|64240	17	0.302383493418712	0.0361127060999747
ABCG8|64241	2	0.0374531835205993	0.00447291548125265
ABHD10|55347	3114	60.7205308352849	7.25790769301667
ABHD11|83451	25042	911.319737800437	108.910670471843
ABHD12B|145447	37	1.21073298429319	0.14459401845319
ABHD12|26090	15585	422.678784590342	50.4955874552662
ABHD13|84945	4533	42.5884123401053	5.09181603558162
ABHD14A|25864	880	38.7874224977856	4.65436767703774
ABHD14B|84836	10235	248.96496350365	29.7404803328851
ABHD15|116236	4601	83.3083908463494	9.9797113376462
ABHD1|84696	300	10.280276816609	1.23972501746829
ABHD2|11057	36413	207.7599589088	24.8184547818934
ABHD3|171586	2215	63.2178387650086	7.56233442021219
ABHD4|63874	10684	310.991846243448	37.1565636093616
ABHD5|51099	5962	55.3912476722533	6.62963538221039
ABHD6|57406	1554	32.2005801906341	3.84561364618812
ABHD8|79575	1650	38.8500473036897	4.66069752901101
ABI1|10006	12308	176.076680972818	21.0286922452787
ABI2|10152	9884	81.539603960396	9.73939702694655
ABI3BP|25890	2494	34.0387766247952	4.06677426697867
ABI3|51225	1392	32.8037735849057	3.92080580052897
ABL1|25	20182	179.119495738636	21.3980162684527
ABL2|27	12738	53.6990045554243	6.41664893953619
ABLIM1|3983	28448	647.070518653321	77.28514193824
