gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	121	4.96688741721854	0.951496808814643
?|100134869	69	2.16436637390213	0.411196750253109
?|10357	404	31.7091194968553	6.03410897914948
?|10431	5274	235.799642218247	44.8112668503646
?|136542	0	0	0
?|155060	234	3.96760854583046	0.765962220244951
?|26823	13	1.15625	0.227003917805438
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	26	0.32239333501641	0.0623530074658714
?|390284	6	0.906344410876133	0.172191677368568
?|391343	2	0.0380807311500381	0.00723476075260169
?|391714	2	0.0710732054015636	0.0135028299476418
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	7989	83.2738095238095	15.8499238295276
?|645851	104	5.96997690531178	1.1407864322047
?|652919	159	2.39097744360902	0.454249412943879
?|653553	1214	159.115485564304	30.2679223463348
?|728045	0	0	0
?|728603	0	0	0
?|728788	20	1.2381562099872	0.243258408915903
?|729884	52	1.21020599250936	0.231254927502169
?|8225	1207	41.5575465196416	7.90184957124493
?|90288	79	1.81005071461503	0.345984337752474
A1BG|1	317	6.15593087195601	1.18274130212436
A1CF|29974	4	0.0926354793886058	0.0175993346330079
A2BP1|54715	1	0.000747384155455904	0.00236652737124216
A2LD1|87769	337	13.2433070866142	2.52066470281256
A2ML1|144568	90	1.22644628099174	0.235518368632215
A2M|2	27739	308.615624304474	58.6466597912435
A4GALT|53947	351	8.27830188679245	1.57275167204069
A4GNT|51146	2	0.0564652738565782	0.0107275447410119
AAA1|404744	0	0	0
AAAS|8086	3502	97.4337416481069	18.5224618710008
AACSL|729522	2	0.035486160397445	0.00674183170203408
AACS|65985	4223	67.6524527092017	12.8615883893123
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	68	1.97101449275362	0.374462828426255
AADAT|51166	97	2.28881547899953	0.434840190756066
AAGAB|79719	16117	281.306215083799	53.4564473017569
AAK1|22848	6468	112.233739130435	21.3708138905384
AAMP|14	9386	261.252227171492	49.6435828444356
AANAT|15	1	0.0521920668058455	0.00991570027992278
AARS2|57505	2066	21.400878293601	4.10402167160832
AARSD1|80755	1802	50.0527777777778	9.50979558024176
AARS|16	28369	459.269928710305	87.3246805537919
AASDHPPT|60496	2943	53.7039065352318	10.2067418309648
AASDH|132949	1710	26.6482694106642	5.06507698302585
AASS|10157	574	4.93041237113402	0.9368667110528
AATF|26574	3962	91.7956441149212	17.4402188691723
AATK|9625	66	0.790040699066316	0.150095737921704
ABAT|18	1503	14.446710273182	2.74670239031426
ABCA10|10349	67	1.4005016722408	0.266074054417694
ABCA11P|79963	741	19.5514511873351	3.71447888301373
ABCA12|26154	2657	14.5774802458297	2.76991692128151
ABCA13|154664	85	0.932297447280799	0.179230959776717
ABCA17P|650655	13	0.371640937678674	0.0706061356696159
ABCA1|19	3695	32.4585022026432	6.18496828332572
ABCA2|20	3059	18.7597840755735	3.56498316963806
ABCA3|21	13119	127.991803278689	24.3209486630504
ABCA4|24	327	7.57022865142324	1.44948752398054
ABCA5|23461	307	2.52966381015161	0.480597716962256
ABCA6|23460	190	5.53810082063306	1.05794593490712
ABCA7|10347	962	24.6503856041131	4.69833918518031
ABCA8|10351	163	2.18748321246307	0.415894778810384
ABCA9|10350	227	1.86195508586526	0.35606467587082
ABCB10|23456	5820	75.2395752395752	14.3189800188361
ABCB11|8647	2	0.0304506699147381	0.00578516496234228
ABCB1|5243	118	2.56076388888889	0.486506259741142
ABCB4|5244	169	2.16889117043121	0.412056392895292
ABCB5|340273	138	3.03782821539831	0.583397970541571
ABCB6|10058	2795	46.6795856999666	8.87082466639627
ABCB7|22	1841	39.9500868055556	7.59032223884273
ABCB8|11194	2577	29.2124375851112	5.55595635888875
ABCB9|23457	1326	20.8942550505051	3.97600801489525
ABCC10|89845	1553	15.423031026253	2.9340336253504
ABCC11|85320	77366	1193.08359037631	226.686696177215
ABCC12|94160	2645	27.4778448096526	5.22685502315355
ABCC13|150000	5757	102.478681476173	19.5940987739275
ABCC1|4363	3420	26.8415763856178	5.10086414965109
ABCC2|1244	86	0.846367056028509	0.161737223255252
ABCC3|8714	6934	163.385741265345	31.0990255806719
ABCC4|10257	484	9.20624048706241	1.74947967282814
ABCC5|10057	5709	83.6715542521994	15.9035677760586
ABCC6P1|653190	1	0.0179856115107914	0.00341699311804533
ABCC6P2|730013	2	0.141643059490085	0.0269100307880057
ABCC6|368	41	1.01686507936508	0.193188926386313
ABCC8|6833	309	4.3451876940446	0.828468932617358
ABCC9|10060	6491	75.8602150537634	14.413177296696
ABCD1|215	1291	31.1140096618357	5.92440577816538
ABCD2|225	56	0.524246395806029	0.0995988557605874
ABCD3|5825	6000	83.3747567417292	15.8452725073662
ABCD4|5826	1301	26.6341663252765	5.06288913129209
ABCE1|6059	11565	137.857176919409	26.1942586171531
ABCF1|23	8880	171.669760247486	32.6192029811733
ABCF2|10061	5173	88.8465772273822	16.9038778847688
ABCF3|55324	4821	94.3688332028191	17.9310259300816
ABCG1|9619	2979	49.8005354752343	9.47062869687636
ABCG2|9429	150	3.30687830687831	0.628256671175001
ABCG4|64137	2	0.0167123287671233	0.00520506348940604
ABCG5|64240	14	0.212735681252223	0.0473103422818656
ABCG8|64241	0	0	0
ABHD10|55347	2387	46.5636221701795	8.85038561760823
ABHD11|83451	6237	226.900218499636	43.1513221374738
ABHD12B|145447	15	0.490837696335079	0.0932517100932528
ABHD12|26090	8950	242.754747693977	46.1303341129061
ABHD13|84945	1451	13.6092927012792	2.59281386375261
ABHD14A|25864	686	30.0956598759965	5.7719036630309
ABHD14B|84836	3160	76.8802919708029	14.6071051792723
ABHD15|116236	1902	34.4409734834726	6.56286092671695
ABHD1|84696	252	8.64982698961938	1.65661501645525
ABHD2|11057	10697	61.0364113685652	11.5983768481648
ABHD3|171586	3461	98.8536306460835	18.7975258117339
ABHD4|63874	6211	180.801397786837	34.3621345557246
ABHD5|51099	3428	31.8297951582868	6.06394742943634
ABHD6|57406	361	7.48031496062992	1.42114627161539
ABHD8|79575	516	12.1050141911069	2.31864157425434
ABI1|10006	7811	111.734763948498	21.2299200060786
ABI2|10152	5924	48.8754125412541	9.28605658465602
ABI3BP|25890	510	6.94593118514473	1.3229417921258
ABI3|51225	626	14.7641509433962	2.80496452050563
ABL1|25	7968	70.7084517045455	13.4392669100758
ABL2|27	7551	31.8338957313987	6.05101803572816
ABLIM1|3983	11560	262.928116469518	49.9596107534118
ABLIM2|84448	267	3.92269253380364	0.745531249794335
ABLIM3|22885	373	4.66323196783111	0.890479226897694
ABO|28	27	0.891677675033025	0.169405220238099
ABP1|26	875	17.558953722334	3.34480312259367
ABRA|137735	7	0.123631225715295	0.0234880558379238
ABR|29	5896	70.064907275321	13.3161017971248
ABT1|29777	1784	39.4137472283814	7.51514222120097
ABTB1|80325	1077	27.0673705379588	5.14363117899186
ABTB2|25841	294	3.52735598939503	0.673120466435481
ACAA1|30	3787	111.702654867257	21.2233776800854
ACAA2|10449	7344	205.741591928251	39.1044982824054
ACACA|31	6082	62.9652029826015	11.966525053891
ACACB|32	2232	20.6061333825975	3.91692326209986
ACAD10|80724	2148	46.1642304385211	8.77229982150499
ACAD11|84129	1557	40.383696780893	7.67929285136786
ACAD8|27034	1220	33.9805013927577	6.45630855663652
ACAD9|28976	2795	60.7053455019557	11.538625913309
ACADL|33	5	0.136836343732895	0.0259968277727587
ACADM|34	2562	56.8641207815275	10.8068628349207
ACADSB|36	6529	55.734585824082	10.5927486982504
ACADS|35	174	5.93856655290102	1.12823748195282
ACADVL|37	10938	242.489352262644	46.0970260053238
ACAN|176	201	1.16198001394376	0.221862353532578
ACAP1|9744	370	7.25208085612366	1.39307139168507
ACAP2|23527	7159	79.1298183429331	15.0653667202482
ACAP3|116983	3001	42.781802624073	8.13098170147354
ACAT1|38	3436	79.8357375523499	15.188176651009
ACAT2|39	4738	146.571782178218	27.8511158622343
ACBD3|64746	17548	244.49315833566	46.5491982001054
ACBD4|79777	250	6.24773869346734	1.19337196836257
ACBD5|91452	5646	75.3403630539242	14.3173288685706
ACBD6|84320	5792	178.498453927025	34.0257285766343
ACBD7|414149	384	8.60319634703196	1.66562031660993
ACCN1|40	22	0.338481338481338	0.0672404437257569
ACCN2|41	381	4.97305075876504	0.946941593608387
ACCN3|9311	436	10.6874386653582	2.03222228582943
ACCN4|55515	8	0.155823918971562	0.0296041787866491
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	462	11.26416015625	2.14289515678355
ACD|65057	1573	37.6172248803828	7.14942865340916
ACE2|59272	4	0.0573394495412844	0.0108936248488142
ACER1|125981	2	0.0919117647058824	0.0174618398311875
