gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	48	1.97516556291391	0.305025071391873
?|100134869	19	0.595984943538268	0.0915011428087917
?|10357	438	34.4339622641509	5.28662163829028
?|10431	5417	241.99373881932	37.1944607291586
?|136542	0	0	0
?|155060	237	4.04514128187457	0.626920068337983
?|26823	13	1.19301470588235	0.183444918854855
?|280660	0	0	0
?|317712	0	0	0
?|340602	2	0.0139247034553894	0.0079179621420273
?|388795	3	0.0378692249431962	0.0058140350643995
?|390284	9	1.29607250755287	0.208725615318004
?|391343	0	0	0
?|391714	2	0.0710732054015636	0.0109118184743361
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	1101	11.4505012531328	1.76520200306218
?|645851	65	3.73903002309469	0.576178036126103
?|652919	21	0.315789473684211	0.0484829324001819
?|653553	1806	236.648293963255	36.3876496583517
?|728045	0	0	0
?|728603	0	0	0
?|728788	2	0.128040973111396	0.0196580391720755
?|729884	47	1.09316479400749	0.16891096532991
?|8225	2966	102.143349414197	15.6915183349406
?|90288	31	0.714615029967727	0.109714335268584
A1BG|1	1079	21.0062843676355	3.25330124749977
A1CF|29974	1	0.00509495136637332	0.00355556475066951
A2BP1|54715	1	0.00224215246636771	0.00191242259509105
A2LD1|87769	221	8.7007874015748	1.33582567682653
A2ML1|144568	100	1.36446280991736	0.211472845638994
A2M|2	33117	368.379034052971	56.5816755205128
A4GALT|53947	639	15.0320754716981	2.31380221018321
A4GNT|51146	1	0.0118577075098814	0.00433453658763155
AAA1|404744	0	0	0
AAAS|8086	3603	100.233853006682	15.3999448001079
AACSL|729522	1	0.0177430801987225	0.00272408243317795
AACS|65985	13374	214.288554023726	32.9160094594438
AADACL2|344752	0	0	0
AADACL3|126767	2	0.00279187817258883	0.00389668238410937
AADACL4|343066	0	0	0
AADAC|13	13	0.376811594202899	0.057851614989589
AADAT|51166	36	0.849457291175083	0.130416571345463
AAGAB|79719	2174	37.9521648044693	5.82703679504747
AAK1|22848	2456	42.5791304347826	6.55770306528142
AAMP|14	30326	843.986080178174	129.619407718033
AANAT|15	3	0.11482254697286	0.0240390322443491
AARS2|57505	2012	20.8580092011711	3.22982981282963
AARSD1|80755	2346	65.1483333333333	10.0049918000264
AARS|16	29564	478.596889176928	73.5408264638706
AASDHPPT|60496	5607	102.338444687842	15.7144707234653
AASDH|132949	756	11.7231057062675	1.80960617658303
AASS|10157	1128	9.68127147766323	1.48780957502964
AATF|26574	3023	70.0417052826691	10.7534529976415
AATK|9625	493	5.8795786449605	0.906032295492187
ABAT|18	389	3.72508657175837	0.574479532784636
ABCA10|10349	68	1.35911371237458	0.218227245892681
ABCA11P|79963	449	11.8242744063325	1.81885618428299
ABCA12|26154	45	0.246927129060579	0.037910545802381
ABCA13|154664	86	0.945172031076582	0.146542936629481
ABCA17P|650655	10	0.28587764436821	0.0438905906043194
ABCA1|19	2125	18.6741850220264	2.87444698334412
ABCA2|20	3339	20.4596981965403	3.1446097763055
ABCA3|21	2720	26.5341530054645	4.0749381122193
ABCA4|24	32	0.711152589827345	0.114627558326764
ABCA5|23461	1664	13.708635464733	2.10508183745901
ABCA6|23460	27	0.791324736225088	0.121491521694477
ABCA7|10347	326	8.30899742930591	1.28664645795513
ABCA8|10351	106	1.41579371474617	0.218561701705538
ABCA9|10350	98	0.79557463672391	0.124222837033711
ABCB10|23456	3210	41.5141155141155	6.38214203377168
ABCB11|8647	2	0.00730816077953715	0.00467506960821892
ABCB1|5243	79	1.71440972222222	0.26321210045093
ABCB4|5244	24	0.285420944558522	0.0472882810884731
ABCB5|340273	134	2.95104583889631	0.457786477862569
ABCB6|10058	7547	126.01904443702	19.3565907274175
ABCB7|22	1095	23.7630208333333	3.64831962017428
ABCB8|11194	3563	40.3570131638675	6.20772634796322
ABCB9|23457	533	8.38194444444444	1.29152634789731
ABCC10|89845	1810	17.9699681782021	2.76340500736253
ABCC11|85320	57	0.863972856261567	0.13496559682654
ABCC12|94160	2	0.00395256916996047	0.00319386906457061
ABCC13|150000	15	0.268720888570405	0.0412565261377399
ABCC1|4363	2454	19.2603234416706	2.95777098195803
ABCC2|1244	12	0.118788358740843	0.0182374918947427
ABCC3|8714	608	14.2469310670444	2.20363092180871
ABCC4|10257	5801	110.339802130898	16.9448894159553
ABCC5|10057	1573	23.0375366568915	3.54107869170146
ABCC6P1|653190	19	0.311870503597122	0.0524650437543935
ABCC6P2|730013	88	6.23229461756374	0.956839742364308
ABCC6|368	443	10.9384920634921	1.68684210487901
ABCC8|6833	5	0.0601185436071126	0.0108332829476368
ABCC9|10060	2897	33.8480598410472	5.19839108637839
ABCD1|215	6133	147.609178743961	22.7438432519968
ABCD2|225	12	0.112338513387006	0.017247251743184
ABCD3|5825	8599	119.506811231582	18.3513807304099
ABCD4|5826	1816	37.1315034821794	5.71096237722203
ABCE1|6059	7846	93.5276585598474	14.3608819436988
ABCF1|23	12025	232.486078886311	35.6958558266678
ABCF2|10061	5512	94.6002751977984	14.555442450425
ABCF3|55324	9383	183.653484729836	28.2021395833569
ABCG1|9619	21909	366.495983935743	56.2863642156295
ABCG2|9429	215	4.70943562610229	0.727707153346352
ABCG4|64137	16	0.219178082191781	0.0336502544512678
ABCG5|64240	15	0.266808964781217	0.0409629898436258
ABCG8|64241	4	0.0749063670411985	0.0115003210437385
ABHD10|55347	6655	129.828259172521	19.9402302476613
ABHD11|83451	10002	363.955571740714	55.9213371416956
ABHD12B|145447	15	0.490837696335079	0.0753579610277696
ABHD12|26090	13819	374.657080846446	57.5589040238929
ABHD13|84945	1789	16.8002257336343	2.58336994484353
ABHD14A|25864	1537	67.3675819309123	10.450598426945
ABHD14B|84836	5735	139.41703163017	21.4231254216781
ABHD15|116236	622	11.241917907737	1.73438459591158
ABHD1|84696	140	4.82698961937716	0.743740485492987
ABHD2|11057	5491	31.3230224860176	4.81126189397955
ABHD3|171586	4536	129.670097198399	19.9087718981193
ABHD4|63874	6405	186.391962725684	28.6358496332758
ABHD5|51099	1629	15.1132216014898	2.32867045424896
ABHD6|57406	226	4.68296726067136	0.71897261958275
ABHD8|79575	2303	54.0752128666036	8.36277070732718
ABI1|10006	5548	79.3539341917024	12.1857006918645
ABI2|10152	3944	32.5249174917492	4.99603550926847
ABI3BP|25890	180	2.42845439650464	0.377324842546473
ABI3|51225	503	11.8632075471698	1.82134978360275
ABL1|25	7018	62.2904829545455	9.56559418221037
ABL2|27	3678	15.494854057702	2.38181505679483
ABLIM1|3983	27009	614.311191992721	94.3283094583475
ABLIM2|84448	33	0.473838918283363	0.0744630575517197
ABLIM3|22885	119	1.47298316159839	0.229580108395768
ABO|28	14	0.462351387054161	0.0709844783049779
ABP1|26	105	2.09939637826962	0.324357646339245
ABRA|137735	22	0.388202048746026	0.0596546148100672
ABR|29	2882	34.2258678078935	5.26000240206285
ABT1|29777	4691	103.581374722838	15.969088255343
ABTB1|80325	3341	83.9587732528909	12.894453099678
ABTB2|25841	4366	52.2993492407809	8.07795688584536
ACAA1|30	4844	142.74808259587	21.9379310048335
ACAA2|10449	2901	81.2634529147982	12.482860383808
ACACA|31	3796	39.2816901408451	6.03559620344987
ACACB|32	991	9.13874007020137	1.4053900088722
ACAD10|80724	878	18.7785898538263	2.89765075343879
ACAD11|84129	1202	31.1484942886812	4.79081520489509
ACAD8|27034	4032	112.300835654596	17.2431777405438
ACAD9|28976	5383	116.897870491091	17.958456023082
ACADL|33	10	0.251231527093596	0.0420167722862368
ACADM|34	7587	168.414742451155	25.8620491203501
ACADSB|36	5485	46.8204953031597	7.1913589525832
ACADS|35	1375	46.8470989761092	7.20487263341725
ACADVL|37	17464	387.321206743567	59.477272616455
ACAN|176	1693	9.82814315593772	1.51013874672385
ACAP1|9744	86	1.69044787950852	0.261663071548082
ACAP2|23527	3540	39.1063358440408	6.02008941300442
ACAP3|116983	4832	68.8305761551626	10.5797705309847
ACAT1|38	8202	190.606328524895	29.2984458638884
ACAT2|39	3617	111.897277227723	17.1817892086309
ACBD3|64746	12119	168.69952527227	25.9790759038404
ACBD4|79777	328	8.2356783919598	1.26526647704327
ACBD5|91452	2234	29.8043246129204	4.57800887314941
ACBD6|84320	3937	121.055040197897	18.6903153593631
ACBD7|414149	3000	68.0899543378995	10.5157045160212
ACCN1|40	21	0.325611325611326	0.0518680020046991
ACCN2|41	3038	39.7289377289377	6.10180495378358
ACCN3|9311	154	3.73503434739941	0.580066487581502
ACCN4|55515	19	0.37008180755746	0.0568183956514273
ACCN5|51802	0	0	0
ACCSL|390110	6	0.162689804772234	0.0249776495554082
ACCS|84680	480	11.66357421875	1.799171319538
ACD|65057	1116	26.6985645933014	4.09901155746992
ACE2|59272	58	0.831422018348624	0.127647628786794
ACER1|125981	0	0	0
ACER2|340485	200	3.50631136044881	0.53832147943166
ACER3|55331	3366	38.4660571428571	5.90605230232616
ACE|1636	3211	67.2263202011735	10.3307321276987
ACHE|43	345	7.73738738738739	1.19296404610808
ACIN1|22985	10343	162.633417243549	24.9835337384271
ACLY|47	10320	118.433983926521	18.1908407673702
ACMSD|130013	0	0	0
ACN9|57001	4007	96.575918762089	14.874077580686
ACO1|48	3852	53.6708472686734	8.24128775665299
ACO2|50	43380	780.039208633093	119.785978845557
ACOT11|26027	423	7.6419483824064	1.18035056252351
ACOT12|134526	0	0	0
ACOT13|55856	4098	48.0753167526983	7.38107712056735
ACOT1|641371	1583	49.3453865336658	7.57596195864646
ACOT2|10965	2475	73.7661483253589	11.3631872812926
ACOT4|122970	119	3.47445684086905	0.536405902117887
ACOT6|641372	14	0.697211155378486	0.107042330830415
ACOT7|11332	2320	70.9467564259486	10.8992638729091
ACOT8|10005	3878	95.7223320158103	14.7081662759807
ACOT9|23597	1584	47.682119205298	7.32060171340495
ACOX1|51	12018	79.957279744477	12.2778477399103
ACOX2|8309	72	1.51994906621392	0.234594834194429
ACOX3|8310	5480	95.8865546218487	14.7293502611664
ACOXL|55289	21	0.403515781062725	0.0644050140753515
ACP1|52	3875	123.557397959184	18.9708540495503
ACP2|53	6822	161.890313390313	24.8664954568169
ACP5|54	3779	118.827672955975	18.2448796083095
ACP6|51205	1333	24.3910491562729	3.75375161683605
ACPL2|92370	2008	32.7516318537859	5.03078991767771
ACPP|55	621	9.93942307692308	1.52791164366919
ACPT|93650	3	0.0779510022271715	0.0170968024425289
ACRBP|84519	30	0.839395635142697	0.128871812479499
ACRC|93953	73	1.14191315292637	0.176331621667328
ACRV1|56	5	0.233426704014939	0.0358378351853196
ACR|49	35	1.49146757679181	0.229245947426912
ACSBG1|23205	37	0.706572769953052	0.111122526986593
ACSBG2|81616	4	0.0392592592592593	0.0113725396988081
ACSF2|80221	2714	62.9164733178654	9.66771420010742
ACSF3|197322	2359	38.4941214892227	5.91403634092247
ACSL1|2180	21832	292.531492897347	44.9189409073855
ACSL3|2181	17368	203.68981698733	31.2822224084953
ACSL4|2182	2941	29.2134340222576	4.48658217340647
ACSL5|51703	933	14.4277760593876	2.21532359691212
ACSL6|23305	10	0.170010200612037	0.0261015447014467
ACSM1|116285	15	0.365675280351048	0.0561418646759786
ACSM2A|123876	32	0.576365663322185	0.0912845995890951
ACSM2B|348158	0	0	0
ACSM3|6296	688	16.3132415757	2.50660058667607
ACSM4|341392	0	0	0
ACSM5|54988	24	0.674536256323777	0.103561069769922
ACSS1|84532	7684	85.9343931930139	13.20778138285
ACSS2|55902	6344	117.987718645329	18.1241122062657
ACSS3|79611	147	2.44755244755245	0.375770979558519
ACTA1|58	121	3.96487740225315	0.615541537375846
ACTA2|59	18984	615.296368352789	94.5071324309123
ACTBL2|345651	5	0.0774697938877043	0.0136397730929202
ACTB|60	645745	17893.6058758315	2747.80401179025
ACTC1|70	15	0.203086921202275	0.0311797899947013
ACTG1|71	231266	6179.60802139037	949.361065261804
ACTG2|72	1268	49.6991358994501	7.64631321933217
ACTL6A|86	7916	207.427672955975	31.848475562181
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	0	0	0
ACTL9|284382	0	0	0
ACTN1|87	29027	402.070160843039	61.7927701442538
ACTN2|88	196	2.1643109540636	0.332285115316323
ACTN3|89	6	0.0875126220127903	0.0155027888859552
ACTN4|81	58691	1598.4923580786	245.927601548774
ACTR10|55860	4738	97.8055326176713	15.0169644251623
ACTR1A|10121	8784	156.452084075525	24.0221098618358
ACTR1B|10120	8703	192.034986713906	29.5873643818161
ACTR2|10097	27381	347.774898373984	53.4017451493442
ACTR3B|57180	3552	84.2504743833017	12.9349151716614
ACTR3C|653857	681	27.7577996715928	4.29201328903909
ACTR3|10096	19918	384.941244684963	59.1031371710786
ACTR5|79913	1517	30.3779749899153	4.6975378532017
ACTR6|64431	2263	63.9852941176471	9.82570062410738
ACTR8|93973	1261	18.1732101616628	2.7944634752116
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	12547	198.313409234662	30.4606570305623
ACVR1C|130399	3	0.00172136791370209	0.00264280386620225
ACVR1|90	2319	39.219702098849	6.02631032634962
ACVR2A|92	2493	23.7583905415713	3.649394639905
ACVR2B|93	453	1.97713134145273	0.30469099504101
ACVRL1|94	2108	25.523509452254	3.92195509874795
ACY1|95	4192	139.460053262317	21.4245927641461
ACY3|91703	18	0.650721336370539	0.10491750747192
ACYP1|97	307	23.1590909090909	3.57071899861441
ACYP2|98	384	15.31098546042	2.38106808556628
ADAD1|132612	0	0	0
ADAD2|161931	5	0.0954979536152797	0.0174544436032184
ADAL|161823	486	8.7623010130246	1.34976904782706
ADAM10|102	4551	94.2605633802817	14.4720749851951
ADAM11|4185	10	0.0966787989080983	0.0174623846603628
ADAM12|8038	1493	21.7818341121495	3.34724333965138
ADAM15|8751	52415	911.939066852368	140.098146278305
ADAM17|6868	1254	47.0720720720721	7.22694161265474
ADAM18|8749	0	0	0
ADAM19|8728	421	7.08125421443021	1.08961276766986
ADAM20|8748	10	0.177769861061632	0.0273475749793212
ADAM21P1|145241	0	0	0
ADAM21|8747	11	0.228595178719867	0.0350960545567956
ADAM22|53616	28	0.493459302325581	0.0781035611582388
ADAM23|8745	27	0.465141612200436	0.0752594538891713
ADAM28|10863	70	1.58176820888685	0.246153229852809
ADAM29|11086	0	0	0
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	6	0.131004366812227	0.0201130068909052
ADAM33|80332	66	1.68164794007491	0.27107899603098
ADAM3A|1587	60	1.23889354568315	0.1930376604366
ADAM5P|255926	3	0.0951776649746193	0.0146125589404102
ADAM6|8755	20703	31.6240511016478	4.90421034174185
ADAM7|8756	0	0	0
ADAM8|101	2511	41.9368315508021	6.44238029712644
ADAM9|8754	1803	23.0621642363776	3.54071760730159
ADAMDEC1|27299	143	3.04514480408859	0.467518907337075
ADAMTS10|81794	87	1.22744093367492	0.190108851071024
ADAMTS12|81792	217	2.30602255799106	0.354499415276211
ADAMTS13|11093	125	2.02288791652642	0.322974768457399
ADAMTS14|140766	495	6.36506707946336	0.980353412503678
ADAMTS15|170689	54	0.930599369085173	0.145295854196129
ADAMTS16|170690	60	0.956679894179894	0.152310799537608
ADAMTS17|170691	266	6.85322997416021	1.05526589298243
ADAMTS18|170692	1399	27.366679795195	4.22976508510317
ADAMTS19|171019	1235	16.3362456976436	2.5100432635475
ADAMTS1|9510	3157	33.6785867237687	5.18942136716651
ADAMTS20|80070	0	0	0
ADAMTS2|9509	476	8.84744498321522	1.36292316494854
ADAMTS3|9508	937	14.0023966446974	2.15483734152296
ADAMTS4|9507	2066	32.2733835530446	4.97789555460541
ADAMTS5|11096	711	3.65962951464349	0.564831430709974
ADAMTS6|11174	33	0.233083768893912	0.0357851846010666
ADAMTS7|11173	584	8.19684151156232	1.26425695128882
ADAMTS8|11095	18	0.275978407557355	0.0466182042309441
ADAMTS9|56999	2114	19.185191922867	2.95216400276773
ADAMTSL1|92949	220	3.25007416196974	0.500985507348859
ADAMTSL2|9719	570	7.59251336898396	1.16994241954984
ADAMTSL3|57188	484	4.03167649536647	0.626016633462613
ADAMTSL4|54507	1148	16.6147826086957	2.55437130800185
ADAMTSL5|339366	16	0.289645184648805	0.0444690183733264
ADAP1|11033	278	6.62446249402771	1.01961637576748
ADAP2|55803	503	9.13963636363636	1.40409510590466
ADARB1|104	998	12.3834624031976	1.91384246018038
ADARB2|105	150	4.38245614035088	0.673374061113638
ADAR|103	48604	373.442275172944	57.3569363069311
ADAT1|23536	427	7.74673439767779	1.18935060039513
ADAT2|134637	376	4.79036827195467	0.743330047787148
ADAT3|113179	133	4.055729492799	0.63930479114621
ADA|100	746	24.542216358839	3.7774685787169
ADCK1|57143	823	20.0899755501223	3.0893545800393
ADCK2|90956	2259	50.4574753804834	7.76236922391901
ADCK4|79934	2280	52.8144712430427	8.11796780912137
ADCK5|203054	1845	49.7624190064795	7.64744958283107
