gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	82	3.3567880794702	0.58379079878027
?|100134869	46	1.44291091593476	0.248187464475181
?|10357	271	21.3050314465409	3.66456562001648
?|10431	4426	197.883720930233	34.0470848977375
?|136542	0	0	0
?|155060	355	6.0802894555479	1.0520618503174
?|26823	8	0.735294117647059	0.126474046794578
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	4	0.0436758394344862	0.0086849130846062
?|390284	12	1.81268882175227	0.311791003578174
?|391343	1	0.00114242193450114	0.00327503243794032
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	3266	34.0401002506266	5.86640937855351
?|645851	49	2.81524249422633	0.486618387897844
?|652919	251	3.77443609022556	0.64922076110973
?|653553	746	97.6430446194226	16.8393056320088
?|728045	0	0	0
?|728603	0	0	0
?|728788	2	0.128040973111396	0.0220236496338829
?|729884	86	2.01310861423221	0.346264150587402
?|8225	1686	58.0282563749139	9.99310580076137
?|90288	119	2.70816044260028	0.471843239585857
A1BG|1	237	4.62647289866457	0.800571774603855
A1CF|29974	6	0.138953219082909	0.0239006072682667
A2BP1|54715	0	0	0
A2LD1|87769	300	11.788188976378	2.03155161780267
A2ML1|144568	196	2.68732782369146	0.464365315613811
A2M|2	45114	501.910304918763	86.3545537507589
A4GALT|53947	393	9.2688679245283	1.59428888044259
A4GNT|51146	2	0.0564652738565782	0.00971229269568751
AAA1|404744	0	0	0
AAAS|8086	4624	128.701002227172	22.1422536089714
AACSL|729522	0	0	0
AACS|65985	6444	103.262904777172	17.7684884620101
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	16	0.441159420289855	0.0797702973405801
AADAT|51166	215	5.07314771118452	0.872605268587412
AAGAB|79719	8864	154.708798882682	26.6174876583538
AAK1|22848	6632	115.153043478261	19.8388729486023
AAMP|14	14691	408.839643652561	70.3485829951123
AANAT|15	1	0.0250521920668058	0.0089772809833312
AARS2|57505	2780	28.818904224174	4.99971848725366
AARSD1|80755	1580	43.8722222222222	7.54909532644969
AARS|16	15146	245.135126377187	42.209709030151
AASDHPPT|60496	4895	89.333698430084	15.3698982168832
AASDH|132949	2686	41.8624883068288	7.20306569969942
AASS|10157	923	7.92697594501718	1.36392045928091
AATF|26574	3107	71.9870250231696	12.3822663162981
AATK|9625	73	0.861623174527173	0.150303368036458
ABAT|18	3779	36.3393612928049	6.2524603218346
ABCA10|10349	21	0.436036789297659	0.0755037369659937
ABCA11P|79963	358	9.44591029023747	1.62474100008823
ABCA12|26154	4491	24.6334503950834	4.23876823995857
ABCA13|154664	87	0.965593784683685	0.166086672771747
ABCA17P|650655	36	1.00057175528874	0.177020278189323
ABCA1|19	3447	30.2893392070485	5.22379042686552
ABCA2|20	9672	59.3187338976813	10.2050637566687
ABCA3|21	6478	63.1975019516003	10.8728187957062
ABCA4|24	2532	58.8982734484368	10.161360467057
ABCA5|23461	402	3.30636123928807	0.569758494261137
ABCA6|23460	124	3.6295427901524	0.625105019092544
ABCA7|10347	589	15.0868894601542	2.60438998571539
ABCA8|10351	230	3.08890679559495	0.531306497949824
ABCA9|10350	189	1.56010568031704	0.268402319914781
ABCB10|23456	3363	43.4346024346024	7.49095853850588
ABCB11|8647	18	0.262484774665043	0.0471389260890875
ABCB1|5243	106	2.30034722222222	0.39567054222887
