gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.0220588235294118	0.0152940119299543
?|100133144	166	6.72516556291391	0.857477516549622
?|100134869	82	2.56712672521957	0.321001545250032
?|10357	394	30.9276729559748	3.86563365686165
?|10431	5258	235.096601073345	29.346773889894
?|136542	0	0	0
?|155060	1442	24.5358373535493	3.10062639656154
?|26823	29	2.66360294117647	0.332644759476506
?|280660	0	0	0
?|317712	0	0	0
?|340602	10	0.257864878803507	0.0321813144271343
?|388795	38	0.466043928300934	0.0598632569962159
?|390284	8	1.20845921450151	0.150814667490546
?|391343	0	0	0
?|391714	4	0.142146410803127	0.0177397494454054
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	11	0.218241042345277	0.0279476895527829
?|57714	10148	105.780910609858	13.2253722411428
?|645851	236	13.5103926096998	1.70049632876609
?|652919	164	2.46616541353383	0.307775316167549
?|653553	618	80.9317585301837	10.1215048400693
?|728045	0	0	0
?|728603	0	0	0
?|728788	35	2.19846350832266	0.279639552317218
?|729884	10	0.234082397003745	0.0292132812145194
?|8225	8766	301.901447277739	37.6977683665166
?|90288	39	0.867680958967266	0.112198394573275
A1BG|1	379	7.36488609583661	0.928885959447247
A1CF|29974	0	0	0
A2BP1|54715	0	0	0
A2LD1|87769	600	23.5826771653543	2.94801111846678
A2ML1|144568	9954	136.982093663912	17.1108899885157
A2M|2	92143	1025.13354106388	127.969807619587
A4GALT|53947	2855	67.3155660377358	8.4033381398528
A4GNT|51146	9	0.254093732354602	0.0317106786034964
AAA1|404744	0	0	0
AAAS|8086	3876	107.847995545657	13.46663297223
AACSL|729522	93	1.65010645848119	0.205931862551521
AACS|65985	3502	56.0993908303944	7.00619716245898
AADACL2|344752	3	0.0767575322812052	0.0134288885238623
AADACL3|126767	2	0.0253807106598985	0.00316749079564535
AADACL4|343066	0	0	0
AADAC|13	28	0.811594202898551	0.101286256398723
AADAT|51166	1100	25.955639452572	3.23924141300778
AAGAB|79719	6304	110.033519553073	13.7348771271732
AAK1|22848	10735	186.352695652174	23.2994563380063
AAMP|14	14491	403.379732739421	50.3470016513378
AANAT|15	12	0.626304801670146	0.0781622989656118
AARS2|57505	4414	45.7829360100376	5.75975943387658
AARSD1|80755	2409	66.8588888888889	8.35114227423223
AARS|16	18452	298.775437459494	37.3103318592543
AASDHPPT|60496	7383	134.714859437751	16.8198618299276
AASDH|132949	2252	35.0798253819769	4.3817844918718
AASS|10157	2076	17.8317869415808	2.22579904755442
AATF|26574	9625	222.995829471733	27.8311329235081
AATK|9625	311	3.70792434761791	0.464598177105109
ABAT|18	1884	18.1019622931897	2.26165423975025
ABCA10|10349	483	10.0802675585284	1.259991290537
ABCA11P|79963	749	19.7625329815303	2.46634706791482
ABCA12|26154	82	0.445237050043898	0.0561541333547575
ABCA13|154664	398	4.40954495005549	0.551276988509144
ABCA17P|650655	144	4.11549456832476	0.513752881022684
ABCA1|19	7286	64.0985022026432	8.01133493145937
ABCA2|20	7936	48.668629615998	6.07536470369964
ABCA3|21	6069	59.2193598750976	7.39076858477364
ABCA4|24	1990	46.2921138590761	5.79445364730214
ABCA5|23461	4534	37.3417930125247	4.66248589928945
ABCA6|23460	1327	38.8147713950762	4.85370619171637
ABCA7|10347	6508	167.077120822622	20.8789919245132
ABCA8|10351	1422	19.0800429760945	2.38335177692
ABCA9|10350	1453	11.9668097754293	1.49713628275482
ABCB10|23456	5440	70.3330743330743	8.7918584197804
ABCB11|8647	103	1.56820950060901	0.195711192857612
ABCB1|5243	2565	55.6588541666667	6.94682698130892
ABCB4|5244	346	4.44045174537988	0.554164547260725
ABCB5|340273	425	9.38762794837561	1.18023216228486
ABCB6|10058	3403	56.8443033745406	7.09474547939687
ABCB7|22	2954	64.1037326388889	8.00036136560879
ABCB8|11194	4793	54.3583749432592	6.78804204846811
ABCB9|23457	1055	16.5261994949495	2.07801593911917
ABCC10|89845	4623	45.9403341288783	5.73733504337488
ABCC11|85320	69	1.06415792720543	0.132805991317728
ABCC12|94160	1	0.00249635947576451	0.00129809795452909
ABCC13|150000	61	1.09100680759584	0.136380282663096
ABCC1|4363	9696	76.0923221855864	9.49954809020527
ABCC2|1244	102	1.00970104929717	0.126009819932088
ABCC3|8714	1623	38.1945231350331	4.7816100074716
ABCC4|10257	3202	60.9166666666667	7.6028698209601
ABCC5|10057	4964	72.7425219941349	9.08362049556585
ABCC6P1|653190	9	0.161870503597122	0.0202012992110763
ABCC6P2|730013	8	0.555240793201133	0.0707077265430181
ABCC6|368	188	4.65327380952381	0.581900739620641
ABCC8|6833	40	0.564493367202935	0.0704482852658351
ABCC9|10060	5543	64.7821411874708	8.0851054034868
ABCD1|215	5362	129.233816425121	16.1635984169629
ABCD2|225	1223	11.4225800411908	1.42884614283024
ABCD3|5825	6012	83.5332221295524	10.4294191512197
ABCD4|5826	4016	82.2244981564932	10.2661477999034
ABCE1|6059	12688	151.244873628994	18.8775805278593
ABCF1|23	14341	277.250193348801	34.6044939813185
ABCF2|10061	10387	178.500171998624	22.2959862338856
ABCF3|55324	8939	174.974941268598	21.8398490359747
ABCG1|9619	6026	100.73360107095	12.5843306837621
ABCG2|9429	386	8.50485008818342	1.06200324110434
ABCG4|64137	47	0.643835616438356	0.0803501295256995
ABCG5|64240	22	0.389185343294201	0.0488363753408999
ABCG8|64241	5	0.0936329588014981	0.0116853124858078
ABHD10|55347	3980	77.6409055425449	9.69360980965533
ABHD11|83451	7601	276.537509104151	34.5447284408373
ABHD12B|145447	19	0.621727748691099	0.0775910867022288
ABHD12|26090	7170	194.430819316332	24.2759038195394
ABHD13|84945	3781	35.5517306245297	4.43816345291951
ABHD14A|25864	1206	53.007971656333	6.66553408512856
ABHD14B|84836	8015	194.967396593674	24.3373500206239
ABHD15|116236	2467	44.6672720668362	5.59170853321048
ABHD1|84696	358	12.2041522491349	1.5459547117902
ABHD2|11057	14821	84.5740212304531	10.55614664217
ABHD3|171586	3410	97.4791309319611	12.1659536408844
ABHD4|63874	3461	100.732673267327	12.5780376925715
ABHD5|51099	4106	38.1461824953445	4.77118489713818
ABHD6|57406	799	16.5520099461252	2.06619375759207
ABHD8|79575	1439	33.7786187322611	4.24753922999968
ABI1|10006	14314	204.760228898426	25.556149527974
ABI2|10152	6064	50.0232673267327	6.24407565083219
ABI3BP|25890	12050	164.49453850355	20.5329001235465
ABI3|51225	4170	98.311320754717	12.2738774231826
ABL1|25	10328	91.6649502840909	11.4428754486377
ABL2|27	5934	25.0175468196389	3.12366324036429
