gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	52	2.11423841059603	0.52957425609797
?|100134869	39	1.22333751568381	0.301000173164844
?|10357	194	15.251572327044	3.75262415532993
?|10431	3419	152.86404293381	37.622508823647
?|136542	0	0	0
?|155060	541	9.25947622329428	2.29345547128767
?|26823	9	0.825367647058823	0.203532639716386
?|280660	0	0	0
?|317712	0	0	0
?|340602	4	0.103145951521403	0.0253788908385111
?|388795	0	0	0
?|390284	2	0.302114803625378	0.0743348479393851
?|391343	0	0	0
?|391714	4	0.142146410803127	0.0349748893645152
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	4	0.0814332247557003	0.0200365103159092
?|57714	1621	16.875313283208	4.1650414574692
?|645851	85	4.87759815242494	1.20751209398072
?|652919	105	1.57894736842105	0.388497389493734
?|653553	1392	182.637795275591	44.947414511506
?|728045	0	0	0
?|728603	8	0.213903743315508	0.052630662391308
?|728788	19	1.13188220230474	0.299290562542121
?|729884	90	2.10674157303371	0.518360280925628
?|8225	1596	54.9379738111647	13.5318112095199
?|90288	80	1.83310281235592	0.453754442931055
A1BG|1	236	4.61508248232522	1.14036547164827
A1CF|29974	4	0.0926354793886058	0.0227928065474168
A2BP1|54715	2	0.0249128051818635	0.00612975452614262
A2LD1|87769	245	9.63700787401575	2.37330098174978
A2ML1|144568	82	1.12148760330579	0.277905846111679
A2M|2	81360	905.172490540841	222.77424310965
A4GALT|53947	605	14.2688679245283	3.51083136181641
A4GNT|51146	2	0.0564652738565782	0.0138931872772086
AAA1|404744	0	0	0
AAAS|8086	2339	65.1102449888641	16.0219121069887
AACSL|729522	4	0.07097232079489	0.0174626221915802
AACS|65985	2908	46.6126963770439	11.4701601818466
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	9	0.260869565217391	0.0641865252207038
AADAT|51166	248	5.85181689476168	1.43982987202649
AAGAB|79719	8435	147.211941340782	36.2328527276613
AAK1|22848	4864	84.4038260869565	20.8135505782336
AAMP|14	6377	177.461024498886	43.6818014135387
AANAT|15	0	0	0
AARS2|57505	1711	17.7534504391468	4.40180595115426
AARSD1|80755	1558	43.2416666666667	10.6484256701792
AARS|16	12527	202.817239144524	49.9392034810823
AASDHPPT|60496	2844	51.903979554582	12.7740324563
AASDH|132949	1745	27.1983161833489	6.69401878633445
AASS|10157	1038	8.91305841924399	2.19414247296547
AATF|26574	7513	174.070898980538	42.8304269833658
AATK|9625	95	1.13717979411061	0.279801208218095
ABAT|18	2463	23.6827626010004	5.82932933696879
ABCA10|10349	249	5.19816053511706	1.28064461377847
ABCA11P|79963	668	17.6253298153034	4.33668326073392
ABCA12|26154	1499	8.22541703248464	2.02385026159113
ABCA13|154664	74	0.819311875693674	0.202081882955305
ABCA17P|650655	8	0.226986849628359	0.0562717773995117
ABCA1|19	4911	43.1941850220264	10.6461976259239
ABCA2|20	4757	29.1626794258373	7.17980606768334
ABCA3|21	3436	33.5226385636222	8.24963035899978
ABCA4|24	549	12.7918805412972	3.15166920968202
ABCA5|23461	997	8.21357943309163	2.02134312491205
ABCA6|23460	1098	32.0287221570926	7.9179684834098
ABCA7|10347	1088	27.9341902313625	6.88176352666192
ABCA8|10351	1312	17.614289551437	4.33542077415158
ABCA9|10350	795	6.56142668428005	1.61499699149682
ABCB10|23456	1530	19.7816627816628	4.87508379201538
ABCB11|8647	0	0	0
ABCB1|5243	706	15.3211805555556	3.76975114487048
ABCB4|5244	166	2.13039014373717	0.524178972648544
ABCB5|340273	194	4.26390743213173	1.06215797186909
ABCB6|10058	1340	22.3855663214166	5.50793158286583
ABCB7|22	1689	36.6514756944444	9.01856895706265
ABCB8|11194	1435	16.2787108488425	4.00680183255661
ABCB9|23457	670	10.5255681818182	2.60183699929252
ABCC10|89845	1538	15.2812251392204	3.76314993230771
ABCC11|85320	1000	15.4210363972856	3.7946999796324
ABCC12|94160	98	1.01934678593717	0.250808591372766
ABCC13|150000	778	13.8197778573988	3.42933740086968
ABCC1|4363	4836	37.9360967184801	9.34126083012567
ABCC2|1244	79	0.782023361710552	0.19241555521352
ABCC3|8714	1828	43.0996222851747	10.617950371338
ABCC4|10257	1517	28.8603500761035	7.10150954932641
ABCC5|10057	15760	231.023753665689	56.8580930156421
ABCC6P1|653190	44	0.79136690647482	0.194714518954893
ABCC6P2|730013	14	0.991501416430595	0.243957284242996
ABCC6|368	167	4.14186507936508	1.01909905494677
ABCC8|6833	49	0.681061247530341	0.170143508146893
ABCC9|10060	7749	90.5610098176718	22.2841121834782
ABCD1|215	974	23.4671497584541	5.78867366342274
ABCD2|225	122	1.14210821943456	0.281013839120787
ABCD3|5825	6614	91.9129830414234	22.6211254508941
ABCD4|5826	1495	30.6165505940188	7.5346636273177
ABCE1|6059	6826	81.3733905579399	20.0229615454619
ABCF1|23	6303	121.84841453983	29.9853582583147
ABCF2|10061	4604	79.1317509459924	19.4841174425833
ABCF3|55324	4705	92.1104150352388	22.6636153313706
ABCG1|9619	4454	74.4872824631861	18.3383423043824
ABCG2|9429	341	7.51543209876543	1.84970207710898
ABCG4|64137	13	0.178082191780822	0.0438168288607088
ABCG5|64240	25	0.444681607968694	0.109413174439419
ABCG8|64241	1	0.0187265917602996	0.00460764694156114
ABHD10|55347	2672	52.1053864168618	12.8306241671987
ABHD11|83451	3470	126.317552804079	31.0920525483392
ABHD12B|145447	30	0.981675392670157	0.241539607342308
ABHD12|26090	3570	96.8421052631579	23.8305099741002
ABHD13|84945	1739	16.3350263355907	4.02443637016004
ABHD14A|25864	492	21.6811337466785	5.36119515350963
ABHD14B|84836	3126	76.0369829683698	18.7140421342991
ABHD15|116236	2449	44.3745005448602	10.9439230115831
ABHD1|84696	143	4.89273356401384	1.21747105796364
ABHD2|11057	12159	69.3805501655062	17.0739747019427
ABHD3|171586	1086	31.0463121783877	7.63889378198371
ABHD4|63874	2656	77.3442050087362	19.0304137676294
ABHD5|51099	3653	33.9765363128492	8.36885112122644
ABHD6|57406	444	9.19809365934521	2.26368557657766
ABHD8|79575	564	13.3084200567644	3.28219648834347
ABI1|10006	4765	68.1653791130186	16.7728236327206
ABI2|10152	4651	38.3658415841584	9.44200379872711
ABI3BP|25890	4359	59.4800655379574	14.6439751935466
ABI3|51225	986	23.2443396226415	5.72178466570409
ABL1|25	8909	79.0743963068182	19.4606242948017
ABL2|27	4234	17.8539733423317	4.39416525999844
ABLIM1|3983	7743	176.086897179254	43.3383154763039
ABLIM2|84448	264	3.85567313345091	0.95468494302399
ABLIM3|22885	948	11.8987182709223	2.93106097828648
ABO|28	88	2.90620871862616	0.715067850323121
ABP1|26	257	5.14406438631791	1.27232243655124
ABRA|137735	3	0.0529848110208407	0.0130368251507964
ABR|29	6657	79.1053257251545	19.4715150243049
ABT1|29777	1768	39.1583148558758	9.64553163922654
ABTB1|80325	981	24.6546003016591	6.06770809684406
ABTB2|25841	585	7.03109182935647	1.73461415771786
ACAA1|30	3648	107.579351032448	26.4774150054962
ACAA2|10449	2264	63.4304932735426	15.6124847780853
ACACA|31	31803	329.298467274234	81.0384793852924
ACACB|32	1105	10.2069092924441	2.51139315611212
ACAD10|80724	1760	37.8138435081685	9.30879385545318
ACAD11|84129	1105	28.6697819314642	7.05824047457679
ACAD8|27034	1302	36.2373259052925	8.92353613862209
ACAD9|28976	3092	67.1751412429379	16.5315403722859
ACADL|33	15	0.410509031198686	0.101005068423385
ACADM|34	2126	47.2002664298401	11.6140938064016
ACADSB|36	7793	66.5164816396242	16.3745069656045
ACADS|35	652	22.2389078498294	5.47520553020293
ACADVL|37	8199	181.739130434783	44.7504524051489
ACAN|176	314	1.82163606785963	0.448868120249364
ACAP1|9744	861	16.9992072929053	4.19832791301889
ACAP2|23527	7038	77.8854674346478	19.1813055375429
ACAP3|116983	2523	35.967769537935	8.85310865191154
ACAT1|38	3293	76.5746859004188	18.851493848654
ACAT2|39	1630	50.4300742574257	12.4089976821586
ACBD3|64746	6822	95.0740016755096	23.4367749378194
ACBD4|79777	394	9.84321608040201	2.43575498974044
ACBD5|91452	2074	27.6793913507742	6.81132235735454
ACBD6|84320	1736	53.556586270872	13.2077900381997
ACBD7|414149	437	9.91324200913242	2.45486592463202
ACCN1|40	109	1.7519305019305	0.431455434170701
