gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	60	2.48261589403974	0.514934231260468
?|100134869	41	1.28607277289837	0.266663138915396
?|10357	166	12.9795597484277	2.7059416018396
?|10431	3882	173.24686940966	35.9982322657989
?|136542	0	0	0
?|155060	223	3.78463128876637	0.796663467458476
?|26823	6	0.551470588235294	0.114345689588722
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	1	0.003281999495077	0.00261735484037131
?|390284	5	0.655589123867069	0.156606382518289
?|391343	1	0.00152322924600152	0.00394795983347706
?|391714	0	0	0
?|404770	1	0.00130208333333333	0.0134991439097796
?|441362	21	0.625231910946197	0.134640811983257
?|442388	0	0	0
?|553137	2	0.0407166123778502	0.00844246133771234
?|57714	1380	14.3826232247285	2.9880811782249
?|645851	46	2.65588914549654	0.550690249474243
?|652919	45	0.676691729323308	0.140309898803604
?|653553	1300	170.380577427822	35.3741345919264
?|728045	0	0	0
?|728603	0	0	0
?|728788	1	0.00384122919334187	0.0132744462518704
?|729884	26	0.589887640449438	0.126194244190299
?|8225	2756	94.7443142660234	19.6915203257001
?|90288	12	0.276625172890733	0.0573573583552462
A1BG|1	648	12.4905734485467	2.63866376854539
A1CF|29974	9	0.175081056044465	0.0432172685059735
A2BP1|54715	63	0.732187344294968	0.162716138248823
A2LD1|87769	329	12.8551181102362	2.68571314171011
A2ML1|144568	77	0.98870523415978	0.219913326239319
A2M|2	35221	391.754061874026	81.2704587118619
A4GALT|53947	1591	37.4650943396226	7.78039714794
A4GNT|51146	0	0	0
AAA1|404744	0	0	0
AAAS|8086	3120	86.7550111358575	18.0100827788739
AACSL|729522	3	0.0085166784953868	0.011036915389685
AACS|65985	3077	49.0551458800898	10.2277373973649
AADACL2|344752	0	0	0
AADACL3|126767	2	0.00355329949238579	0.00526261041761967
AADACL4|343066	0	0	0
AADAC|13	41	1.18840579710145	0.246412199090516
AADAT|51166	189	4.4454931571496	0.924694543082743
AAGAB|79719	7733	134.887569832402	27.9925487877522
AAK1|22848	3569	61.7801739130435	12.8699288568886
AAMP|14	6548	182.198218262806	37.7980839859187
AANAT|15	2	0.104384133611691	0.0216437213417761
AARS2|57505	2841	29.4389376829778	6.15926811104585
AARSD1|80755	2357	65.4	13.5754590700162
AARS|16	11755	190.279974076474	39.4906388057242
AASDHPPT|60496	4067	74.1734209565535	15.3939328367523
AASDH|132949	1059	16.4702213907078	3.42345361133479
AASS|10157	700	5.99364261168385	1.24693123125387
AATF|26574	5211	120.664967562558	25.034393830327
AATK|9625	43	0.474982044529567	0.106726293626182
ABAT|18	4726	45.4103501346672	9.42594474073317
ABCA10|10349	55	1.11371237458194	0.23837953124962
ABCA11P|79963	516	13.5757255936675	2.82298086634235
ABCA12|26154	395	2.16319139596137	0.449418381965622
ABCA13|154664	82	0.837735849056604	0.188706345585412
ABCA17P|650655	11	0.244139508290452	0.0652034120925205
ABCA1|19	2721	23.9115418502203	4.97084387740898
ABCA2|20	3197	19.5449638081217	4.06629788309487
ABCA3|21	12793	124.698672911788	25.8839603616391
ABCA4|24	199	4.60709286047597	0.962716361184993
ABCA5|23461	454	3.70814106789717	0.77567130937882
ABCA6|23460	305	8.88745603751465	1.85348151783516
ABCA7|10347	1162	29.0143958868895	6.19375424750123
ABCA8|10351	297	3.93499865699705	0.827048275381438
ABCA9|10350	299	2.45739762219287	0.511861858370296
ABCB10|23456	2197	28.4084434084434	5.89926224356268
ABCB11|8647	4	0.0097442143727162	0.0126277010020837
ABCB1|5243	101	2.171875	0.454471178295914
ABCB4|5244	148	1.8670431211499	0.39383128679702
ABCB5|340273	90	1.98353360035603	0.415247364060511
ABCB6|10058	3477	57.9679251587036	12.0438523058688
ABCB7|22	1872	40.6106770833333	8.42346579970249
ABCB8|11194	3725	42.1529732183386	8.76494573243249
ABCB9|23457	630	9.85890151515152	2.06168743349362
ABCC10|89845	1364	13.4998011137629	2.81246125715542
ABCC11|85320	19149	295.178593460827	61.235114733926
ABCC12|94160	1329	13.6016226336592	2.86627797226598
ABCC13|150000	5289	94.0286635614475	19.6463183814465
ABCC1|4363	4085	31.990422358298	6.64948880597793
ABCC2|1244	46	0.447040190061374	0.0944165028795673
ABCC3|8714	877	20.6463644948064	4.29280424571168
ABCC4|10257	338	6.3968797564688	1.33339489066828
ABCC5|10057	28503	417.660997067449	86.6569982184236
ABCC6P1|653190	3	0.0413669064748201	0.011187779700767
ABCC6P2|730013	0	0	0
ABCC6|368	17	0.385912698412698	0.0874230272252395
ABCC8|6833	300	4.21507197290432	0.877844413438675
ABCC9|10060	6668	77.9086021505376	16.1592893738745
ABCD1|215	1203	28.9613526570048	6.02507877044494
ABCD2|225	28	0.254072271110279	0.0543504195161769
ABCD3|5825	6592	91.5668612732833	18.9995890769278
ABCD4|5826	1571	32.1167554281032	6.67230442571839
ABCE1|6059	7437	88.6504530281354	18.3838641729613
ABCF1|23	9207	177.944702242846	36.9111069631082
ABCF2|10061	5266	90.3732370141039	18.780332206603
ABCF3|55324	12117	237.135082223962	49.1860177555545
ABCG1|9619	4800	80.2978580990629	16.6543654983305
ABCG2|9429	194	4.27689594356261	0.886800903618115
ABCG4|64137	15	0.205479452054795	0.0426055172166195
ABCG5|64240	5	0.0750622554251156	0.018440666173445
ABCG8|64241	5	0.0404494382022472	0.0194144991061999
ABHD10|55347	2426	47.3028883684621	9.81700740050597
ABHD11|83451	8524	309.979606700655	64.3636035423062
ABHD12B|145447	4	0.100785340314136	0.0271396401118083
ABHD12|26090	13247	358.902333152469	74.5177354304663
ABHD13|84945	1426	13.375094055681	2.78100647806349
ABHD14A|25864	973	42.859167404783	8.93483106695975
ABHD14B|84836	3008	73.0778588807786	15.1751660867708
ABHD15|116236	2681	48.5782782419179	10.0962024349392
ABHD1|84696	190	6.47128027681661	1.36317998568515
ABHD2|11057	16219	92.4799680401781	19.1927780362796
ABHD3|171586	2087	59.5700400228702	12.3708655488264
ABHD4|63874	3963	115.263832265579	23.9288167836358
ABHD5|51099	2400	22.2718808193669	4.63344917216123
ABHD6|57406	311	6.41069208454206	1.3361970677841
ABHD8|79575	418	9.8519394512772	2.04992865397024
ABI1|10006	4173	59.6743919885551	12.3785179820521
ABI2|10152	3750	30.8952145214521	6.41543472940022
ABI3BP|25890	2653	36.1908793009285	7.51080276153785
ABI3|51225	472	11.0943396226415	2.30820078807522
ABL1|25	10904	96.7507102272727	20.0719997989414
ABL2|27	4905	20.6401214779821	4.28984436256928
ABLIM1|3983	6655	151.166515013649	31.3897472650774
ABLIM2|84448	272	3.90446796002352	0.82889981369116
ABLIM3|22885	880	11.0060316662478	2.29285283236629
ABO|28	60	1.93064729194188	0.410859016752077
ABP1|26	75	1.45915492957746	0.31289766165123
ABRA|137735	130	2.28011303426351	0.476070126440268
ABR|29	4557	54.0817879220162	11.2325201797415
ABT1|29777	2315	51.2226164079823	10.6431919911643
ABTB1|80325	884	22.1870286576169	4.60770778787145
ABTB2|25841	207	2.48903350204869	0.517242685514853
ACAA1|30	3185	93.8660766961652	19.4808176606689
ACAA2|10449	4866	136.361547085202	28.2777403113848
ACACA|31	10067	104.165285832643	21.617240508726
ACACB|32	564	5.16460373175688	1.08021082261387
ACAD10|80724	1866	40.1074806534824	8.31705122415231
ACAD11|84129	486	12.5244029075805	2.61605839358122
ACAD8|27034	1442	40.0016713091922	8.3285280878824
ACAD9|28976	2313	50.2403302911777	10.4214094980574
ACADL|33	45	1.19485495347564	0.255353264106176
ACADM|34	2652	58.8721136767318	12.2087887967269
ACADSB|36	6805	58.065243381725	12.0494903274204
ACADS|35	1642	55.9290102389078	11.6199156466151
ACADVL|37	10701	237.173913043478	49.2195795632333
ACAN|176	180	0.992795723913549	0.216839606563785
ACAP1|9744	220	4.34839476813317	0.904009256835658
ACAP2|23527	3415	37.7281789986708	7.84325979509464
ACAP3|116983	2473	35.1431831146606	7.31273190492404
ACAT1|38	4448	103.360167519777	21.458324588654
ACAT2|39	5445	168.465346534653	34.9320421015842
ACBD3|64746	8086	112.673834124546	23.4097547161796
ACBD4|79777	213	5.32763819095477	1.1096703303203
ACBD5|91452	2708	36.1019754404698	7.49459785144173
ACBD6|84320	3509	108.357452071738	22.4978385356784
ACBD7|414149	655	14.8662100456621	3.10073486409842
ACCN1|40	28	0.43951093951094	0.0933994821865834
ACCN2|41	458	5.98351648351648	1.24234507467335
ACCN3|9311	224	5.47693817468106	1.13949201427243
ACCN4|55515	11	0.165562913907285	0.0444256983832561
ACCN5|51802	0	0	0
ACCSL|390110	2	0.0119305856832972	0.0112444062068446
ACCS|84680	390	9.4697265625	1.97424979680527
ACD|65057	1641	39.1717703349282	8.14010003816667
ACE2|59272	12	0.161123853211009	0.0356674628074911
ACER1|125981	1	0.00735294117647059	0.00952880746572679
ACER2|340485	1338	23.4421458625526	4.86378130974298
ACER3|55331	760	8.608	1.80095550108804
ACE|1636	1144	23.8671416596815	4.97076271834916
ACHE|43	61	1.28108108108108	0.284868420669079
ACIN1|22985	9712	152.603838892385	31.6827031405182
ACLY|47	17517	200.984845005741	41.7002844937599
ACMSD|130013	5	0.193498452012384	0.0401212945925339
ACN9|57001	666	16.0178916827853	3.33880566737203
ACO1|48	1989	27.7159977703456	5.74711378976357
ACO2|50	9758	175.360071942446	36.3901181066948
ACOT11|26027	163	2.93057070156307	0.614277292330735
ACOT12|134526	0	0	0
ACOT13|55856	3782	44.331299859221	9.1997394230155
ACOT1|641371	3358	104.597256857855	21.704199620488
ACOT2|10965	5686	169.45514354067	35.2564052536683
ACOT4|122970	2724	79.84145625367	16.582877881306
ACOT6|641372	50	2.45517928286853	0.516301918461691
ACOT7|11332	4565	139.495716034272	28.963842482359
ACOT8|10005	1426	35.2000988142292	7.30426405009167
ACOT9|23597	3147	94.73208910295	19.6424003124448
ACOX1|51	8906	59.2073462869311	12.287936186753
ACOX2|8309	247	5.21434634974533	1.08689881286484
ACOX3|8310	794	13.9005602240896	2.88223738201412
ACOXL|55289	11	0.206152616859768	0.0455616331401591
ACP1|52	6574	209.58737244898	43.466141418559
ACP2|53	8223	195.074548907882	40.479894379986
ACP5|54	8834	277.385534591195	57.6006942425326
ACP6|51205	495	9.0498899486427	1.88255119176149
ACPL2|92370	2059	33.5456919060052	6.96682710648219
ACPP|55	89	1.42628205128205	0.295735091192711
ACPT|93650	2	0.0460282108389013	0.0153932331443367
ACRBP|84519	132	3.67207610520425	0.765802581420156
