gene	raw_counts	median_length_normalized	RPKM
?|100130426	3	0.294117647058824	0.0558997200450792
?|100133144	271	11.1523178807947	1.70549675660715
?|100134869	119	3.732747804266	0.567553995740001
?|10357	217	17.059748427673	2.5938876383182
?|10431	6211	277.627012522361	42.2345884822882
?|136542	0	0	0
?|155060	1297	22.1130254996554	3.39774755968008
?|26823	28	2.46875	0.391298040315554
?|280660	0	0	0
?|317712	0	0	0
?|340602	10	0.257864878803507	0.0392076427340421
?|388795	10	0.126230749810654	0.0191930369253491
?|390284	13	1.96374622356495	0.298582190452266
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	8	0.247371675943105	0.0376121802158603
?|442388	0	0	0
?|553137	2	0.0407166123778502	0.00619084847404786
?|57714	1890	19.6821219715957	3.00093233926215
?|645851	210	11.9295612009238	1.8435288735421
?|652919	404	6.07518796992481	0.923715554332881
?|653553	914	119.606299212598	18.2376871403767
?|728045	0	0	0
?|728603	16	0.427807486631016	0.0650469469615467
?|728788	99	6.16645326504481	0.96367968077714
?|729884	141	3.25795880149813	0.501841306921553
?|8225	2145	73.8545830461751	11.2385019514476
?|90288	394	9.0308898109728	1.38097307464063
A1BG|1	779	15.2050274941084	2.32609581321912
A1CF|29974	51	1.18110236220472	0.179583352585766
A2BP1|54715	12	0.149476831091181	0.0227275393905255
A2LD1|87769	207	8.1496062992126	1.23912513284179
A2ML1|144568	183	2.49779614325069	0.38325956817684
A2M|2	43098	479.447807700868	72.9237912958789
A4GALT|53947	930	21.9325471698113	3.3349983921234
A4GNT|51146	25	0.656691134952004	0.107317362028949
AAA1|404744	4	0.18335343787696	0.0366820840826575
AAAS|8086	8769	243.965478841871	37.1186590925616
AACSL|729522	7	0.107877927608233	0.0188845044297074
AACS|65985	10584	169.595703751202	25.797819373571
AADACL2|344752	0	0	0
AADACL3|126767	2	0.015989847715736	0.00385906696757907
AADACL4|343066	0	0	0
AADAC|13	32	0.927536231884058	0.141029322687643
AADAT|51166	3084	72.7701746106654	11.0645040963602
AAGAB|79719	6286	109.689594972067	16.6859102889867
AAK1|22848	7154	124.183304347826	18.9173207720137
AAMP|14	14156	394.03285077951	59.9215119300151
AANAT|15	3	0.156576200417537	0.02380697889185
AARS2|57505	1671	17.2570054370556	2.6565342489679
AARSD1|80755	2176	60.4177777777778	9.19041086181142
AARS|16	19785	320.311730395334	48.7403534376206
AASDHPPT|60496	3705	67.6046002190581	10.2835892429042
AASDH|132949	1160	18.0776426566885	2.74984092120726
AASS|10157	2215	18.9979381443299	2.89333877429204
AATF|26574	4610	106.776181649676	16.240448785664
AATK|9625	1148	13.6736892506584	2.08942099382287
ABAT|18	1229	11.818968834167	1.79748033997974
