gene	raw_counts	median_length_normalized	RPKM
?|100130426	2	0.144607843137255	0.0244763924220928
?|100133144	275	11.2210264900662	1.13669338980084
?|100134869	160	5.00815558343789	0.501197897526418
?|10357	369	29.0094339622642	2.89698886158091
?|10431	8286	370.488372093023	37.006729045018
?|136542	0	0	0
?|155060	2087	35.6257753273604	3.59089425255727
?|26823	33	2.97058823529412	0.302895356223399
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	24	0.286291340570563	0.0302540816204409
?|390284	16	2.27190332326284	0.241362371195502
?|391343	0	0	0
?|391714	1	0.00995024875621891	0.00354881595885355
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	78	1.57817589576547	0.158578320936621
?|57714	13031	135.803049289891	13.5894280302982
?|645851	397	22.6732101616628	2.28902317491969
?|652919	372	5.59248120300752	0.558635930263995
?|653553	3208	420.233595800525	42.0423476261813
?|728045	0	0	0
?|728603	0	0	0
?|728788	61	3.79001280409731	0.389992608579415
?|729884	8	0.187265917602996	0.0187010638730597
?|8225	5905	203.336319779462	20.3202976150941
?|90288	92	2.09727985246657	0.21179019501053
A1BG|1	1335	25.9324430479183	2.61818566859103
A1CF|29974	0	0	0
A2BP1|54715	19	0.236671649227703	0.0236349020996592
A2LD1|87769	495	19.4385826771654	1.94616228880546
A2ML1|144568	233	3.18181818181818	0.320499141764991
A2M|2	48578	540.423325172491	53.9859548142459
A4GALT|53947	1054	24.8584905660377	2.48246037407015
A4GNT|51146	10	0.277244494635799	0.0281941505031448
AAA1|404744	4	0.202653799758745	0.0240925647966559
AAAS|8086	7607	211.646993318486	21.1487478282803
AACSL|729522	8	0.14194464158978	0.0141751144190403
AACS|65985	6764	108.364219301058	10.828437621667
AADACL2|344752	0	0	0
AADACL3|126767	1	0.000761421319796954	0.00126730559748907
AADACL4|343066	0	0	0
AADAC|13	27	0.782608695652174	0.0781541851947173
AADAT|51166	738	17.410571024068	1.73901360638552
AAGAB|79719	20842	363.757681564246	36.3365719468215
AAK1|22848	5459	94.6309565217391	9.48097104395471
AAMP|14	27482	764.873608017817	76.4046125695807
AANAT|15	6	0.313152400835073	0.0312725514870998
AARS2|57505	5802	60.1817231283982	6.05822958635058
AARSD1|80755	4958	137.592222222222	13.7534480779235
AARS|16	17883	289.543421905379	28.934902929227
AASDHPPT|60496	9983	182.152610441767	18.1989618153157
AASDH|132949	4283	66.7309011537262	6.66847748791395
AASS|10157	3100	26.6201030927835	2.65959975390576
AATF|26574	13476	312.232159406858	31.1807916186956
AATK|9625	328	3.91932008618626	0.392091062903298
ABAT|18	14452	138.986725663717	13.8825502019918
ABCA10|10349	186	3.86872909698997	0.388265984140423
ABCA11P|79963	1119	29.4986807387863	2.9484817712642
ABCA12|26154	154	0.84503950834065	0.084388755962738
ABCA13|154664	299	3.28457269700333	0.331401117020638
ABCA17P|650655	67	1.852487135506	0.19127691916819
ABCA1|19	4854	42.665550660793	4.27082209667579
ABCA2|20	27581	169.15629984051	16.8957194695526
ABCA3|21	22802	222.46330991413	22.2198639347671
ABCA4|24	531	12.3229118058796	1.23722852670592
ABCA5|23461	3503	28.835036255768	2.88251874448527
ABCA6|23460	401	11.6893317702227	1.1736616680521
ABCA7|10347	1695	43.4786632390745	4.35138661784641
ABCA8|10351	602	8.0832661831856	0.807385656882186
ABCA9|10350	569	4.6727212681638	0.469141632560576
ABCB10|23456	5953	76.97668997669	7.69863368922523
ABCB11|8647	6	0.0669914738124239	0.00912274796730866
ABCB1|5243	538	11.6571180555556	1.16594315152324
ABCB4|5244	277	3.53285420944559	0.355008209185735
ABCB5|340273	633	13.9087672452158	1.40662461337325
ABCB6|10058	6702	111.917139993318	11.1808618545355
ABCB7|22	3383	73.4136284722222	7.33157189889053
ABCB8|11194	7286	82.5955515206537	8.25699932324629
ABCB9|23457	3971	62.3996212121212	6.25881751226599
ABCC10|89845	3527	35.0194908512331	3.50257759722259
ABCC11|85320	5862	90.4025293028994	9.02839140196635
ABCC12|94160	97	0.975660495111296	0.100756990482291
ABCC13|150000	11240	199.616266571121	20.1087025324837
ABCC1|4363	10198	79.9960747370074	7.99505275298832
ABCC2|1244	124	1.21956048307266	0.122580641993518
ABCC3|8714	3026	71.2478753541076	7.1337936485966
ABCC4|10257	927	17.6198630136986	1.76129437525005
ABCC5|10057	50442	739.326392961877	73.8610528027162
ABCC6P1|653190	8	0.130935251798561	0.0143688749758473
ABCC6P2|730013	20	1.41643059490085	0.141449973204163
ABCC6|368	92	2.26339285714286	0.227863558024722
ABCC8|6833	46	0.640699971775332	0.0648282434346371
ABCC9|10060	9798	114.498831229547	11.4360021884385
ABCD1|215	2766	66.5434782608696	6.67205173606754
ABCD2|225	39	0.36510016850777	0.0364602467908951
ABCD3|5825	44026	611.728662774534	61.1147959872428
ABCD4|5826	3878	79.4100778369521	7.93263734609861
ABCE1|6059	17103	203.85765379113	20.3620474195019
ABCF1|23	25579	494.533642691415	49.3892710440841
ABCF2|10061	11095	190.671826625387	19.0572332577628
ABCF3|55324	9665	189.189506656226	18.8955066103929
ABCG1|9619	3846	64.278781793842	6.42696983671195
ABCG2|9429	1144	25.1953262786596	2.51860782976117
ABCG4|64137	6	0.0821917808219178	0.00820797378757305
ABCG5|64240	12	0.213447171824973	0.0213156202950136
ABCG8|64241	3	0.0561797752808989	0.00561031916191791
ABHD10|55347	3279	63.9718969555035	6.39057397088863
ABHD11|83451	21247	773.015294974508	77.2688868154481
ABHD12B|145447	18	0.589005235602094	0.0588202310038776
ABHD12|26090	5611	152.103635377103	15.2017122775877
ABHD13|84945	2141	20.1149360421369	2.01098703157317
ABHD14A|25864	560	24.6155890168291	2.47669005341
ABHD14B|84836	4565	111.028710462287	11.0919149425782
ABHD15|116236	2584	46.7773338176535	4.68666458256896
ABHD1|84696	590	20.1072664359862	2.03873950998138
ABHD2|11057	140778	803.243693642278	80.2340446032493
ABHD3|171586	5895	168.359634076615	16.8295140074102
ABHD4|63874	10660	310.366919044846	31.0001991943972
ABHD5|51099	4809	44.6729981378026	4.47154974230918
ABHD6|57406	285	5.90343970161625	0.589746148122867
ABHD8|79575	1882	44.3174077578051	4.44520926671205
ABI1|10006	13186	188.614306151645	18.8383762338925
ABI2|10152	24594	202.880693069307	20.264417265133
ABI3BP|25890	1912	26.0505188421628	2.60703656784611
ABI3|51225	849	20.0014150943396	1.99962889714
ABL1|25	30753	272.874644886364	27.2648063238549
ABL2|27	15285	64.4397671672009	6.43840208090304
ABLIM1|3983	6578	149.590536851683	14.9432050536467
ABLIM2|84448	606	8.88389182833627	0.889438429391184
ABLIM3|22885	10958	137.656446343302	13.7510205742407
ABO|28	68	2.22126816380449	0.224264541399783
ABP1|26	536	10.5637826961771	1.07700066519168
ABRA|137735	6	0.0974920522783469	0.0105825165399653
ABR|29	14749	175.238468854018	17.5093845967721
ABT1|29777	4318	95.470509977827	9.56122782511476
ABTB1|80325	2167	54.4248366013072	5.44003511576156
ABTB2|25841	1657	19.8937093275488	1.99414460777421
ACAA1|30	4057	119.652507374631	11.9512375855527
ACAA2|10449	7373	206.397421524664	20.6360684029879
ACACA|31	26666	276.057166528583	27.5783442391913
ACACB|32	10575	97.6528727138371	9.75483491080379
ACAD10|80724	3694	79.2106620808255	7.92984604293682
ACAD11|84129	532	13.7419522326064	1.37921802532964
ACAD8|27034	1948	54.2038997214485	5.41878692891383
ACAD9|28976	5880	127.677096914385	12.7596359140151
