gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	129	5.24172185430464	0.657782301262608
?|100134869	50	1.56838143036386	0.19321511382929
?|10357	642	50.4716981132075	6.21780818575396
?|10431	11857	530.090339892665	65.3269563121678
?|136542	0	0	0
?|155060	387	6.60613370089593	0.821434548509887
?|26823	9	0.827205882352941	0.101906765551286
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	5	0.0631153749053269	0.00777543275546296
?|390284	19	2.87009063444109	0.353577820992983
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	0	0	0
?|57714	5751	59.9647034252297	7.39858442227986
?|645851	31	1.75750577367206	0.220497266391698
?|652919	192	2.88721804511278	0.355687814479558
?|653553	1947	255.301837270341	31.4775109522966
?|728045	0	0	0
?|728603	35	0.935828877005348	0.115288462037819
?|728788	8	0.510883482714469	0.0630954963265327
?|729884	26	0.608614232209738	0.0749775952953285
?|8225	9158	315.368022053756	38.8769901563491
?|90288	1083	24.8930382664823	3.07558909574671
A1BG|1	3190	62.3711704634721	7.71776750750983
A1CF|29974	0	0	0
A2BP1|54715	4	0.049825610363727	0.00613821407959916
A2LD1|87769	799	31.3669291338583	3.87527446084514
A2ML1|144568	78	1.06418732782369	0.132357143430431
A2M|2	43489	483.822612953483	59.62143309149
A4GALT|53947	1558	36.7452830188679	4.52679680065639
A4GNT|51146	0	0	0
AAA1|404744	2	0.120627261761158	0.0148605496474735
AAAS|8086	5297	147.40868596882	18.1669929841679
AACSL|729522	5	0.0887154009936125	0.0109292012577675
AACS|65985	23886	382.818531580635	47.1723444503283
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	101	2.91652173913043	0.360654771429944
AADAT|51166	169	3.98773006134969	0.491264244020925
AAGAB|79719	13327	232.565642458101	28.6628117896138
AAK1|22848	3957	68.6834782608696	8.47788671612844
AAMP|14	21376	594.989977728285	73.3127509967099
AANAT|15	1	0.0521920668058455	0.00642974721177219
AARS2|57505	2302	23.8757841907152	2.96520794690017
AARSD1|80755	4376	121.495555555556	14.9749098328717
AARS|16	29796	482.49384316267	59.4732198668962
AASDHPPT|60496	6893	125.78860898138	15.5015688698263
AASDH|132949	2585	40.2609915809167	4.96501992131244
AASS|10157	1038	8.90773195876289	1.09858528288232
AATF|26574	6375	147.706209453197	18.1965123536125
AATK|9625	829	9.91884127364137	1.22250167587734
ABAT|18	17766	170.853982300885	21.0529418291347
ABCA10|10349	91	1.9005016722408	0.234336330446436
ABCA11P|79963	569	15.0131926121372	1.8495345987501
ABCA12|26154	304	1.66297190517998	0.205503527214534
ABCA13|154664	79	0.866814650388457	0.108016898664005
ABCA17P|650655	40	1.14351057747284	0.140873592427164
ABCA1|19	2436	21.4350660792952	2.64405707685396
ABCA2|20	8836	54.1841491841492	6.6773512472045
ABCA3|21	51867	506.063231850117	62.3507118053088
ABCA4|24	71	1.65422305179655	0.204077716215735
ABCA5|23461	1486	12.2434080421885	1.50845599434943
ABCA6|23460	192	5.59554513481829	0.693236801374284
ABCA7|10347	1554	39.9110539845758	4.92142438358665
ABCA8|10351	445	5.96642492613484	0.73625182214628
ABCA9|10350	233	1.91661162483487	0.236989695199557
ABCB10|23456	4939	63.8919968919969	7.87949950189775
ABCB11|8647	0	0	0
ABCB1|5243	507	11.0026041666667	1.35545433994836
ABCB4|5244	370	4.74717659137577	0.584981569990957
ABCB5|340273	168	3.72674677347575	0.460538155430113
ABCB6|10058	3563	59.5048446374875	7.33277760250299
ABCB7|22	2524	54.7743055555556	6.74786342017685
ABCB8|11194	7092	80.4117113027689	9.91479278311417
ABCB9|23457	3132	49.3661616161616	6.08970126264051
ABCC10|89845	2470	24.5473349244232	3.02594543304058
ABCC11|85320	5547	85.5407156076496	10.5391251871638
ABCC12|94160	2	0.0208029956313709	0.00256280334049418
ABCC13|150000	51	0.900752418487997	0.112556284225283
ABCC1|4363	5940	46.6113989637306	5.74479590258029
ABCC2|1244	74	0.730152445060384	0.0902430487699374
ABCC3|8714	726	17.1246458923513	2.11139783936036
ABCC4|10257	573	10.8961187214612	1.34303913848819
ABCC5|10057	7358	107.834017595308	13.2912189515785
ABCC6P1|653190	65	1.16906474820144	0.144021711826278
ABCC6P2|730013	130	9.14305949008499	1.13422197982168
ABCC6|368	1553	38.4950396825397	4.74504500409085
ABCC8|6833	861	12.0956816257409	1.49689523868579
ABCC9|10060	3303	38.5916316035531	4.75583962804657
ABCD1|215	1813	43.6787439613527	5.39494307427796
ABCD2|225	28	0.262123197903014	0.0322919938604338
ABCD3|5825	21581	299.902140672783	36.9564745190467
ABCD4|5826	5242	107.34002458009	13.2278312244888
ABCE1|6059	10711	127.682641869337	15.7311691571554
ABCF1|23	8762	169.402552204176	20.8705616305595
ABCF2|10061	7766	133.473340213278	16.4555257444323
ABCF3|55324	10625	207.997259201253	25.6252112105819
ABCG1|9619	27355	457.643239625167	56.3917450163825
ABCG2|9429	450	9.90740740740741	1.22216226763448
ABCG4|64137	14	0.191780821917808	0.0236262382477503
ABCG5|64240	42	0.742084667378157	0.092033905660927
ABCG8|64241	44	0.823970037453184	0.101508129015214
ABHD10|55347	7244	141.287665886027	17.4164133772016
ABHD11|83451	12317	448.21048798252	55.2578282289055
ABHD12B|145447	239	7.82068062827225	0.963460589726298
ABHD12|26090	19933	540.621812262615	66.6203238323496
ABHD13|84945	7339	68.9877727614748	8.50376643456242
ABHD14A|25864	2055	90.6492471213463	11.2118503439715
ABHD14B|84836	9663	235.047688564477	28.9640681851318
ABHD15|116236	3671	66.5622956774428	8.21367625492562
ABHD1|84696	584	20.0532871972318	2.4894557315326
ABHD2|11057	36726	209.558726172811	25.8213745535172
ABHD3|171586	17273	493.725557461407	60.8327390498602
ABHD4|63874	5384	156.748980780431	19.3149756031904
ABHD5|51099	6072	56.4653631284916	6.96493207019474
ABHD6|57406	1148	23.7815996684625	2.93051517097044
ABHD8|79575	1523	35.8893093661306	4.43766309999093
ABI1|10006	16029	229.305007153076	28.2500133044582
ABI2|10152	8997	74.2201320132013	9.14501672713089
ABI3BP|25890	829	11.3126706717641	1.39442640637347
ABI3|51225	753	17.7594339622642	2.18785493638913
ABL1|25	7353	65.2340198863636	8.04194924285123
ABL2|27	4207	17.7326640796356	2.18608476177566
ABLIM1|3983	12738	289.739763421292	35.6971023404208
ABLIM2|84448	552	8.07583774250441	0.999457143309971
ABLIM3|22885	2248	28.242020608193	3.48002028633254
ABO|28	415	13.6717305151915	1.68842443790242
ABP1|26	228	4.53319919517103	0.565155374239086
ABRA|137735	5	0.0883080183680678	0.0108790141802857
ABR|29	16006	190.211364717071	23.4408282094668
ABT1|29777	5093	112.740133037694	13.911902901319
ABTB1|80325	2298	57.7114127702363	7.11663429399753
ABTB2|25841	146	1.75198843094722	0.21675485249847
ACAA1|30	11309	333.510324483776	41.0973585526717
ACAA2|10449	8619	241.431614349776	29.7592127730366
ACACA|31	18015	186.523405136703	22.9840423337268
ACACB|32	1673	15.4526140772215	1.90378246216746
ACAD10|80724	10337	222.119518486672	27.374375089041
ACAD11|84129	948	24.6064382139148	3.03187618991491
ACAD8|27034	3945	109.827855153203	13.5376088773943
ACAD9|28976	8257	179.38591916558	22.1037048991932
ACADL|33	49	1.34099616858238	0.165202623763005
ACADM|34	6734	149.464031971581	18.418918818678
ACADSB|36	56317	480.779333902647	59.2477715847837
ACADS|35	534	18.2184300341297	2.24524139291517
ACADVL|37	45772	1015.22182786158	125.085043932295
ACAN|176	85	0.484894259818731	0.0608382890372541
ACAP1|9744	276	5.41696393182719	0.673831391506247
ACAP2|23527	6791	75.1147540983606	9.26683827113621
ACAP3|116983	2905	41.3884768967484	5.10379982683682
ACAT1|38	14527	337.81154025128	41.6388694090773
ACAT2|39	2889	89.3873762376238	11.0119845467994
ACBD3|64746	24646	343.645071209159	42.3937203827202
ACBD4|79777	2197	55.1688442211055	6.80043021610273
ACBD5|91452	6787	90.5587293112654	11.1601359222086
ACBD6|84320	5580	172.095856524428	21.2561001144947
ACBD7|414149	914	20.7296803652968	2.57075973314807
ACCN1|40	875	14.0498712998713	1.7341491635354
ACCN2|41	1066	13.9455782312925	1.71801095907475
ACCN3|9311	1	0.0245338567222767	0.00302242287972412
ACCN4|55515	7	0.133229450720686	0.0167969944690862
ACCN5|51802	4	0.118203309692671	0.0145619334016023
ACCSL|390110	0	0	0
ACCS|84680	640	15.62255859375	1.9249055715243
ACD|65057	1316	31.4832535885167	3.87854657550389
ACE2|59272	39	0.559059633027523	0.0688727681554566
ACER1|125981	7	0.321691176470588	0.0396304088255003
ACER2|340485	1066	18.6879382889201	2.30232744936314
ACER3|55331	865	9.88571428571429	1.2178602564524
ACE|1636	15042	315.108549874267	38.8324286429083
ACHE|43	65	1.46396396396396	0.180351513007682
ACIN1|22985	14865	233.783826305853	28.8118024626393
ACLY|47	56370	646.914580941447	79.7295445726381
ACMSD|130013	20	0.773993808049536	0.095351359580151
ACN9|57001	238	5.75241779497099	0.708901394232546
ACO1|48	6204	86.4409141583055	10.6507149750161
ACO2|50	22582	406.115467625899	50.0353584070926
ACOT11|26027	512	9.27917121046892	1.14640686600706
ACOT12|134526	0	0	0
ACOT13|55856	4690	55.0126701079305	6.77826907964258
ACOT1|641371	9087	283.179551122195	34.8959938722021
ACOT2|10965	14053	419.801435406699	51.7716708069492
ACOT4|122970	6877	201.261303581914	24.8738942860789
ACOT6|641372	31	1.51693227091633	0.190189873202401
ACOT7|11332	2309	70.6242350061199	8.70424864558062
ACOT8|10005	3730	92.1324110671937	11.3516170463014
ACOT9|23597	1177	35.4304635761589	4.36481899132397
ACOX1|51	14615	97.2332978440245	11.9808336131286
ACOX2|8309	2122	44.9303904923599	5.54791120241027
ACOX3|8310	6294	110.151960784314	13.5746281985142
ACOXL|55289	16	0.303236116660008	0.0393748163252274
ACP1|52	12821	408.816964285714	50.3657435357409
ACP2|53	19016	451.465337132004	55.618620092089
ACP5|54	8406	264.232704402516	32.5650439934254
ACP6|51205	1198	21.9596478356566	2.70701320579441
ACPL2|92370	5583	91.0280678851175	11.2237574995511
ACPP|55	215	3.44391025641026	0.424466356797666
ACPT|93650	4	0.131403118040089	0.0182916045400973
ACRBP|84519	332	9.28931169557918	1.14438706166056
ACRC|93953	40	0.614537444933921	0.0775292363609535
ACRV1|56	2	0.0933706816059757	0.0115027036953833
ACR|49	9	0.383959044368601	0.0473014338395049
ACSBG1|23205	45	0.864632237871675	0.108445384311228
ACSBG2|81616	1	0.0185185185185185	0.00228136956625102
ACSF2|80221	7228	167.546635730858	20.6599981007556
ACSF3|197322	5627	91.8344219464402	11.3196014641068
ACSL1|2180	2909	38.9815062985795	4.80261618445601
ACSL3|2181	29121	341.541529798217	42.0874144708468
ACSL4|2182	2226	22.1043322734499	2.72485837978575
ACSL5|51703	5464	84.4713888029694	10.410327540052
ACSL6|23305	77	1.28595715742945	0.161270565393943
ACSM1|116285	215	5.23647001462701	0.64570211272975
ACSM2A|123876	36	0.646971386101821	0.0824039843328128
ACSM2B|348158	2	0.04151100041511	0.00511390438262993
ACSM3|6296	215	5.10204081632653	0.628540594783444
ACSM4|341392	2	0.057372346528973	0.00706792636704275
ACSM5|54988	92	2.57560427206296	0.318545362707562
ACSS1|84532	23547	263.462830273175	32.4770274913982
ACSS2|55902	7518	139.892072943803	17.2343164411995
ACSS3|79611	2159	35.9340659340659	4.42850070347888
ACTA1|58	97	3.18356527501657	0.395951417760863
ACTA2|59	24637	798.522697795071	98.4153537030229
ACTBL2|345651	14	0.248756218905473	0.0306452628302376
ACTB|60	443517	12290.9739467849	1514.37400330952
ACTC1|70	5	0.0676956404007582	0.00833969378402079
ACTG1|71	239493	6401.28877005348	788.879418252096
ACTG2|72	1354	53.1539670070699	6.55163461139079
ACTL6A|86	13501	353.740041928721	43.5859960103137
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	301	7.94279661016949	0.982028096659006
ACTL9|284382	0	0	0
ACTN1|87	30031	416.137271214642	51.2983598167021
ACTN2|88	19	0.209805653710247	0.0258467885929058
ACTN3|89	2	0.0336587007741501	0.00414654852162757
ACTN4|81	61109	1665.25709606987	205.46559750267
ACTR10|55860	11205	231.287778695293	28.4968679490402
ACTR1A|10121	24467	435.784111150695	53.6905332309056
ACTR1B|10120	16363	361.825066430469	44.6373496784441
ACTR2|10097	66749	847.820884146341	104.459773978598
ACTR3B|57180	1432	33.965844402277	4.18438676041411
ACTR3C|653857	939	38.1510673234811	4.74873256265699
ACTR3|10096	30586	591.13567839196	72.8258669478373
ACTR5|79913	1682	33.901169826543	4.179351249767
ACTR6|64431	6637	187.647624434389	23.1232548021842
ACTR8|93973	3004	43.3325635103926	5.341724098715
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	10581	167.262175838077	20.6121956759505
ACVR1C|130399	54	0.309846224466376	0.0381711823226301
ACVR1|90	7673	129.834800270819	15.9997838324235
ACVR2A|92	2005	19.1170861937452	2.35510948644163
ACVR2B|93	1179	5.161394900552	0.63631680892376
ACVRL1|94	1654	20.0399903053805	2.46925356494518
ACY1|95	9868	328.373501997337	40.4686405961156
ACY3|91703	58	2.1503416856492	0.271269911977912
ACYP1|97	530	40.1242424242424	4.9464240140988
ACYP2|98	1756	70.7625201938611	8.73701889136457
ADAD1|132612	0	0	0
ADAD2|161931	5	0.11368804001819	0.0140056794653883
ADAL|161823	1020	18.4410274963821	2.27311569661914
ADAM10|102	10288	213.084092792046	26.2514379716215
ADAM11|4185	18	0.204731574158326	0.0252216926569153
ADAM12|8038	3113	45.4284462616822	5.60021592911695
ADAM15|8751	36896	642.25278551532	79.1323854785075
ADAM17|6868	4352	163.310810810811	20.1253790925495
ADAM18|8749	0	0	0
ADAM19|8728	460	7.74275118004046	0.955313891194797
ADAM20|8748	14	0.249376558603491	0.0307216849320586
ADAM21P1|145241	4	0.09765625	0.0120306598220269
ADAM21|8747	23	0.475893599334996	0.0588832294531124
ADAM22|53616	726	13.1904069767442	1.6249784243333
ADAM23|8745	141	2.55700798838054	0.315365792981759
ADAM28|10863	322	7.37517178195144	0.908576592257736
ADAM29|11086	0	0	0
ADAM2|2515	3	0.0595710881652105	0.00733879804870265
ADAM30|11085	0	0	0
ADAM32|203102	333	7.2707423580786	0.895711518347726
ADAM33|80332	218	5.81219903691814	0.718466627445345
ADAM3A|1587	46	0.9639564124057	0.118753604412564
ADAM5P|255926	6	0.190355329949239	0.0234506262520727
ADAM6|8755	30524	46.7884959575387	5.80196928126472
ADAM7|8756	0	0	0
ADAM8|101	4094	68.3970588235294	8.42841006397912
ADAM9|8754	29670	379.468662061908	46.753193804759
