gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	74	3.00496688741722	0.560905996010949
?|100134869	42	1.31744040150565	0.241260526074227
?|10357	226	17.7672955974843	3.25369335710856
?|10431	3671	164.12343470483	30.0654617429565
?|136542	0	0	0
?|155060	392	6.63059958649207	1.23684123589994
?|26823	28	2.57352941176471	0.471285880591075
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	8	0.100984599848523	0.0184931308141194
?|390284	10	1.51057401812689	0.276628743031447
?|391343	8	0.152322924600152	0.0278946272485633
?|391714	6	0.213219616204691	0.0390465304662725
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	52	1.0586319218241	0.193865387828064
?|57714	1980	20.6052631578947	3.786485914953
?|645851	141	8.09006928406466	1.49082448799315
?|652919	94	1.41353383458647	0.258857946185878
?|653553	263	34.5144356955381	6.32056744543741
?|728045	0	0	0
?|728603	0	0	0
?|728788	21	1.34443021766965	0.246203123279333
?|729884	2	0.0468164794007491	0.00857341890855889
?|8225	1299	44.7346657477602	8.19722839507155
?|90288	256	5.86906408483172	1.08070139094111
A1BG|1	403	7.83896307934014	1.44934555849151
A1CF|29974	0	0	0
A2BP1|54715	3	0.0271549576482312	0.00684335679696629
A2LD1|87769	402	15.7669291338583	2.89832864608271
A2ML1|144568	91	1.25179063360882	0.229540891703863
A2M|2	40225	447.508791453372	81.9756617710577
A4GALT|53947	93	2.19339622641509	0.40167276399703
A4GNT|51146	0	0	0
AAA1|404744	0	0	0
AAAS|8086	2781	77.3346325167038	14.1781626323285
AACSL|729522	3	0.0532292405961675	0.00974777650213722
AACS|65985	4003	64.1615902532863	11.7515597343849
AADACL2|344752	0	0	0
AADACL3|126767	1	0.00355329949238579	0.00232396228282764
AADACL4|343066	0	0	0
AADAC|13	195	5.65217391304348	1.03507259240375
AADAT|51166	385	9.08447380840019	1.66362358981654
AAGAB|79719	9212	160.792248603352	29.4514182139205
AAK1|22848	3572	61.9318260869565	11.3762440002037
AAMP|14	5711	158.947661469933	29.115960731114
AANAT|15	2	0.104384133611691	0.0191156814078098
AARS2|57505	1651	17.0589711417817	3.16127879800435
AARSD1|80755	1986	55.125	10.1025739050895
AARS|16	13822	223.750810110175	41.0109910215748
AASDHPPT|60496	7935	144.80576852866	26.5265149376031
AASDH|132949	1230	19.1615216713439	3.51181353758631
AASS|10157	1738	14.9252577319588	2.73433728580145
AATF|26574	8717	201.943002780352	36.9863012624975
AATK|9625	399	4.77064879099832	0.874648826033521
ABAT|18	1796	17.2666410157753	3.16370043559758
ABCA10|10349	113	2.35409698996656	0.432556223896539
ABCA11P|79963	347	9.155672823219	1.67666213922759
ABCA12|26154	7	0.0336918349429324	0.00703411762076232
ABCA13|154664	134	1.48479467258602	0.27235496711247
ABCA17P|650655	58	1.65122927387078	0.303643145152528
ABCA1|19	1840	16.1418502202643	2.96877479569819
ABCA2|20	2735	16.755367439578	3.07235739952427
ABCA3|21	5096	49.7193598750976	9.10637635939914
ABCA4|24	63	1.45170321978535	0.269180549623647
ABCA5|23461	2912	23.9896176664469	4.39411173044177
ABCA6|23460	263	7.67584994138335	1.41156869678292
ABCA7|10347	598	15.292030848329	2.81518458293874
ABCA8|10351	593	7.96105291431641	1.45843458416442
ABCA9|10350	278	2.28632760898283	0.420324036926481
ABCB10|23456	3668	47.3874643874644	8.69870940026998
ABCB11|8647	1	0.00152253349573691	0.00278818860972622
ABCB1|5243	262	5.68576388888889	1.04122386515508
ABCB4|5244	162	2.06750513347023	0.380733738676392
ABCB5|340273	223	4.87494437027147	0.908713725384076
ABCB6|10058	2586	43.1800868693618	7.91128628993169
ABCB7|22	2831	61.4366319444444	11.2507815353208
ABCB8|11194	1085	12.2923286427599	2.25481306465272
ABCB9|23457	1322	20.821654040404	3.82095197705766
ABCC10|89845	1334	13.2643198090692	2.42932633254788
ABCC11|85320	1692	26.0950030845157	4.77873167156841
ABCC12|94160	23	0.239234449760766	0.0438105808341669
ABCC13|150000	27	0.483697599426729	0.0885786842161247
ABCC1|4363	3478	27.2923535876904	5.00015682674166
ABCC2|1244	64	0.631756087903385	0.116018675358903
ABCC3|8714	642	15.0604343720491	2.77545614502684
ABCC4|10257	882	16.7789193302892	3.07304218029249
ABCC5|10057	12191	178.651319648094	32.7348420259266
ABCC6P1|653190	20	0.359712230215827	0.0658734632686395
ABCC6P2|730013	127	8.98583569405099	1.64711649728228
ABCC6|368	237	5.86855158730159	1.07642336332281
ABCC8|6833	2972	41.7296076771098	7.68073798023741
ABCC9|10060	6819	79.6970546984572	14.5950372365616
ABCD1|215	633	15.2545893719807	2.80000406406656
ABCD2|225	14	0.131061598951507	0.0240010783600023
ABCD3|5825	51381	714.032249096469	130.793876522833
ABCD4|5826	616	12.6157312576813	2.31067161774436
ABCE1|6059	7463	88.9625655698617	16.293347218876
ABCF1|23	8124	157.058391337974	28.7651531970709
ABCF2|10061	4244	72.8968008255934	13.367667684067
ABCF3|55324	4770	93.3782302270947	17.1010502548967
ABCG1|9619	3962	66.254016064257	12.1411318421615
ABCG2|9429	556	12.2204585537919	2.24469344587898
ABCG4|64137	6	0.0821917808219178	0.0150516351687795
ABCG5|64240	4	0.0633226609747421	0.0130294007745868
ABCG8|64241	0	0	0
ABHD10|55347	4485	87.4918032786885	16.0290808366975
ABHD11|83451	5339	194.336489439184	35.6053025742069
ABHD12B|145447	51	1.66884816753927	0.305613207533629
ABHD12|26090	10573	286.775366250678	52.5288864201662
ABHD13|84945	1471	13.8235515425132	2.53368720110524
ABHD14A|25864	798	34.9539415411869	6.47193648599117
ABHD14B|84836	9013	219.228223844282	40.1589955704109
ABHD15|116236	1455	26.3447148565202	4.8392947979535
ABHD1|84696	264	9.05121107266436	1.67286685682076
ABHD2|11057	34854	198.863600045657	36.4270702817438
ABHD3|171586	1742	49.7535734705546	9.11976480785697
ABHD4|63874	1555	45.280722189866	8.29249837984862
ABHD5|51099	5967	55.4003724394786	10.1743588063374
ABHD6|57406	1087	22.5217571487775	4.12474893727665
ABHD8|79575	562	13.1319772942289	2.43420208307454
ABI1|10006	8169	116.859513590844	21.4016379629101
ABI2|10152	7610	62.7887788778878	11.4983978070848
ABI3BP|25890	809	11.0357728017477	2.02281180175363
ABI3|51225	427	10.0707547169811	1.84423946480357
ABL1|25	3460	30.7061434659091	5.62521012507448
ABL2|27	6832	28.8046229120972	5.27725684546457
ABLIM1|3983	2021	45.9472247497725	8.4190661637684
ABLIM2|84448	231	3.39300411522634	0.621731637887344
ABLIM3|22885	8607	108.126664991204	19.8062912468188
ABO|28	11	0.363276089828269	0.0665261065639034
ABP1|26	226	4.50422535211268	0.832736006084926
ABRA|137735	6	0.105969622041681	0.019406029094329
ABR|29	9140	108.597479790775	19.8976700295473
ABT1|29777	1655	36.5436807095344	6.72011567966039
ABTB1|80325	2292	57.5952740070387	10.5512794951379
ABTB2|25841	227	2.705953241745	0.500965386000333
ACAA1|30	2658	78.401179941003	14.3585495493558
ACAA2|10449	9548	267.507847533632	49.0052780230756
ACACA|31	29742	307.965617232809	56.4063769035805
ACACB|32	8442	77.9669314612969	14.2801450195873
ACAD10|80724	2674	57.426913155632	10.5263302100032
ACAD11|84129	1985	51.4257528556594	9.4369037475424
