gene	raw_counts	median_length_normalized	RPKM
?|100130426	1	0.0318627450980392	0.0212130319037799
?|100133144	162	6.6705298013245	1.16067595754324
?|100134869	53	1.6624843161857	0.287773275964452
?|10357	427	33.5691823899371	5.81076975809578
?|10431	4953	221.188729874776	38.3432951555672
?|136542	0	0	0
?|155060	1222	20.7780840799449	3.6444895225565
?|26823	22	2.02205882352941	0.350015026412368
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	21	0.261297652108054	0.0458856999120389
?|390284	1	0.0513595166163142	0.0261477855490701
?|391343	2	0.0380807311500381	0.00659171136080898
?|391714	2	0.0710732054015636	0.0123026538972881
?|404770	0	0	0
?|441362	1	0.00494743351886209	0.00535245331895003
?|442388	0	0	0
?|553137	3	0.0610749185667752	0.0105719670399945
?|57714	3764	39.1844193817878	6.80390719528354
?|645851	155	8.85219399538106	1.54909022816979
?|652919	245	3.68421052631579	0.637730727549425
?|653553	2706	353.782152230971	61.4703555047359
?|728045	0	0	0
?|728603	5	0.133689839572193	0.0231414893495781
?|728788	26	1.61075544174136	0.288127839225732
?|729884	12	0.264044943820225	0.0486231293075404
?|8225	3577	123.016540317023	21.3360704127407
?|90288	80	1.83264177040111	0.319222388814834
A1BG|1	697	13.5498821681068	2.36939401440271
A1CF|29974	2	0.0273274664196387	0.00801752386914515
A2BP1|54715	4	0.00971599402092676	0.00862473046013173
A2LD1|87769	406	15.9070866141732	2.76684748724199
A2ML1|144568	126	1.70385674931129	0.300418607192704
A2M|2	62231	692.01046071667	119.876283300441
A4GALT|53947	1333	31.3679245283019	5.44198319967799
A4GNT|51146	0	0	0
AAA1|404744	2	0.0711700844390832	0.0208803788099932
AAAS|8086	3703	102.998886414254	17.8447426018911
AACSL|729522	5	0.0887154009936125	0.0153564886741345
AACS|65985	5080	81.2340493747996	14.0964983793044
AADACL2|344752	0	0	0
AADACL3|126767	1	0.00431472081218274	0.00219667944587365
AADACL4|343066	1	0.00888888888888889	0.00549518540745536
AADAC|13	40	1.14724637681159	0.200693727924457
AADAT|51166	266	6.25342142520057	1.08645961607052
AAGAB|79719	11313	197.392458100559	34.1875266097781
AAK1|22848	5402	93.6010434782609	16.2622127737187
AAMP|14	7295	202.825167037862	35.1545766353754
AANAT|15	3	0.156576200417537	0.0271030804282115
AARS2|57505	3530	36.6271434546215	6.38892870537431
AARSD1|80755	3262	90.4866666666667	15.6846329492295
AARS|16	11452	185.367465975373	32.1179875812481
AASDHPPT|60496	4719	86.1066082511866	14.9114835348691
AASDH|132949	2328	36.208294356096	6.28270870438909
AASS|10157	1864	16.0012027491409	2.77195280398753
AATF|26574	5878	136.136700648749	23.5744217907371
AATK|9625	222	2.58606655494374	0.459993195527117
ABAT|18	13314	127.964601769912	22.1684427012131
ABCA10|10349	392	8.1492474916388	1.41836432715842
ABCA11P|79963	896	23.6068601583113	4.09224572401108
ABCA12|26154	68	0.368195785776997	0.0645889329607626
ABCA13|154664	139	1.47214206437292	0.26704405445664
ABCA17P|650655	41	1.17209834190966	0.202888277693785
ABCA1|19	6498	57.1383259911894	9.91007062110851
ABCA2|20	4667	28.5782112624218	4.95552664913947
ABCA3|21	11734	114.431889149102	19.8198275320946
ABCA4|24	348	8.00933271115259	1.40546482586387
ABCA5|23461	1957	16.0967369808833	2.79131058038307
ABCA6|23460	864	25.2508792497069	4.38326395220707
ABCA7|10347	810	20.3244215938303	3.60436132830909
ABCA8|10351	2010	26.986301369863	4.67267880839425
ABCA9|10350	1288	10.6046895640687	1.84074192826353
ABCB10|23456	2623	33.8593628593629	5.87978433952726
ABCB11|8647	235	3.54811205846529	0.619337849858226
ABCB1|5243	489	10.5959201388889	1.83691598141794
ABCB4|5244	173	2.21098562628337	0.384317413731109
ABCB5|340273	316	6.97952825990209	1.21715788931488
ABCB6|10058	1803	30.0350818576679	5.2137705917762
ABCB7|22	2984	64.73828125	11.209319608489
ABCB8|11194	3418	38.7106218792556	6.71414125356895
ABCB9|23457	910	14.2275883838384	2.48610305720814
ABCC10|89845	2349	23.3124502784407	4.04343676856154
ABCC11|85320	142	2.14805675508945	0.379086433182416
ABCC12|94160	8	0.0180986061992927	0.0144038560711333
ABCC13|150000	2834	50.5750627015407	8.7882604175734
ABCC1|4363	7207	56.474485790548	9.79368612649725
ABCC2|1244	30	0.286081963967531	0.0514051693728501
ABCC3|8714	5982	140.544381491974	24.4446239821302
