gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	48	1.96026490066225	0.522157482010459
?|100134869	22	0.6900878293601	0.181368376750183
?|10357	311	24.4245283018868	6.42584840479381
?|10431	5409	241.785330948122	63.5773438952565
?|136542	0	0	0
?|155060	614	10.446933149552	2.78034164869732
?|26823	5	0.459558823529412	0.120780912658669
?|280660	0	0	0
?|317712	41	4.68055555555556	1.24717475737915
?|340602	0	0	0
?|388795	0	0	0
?|390284	4	0.604229607250755	0.158803181840039
?|391343	0	0	0
?|391714	2	0.0710732054015636	0.018679407672016
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	19	0.386807817589577	0.101660546680782
?|57714	1535	15.9893483709273	4.21290281146597
?|645851	61	3.46997690531178	0.925633673363807
?|652919	89	1.33834586466165	0.351743077731256
?|653553	85	11.1548556430446	2.93171097183038
?|728045	0	0	0
?|728603	0	0	0
?|728788	0	0	0
?|729884	4	0.0936329588014981	0.0246085455004929
?|8225	2133	73.3521709166092	19.3174877416006
?|90288	16	0.366528354080221	0.0969365665081658
A1BG|1	256	4.99842890809112	1.32132231111523
A1CF|29974	0	0	0
A2BP1|54715	0	0	0
A2LD1|87769	1013	39.7771653543307	10.4817289922265
A2ML1|144568	1219	16.7738292011019	4.41290199982476
A2M|2	26468	294.446472290229	77.412645571325
A4GALT|53947	206	4.85566037735849	1.27690492416803
A4GNT|51146	2	0.0564652738565782	0.0148401618263842
AAA1|404744	0	0	0
AAAS|8086	1671	46.4883073496659	12.2263639586452
AACSL|729522	34	0.603264726756565	0.158549592656831
AACS|65985	3072	49.236614299455	12.9429430103215
AADACL2|344752	0	0	0
AADACL3|126767	1	0.00228426395939086	0.00333526987240183
AADACL4|343066	0	0	0
AADAC|13	40	1.15942028985507	0.304717989501756
AADAT|51166	584	13.7800849457291	3.62167181009992
AAGAB|79719	3798	66.3041201117318	17.4264590094294
AAK1|22848	3107	53.9502608695652	14.2013819007293
AAMP|14	6185	172.154788418708	45.254375274818
AANAT|15	7	0.342379958246347	0.0960195648025497
AARS2|57505	3412	35.3732747804266	9.37619547684277
AARSD1|80755	1501	41.6705555555556	10.9581032828845
AARS|16	12284	198.885936487362	52.3083581152241
AASDHPPT|60496	3185	58.1241328952172	15.2807477553061
AASDH|132949	5057	78.7723729342064	20.7215002788463
AASS|10157	615	5.28350515463918	1.38860694636029
AATF|26574	3978	92.1682113067655	24.2237034274852
AATK|9625	244	2.91668661718937	0.767631085595458
ABAT|18	445	4.28049249711427	1.12499589597579
ABCA10|10349	43	0.895484949832776	0.236229691380568
ABCA11P|79963	252	6.6490765171504	1.74750540945136
ABCA12|26154	4	0.0219490781387182	0.00576864060459316
ABCA13|154664	120	1.330743618202	0.350036758195691
ABCA17P|650655	28	0.78273299028016	0.21037562740044
ABCA1|19	2259	19.8297797356828	5.23091384819694
ABCA2|20	765	4.68801374064532	1.23332559470082
ABCA3|21	876	8.54215456674473	2.2465815473073
ABCA4|24	175	4.06252916472235	1.07310712880124
ABCA5|23461	395	3.25395517468688	0.855418672119146
