gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	57	2.35844370860927	0.606108236720328
?|100134869	102	3.19949811794228	0.821966502627528
?|10357	179	14.0707547169811	3.61524871020937
?|10431	5866	262.224508050089	67.3973032554145
?|136542	0	0	0
?|155060	407	6.94555478980014	1.80152073725906
?|26823	10	0.919117647058823	0.236125757855443
?|280660	0	0	0
?|317712	0	0	0
?|340602	6	0.154718927282104	0.039748038867466
?|388795	6	0.0757384498863923	0.0194575731795043
?|390284	4	0.583081570996979	0.15522950123669
?|391343	0	0	0
?|391714	0	0	0
?|404770	0	0	0
?|441362	2	0.0618429189857761	0.0158877442514979
?|442388	0	0	0
?|553137	0	0	0
?|57714	2497	26.0434419381788	6.69894890239311
?|645851	34	1.95381062355658	0.504316630172548
?|652919	18	0.270676691729323	0.0695381479976089
?|653553	1778	233.05249343832	59.9444590609017
?|728045	0	0	0
?|728603	5	0.133689839572193	0.0343455647789735
?|728788	26	1.59282970550576	0.42762646851567
?|729884	20	0.463951310861423	0.120273794263446
?|8225	1230	42.3569951757409	10.8887985593545
?|90288	97	2.21069617335178	0.574452927179161
A1BG|1	586	11.4430479183032	2.95652449301608
A1CF|29974	3	0.0694766095414544	0.0178488761843484
A2BP1|54715	4	0.049825610363727	0.0128004396884266
A2LD1|87769	624	24.5047244094488	6.3113626187856
A2ML1|144568	61	0.814325068870523	0.215856670762397
A2M|2	5147	57.2601825061206	14.7149914527262
A4GALT|53947	251	5.91981132075472	1.52082808870819
A4GNT|51146	0	0	0
AAA1|404744	2	0.120627261761158	0.0309897255183018
AAAS|8086	2995	83.3524498886414	21.4206556101735
AACSL|729522	9	0.159687721788502	0.0410245461483409
AACS|65985	4195	67.2334081436358	17.27662293962
AADACL2|344752	0	0	0
AADACL3|126767	1	0.0126903553299492	0.00326021350947616
AADACL4|343066	0	0	0
AADAC|13	13	0.376811594202899	0.0968047164958661
AADAT|51166	324	7.64511562057574	1.96406708714341
AAGAB|79719	5507	96.1382681564246	24.6992819270041
AAK1|22848	3038	52.7655652173913	13.5735105560511
AAMP|14	8265	230.022271714922	59.1124269175572
AANAT|15	2	0.104384133611691	0.026816787530973
AARS2|57505	1210	12.478460895023	3.25025969993238
AARSD1|80755	2354	65.3472222222222	16.7987210273051
AARS|16	5995	97.0550874918989	24.9537333628904
AASDHPPT|60496	5312	96.9660460021906	24.9119829863488
AASDH|132949	839	13.0695353913315	3.36051056742593
AASS|10157	447	3.8393470790378	0.986567496326328
AATF|26574	3929	91.031047265987	23.3869104644131
AATK|9625	1260	15.0576969116591	3.87479146431493
ABAT|18	829	7.96594844170835	2.04861580943856
ABCA10|10349	220	4.58403010033445	1.18141850753091
ABCA11P|79963	636	16.778364116095	4.31112053856768
ABCA12|26154	572	3.13652326602283	0.806351841751124
ABCA13|154664	67	0.740732519422863	0.191039103713988
ABCA17P|650655	519	14.7186963979417	3.81170966094192
ABCA1|19	1695	14.9212334801762	3.83659627847307
ABCA2|20	1597	9.792663476874	2.51672803828435
ABCA3|21	10817	105.538446526151	27.1168958540387
ABCA4|24	39	0.888474101726552	0.233767805817129
ABCA5|23461	3876	31.9317732366513	8.20503543130433
ABCA6|23460	89	2.6084407971864	0.670121025341683
ABCA7|10347	306	7.81388174807198	2.02089656327241
ABCA8|10351	101	1.35159817351598	0.348474177803101
ABCA9|10350	121	0.997027741083223	0.256650295328214
ABCB10|23456	1452	18.7925407925408	4.83068900857083
ABCB11|8647	0	0	0
ABCB1|5243	6	0.130208333333333	0.033451149029521
ABCB4|5244	64	0.82135523613963	0.211010122830983
ABCB5|340273	149	3.31375166889186	0.851776120548766
ABCB6|10058	3165	52.8717006348146	13.5834241511923
ABCB7|22	1086	23.5677083333333	6.05465797434331
ABCB8|11194	1522	17.2510213345438	4.43723494053688
ABCB9|23457	778	12.2253787878788	3.15454472060211
ABCC10|89845	1275	12.6774065234686	3.25729565728988
ABCC11|85320	452	6.97100555212832	1.79088495828375
ABCC12|94160	14	0.137091741210734	0.0374107295990649
ABCC13|150000	121	2.14152633464708	0.5568879213571
ABCC1|4363	3650	28.650023551578	7.36145870305805
ABCC2|1244	12	0.118788358740843	0.0305173024605094
ABCC3|8714	573	13.5118035882908	3.47512900059659
ABCC4|10257	72	1.36986301369863	0.35192441718729
ABCC5|10057	4712	69.0466275659824	17.7497878777735
ABCC6P1|653190	4	0.0719424460431655	0.0184823614781814
ABCC6P2|730013	18	1.27478753541076	0.32749906811905
ABCC6|368	152	3.76984126984127	0.968490409997562
ABCC8|6833	185	2.59158904882868	0.670722446248144
ABCC9|10060	3001	35.0719962599346	9.01088567630565
ABCD1|215	1754	42.3009661835749	10.8843251752403
ABCD2|225	0	0	0
ABCD3|5825	11299	157.012788434807	40.3498417091105
ABCD4|5826	558	11.4276935682098	2.93635583975974
ABCE1|6059	10159	121.113495469719	31.1146413038882
ABCF1|23	6769	130.877803557618	33.6231391600301
ABCF2|10061	3907	67.1080151358789	17.2639688597186
ABCF3|55324	4050	79.27329678935	20.3693136142174
ABCG1|9619	1789	29.9163319946452	7.69080875358241
ABCG2|9429	32	0.705467372134039	0.181237971461532
ABCG4|64137	26	0.356164383561644	0.0915003484686954
ABCG5|64240	18	0.310565635005336	0.0822534123415331
ABCG8|64241	3	0.0561797752808989	0.0144328553116136
ABHD10|55347	1845	36.0050741608119	9.25037863561088
ABHD11|83451	4858	176.822286962855	45.4495133884914
ABHD12B|145447	11	0.359947643979058	0.0924722863224456
ABHD12|26090	7360	199.652740097667	51.2973279615809
ABHD13|84945	2343	22.0137321294206	5.6614748298812
ABHD14A|25864	628	27.4579273693534	7.14509432308863
ABHD14B|84836	4040	98.2851581508516	25.2529316586072
ABHD15|116236	1721	31.19360697421	8.03002548210875
ABHD1|84696	215	7.33840830449827	1.91122966358288
ABHD2|11057	18580	106.021915306472	27.2417055135149
ABHD3|171586	1817	51.9268153230417	13.3446559806001
ABHD4|63874	3602	104.88060570763	26.9473260925245
ABHD5|51099	2689	25.001303538175	6.43218876355805
ABHD6|57406	353	7.31454620803978	1.87914221021535
ABHD8|79575	635	14.9522232734153	3.85843338664069
ABI1|10006	5024	71.8741058655222	18.4648045568345
ABI2|10152	4768	39.3391089108911	10.1066188402539
ABI3BP|25890	170	2.31758601856909	0.596311034584144
ABI3|51225	112	2.64150943396226	0.678616517670585
ABL1|25	2556	22.6878551136364	5.82962297178108
ABL2|27	5043	21.2644676902311	5.46469980677036
ABLIM1|3983	5616	127.746132848044	32.8202341823109
ABLIM2|84448	258	3.79188712522046	0.974154096605735
ABLIM3|22885	2311	29.0268911786881	7.46050577440907
ABO|28	7	0.231175693527081	0.0593901509850413
ABP1|26	141	2.79154929577465	0.728844673261323
ABRA|137735	5	0.0883080183680678	0.0226867559649171
ABR|29	2012	23.9134569662387	6.14470407736571
ABT1|29777	2729	60.3716186252772	15.5453052369846
ABTB1|80325	520	13.0718954248366	3.35823300061074
ABTB2|25841	385	4.62280067486141	1.19195417510831
ACAA1|30	3529	104.094395280236	26.7438680184478
ACAA2|10449	2204	61.7701793721973	15.8693451037269
ACACA|31	11818	122.367647058824	31.4426389446267
ACACB|32	449	4.14649916866802	1.065492944961
ACAD10|80724	1124	24.1453138435082	6.2072446859526
ACAD11|84129	1100	28.4595015576324	7.3363267653529
