gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	115	4.75993377483444	0.600118897668425
?|100134869	41	1.28607277289837	0.162144393452194
?|10357	467	36.7138364779874	4.6287759701268
?|10431	9309	416.132379248658	52.4889183839278
?|136542	0	0	0
?|155060	282	4.81598897312198	0.612573347329083
?|26823	9	0.827205882352941	0.104291762395318
?|280660	0	0	0
?|317712	0	0	0
?|340602	1	0.00515729757607014	0.00325108697169521
?|388795	0	0	0
?|390284	11	1.66163141993958	0.209493758366427
?|391343	2	0.0380807311500381	0.00480111015850496
?|391714	0	0	0
?|404770	0	0	0
?|441362	1	0.00309214594928881	0.00389848957211937
?|442388	2	0.0493827160493827	0.0129709004899527
?|553137	0	0	0
?|57714	1213	12.6441102756892	1.59702993212948
?|645851	45	2.59815242494226	0.327567660179291
?|652919	18	0.270676691729323	0.0341261466123628
?|653553	5144	673.750656167979	85.1103508936324
?|728045	0	0	0
?|728603	0	0	0
?|728788	26	1.61587708066581	0.209859537248454
?|729884	265	6.18164794007491	0.782079716339424
?|8225	3297	113.489317711923	14.3237895471205
?|90288	853	19.4914707238359	2.47911044966059
A1BG|1	3089	60.2804399057345	7.64831745645855
A1CF|29974	0	0	0
A2BP1|54715	2	0.0057299451918286	0.00314093554465223
A2LD1|87769	305	12.0055118110236	1.5139185666344
A2ML1|144568	87	1.17410468319559	0.151084191326771
A2M|2	4728	52.5871355441798	6.63357198153066
A4GALT|53947	6081	143.354245283019	18.0819614610328
A4GNT|51146	0	0	0
AAA1|404744	1	0.060313630880579	0.00760417085418217
AAAS|8086	3843	106.913697104677	13.4887109706479
AACSL|729522	0	0	0
AACS|65985	12033	192.810516191087	24.320076614127
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	2	0.0634920634920635	0.0080048985880851
AADAC|13	30	0.869565217391304	0.109632306749861
AADAT|51166	42	0.99103350637093	0.124946682775325
AAGAB|79719	10563	184.40188547486	23.2498771757786
AAK1|22848	6391	110.899130434783	14.0132014487673
AAMP|14	14780	411.198218262806	51.876957623257
AANAT|15	1	0.0198329853862213	0.00658022717966286
AARS2|57505	1696	17.5738184859891	2.23574708369855
AARSD1|80755	4540	126.026666666667	15.899729820584
AARS|16	8241	133.464031108231	16.8341188579787
AASDHPPT|60496	6365	116.173786053304	14.649161689162
AASDH|132949	333	5.16557530402245	0.654563328186145
AASS|10157	840	7.20979381443299	0.909835123027198
AATF|26574	7333	169.870250231696	21.4208471085784
AATK|9625	692	8.24395499162078	1.04435467693966
ABAT|18	10562	101.551558291651	12.8090312377437
ABCA10|10349	48	0.9811872909699	0.126498815480609
ABCA11P|79963	765	20.1598944591029	2.5448290729074
ABCA12|26154	281	1.51854697102722	0.194401228743512
ABCA13|154664	84	0.932297447280799	0.117541407680761
ABCA17P|650655	242	6.8650657518582	0.872231874456443
ABCA1|19	1442	12.6660792951542	1.60179078663696
ABCA2|20	5700	34.9274935590725	4.40829205462728
ABCA3|21	61722	601.993364558938	75.9341727439224
ABCA4|24	15	0.330844610359309	0.0441240618626949
ABCA5|23461	504	4.14238628872775	0.523590021359752
ABCA6|23460	16	0.468933177022274	0.0591217597947669
ABCA7|10347	2207	56.5439588688946	7.15301481096363
ABCA8|10351	101	1.35508998119796	0.17101520855488
ABCA9|10350	129	1.05928005284016	0.134279662370722
ABCB10|23456	2722	35.2147112147112	4.44421147136869
ABCB11|8647	3	0.031973203410475	0.00575870064383406
ABCB1|5243	12	0.260416666666667	0.0328325918651928
ABCB4|5244	43	0.530287474332649	0.0695754308108398
ABCB5|340273	195	4.19225634178905	0.547063746966096
ABCB6|10058	3538	59.0918810557969	7.45173682714935
ABCB7|22	1578	34.2426215277778	4.31748583027285
ABCB8|11194	5144	58.2439854743532	7.3597466387821
ABCB9|23457	1360	21.3626893939394	2.70620151131286
ABCC10|89845	1078	10.6883452665076	1.35154306561061
ABCC11|85320	7125	109.862430598396	13.8540979862997
ABCC12|94160	133	1.35177865612648	0.174415033465688
ABCC13|150000	23	0.410247223217485	0.0519486655953749
ABCC1|4363	9046	70.9682838750196	8.95347718549325
