gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	81	3.34685430463576	0.716870182455723
?|100134869	47	1.47427854454203	0.315233216220597
?|10357	278	21.8553459119497	4.67315420748914
?|10431	3861	172.531305903399	36.9215929630684
?|136542	0	0	0
?|155060	607	10.3904203997243	2.23621581755772
?|26823	4	0.367647058823529	0.0786110367108309
?|280660	0	0	0
?|317712	0	0	0
?|340602	2	0.0515729757607014	0.0110274378470067
?|388795	24	0.302953799545569	0.0647781933411139
?|390284	2	0.302114803625378	0.0645987975388097
?|391343	1	0.019040365575019	0.00407124942599886
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	101	2.05618892508143	0.439658469161227
?|57714	2239	23.3318713450292	4.99945177999057
?|645851	154	8.84642032332563	1.90118886012892
?|652919	114	1.70075187969925	0.366552034034503
?|653553	1785	233.874015748031	50.0882290601609
?|728045	0	0	0
?|728603	0	0	0
?|728788	14	0.89628681177977	0.191645856462768
?|729884	39	0.901685393258427	0.195202686663973
?|8225	1259	43.3459682977257	9.27642739474522
?|90288	140	3.21161825726141	0.69006645411444
A1BG|1	525	10.2439120188531	2.20456717248756
A1CF|29974	1	0.00416859657248726	0.00495187632824132
A2BP1|54715	2	0.00199302441454908	0.0053269063242018
A2LD1|87769	332	13.0622047244094	2.7948389996594
A2ML1|144568	101	1.36694214876033	0.297465895388422
A2M|2	20985	233.44535944803	49.9338424952689
A4GALT|53947	522	12.2919811320755	2.63243147083741
A4GNT|51146	1	0.00677583286278938	0.00603675945379616
AAA1|404744	2	0.120627261761158	0.0257927647591629
AAAS|8086	2636	73.3418708240535	15.6913932164176
AACSL|729522	4	0.07097232079489	0.0151754449860511
AACS|65985	3229	51.7386983007374	11.0681516849443
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	12	0.325217391304348	0.0743728764707687
AADAT|51166	91	2.14723926380368	0.45912703649516
AAGAB|79719	7468	130.30062849162	27.8774937895538
AAK1|22848	4131	71.7092173913043	15.3617176350373
AAMP|14	9274	258.064587973274	55.2056072416756
AANAT|15	2	0.0605427974947808	0.0223196262895052
AARS2|57505	1774	18.4075700543706	3.96612571330027
AARSD1|80755	1295	35.93	7.69165321417308
AARS|16	22887	370.597537265068	79.2894453724261
AASDHPPT|60496	4467	81.5129609346477	17.4359796036036
AASDH|132949	1511	23.5238540692236	5.03718540690019
AASS|10157	712	6.1073883161512	1.30791476061567
AATF|26574	67085	1554.12696941613	332.350560747668
AATK|9625	37	0.425664352406033	0.0947021155683268
ABAT|18	7168	68.9336283185841	14.742941884471
ABCA10|10349	85	1.7688127090301	0.379909525241307
ABCA11P|79963	472	12.4538258575198	2.66290219975813
ABCA12|26154	1466	8.03852063213345	1.7200564151952
ABCA13|154664	70	0.759822419533851	0.166121436068171
ABCA17P|650655	20	0.567181246426529	0.12225387069952
ABCA1|19	2716	23.8974449339207	5.11665732089866
ABCA2|20	2721	16.6528033370139	3.5689468532773
ABCA3|21	5502	53.6588602654176	11.479788770821
ABCA4|24	1125	26.1465235650957	5.61245385756282
ABCA5|23461	419	3.43852999340804	0.738228628202042
ABCA6|23460	136	3.9841735052755	0.852280032241224
ABCA7|10347	816	20.8174807197943	4.48531537790292
ABCA8|10351	223	2.98522696749933	0.640374837863572
ABCA9|10350	233	1.90108982826948	0.411331989975695
ABCB10|23456	3383	43.7733747733748	9.36751998399709
ABCB11|8647	4	0.0609013398294763	0.0130220474941206
ABCB1|5243	123	2.66710069444444	0.570748881119262
ABCB4|5244	210	2.68685831622177	0.576265710590691
ABCB5|340273	180	3.92834890965732	0.856429986061923
ABCB6|10058	2156	35.9986635482793	7.70130763120715
ABCB7|22	2364	51.3020833333333	10.9695150810239
ABCB8|11194	3115	35.2977757603268	7.55850648937277
ABCB9|23457	1537	24.1543560606061	5.18693883388207
ABCC10|89845	1781	17.6509546539379	3.78696317978334
ABCC11|85320	2351	36.2371992597162	7.75286194749359
ABCC12|94160	80	0.816725608487622	0.177925541796097
ABCC13|150000	80	1.43317807237549	0.306445030245016
ABCC1|4363	7454	58.4777830114618	12.5123986182108
ABCC2|1244	418	4.12472777667789	0.884751576903052
ABCC3|8714	2556	60.2020774315392	12.9020085633957
ABCC4|10257	309	5.8599695585997	1.25705867836224
ABCC5|10057	13334	195.450146627566	41.8050265795607
ABCC6P1|653190	22	0.39568345323741	0.0846058351938151
ABCC6P2|730013	29	2.05382436260623	0.43915287363671
ABCC6|368	109	2.6860119047619	0.578040678671308
ABCC8|6833	454	6.37595258255716	1.36995762085056
ABCC9|10060	4539	53.0467508181393	11.3433631149469
ABCD1|215	1373	33.0618357487923	7.09124718016427
ABCD2|225	16	0.149784684516008	0.0320272637863262
ABCD3|5825	9099	126.452321378927	27.044294671207
ABCD4|5826	1082	22.1220811142974	4.73894767475305
ABCE1|6059	11469	136.71840724845	29.2361080793912
ABCF1|23	9642	186.407192575406	39.8621793392703
ABCF2|10061	8044	138.239766081871	29.5834937685111
ABCF3|55324	4613	90.2776037588097	19.3101209393894
ABCG1|9619	5682	94.9872824631861	20.3302663455047
ABCG2|9429	98	2.16049382716049	0.461961154004389
ABCG4|64137	26	0.356164383561644	0.0761557878930132
ABCG5|64240	11	0.186766275346852	0.0418363966273223
ABCG8|64241	0	0	0
ABHD10|55347	2757	53.7782982045277	11.5048264780638
ABHD11|83451	4329	157.517844136926	33.7085041495131
ABHD12B|145447	85	2.78141361256545	0.594727476686653
ABHD12|26090	7085	192.167661421595	41.0995390846925
ABHD13|84945	1721	16.160647103085	3.46113333491163
ABHD14A|25864	464	20.3463241806909	4.3938625868913
ABHD14B|84836	2285	55.567396593674	11.8876719066948
ABHD15|116236	8683	157.322193970214	33.7198801014819
ABHD1|84696	223	7.64567474048443	1.64990693520144
ABHD2|11057	12422	70.8643990412053	15.1586413116064
ABHD3|171586	1272	36.3236134934248	7.77534617648946
ABHD4|63874	2201	64.065230052417	13.7047835089536
ABHD5|51099	2740	25.4635009310987	5.45504966851472
ABHD6|57406	297	6.15209283050145	1.31589597796265
