gene	raw_counts	median_length_normalized	RPKM
?|100130426	0	0	0
?|100133144	32	1.30049668874172	0.328444823046368
?|100134869	20	0.625470514429109	0.155568281932251
?|10357	160	12.5786163522013	3.11919297358501
?|10431	2986	133.504472271914	33.1151995715753
?|136542	0	0	0
?|155060	202	3.44245348035837	0.863044796051028
?|26823	7	0.643382352941177	0.159543280312505
?|280660	0	0	0
?|317712	0	0	0
?|340602	0	0	0
?|388795	2	0.0252461499621308	0.00626043527897016
?|390284	12	1.81268882175227	0.449503035770407
?|391343	2	0.0380807311500381	0.00944310134805819
?|391714	0	0	0
?|404770	0	0	0
?|441362	0	0	0
?|442388	0	0	0
?|553137	11	0.223941368078176	0.0555320491734546
?|57714	1247	12.9893483709273	3.22917579600888
?|645851	54	3.09815242494226	0.773134840392635
?|652919	44	0.661654135338346	0.164074240926321
?|653553	2033	266.543307086614	66.1594338013408
?|728045	0	0	0
?|728603	0	0	0
?|728788	8	0.477592829705506	0.127004272163897
?|729884	4	0.0936329588014981	0.0232187117415738
?|8225	1839	63.3046175051688	15.7142512865133
?|90288	79	1.80036883356385	0.451592703333348
A1BG|1	717	13.9858601728201	3.49172581075817
A1CF|29974	0	0	0
A2BP1|54715	0	0	0
A2LD1|87769	194	7.61968503937008	1.89398870990557
A2ML1|144568	55	0.750413223140496	0.187860485909097
A2M|2	46397	516.173158246161	128.036224275942
A4GALT|53947	269	6.34433962264151	1.57324295605194
A4GNT|51146	0	0	0
AAA1|404744	1	0.060313630880579	0.0149563233655011
AAAS|8086	3053	84.9604677060134	21.0765658071889
AACSL|729522	0	0	0
AACS|65985	4020	64.4299454953511	15.9804886570701
AADACL2|344752	0	0	0
AADACL3|126767	0	0	0
AADACL4|343066	0	0	0
AADAC|13	2	0.0579710144927536	0.0143754110956526
AADAT|51166	276	6.51250589900897	1.61494412992926
AAGAB|79719	10261	179.085195530726	44.4217896055427
AAK1|22848	2803	48.6233043478261	12.0882831903343
AAMP|14	7762	215.993318485523	53.5854254161153
AANAT|15	2	0.104384133611691	0.0258847433611699
AARS2|57505	2201	22.8398159765788	5.70676314221474
AARSD1|80755	2503	69.4622222222222	17.2412091951172
AARS|16	14122	228.653272845107	56.7387367506629
AASDHPPT|60496	2968	54.1639284410369	13.4354198115229
AASDH|132949	872	13.5918303710633	3.37129612879338
AASS|10157	732	6.28694158075601	1.55943570364954
AATF|26574	6211	143.897126969416	35.6853093358538
AATK|9625	127	1.51209001675844	0.376980271220984
ABAT|18	6238	59.9988457098884	14.879504604206
ABCA10|10349	62	1.29598662207358	0.32137337305185
ABCA11P|79963	489	12.9023746701847	3.1994772148972
ABCA12|26154	2535	13.9096795434592	3.44940055942175
ABCA13|154664	48	0.531631520532741	0.132106996528306
ABCA17P|650655	31	0.886220697541452	0.219761323138944
ABCA1|19	1156	10.1674008810573	2.52563940668202
ABCA2|20	2632	16.1388786651945	4.00363399929347
ABCA3|21	7950	77.5671350507416	19.2370017479514
ABCA4|24	2327	54.2347176854876	13.4633640442795
ABCA5|23461	430	3.54152933421226	0.878622378065289
ABCA6|23460	221	6.45955451348183	1.60617411926734
ABCA7|10347	1813	46.4766066838046	11.5573316313166
ABCA8|10351	222	2.98146655922643	0.739331678630161
ABCA9|10350	230	1.89151254953765	0.470892037004639
ABCB10|23456	3986	51.4724164724165	12.800203364678
ABCB11|8647	10	0.152253349573691	0.0377551524665055
ABCB1|5243	253	5.48611111111111	1.36149930282557
ABCB4|5244	89	1.14219712525667	0.283237293180194
ABCB5|340273	159	3.48153093012906	0.877351107757038
ABCB6|10058	2168	36.2175075175409	8.98114975200831
ABCB7|22	2079	45.1163194444444	11.1879725319144
ABCB8|11194	3690	41.8604176123468	10.3839180068773
ABCB9|23457	629	9.91035353535353	2.46175511743379
ABCC10|89845	878	8.72931583134447	2.16510330896188
ABCC11|85320	5275	81.3491671807526	20.173851995451
ABCC12|94160	27	0.280840441023507	0.0696416446619536
ABCC13|150000	9	0.161232533142243	0.0399817730670024
ABCC1|4363	4272	33.5201758517821	8.31647664045246
ABCC2|1244	34	0.333003365670164	0.0834604890873122
ABCC3|8714	16912	398.807365439093	99.0030082567738
ABCC4|10257	270	5.13508371385084	1.27384850034251
ABCC5|10057	2742	40.1961876832845	9.96993778766602
ABCC6P1|653190	36	0.647482014388489	0.160559897309358
ABCC6P2|730013	152	10.7648725212465	2.66942832101992
